Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,7,0.95 [0.83-1.08],0.399660740849156,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.92 [0.76-1.12],0.421497390389768,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.26 [0.71-2.23],0.425470445312674,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,7,1.17 [0.79-1.74],0.426245713224527,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,7,1.12 [0.83-1.52],0.455549897952976,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,0.87 [0.6-1.26],0.461273956621157,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,7,1.06 [0.89-1.27],0.500230404975407,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,1.21 [0.67-2.19],0.526220064420557,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,1.26 [0.61-2.61],0.52919901805015,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,7,0.89 [0.61-1.29],0.535452386287622,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,0.93 [0.74-1.18],0.548639642116891,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.02 [0.95-1.1],0.559548870054124,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,0.88 [0.56-1.38],0.564744706789736,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.1 [0.79-1.55],0.566173945682765,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,7,0.95 [0.81-1.12],0.575308208603205,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,1.22 [0.6-2.48],0.583027980477529,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,7,1.28 [0.53-3.08],0.583267531328681,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,0.97 [0.89-1.07],0.583370357611169,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,0.83 [0.42-1.62],0.585328040135412,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,0.98 [0.92-1.05],0.586162047121459,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.02 [0.95-1.1],0.596126140006899,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.93 [0.72-1.21],0.608297247841508,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,7,1.05 [0.86-1.28],0.624755439345655,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,1.04 [0.87-1.25],0.637891213137367,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,7,1.07 [0.8-1.44],0.640961000676816,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,7,0.86 [0.44-1.68],0.657480378149832,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,7,0.98 [0.92-1.06],0.658763950374726,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,7,1.04 [0.88-1.23],0.659161689260555,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,7,0.98 [0.9-1.07],0.67415239839935,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,7,1.02 [0.93-1.11],0.70078949377487,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,7,1.04 [0.86-1.25],0.705613479187869,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.14 [0.57-2.28],0.70689602473469,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,1.03 [0.89-1.19],0.725495799599179,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,1.06 [0.75-1.49],0.734501986544899,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,0.97 [0.83-1.14],0.737526933545885,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.98 [0.87-1.1],0.746121958650673,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,7,0.99 [0.9-1.08],0.750384027681502,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,7,1.02 [0.89-1.17],0.768012296747711,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,1.03 [0.81-1.31],0.814026637261048,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,7,0.99 [0.89-1.1],0.827271651495148,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1.01 [0.92-1.1],0.829812078094038,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,7,1.01 [0.94-1.08],0.844087244693798,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,1.1 [0.32-3.72],0.880876502232083,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,7,1.02 [0.73-1.44],0.891488329729696,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,7,1.01 [0.88-1.15],0.898265984037105,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,7,0.99 [0.79-1.23],0.911234086934072,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,1.01 [0.87-1.16],0.915608374327882,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,7,1 [0.91-1.09],0.917399695267011,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,7,1.01 [0.78-1.31],0.928003527633201,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,1.01 [0.83-1.23],0.928299948395645,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,7,1.04 [0.37-2.89],0.939772123917308,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,1 [0.94-1.06],0.948079953051884,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,7,1.01 [0.78-1.3],0.959689758974178,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.01 [0.72-1.41],0.966104856398138,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,7,1 [0.9-1.12],0.977716294344955,trans
GPRC5C,G-protein coupled receptor family C group 5 member C,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,7,1 [0.75-1.33],0.992564505223806,trans
