Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,47,1.03 [0.94-1.13],0.506494020282021,trans
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,47,1.02 [0.96-1.09],0.519737935562405,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,47,1.06 [0.88-1.28],0.527943221318759,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,47,0.98 [0.91-1.05],0.543907251483008,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,47,1.02 [0.94-1.12],0.573771813712972,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,47,0.96 [0.83-1.11],0.583532473703061,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,47,1.01 [0.98-1.03],0.602170106857725,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,47,1.03 [0.9-1.19],0.654413388174281,trans
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,47,1.02 [0.93-1.11],0.69973646639457,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,47,1 [0.97-1.02],0.707597051776709,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,47,0.98 [0.87-1.1],0.726564452214451,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,47,1.03 [0.88-1.2],0.74306656071828,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,47,0.96 [0.72-1.26],0.7500291870985,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,47,1.01 [0.93-1.1],0.77419181955991,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,47,1.01 [0.92-1.11],0.785153389729329,trans
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,47,1 [0.98-1.02],0.785913521708042,trans
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,47,1 [0.95-1.04],0.82234388880478,trans
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,47,1 [0.97-1.02],0.823259416506777,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,47,1 [0.97-1.04],0.824925351933097,trans
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,47,1 [0.98-1.02],0.830109857045083,trans
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,47,0.99 [0.95-1.05],0.835092648357364,trans
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,47,0.99 [0.9-1.1],0.890870995479545,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,47,1 [0.98-1.03],0.907124014521602,trans
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,47,1 [0.98-1.02],0.917439647826263,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,47,1 [0.94-1.07],0.967670642379654,trans
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,47,1 [0.92-1.09],0.97263044558261,trans
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,47,1 [0.97-1.03],0.976585983316199,trans
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,47,1 [0.98-1.02],0.978214043698258,trans
