Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,3,1.57 [0.78-3.16],0.20628625513911,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,3,0.89 [0.74-1.07],0.214791934590301,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,0.91 [0.77-1.07],0.240215260525621,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.89 [0.73-1.09],0.274114415639029,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,1.11 [0.92-1.35],0.280873736586013,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.19 [0.87-1.63],0.281942004254188,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.54 [0.69-3.42],0.28985276091258,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,1.16 [0.87-1.56],0.309574349754726,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,1.14 [0.89-1.45],0.311357687173295,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,0.28 [0.02-3.27],0.312310642167412,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.25 [0.81-1.91],0.315986659447158,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.1 [0.91-1.31],0.322313120087981,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.89 [0.72-1.12],0.324960609762787,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.9 [0.72-1.13],0.352670045519932,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.65 [0.26-1.63],0.358682416341319,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,0.91 [0.73-1.12],0.365715237886456,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,1.25 [0.76-2.04],0.374376159003381,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.84 [0.58-1.23],0.374934154557277,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,0.94 [0.82-1.08],0.3763015529444,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,3,0.92 [0.77-1.11],0.391024638433606,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,1.16 [0.82-1.66],0.399262013351541,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.91 [0.72-1.15],0.416042420580464,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,1.22 [0.75-1.98],0.421502842080019,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.07 [0.89-1.29],0.447948506130083,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.89 [0.66-1.2],0.451898249070022,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,3,0.96 [0.85-1.08],0.467448076694204,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.89 [0.64-1.23],0.486641030180197,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,3,1.13 [0.8-1.58],0.490681167900328,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,1.23 [0.68-2.25],0.491183399350646,trans
PTN,Pleiotrophin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.72 [0.28-1.87],0.495217962233722,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,0.94 [0.78-1.13],0.500802118728111,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,0.83 [0.47-1.44],0.501621872085778,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,1.07 [0.88-1.3],0.513377507723557,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.15 [0.75-1.77],0.520120980137285,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.81 [0.43-1.53],0.521817231946259,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,1.09 [0.82-1.46],0.535141596063794,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.91 [0.67-1.24],0.549562655092763,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,0.82 [0.43-1.57],0.553086545574231,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.88 [0.56-1.37],0.562783974738375,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.14 [0.72-1.81],0.565293420597979,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,3,0.95 [0.81-1.12],0.578142843051756,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,1.18 [0.65-2.16],0.588050815133289,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,3,0.96 [0.83-1.12],0.591101485948349,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,0.94 [0.73-1.2],0.607756902692895,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,3,0.92 [0.67-1.27],0.620723761562408,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.04 [0.9-1.2],0.6223958258807,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.96 [0.81-1.14],0.627831656628802,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,1.1 [0.74-1.65],0.636532970161273,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1.05 [0.84-1.3],0.665145756320982,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,3,0.94 [0.71-1.25],0.6730369655971,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.97 [0.83-1.13],0.675360721034438,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.92 [0.62-1.37],0.685135354097109,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,1.04 [0.85-1.27],0.68766850229548,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,1.07 [0.77-1.48],0.694440449784066,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,0.78 [0.23-2.7],0.695825577878678,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,3,0.91 [0.55-1.49],0.705232588909768,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,1.08 [0.73-1.59],0.713132642649834,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,0.63 [0.05-7.55],0.714088842988312,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.97 [0.81-1.16],0.729181075483932,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.26 [0.32-5.03],0.739107460454722,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,3,0.94 [0.65-1.36],0.742264767989401,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.25 [0.31-5.07],0.754878932257205,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1.03 [0.86-1.22],0.770712185513785,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,1.32 [0.2-8.78],0.770772866676665,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,0.98 [0.89-1.1],0.774586078139356,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.96 [0.74-1.25],0.784770307936514,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,0.84 [0.23-3.12],0.791439709210463,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,1.14 [0.44-2.96],0.792554903734812,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.26 [0.23-7],0.795055154969412,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.04 [0.77-1.39],0.815679361932972,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.96 [0.69-1.34],0.819135234068473,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.97 [0.71-1.31],0.826313701237806,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.96 [0.61-1.5],0.853627148326594,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,3,0.96 [0.64-1.45],0.853927863204298,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,1.36 [0.04-52.45],0.86965405857644,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.88 [0.17-4.47],0.876255573139443,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.02 [0.82-1.26],0.880881487946071,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,0.94 [0.38-2.29],0.88370659578386,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,3,0.98 [0.74-1.3],0.897734981605396,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,1.02 [0.73-1.44],0.901808013412565,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.98 [0.61-1.56],0.91715389163994,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,3,1.1 [0.18-6.66],0.921275635588172,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,1.01 [0.8-1.28],0.929113636547131,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,1 [0.79-1.25],0.965327270574138,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.99 [0.69-1.43],0.969853903415115,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1 [0.79-1.28],0.974174463684358,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,1 [0.4-2.51],0.994760219261346,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1 [0.89-1.12],0.994976371425944,trans
