Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.95 [0.91-1],0.0479229306970499,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,7,1.2 [1-1.45],0.0506215511318814,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,0.97 [0.93-1],0.0875664735277062,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,7,0.93 [0.86-1.01],0.0896517773586671,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,0.9 [0.79-1.02],0.102009676640264,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,7,0.9 [0.78-1.03],0.114237037421742,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,7,1.04 [0.99-1.1],0.121779419232,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,7,0.95 [0.9-1.01],0.123698268828693,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,7,1.03 [0.99-1.08],0.124542810225252,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,0.92 [0.82-1.03],0.132017435951505,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,7,1.08 [0.98-1.2],0.137473382097918,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,0.98 [0.94-1.01],0.145496756719309,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,0.96 [0.91-1.02],0.156031146064243,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,7,0.93 [0.85-1.03],0.160566367158927,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,0.98 [0.95-1.01],0.170876095046525,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.94 [0.85-1.03],0.172855584626966,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,7,0.92 [0.81-1.04],0.178059929465907,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,7,1.08 [0.96-1.21],0.179421284448657,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,0.97 [0.92-1.02],0.223400507551244,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,0.98 [0.95-1.01],0.226471594151085,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,7,1.04 [0.97-1.11],0.265585154921113,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1.08 [0.94-1.23],0.272155331237818,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,1.04 [0.96-1.13],0.291616185241695,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.08 [0.94-1.25],0.293536293160507,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,1.14 [0.89-1.45],0.295449692365653,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.06 [0.94-1.19],0.334762789718348,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,7,0.82 [0.55-1.22],0.338436330618413,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,7,0.97 [0.9-1.04],0.341896941068086,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,7,0.98 [0.95-1.02],0.349883969882635,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.04 [0.96-1.13],0.372466657098459,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,0.98 [0.92-1.03],0.386732349168072,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,0.94 [0.81-1.09],0.401643541156783,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,7,1.04 [0.95-1.14],0.407773584647403,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,7,1.23 [0.76-2],0.408117471832541,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,7,0.97 [0.9-1.04],0.410059339829881,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.05 [0.93-1.17],0.437560454013234,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,0.99 [0.96-1.02],0.437695852014045,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,7,1.09 [0.88-1.35],0.43925521664219,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,7,0.93 [0.77-1.12],0.445036457664468,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,7,1.04 [0.93-1.17],0.461849557402093,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.98 [0.92-1.04],0.464422871824083,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.03 [0.95-1.13],0.466563257040616,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,0.98 [0.94-1.03],0.475900418518585,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.01 [0.99-1.03],0.485101833551923,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,1.05 [0.92-1.19],0.485265786617009,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,1.01 [0.98-1.05],0.532944768345907,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,0.86 [0.54-1.38],0.535412822946358,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,7,1.02 [0.95-1.1],0.545251868748419,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,7,0.94 [0.77-1.16],0.571386464637845,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,0.99 [0.96-1.03],0.573051130942468,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,7,1.02 [0.95-1.1],0.57883702000114,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,7,1.01 [0.97-1.05],0.586141692772833,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,7,0.99 [0.93-1.05],0.6274709036602,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,7,0.94 [0.72-1.23],0.644184908539914,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.92 [0.63-1.34],0.656079526827045,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,1.1 [0.71-1.71],0.666072003444398,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.92-1.06],0.691122045974819,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,7,0.98 [0.91-1.07],0.71226092816671,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,7,0.98 [0.86-1.11],0.714864481617856,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,7,1.01 [0.94-1.09],0.719100148534777,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,1.02 [0.92-1.12],0.727910474470548,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,7,1.02 [0.9-1.15],0.74265601410856,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,1.08 [0.69-1.67],0.747528279708417,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,7,0.98 [0.9-1.08],0.751320717912017,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,1.02 [0.91-1.14],0.754779572672428,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,1.04 [0.8-1.36],0.758996109067477,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,7,1.01 [0.97-1.04],0.779690706345895,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1.01 [0.96-1.05],0.788025119074868,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,7,0.99 [0.96-1.04],0.791544980390892,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,7,1.01 [0.92-1.11],0.853992381379672,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,7,1.02 [0.79-1.33],0.85992951985727,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.01 [0.88-1.16],0.860702025463425,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,7,1.01 [0.9-1.14],0.886703174853911,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.01 [0.92-1.1],0.893536024169305,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,7,0.99 [0.9-1.1],0.894641468423337,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,1.02 [0.66-1.59],0.917290912548311,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,7,0.99 [0.83-1.18],0.920792766298417,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,7,1.01 [0.88-1.15],0.921020578831911,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1 [0.97-1.03],0.941151122289169,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,7,1 [0.93-1.07],0.942169252566558,trans
CLEC1A,C-type lectin domain family 1 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1 [0.89-1.13],0.943112459816212,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,7,1 [0.94-1.07],0.944323080548861,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.99 [0.83-1.19],0.947115605611613,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1 [0.9-1.12],0.947503038261355,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.99 [0.82-1.21],0.955957878202186,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,7,1 [0.91-1.1],0.973715549263411,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1 [0.84-1.19],0.975571543726788,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,7,1 [0.78-1.27],0.983397579394885,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1 [0.91-1.1],0.986073261816707,trans
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,7,1 [0.88-1.14],0.987676614946167,trans
