Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,46,1.12 [1.07-1.17],3.5581252948768e-07,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,46,1.09 [1.06-1.13],3.71336997799023e-07,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,46,1.12 [1.07-1.17],2.11526537115565e-06,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,46,1.08 [1.05-1.12],5.29903306406065e-06,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,46,1.09 [1.05-1.13],8.6493313260708e-06,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,46,1.08 [1.04-1.11],1.45852264289577e-05,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,46,1.08 [1.03-1.12],0.000304680906577118,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,46,1.12 [1.05-1.2],0.000470490118229562,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,46,1.08 [1.03-1.13],0.00051250337119956,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,46,1.43 [1.14-1.81],0.00233379489406483,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,46,1.08 [1.02-1.14],0.00423155268502094,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,46,1.08 [1.03-1.14],0.00437883267480629,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,46,1.1 [1.03-1.18],0.00552298562281363,trans
GRN,Progranulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,46,0.95 [0.92-0.99],0.0101809610415863,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,46,0.91 [0.85-0.99],0.0212840624005953,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,46,0.93 [0.88-0.99],0.0234371877558209,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,46,0.91 [0.83-0.99],0.0347780199899523,trans
GRN,Progranulin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,46,0.98 [0.96-1],0.0353513862551946,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,46,1.05 [1-1.11],0.0398593715204706,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,46,0.96 [0.92-1],0.0428657317663964,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,46,1.11 [1-1.22],0.0450307969943096,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,46,1.05 [1-1.09],0.0458331694452236,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,46,1.09 [1-1.18],0.0498478711147801,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,46,1.05 [1-1.1],0.0722995954282415,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,46,1.04 [0.99-1.09],0.0860151668880808,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,46,0.96 [0.91-1.01],0.087246175204985,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,46,1.04 [0.99-1.08],0.0877163008498116,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,46,1.29 [0.96-1.74],0.0892178687569923,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,46,1.08 [0.99-1.19],0.0893216441525505,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,46,0.91 [0.81-1.02],0.0922795973406584,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,46,0.91 [0.81-1.02],0.09299558595038,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,46,0.97 [0.94-1.01],0.0935233256691004,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,46,0.93 [0.85-1.01],0.0969421852818262,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,46,1.14 [0.98-1.33],0.100333585173061,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,46,1.04 [0.99-1.1],0.104528447539085,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,46,1.04 [0.99-1.09],0.116088308414756,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,46,1.07 [0.98-1.17],0.148628564706867,trans
GRN,Progranulin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,46,1.05 [0.98-1.12],0.155792186051009,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,46,0.99 [0.97-1.01],0.159819051781381,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,46,0.94 [0.87-1.03],0.17392184888987,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,46,1.07 [0.97-1.17],0.176295341349738,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,46,0.77 [0.52-1.13],0.183864761092327,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,46,1.03 [0.99-1.07],0.189256000754464,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,46,0.95 [0.88-1.03],0.195153633104741,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,46,1.07 [0.96-1.18],0.212677477448217,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,46,0.9 [0.76-1.06],0.214936900154179,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,46,1.04 [0.98-1.12],0.218367762692443,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,46,0.98 [0.94-1.01],0.219682645373634,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,46,1.02 [0.99-1.06],0.230717971014718,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,46,1.02 [0.99-1.04],0.23813065872865,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,46,1.05 [0.97-1.14],0.260342759986391,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,46,1.02 [0.98-1.07],0.276877253804801,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,46,1.02 [0.98-1.05],0.303108671841445,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,46,0.98 [0.94-1.02],0.311711224365457,trans
GRN,Progranulin,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,46,1.09 [0.92-1.3],0.321147473321684,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,46,1.06 [0.94-1.19],0.322861916175138,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,46,1.02 [0.98-1.05],0.330686188220515,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,46,1.03 [0.97-1.1],0.336675268252944,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,46,1.06 [0.94-1.2],0.345003164444753,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,46,0.95 [0.86-1.06],0.349643943762897,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,46,1.03 [0.97-1.09],0.350306013504684,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,46,0.94 [0.82-1.08],0.373837997523327,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,46,0.97 [0.9-1.04],0.374278848383505,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,46,0.96 [0.86-1.06],0.380309206404664,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,46,0.98 [0.95-1.02],0.393433727683329,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,46,0.84 [0.57-1.25],0.394690121547167,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,46,0.99 [0.96-1.02],0.39483105688095,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,46,0.95 [0.84-1.08],0.412447638272635,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,46,1.06 [0.92-1.22],0.425096520894422,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,46,0.99 [0.97-1.01],0.435388386714138,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,46,0.99 [0.96-1.02],0.457212169695638,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,46,1.01 [0.98-1.05],0.459941417593068,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,46,0.96 [0.86-1.07],0.468304895878246,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,46,1.07 [0.88-1.31],0.473696036410348,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,46,1.02 [0.97-1.06],0.474750279947852,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,46,1.03 [0.95-1.12],0.478536211452748,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,46,1.04 [0.93-1.18],0.48207063577402,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,46,1.02 [0.97-1.07],0.483232503290457,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,46,1.03 [0.95-1.11],0.486848496737714,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,46,1.04 [0.93-1.16],0.512643602538454,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,46,0.9 [0.66-1.24],0.525792859943403,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,46,1.03 [0.94-1.13],0.530166026220523,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,46,0.96 [0.85-1.09],0.539286896171711,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,46,1.02 [0.95-1.09],0.561943876692459,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,46,1.01 [0.97-1.05],0.61065871079355,trans
GRN,Progranulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,46,0.98 [0.9-1.06],0.612381921905521,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,46,1.01 [0.98-1.03],0.633950390369963,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,46,1.01 [0.98-1.04],0.636142787717152,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,46,0.96 [0.81-1.14],0.636555148525701,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,46,1.02 [0.95-1.09],0.637706896398482,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,46,0.99 [0.97-1.02],0.649570315306212,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,46,1.02 [0.94-1.1],0.653983371848722,trans
GRN,Progranulin,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,46,0.96 [0.79-1.16],0.657825730902993,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,46,0.97 [0.85-1.11],0.659341917966305,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,46,1.02 [0.94-1.1],0.666993140596939,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,46,0.99 [0.92-1.05],0.674975905952786,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,46,0.99 [0.95-1.03],0.687396031543934,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,46,1.03 [0.91-1.16],0.692617316343682,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,46,0.95 [0.71-1.25],0.698398035209144,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,46,1 [0.98-1.03],0.702681401162296,trans
GRN,Progranulin,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,46,0.97 [0.86-1.11],0.704173744298028,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,46,0.99 [0.97-1.02],0.707621871181419,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,46,1.01 [0.96-1.06],0.715097992507633,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,46,1 [0.97-1.02],0.729030092593431,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,46,0.98 [0.84-1.13],0.742484679501455,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,46,1.01 [0.95-1.08],0.756883344494131,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,46,1.03 [0.83-1.29],0.767460646980342,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,46,1.01 [0.94-1.08],0.771885493459758,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,46,1.01 [0.92-1.11],0.776435917947381,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,46,1.01 [0.94-1.09],0.77957108778324,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,46,1.01 [0.95-1.07],0.783034052994403,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,46,1.01 [0.97-1.05],0.791117003898819,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,46,1.01 [0.96-1.06],0.80129165828339,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,46,1 [0.97-1.02],0.808979382822013,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,46,0.99 [0.94-1.05],0.814734727808393,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,46,1.01 [0.93-1.09],0.828689191567722,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,46,1.01 [0.91-1.12],0.82903232489557,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,46,0.99 [0.85-1.14],0.835507903652754,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,46,0.99 [0.94-1.05],0.847138829102476,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,46,1 [0.97-1.04],0.849647062439621,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,46,1 [0.97-1.03],0.856752813514841,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,46,1.01 [0.91-1.12],0.868877546670517,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,46,0.99 [0.82-1.18],0.871745407169872,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,46,1 [0.93-1.07],0.889656731631889,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,46,0.98 [0.77-1.25],0.890450776451693,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,46,1.01 [0.92-1.1],0.892126139879973,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,46,0.99 [0.88-1.11],0.89422217917244,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,46,0.99 [0.88-1.12],0.909228868109452,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,46,1 [0.86-1.17],0.951048977820522,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,46,1 [0.94-1.07],0.956726997541833,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,46,1.01 [0.69-1.48],0.965816112132194,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,46,1 [0.97-1.03],0.972116376881554,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,46,1 [0.85-1.19],0.974656560318861,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,46,1 [0.91-1.1],0.978273071664236,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,46,1 [0.95-1.05],0.985393063904649,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,46,1 [0.97-1.03],0.987990252124974,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,46,1 [0.86-1.16],0.994726700806716,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,46,1 [0.9-1.11],0.996242840003389,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,46,1 [0.98-1.02],0.998735057353071,trans
