Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,16,1.03 [0.89-1.18],0.71790620354737,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,0.97 [0.77-1.21],0.764265769434546,trans
CDH1,Cadherin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,0.97 [0.81-1.16],0.766490264357073,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,16,1.01 [0.94-1.08],0.773488263195669,trans
CDH1,Cadherin-1,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,16,1.03 [0.8-1.32],0.809486753686602,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,0.97 [0.75-1.26],0.834221845681162,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,1.03 [0.8-1.31],0.834472104423638,trans
CDH1,Cadherin-1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,16,1.02 [0.8-1.32],0.849199638146928,trans
CDH1,Cadherin-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,1.02 [0.81-1.29],0.861217255751773,trans
CDH1,Cadherin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1 [0.95-1.05],0.865469123122012,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.01 [0.93-1.09],0.86683286170357,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,1.03 [0.58-1.83],0.913732898095858,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,16,1 [0.92-1.08],0.91983957867671,trans
CDH1,Cadherin-1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,1 [0.83-1.2],0.969493725808259,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,1 [0.89-1.12],0.973708329581834,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,16,1 [0.89-1.12],0.983578027232234,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,1 [0.93-1.08],0.985990190290005,trans
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,16,1 [0.78-1.28],0.994679344100791,trans
