Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,1.39 [0.9-2.16],0.138331490303125,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,14,1.15 [0.96-1.38],0.139938325846426,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,0.76 [0.51-1.11],0.157932832840263,trans
CD48,CD48 antigen,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,14,1.36 [0.88-2.11],0.16582215664902,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,14,1.26 [0.9-1.76],0.183338792054704,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,14,1.31 [0.88-1.95],0.187527207635134,trans
CD48,CD48 antigen,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,14,1.39 [0.82-2.34],0.216339011626271,trans
CD48,CD48 antigen,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,14,1.35 [0.84-2.19],0.218529890554642,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,0.84 [0.62-1.12],0.231793840974813,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,1.25 [0.87-1.81],0.232320717369698,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,14,1.08 [0.95-1.24],0.239051967557377,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,14,1.23 [0.86-1.75],0.25118755368569,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,14,0.93 [0.82-1.05],0.25674497627736,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,14,1.2 [0.88-1.64],0.258017708582929,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,0.87 [0.69-1.11],0.264926258993926,trans
CD48,CD48 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,14,1.69 [0.67-4.28],0.269111220363161,trans
CD48,CD48 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,14,1.52 [0.72-3.22],0.269513586562131,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,14,1.16 [0.89-1.53],0.27245366258113,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,0.79 [0.52-1.2],0.275195307859751,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,0.87 [0.67-1.14],0.306504806492571,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,14,0.96 [0.88-1.04],0.308615482197375,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.9 [0.73-1.11],0.3112606311481,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,0.83 [0.57-1.2],0.328355071492741,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,1.16 [0.85-1.58],0.336374960482814,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,14,0.87 [0.66-1.16],0.348606066256767,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,14,0.79 [0.49-1.3],0.355711052888042,trans
CD48,CD48 antigen,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,14,1.25 [0.77-2.03],0.36479175995577,trans
CD48,CD48 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,14,1.16 [0.84-1.59],0.365345650228683,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,0.94 [0.82-1.08],0.376912142763258,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,1.25 [0.76-2.05],0.38381611351781,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,14,1.92 [0.42-8.73],0.399720322773324,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,1.19 [0.79-1.78],0.407908189966362,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,0.92 [0.76-1.12],0.427206225966514,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,14,1.07 [0.9-1.28],0.430933083936361,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,1.1 [0.87-1.39],0.435430265198033,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,1.08 [0.89-1.29],0.436521367927091,trans
CD48,CD48 antigen,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,14,1.36 [0.61-3.03],0.445486249189255,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,14,1.13 [0.82-1.55],0.449764776303385,trans
CD48,CD48 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,1.05 [0.92-1.21],0.45472764234445,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.1 [0.85-1.43],0.469353416183327,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,14,0.97 [0.9-1.05],0.469814805836926,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,14,0.7 [0.27-1.85],0.476029440531563,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,0.93 [0.75-1.15],0.484521315622043,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,14,1.07 [0.88-1.3],0.486473244636833,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.05 [0.91-1.22],0.487653108559841,trans
CD48,CD48 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,0.96 [0.86-1.08],0.50246626201889,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,14,1.05 [0.91-1.2],0.511706386536701,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,14,1.06 [0.89-1.27],0.511750479726144,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,14,0.96 [0.86-1.08],0.515266043116875,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,14,0.95 [0.8-1.12],0.516731306302922,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,14,1.17 [0.71-1.93],0.530834578396475,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,14,0.9 [0.63-1.27],0.534615982635784,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.2 [0.67-2.16],0.535438468013238,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,14,1.06 [0.89-1.26],0.541549799466388,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,14,1.03 [0.94-1.13],0.561398091606083,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,14,1.03 [0.94-1.13],0.570286357908713,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,14,0.91 [0.64-1.28],0.57572601954336,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,14,0.93 [0.7-1.22],0.577692599404841,trans
CD48,CD48 antigen,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,14,1.1 [0.77-1.58],0.584285007494825,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,14,0.89 [0.59-1.35],0.586560487601817,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,14,1.07 [0.84-1.36],0.588248761899557,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,14,1.13 [0.72-1.78],0.588521380400217,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,14,1.09 [0.77-1.54],0.613069283477595,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,14,0.96 [0.82-1.12],0.613885371829205,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,1.05 [0.86-1.28],0.615031975575371,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,0.92 [0.64-1.32],0.637273087752932,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.02 [0.95-1.09],0.643123263877874,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,1.05 [0.85-1.3],0.664936700875658,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,14,1.13 [0.65-1.95],0.668775644014748,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1.02 [0.92-1.15],0.675717486021875,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,14,0.93 [0.65-1.33],0.684763714053856,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,14,0.98 [0.86-1.11],0.710433522675967,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,14,1.04 [0.83-1.3],0.713320480279059,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,1.03 [0.89-1.19],0.717023356942245,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.06 [0.77-1.45],0.718833218473298,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,0.98 [0.88-1.1],0.722422201630158,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,14,1.06 [0.77-1.45],0.731172918369429,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,0.9 [0.5-1.64],0.73662682265042,trans
CD48,CD48 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,14,1.06 [0.75-1.49],0.73672422898949,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.03 [0.85-1.26],0.747484440122288,trans
CD48,CD48 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,14,0.97 [0.78-1.2],0.758987391392277,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,1.09 [0.61-1.96],0.761584838814974,trans
CD48,CD48 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,0.98 [0.83-1.15],0.777855855747806,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,14,0.97 [0.81-1.17],0.784202842202721,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1.01 [0.91-1.13],0.797229843882707,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,14,0.91 [0.44-1.88],0.804460898384245,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,14,0.98 [0.84-1.15],0.805599087513195,trans
CD48,CD48 antigen,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,14,1.05 [0.7-1.57],0.806575944473053,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,14,0.96 [0.68-1.35],0.817927332616454,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,0.96 [0.7-1.33],0.820034495163842,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,1.03 [0.81-1.3],0.830872654044457,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,14,0.98 [0.84-1.15],0.833558371436477,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,14,1.04 [0.72-1.51],0.8346717222294,trans
CD48,CD48 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,14,0.97 [0.74-1.29],0.855232341232261,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,14,1.02 [0.82-1.26],0.861134956288046,trans
CD48,CD48 antigen,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,14,0.97 [0.71-1.33],0.865516120175305,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,0.99 [0.88-1.11],0.871556735217078,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,14,0.98 [0.72-1.33],0.873634655662716,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,14,0.99 [0.89-1.1],0.879932767920406,trans
CD48,CD48 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,0.99 [0.87-1.13],0.884914717254451,trans
CD48,CD48 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.99 [0.89-1.11],0.886608359045547,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,14,1.04 [0.62-1.73],0.886670908250214,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,14,0.95 [0.44-2.04],0.894811256036187,trans
CD48,CD48 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,14,1.01 [0.9-1.13],0.915190214438222,trans
CD48,CD48 antigen,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,14,0.99 [0.85-1.16],0.937612460725706,trans
CD48,CD48 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,14,0.96 [0.29-3.18],0.940471282509576,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,14,1 [0.94-1.07],0.958784798537518,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,14,1 [0.91-1.09],0.960573260780969,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,14,1.01 [0.81-1.25],0.964576859192738,trans
CD48,CD48 antigen,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,14,0.99 [0.74-1.34],0.964594873514526,trans
CD48,CD48 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,14,1.01 [0.76-1.34],0.971686092496083,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,1 [0.8-1.25],0.979964030632017,trans
CD48,CD48 antigen,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,14,1 [0.7-1.42],0.983982473459969,trans
CD48,CD48 antigen,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,1 [0.93-1.07],0.986035013278811,trans
CD48,CD48 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,1 [0.91-1.1],0.98702908412126,trans
