Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,5,0.82 [0.53-1.27],0.367605658226659,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,1.21 [0.8-1.84],0.368255248208247,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,5,0.88 [0.66-1.17],0.373934356803793,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,0.7 [0.31-1.56],0.380745766717613,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.91 [0.72-1.14],0.395753870635131,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,5,0.67 [0.26-1.69],0.395844930035926,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,5,1.28 [0.72-2.28],0.40219172444586,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.65 [0.23-1.82],0.409448276407902,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,0.48 [0.08-2.94],0.427649119995646,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,5,0.9 [0.69-1.17],0.428022408337681,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,5,0.92 [0.75-1.13],0.430341448839206,trans
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.58 [0.51-4.92],0.433056816641998,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.9 [0.7-1.17],0.440753820449931,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,1.07 [0.9-1.27],0.455150435652623,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,5,0.92 [0.74-1.15],0.458500331072942,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.23 [0.71-2.11],0.459179120204733,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,1.59 [0.45-5.64],0.468579471626043,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,5,0.94 [0.79-1.12],0.508451740950236,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.95 [0.82-1.11],0.511759126451946,trans
IL17C,Interleukin-17C,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.04 [0.92-1.18],0.514727790173566,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,5,0.88 [0.61-1.29],0.519073336490775,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,1.26 [0.62-2.55],0.528032960637122,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,0.84 [0.49-1.45],0.528457449512476,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.88 [0.6-1.3],0.53147327266474,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,5,1.11 [0.8-1.52],0.540255428131361,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,5,1.05 [0.9-1.23],0.546019995922667,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,5,1.09 [0.82-1.46],0.55299394721035,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,5,0.75 [0.29-1.95],0.553837706126401,trans
IL17C,Interleukin-17C,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,0.95 [0.79-1.14],0.558620745833674,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,5,1.07 [0.86-1.32],0.56400665803918,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,1.09 [0.81-1.45],0.572549371309991,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,0.95 [0.79-1.14],0.578319151636647,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,0.92 [0.68-1.25],0.589238863396918,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,5,1.08 [0.81-1.43],0.605716117518042,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,1.24 [0.52-2.96],0.624552035434947,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,0.9 [0.58-1.4],0.640106977158587,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,5,0.75 [0.21-2.68],0.66177440000748,trans
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1.06 [0.81-1.39],0.664087138884773,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,0.94 [0.73-1.23],0.665120569850905,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,0.96 [0.8-1.16],0.667296613924594,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,0.97 [0.83-1.13],0.667934136821036,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,0.91 [0.57-1.45],0.684641775747651,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,0.96 [0.76-1.2],0.699886793429617,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,5,0.95 [0.71-1.26],0.70073943554623,trans
IL17C,Interleukin-17C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,1.08 [0.73-1.58],0.701311644693624,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,5,1.13 [0.6-2.12],0.710778389394786,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,5,1.11 [0.64-1.91],0.715503595580236,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,5,0.92 [0.6-1.43],0.727313084099389,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.95 [0.73-1.25],0.732498359932819,trans
IL17C,Interleukin-17C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.06 [0.77-1.44],0.734755020557886,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,5,0.87 [0.4-1.92],0.738030209824112,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.74 [0.12-4.48],0.744275964088969,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.09 [0.63-1.87],0.756737598795025,trans
IL17C,Interleukin-17C,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,5,1.11 [0.55-2.25],0.764230165498575,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,0.98 [0.85-1.13],0.767559988122396,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,1.09 [0.58-2.06],0.785399286246424,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,1.03 [0.79-1.35],0.80179198092218,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,5,1.02 [0.83-1.26],0.814601068252964,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.97 [0.76-1.24],0.818766460591103,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,5,1.03 [0.76-1.4],0.845374365826645,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,1.12 [0.36-3.49],0.847557811688211,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,1.02 [0.84-1.22],0.873114597627867,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,0.97 [0.64-1.47],0.903381703575326,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,5,0.98 [0.69-1.39],0.907511404796182,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,5,1.01 [0.73-1.41],0.944310427708194,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.64-1.53],0.95925807845094,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,5,1.01 [0.74-1.37],0.967760656944459,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,1 [0.59-1.72],0.985539818836719,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.83-1.21],0.990138356923348,trans
