Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,2,0.39 [0.01-23.1],0.651341130240148,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,2,0.87 [0.47-1.61],0.6564571404249,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.92 [0.65-1.31],0.657875443826063,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,1.12 [0.67-1.87],0.658280037145288,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,2,0.91 [0.59-1.41],0.669689861913244,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.92 [0.61-1.38],0.674077563002486,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.94 [0.72-1.23],0.674136965615783,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,0.7 [0.13-3.66],0.674193657491807,cis
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,1.3 [0.38-4.43],0.676669846133062,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,2,0.75 [0.19-2.95],0.679706974846228,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.96 [0.78-1.17],0.682949872078473,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,2,1.06 [0.8-1.4],0.693503942534208,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.84-1.29],0.696661741457402,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,2,1.03 [0.87-1.23],0.698014474343443,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,1.04 [0.85-1.27],0.699527077166859,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,2,0.92 [0.61-1.39],0.699625800540411,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,0.89 [0.49-1.61],0.707077117608298,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,2,1.1 [0.68-1.77],0.709221428998259,cis
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.89 [0.49-1.62],0.711063590941647,cis
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,1.03 [0.89-1.18],0.711484995389194,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,1.03 [0.89-1.18],0.713560496498073,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,2,1.06 [0.77-1.46],0.714403063493774,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,1.02 [0.92-1.12],0.716907667052571,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,0.96 [0.78-1.19],0.71832078542132,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.8 [0.24-2.7],0.720697367140101,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,1.07 [0.74-1.55],0.72432833221599,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,2,0.92 [0.58-1.45],0.724832462029754,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1.03 [0.87-1.21],0.730486080174684,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,2,1.45 [0.17-12.29],0.730536255042912,cis
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.07 [0.71-1.62],0.733569833571925,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,2,1.15 [0.49-2.7],0.740663650368357,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.91 [0.5-1.65],0.743655369263819,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,2,0.95 [0.7-1.3],0.745198120462241,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,2,0.96 [0.77-1.2],0.746313161234997,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.91 [0.52-1.62],0.755457288890905,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.97 [0.76-1.22],0.770846982295982,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.92 [0.53-1.6],0.780221494930479,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.96 [0.75-1.25],0.7852987648612,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,1.03 [0.84-1.25],0.792070936168716,cis
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,2,1.09 [0.59-2],0.792349303059779,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.03 [0.85-1.24],0.793357873713114,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_LYMPHOTH,Inverse variance weighted,2,0.85 [0.25-2.94],0.797968751751015,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,1.01 [0.91-1.13],0.804848995751015,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.89 [0.34-2.3],0.806789687675801,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,0.97 [0.79-1.21],0.811431255549174,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.81 [0.14-4.61],0.816676192683077,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,0.96 [0.66-1.39],0.817751641311766,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,2,0.97 [0.75-1.26],0.834035504576989,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,0.95 [0.57-1.58],0.8348306763136,cis
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.87-1.19],0.83886335721402,cis
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.95 [0.6-1.51],0.842963569093498,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.81 [0.09-6.97],0.845709863708863,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.95 [0.56-1.6],0.846987552728774,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.94 [0.51-1.74],0.849495258833438,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,2,0.94 [0.5-1.78],0.856343553341965,cis
ADM,Pro-adrenomedullin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.95 [0.55-1.64],0.859353593549426,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,0.98 [0.74-1.29],0.859501581707335,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_BARRET,Inverse variance weighted,2,1.15 [0.24-5.43],0.862696772813053,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,2,1.05 [0.58-1.91],0.864536154972235,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,2,0.95 [0.56-1.63],0.865904957817697,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,2,1.03 [0.73-1.46],0.866626875225646,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.04 [0.69-1.56],0.86992357566374,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,2,0.98 [0.74-1.29],0.8716938791217,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.96 [0.59-1.57],0.877826362083605,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.02 [0.77-1.35],0.882756671929696,cis
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,2,0.87 [0.12-6.48],0.887920460975667,cis
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,2,1.03 [0.65-1.65],0.889306454045097,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,0.97 [0.64-1.48],0.890308560760406,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,2,0.97 [0.61-1.53],0.895306814470813,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.99 [0.82-1.19],0.901079049909492,cis
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.07 [0.36-3.2],0.9020058393391,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.94 [0.37-2.39],0.904209418373731,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.03 [0.67-1.56],0.905773079408447,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.97 [0.54-1.73],0.90929718848266,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,1.07 [0.32-3.64],0.910144723440455,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,2,1.12 [0.15-8.5],0.910508044793294,cis
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.64-1.5],0.913027556854267,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,0.99 [0.75-1.3],0.914888027765306,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Wald ratio,1,0.98 [0.61-1.56],0.917286598099439,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,1.01 [0.79-1.29],0.91987561689397,cis
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,2,0.99 [0.76-1.28],0.920432752078402,cis
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.97 [0.48-1.93],0.923784717498302,cis
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,1.02 [0.7-1.47],0.931127613332958,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,2,1.02 [0.7-1.47],0.935220787113539,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,1.01 [0.76-1.34],0.935703267277312,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,1.08 [0.16-7.4],0.935728037941507,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.37-2.82],0.955941140510617,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.98 [0.46-2.08],0.961795716205651,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,0.98 [0.46-2.11],0.963140222706261,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,2,1.02 [0.44-2.38],0.964542263361071,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,2,1.03 [0.24-4.5],0.966918229523668,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.99 [0.74-1.34],0.968503506695969,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,2,1.04 [0.09-12.7],0.973421210606331,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,2,1.01 [0.7-1.46],0.973902793102437,cis
ADM,Pro-adrenomedullin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.99 [0.56-1.76],0.978692219103872,cis
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.01 [0.41-2.47],0.978918361321568,cis
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_PLEUROTH,Inverse variance weighted,2,0.99 [0.61-1.62],0.98200687806767,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,0.99 [0.62-1.59],0.983059131284855,cis
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,1 [0.74-1.34],0.987268962711447,cis
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,2,1 [0.54-1.88],0.990997618882178,cis
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,1 [0.51-1.98],0.995251897773292,cis
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1 [0.77-1.31],0.999683404499734,cis
