Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.94 [0.61-1.45],0.780160716431815,trans
MUC13,Mucin-13,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.95 [0.63-1.42],0.784456398455977,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,0.92 [0.5-1.68],0.785038384579966,trans
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,0.9 [0.44-1.88],0.78788567880501,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.88 [0.32-2.46],0.81184004283451,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.94 [0.53-1.66],0.828297396111032,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,1.15 [0.19-6.81],0.876479948937665,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,1.06 [0.43-2.61],0.902609035255005,trans
MUC13,Mucin-13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.96 [0.51-1.8],0.902822419128593,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.98 [0.69-1.39],0.905680885226544,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.95 [0.36-2.47],0.908544449538057,trans
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,1.02 [0.72-1.45],0.913543857785045,trans
MUC13,Mucin-13,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.98 [0.66-1.47],0.938688979023659,trans
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,0.98 [0.57-1.68],0.946928871790266,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.97 [0.23-3.98],0.96149342935046,trans
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.01 [0.57-1.8],0.962304301665588,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.99 [0.42-2.31],0.977890499323506,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.01 [0.5-2.05],0.979882552833456,trans
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1 [0.65-1.54],0.992965398552494,trans
