Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1.01 [0.97-1.05],0.589518467110312,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,22,0.97 [0.89-1.07],0.590405170874253,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,22,0.98 [0.91-1.05],0.598808044605014,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,22,1.07 [0.83-1.39],0.599588996349083,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,22,0.98 [0.9-1.06],0.607409301951244,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,22,1.04 [0.91-1.18],0.609027125919149,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,22,0.96 [0.82-1.12],0.60994045453399,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,22,1.04 [0.9-1.21],0.61436824548662,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,22,0.99 [0.95-1.03],0.617997352663721,cis
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,22,1.01 [0.97-1.05],0.620602770684279,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,13,0.98 [0.9-1.07],0.624189033702213,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,0.95 [0.75-1.19],0.625403398309633,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,13,1.04 [0.87-1.25],0.644322766428657,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,22,1.04 [0.87-1.24],0.652420512525969,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,22,0.96 [0.79-1.16],0.656310530039935,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,22,1.03 [0.9-1.18],0.665577382779368,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,22,0.99 [0.94-1.04],0.673357568281026,cis
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,22,0.99 [0.93-1.05],0.684910436175462,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,22,1.02 [0.92-1.14],0.685989852913338,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,22,1.02 [0.91-1.15],0.700799357928224,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,0.99 [0.94-1.04],0.729750363623035,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,22,0.99 [0.9-1.07],0.735171768962353,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,22,0.99 [0.94-1.05],0.737966467066485,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,22,0.99 [0.95-1.03],0.741454333567647,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,22,0.99 [0.9-1.08],0.74800875437131,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,1.04 [0.83-1.3],0.759133821570575,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,22,0.97 [0.82-1.16],0.767030953404615,cis
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,22,0.98 [0.88-1.1],0.770068211208477,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,22,1.07 [0.7-1.63],0.770125049118295,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,22,1.02 [0.87-1.21],0.772252951624597,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,22,1.05 [0.74-1.5],0.774623476823879,cis
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,22,1 [0.97-1.02],0.783938484719652,cis
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,22,0.99 [0.91-1.07],0.784024270159594,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,22,1 [0.97-1.03],0.791292204919589,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,22,1.01 [0.94-1.08],0.7939529571544,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,0.99 [0.93-1.06],0.794079662985414,cis
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,22,0.97 [0.8-1.19],0.798216930392448,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,13,1 [0.97-1.02],0.798459436045661,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,22,1.02 [0.88-1.19],0.801470499102652,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,22,1.01 [0.95-1.07],0.806696140479297,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,22,0.99 [0.9-1.08],0.807419521746903,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,22,0.99 [0.95-1.04],0.809851938789853,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,22,0.99 [0.92-1.07],0.825257267283231,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,22,1.01 [0.92-1.12],0.833905585139857,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,22,1.02 [0.85-1.22],0.84801860104969,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,22,0.99 [0.92-1.08],0.851479007338092,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,22,1 [0.97-1.04],0.856055634404551,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,22,0.99 [0.83-1.17],0.862329302706674,cis
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,22,1.01 [0.89-1.15],0.870865136244912,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,13,0.99 [0.87-1.13],0.896847177108123,cis
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,22,1 [0.94-1.07],0.898602462511657,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,22,0.99 [0.83-1.18],0.902581683303407,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,22,1 [0.93-1.07],0.909120610332098,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,22,1.01 [0.91-1.12],0.913739772172172,cis
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,22,1 [0.94-1.07],0.913944226810196,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,1 [0.94-1.05],0.91574987896656,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,13,1 [0.94-1.06],0.921343491195224,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,22,1 [0.97-1.04],0.947257407135707,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,22,1 [0.91-1.1],0.950931529921533,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,1 [0.93-1.08],0.950974564736942,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,13,1 [0.97-1.03],0.951668662841574,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,22,1 [0.97-1.03],0.957040497034673,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,13,1 [0.93-1.08],0.964720320518866,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,13,1 [0.94-1.06],0.965391738576602,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,22,1 [0.85-1.17],0.968942289228339,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,22,1 [0.79-1.28],0.970752961957568,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,1 [0.95-1.05],0.971153689885484,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,13,1 [0.97-1.03],0.973999468598571,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,22,1 [0.89-1.12],0.976688313040119,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,1 [0.95-1.05],0.976855872601695,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,13,1 [0.97-1.04],0.980144133908433,cis
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,22,1 [0.87-1.14],0.981336956888076,cis
CD274,Programmed cell death 1 ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,13,1 [0.83-1.19],0.983630402732415,cis
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,13,1 [0.82-1.23],0.992020814970237,cis
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,13,1 [0.81-1.23],0.995850555974667,cis
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,22,1 [0.89-1.12],0.99842353669487,cis
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,0.64 [0.47-0.88],0.00567077391820453,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,3,0.66 [0.48-0.9],0.00860732343804512,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,3,0.8 [0.67-0.95],0.00943410249897375,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,3,1.34 [1.07-1.66],0.00951111675903194,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,3,1.23 [1.05-1.44],0.0106184649010427,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,0.72 [0.54-0.95],0.0214404392388399,trans
CD274,Programmed cell death 1 ligand 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,3,4.65 [1.22-17.7],0.0243799354772336,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.24 [1.02-1.51],0.027620577917326,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,0.46 [0.23-0.93],0.0301762026617156,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.63 [1.03-2.58],0.0374818728336274,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.96 [1.03-3.72],0.0394854928021239,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,3,0.79 [0.63-0.99],0.0414086462976401,trans
CD274,Programmed cell death 1 ligand 1,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,3,2.53 [1.01-6.35],0.0482634894383542,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.47 [0.22-1.03],0.0581459423363783,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.59 [0.98-2.56],0.0587379286277863,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,1.21 [0.99-1.49],0.0615227376162823,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.5 [0.96-2.35],0.0767275438424048,trans
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,3,0.51 [0.24-1.1],0.0860731875498379,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,2.3 [0.88-5.99],0.0883777871176083,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.31 [0.96-1.8],0.089724426104696,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.4 [0.94-2.09],0.0972870937300507,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,3,0.77 [0.55-1.08],0.135049042644807,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,0.43 [0.14-1.33],0.142554708170472,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,0.86 [0.68-1.07],0.167964306545402,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,3,1.63 [0.81-3.26],0.169824528720523,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,1.12 [0.95-1.32],0.175856248705738,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.64 [0.33-1.23],0.176386907266433,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.12 [0.95-1.32],0.18856854559942,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,1.89 [0.72-4.92],0.194794006050048,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,1.32 [0.87-2.02],0.194814807931516,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.67 [0.36-1.23],0.194995310085755,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,3,1.63 [0.76-3.48],0.205874002954894,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,0.64 [0.32-1.3],0.217675922285528,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,3,1.45 [0.8-2.66],0.223693370308207,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,3,0.8 [0.56-1.15],0.233070069387322,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.15 [0.91-1.46],0.233084355755404,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.11 [0.94-1.32],0.233544687066065,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,1.1 [0.94-1.29],0.240761621841626,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,3,1.07 [0.95-1.22],0.263499448257687,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,3,0.62 [0.27-1.44],0.26651467567522,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,1.34 [0.79-2.28],0.277858472604049,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,1.78 [0.62-5.09],0.279763408712101,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.89 [0.71-1.11],0.283308232438029,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.64 [0.66-4.1],0.288282502193911,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,3,0.62 [0.25-1.5],0.288295706352539,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.06 [0.95-1.18],0.292640430330327,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,0.69 [0.34-1.39],0.297649686821358,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.28 [0.8-2.05],0.298290890452792,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.84 [0.61-1.17],0.301669415911127,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,0.86 [0.65-1.15],0.31784918436226,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,0.88 [0.69-1.13],0.321043409163529,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,3,1.32 [0.76-2.32],0.326424848337704,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.1 [0.91-1.32],0.329774638727137,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,3,2.71 [0.35-21.08],0.341890530245954,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,0.79 [0.49-1.29],0.34664150803799,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.89 [0.69-1.14],0.355238401505639,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,0.84 [0.58-1.22],0.364711900690756,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,0.94 [0.83-1.08],0.379279082407158,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,3,0.95 [0.84-1.07],0.382243270588281,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.19 [0.8-1.77],0.382572754557999,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,3,1.11 [0.88-1.39],0.382862449997018,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,3,0.85 [0.59-1.23],0.386050915586938,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.12 [0.86-1.46],0.38796980750847,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,0.9 [0.7-1.15],0.389940047106204,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,1.39 [0.65-2.98],0.390313086589778,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,0.69 [0.29-1.64],0.404678539030645,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.87 [0.64-1.2],0.409497053348702,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.9 [0.7-1.16],0.418858891950326,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.92 [0.75-1.13],0.424023640858475,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.37 [0.61-3.05],0.44231041523263,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,3,0.78 [0.41-1.49],0.454466560115682,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.91 [0.72-1.16],0.458311110114049,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.82 [0.49-1.39],0.465289237282507,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.06 [0.9-1.25],0.467512653139559,trans
CD274,Programmed cell death 1 ligand 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,1.21 [0.72-2.02],0.472701000842558,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,3,0.89 [0.64-1.24],0.474950123519701,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,3,0.7 [0.27-1.85],0.475232713308718,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,1.16 [0.77-1.74],0.48011944022841,trans
