Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,16,1.24 [0.89-1.74],0.211135660034359,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,16,0.97 [0.93-1.02],0.222301499101568,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,16,0.86 [0.67-1.1],0.225270041277521,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,0.83 [0.61-1.12],0.230090634198097,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,1.54 [0.75-3.13],0.237900707014486,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,1.24 [0.86-1.78],0.241028077466844,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,16,0.86 [0.66-1.12],0.252050659996197,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,16,1.44 [0.76-2.72],0.259414286995267,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,16,1.05 [0.97-1.13],0.263131462837027,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,0.96 [0.9-1.03],0.271987380397469,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,0.96 [0.9-1.03],0.283801040579379,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,16,0.96 [0.88-1.04],0.289918274641566,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,1.6 [0.67-3.84],0.291151752264562,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,16,1.12 [0.9-1.4],0.313314998392488,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1.06 [0.94-1.18],0.332854227188799,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,16,0.96 [0.87-1.05],0.348547757068517,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,16,1.11 [0.89-1.4],0.355814115511091,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,1.15 [0.86-1.54],0.361744611286294,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,16,1.08 [0.92-1.26],0.369566326955922,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.97 [0.9-1.04],0.386054160894494,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,16,0.97 [0.92-1.03],0.394608622111545,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,16,1.05 [0.93-1.2],0.422467777693215,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,0.94 [0.8-1.11],0.446661125564025,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,1.26 [0.7-2.26],0.447236152732303,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,0.96 [0.88-1.06],0.448502644434156,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,16,0.92 [0.75-1.14],0.451241939085525,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,0.94 [0.79-1.11],0.452938725915862,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,0.95 [0.81-1.1],0.465047944968503,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,1.05 [0.92-1.19],0.493234989844866,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,0.95 [0.83-1.1],0.507106755978378,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,16,1.06 [0.88-1.28],0.523607636537045,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,16,0.96 [0.83-1.1],0.524580814969909,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,16,0.94 [0.77-1.14],0.534596034074854,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,16,0.95 [0.79-1.13],0.537852973372021,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,0.97 [0.88-1.07],0.540141989762212,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,1.03 [0.93-1.14],0.566429687145993,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,16,0.93 [0.72-1.2],0.577363843406868,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,0.97 [0.87-1.08],0.577625418701434,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,1.11 [0.76-1.62],0.599836392822257,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,0.98 [0.89-1.07],0.601489351320468,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,16,1.34 [0.4-4.48],0.634608878679906,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,0.92 [0.64-1.32],0.652317408740915,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,16,1.05 [0.84-1.31],0.661300417889613,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,16,1.04 [0.89-1.21],0.663038605568125,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,0.9 [0.56-1.45],0.667418209099234,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.05 [0.84-1.31],0.679395868085806,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,0.97 [0.84-1.12],0.680350436858521,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,16,1.03 [0.88-1.2],0.709447730924862,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.98 [0.89-1.08],0.714371845027937,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,16,0.97 [0.84-1.13],0.71829175689499,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,16,0.95 [0.69-1.31],0.744984729313248,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,16,0.94 [0.64-1.39],0.759334983038165,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,1.03 [0.82-1.3],0.767592688648359,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,0.97 [0.78-1.2],0.777906298804875,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,0.98 [0.88-1.11],0.790702560981986,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_PROSTHYPERPLA,Inverse variance weighted,16,1.01 [0.91-1.12],0.792007742617816,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,1.04 [0.76-1.42],0.804100647721264,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1.01 [0.94-1.07],0.857730903571821,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,0.99 [0.91-1.09],0.867334019899183,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,0.99 [0.93-1.07],0.875410590243661,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,1.01 [0.94-1.08],0.881542020172543,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,16,0.99 [0.84-1.16],0.892031529680659,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,16,0.99 [0.91-1.09],0.893929722573833,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,16,1.01 [0.89-1.13],0.913706977651506,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,16,0.99 [0.84-1.17],0.919359720009776,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,16,1 [0.91-1.11],0.933542414166535,trans
PGLYRP1,Peptidoglycan recognition protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,16,0.99 [0.73-1.34],0.947303155359017,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,1 [0.89-1.13],0.947977157674268,trans
PGLYRP1,Peptidoglycan recognition protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,1 [0.79-1.26],0.967727102345535,trans
