Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,9,0.86 [0.57-1.3],0.47221654963236,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,9,0.96 [0.86-1.07],0.475983670692495,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,9,0.98 [0.92-1.04],0.47883966669425,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,9,0.87 [0.58-1.31],0.501422911352791,cis
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,1.04 [0.92-1.19],0.505676909940434,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,9,0.9 [0.67-1.22],0.507042075586712,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,6,0.97 [0.9-1.05],0.509636952553951,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,9,0.93 [0.73-1.17],0.51034181692551,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,9,0.96 [0.85-1.08],0.510966331000953,cis
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,9,1.08 [0.85-1.38],0.515683056331462,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,9,0.93 [0.76-1.15],0.518620879172093,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,9,1.08 [0.86-1.35],0.519566987573243,cis
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,0.97 [0.89-1.06],0.520029684301299,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,9,0.98 [0.93-1.04],0.527609959520976,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_NEUROMUSCDYSBLADD,Inverse variance weighted,9,0.93 [0.74-1.17],0.531978195628499,cis
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,9,0.96 [0.86-1.08],0.534720592540369,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,6,0.8 [0.4-1.6],0.535275880664145,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,1.07 [0.86-1.34],0.537964403703445,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,6,0.96 [0.85-1.09],0.557320073494813,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,6,0.94 [0.76-1.16],0.561382623805069,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,9,0.97 [0.88-1.07],0.568104109615533,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.98 [0.9-1.06],0.584312047499369,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,9,0.97 [0.87-1.08],0.586850449129853,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,6,0.98 [0.92-1.05],0.586995694962714,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,9,0.97 [0.84-1.1],0.609252558337668,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,0.96 [0.83-1.12],0.612543540455844,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,9,1.03 [0.93-1.13],0.617732208394714,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,9,0.84 [0.43-1.65],0.618761482109548,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,0.97 [0.85-1.1],0.621466572846133,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,9,0.99 [0.95-1.03],0.626412066774251,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,1.02 [0.94-1.1],0.631347035164093,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,0.99 [0.93-1.05],0.632378995805934,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,9,0.9 [0.6-1.37],0.632816654111735,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,0.93 [0.69-1.25],0.639247509419632,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,9,0.98 [0.92-1.06],0.640522876317476,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,9,1.04 [0.89-1.21],0.641779143553917,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_IBS,Inverse variance weighted,9,0.98 [0.88-1.08],0.645391982775923,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,9,0.97 [0.86-1.1],0.648684401339713,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,9,0.93 [0.66-1.29],0.649304882027806,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,9,0.97 [0.85-1.1],0.656393999948283,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,6,0.98 [0.92-1.06],0.665598223767201,cis
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,0.92 [0.62-1.36],0.66883004048741,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,0.94 [0.7-1.26],0.670346185599461,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.02 [0.92-1.14],0.672137631452856,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,9,0.98 [0.9-1.07],0.676684590183669,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,9,0.98 [0.87-1.1],0.677171409474711,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,9,0.91 [0.57-1.44],0.677270249359744,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,9,0.95 [0.74-1.22],0.6790948178838,cis
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,9,0.96 [0.78-1.18],0.68827506582364,cis
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,9,1.01 [0.95-1.07],0.693125146826205,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,0.98 [0.87-1.1],0.70038466508232,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CRYSTALARTH,Inverse variance weighted,9,1.11 [0.64-1.9],0.712418470123129,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,9,1.01 [0.94-1.09],0.717040584248924,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,0.99 [0.93-1.05],0.725507718754768,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,6,0.98 [0.88-1.09],0.728976806795205,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,9,1.01 [0.96-1.06],0.736789467019957,cis
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,9,0.96 [0.75-1.23],0.740429653669048,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,9,1.02 [0.92-1.13],0.740914717644403,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,9,1.04 [0.81-1.33],0.755418609804704,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,0.99 [0.95-1.04],0.756233265323414,cis
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,6,0.99 [0.91-1.07],0.756693449705033,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,9,0.98 [0.87-1.11],0.765266322066329,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,9,1.02 [0.9-1.16],0.769779766053323,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,0.96 [0.74-1.25],0.770520181193095,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,9,0.98 [0.84-1.14],0.777770843408064,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.99 [0.92-1.06],0.779101809544541,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,9,1.03 [0.84-1.25],0.780831746584469,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,9,0.99 [0.95-1.04],0.783143359162165,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,6,1.03 [0.86-1.23],0.787798871603553,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,9,0.97 [0.79-1.2],0.788003501153522,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,6,0.99 [0.9-1.09],0.79249914081853,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,9,0.98 [0.81-1.17],0.799228849435292,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,0.98 [0.84-1.15],0.802321305559477,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,9,1.06 [0.64-1.78],0.811515131496125,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,1.05 [0.69-1.62],0.811837475492815,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,6,1 [0.96-1.03],0.824405742717175,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,9,0.97 [0.76-1.25],0.824458625798299,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,9,1.07 [0.56-2.05],0.834068364023278,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,1.05 [0.66-1.65],0.844554434403255,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,9,1.03 [0.75-1.4],0.857214331654891,cis
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,1.01 [0.93-1.09],0.858487174616492,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,0.99 [0.89-1.1],0.865002055290962,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,9,0.98 [0.76-1.25],0.866579343263035,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,1.01 [0.94-1.07],0.869116498301687,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,1.02 [0.77-1.36],0.881696403644113,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,9,1.01 [0.92-1.1],0.882740656259437,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_BARRET,Inverse variance weighted,9,1.03 [0.65-1.65],0.891584083412514,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,9,1.01 [0.82-1.26],0.895791094184883,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,1.01 [0.81-1.27],0.8970468856622,cis
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,9,0.99 [0.9-1.1],0.89771089869774,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,1 [0.94-1.07],0.899920485944719,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,9,1 [0.94-1.07],0.902861963924583,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,9,0.99 [0.88-1.12],0.910803199664211,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,9,0.98 [0.75-1.3],0.913874599789893,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,9,1.01 [0.79-1.29],0.914281138313203,cis
CD302,CD302 antigen,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,6,0.99 [0.86-1.15],0.914887650505995,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,9,1 [0.93-1.07],0.916383386150311,cis
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,1 [0.95-1.06],0.916715356649736,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,1.01 [0.84-1.21],0.920456399196411,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,9,1.01 [0.83-1.23],0.920569447522752,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,9,1.01 [0.89-1.14],0.921949315022607,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,1.01 [0.87-1.16],0.925123721584395,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,9,1.04 [0.48-2.22],0.925279872509205,cis
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,9,0.99 [0.8-1.23],0.926457355210566,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,9,1 [0.93-1.08],0.931220287775732,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,9,1 [0.93-1.08],0.939221954802683,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,9,1 [0.91-1.11],0.950722760116612,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,6,1 [0.91-1.09],0.951221704396238,cis
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,9,1 [0.85-1.17],0.951552162288612,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,1 [0.85-1.18],0.952660958549919,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,0.99 [0.8-1.24],0.957995276072896,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,9,1.01 [0.71-1.44],0.961479364690117,cis
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.99 [0.74-1.34],0.962937346972281,cis
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,1 [0.84-1.18],0.963054351841082,cis
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Inverse variance weighted,9,1 [0.8-1.24],0.967215742429274,cis
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GOITREMULTINOD,Inverse variance weighted,9,1 [0.87-1.14],0.968164967573819,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,1 [0.85-1.18],0.970894417267682,cis
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,1 [0.85-1.18],0.974476083761348,cis
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,9,0.99 [0.69-1.43],0.975876528231548,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,1 [0.81-1.25],0.978331058427911,cis
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,6,1 [0.8-1.26],0.986491248282925,cis
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,9,1 [0.87-1.15],0.99359539754865,cis
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,11,0.87 [0.81-0.94],0.000237763523528596,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,11,0.92 [0.88-0.97],0.00104486491015542,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,11,0.92 [0.87-0.97],0.00232896147406521,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,0.91 [0.86-0.97],0.00373366825525463,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_IBS,Inverse variance weighted,11,0.82 [0.71-0.94],0.00579435351479445,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,11,0.85 [0.76-0.96],0.00743700882430401,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,11,0.84 [0.74-0.96],0.0102479132755116,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,11,0.88 [0.8-0.97],0.0118125821991199,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,11,0.91 [0.85-0.98],0.0174298615178847,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,11,0.91 [0.85-0.98],0.0175679383759574,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,11,0.9 [0.83-0.98],0.0210983469669928,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,11,0.9 [0.82-0.98],0.0219297768293831,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,11,0.92 [0.86-0.99],0.0223460948815157,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.61 [0.4-0.93],0.0227608394558215,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,11,0.91 [0.83-0.99],0.0259980485608531,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,11,1.1 [1.01-1.21],0.0344367329165794,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,11,0.83 [0.69-0.99],0.0347862075510946,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,11,0.92 [0.86-1],0.0379082893107558,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,11,0.84 [0.7-1],0.0481474579110159,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,11,0.65 [0.42-1.01],0.054102142369768,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,11,0.79 [0.62-1],0.0546065045992649,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,11,0.94 [0.88-1],0.055122743192857,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,0.92 [0.84-1],0.0556361954156052,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,11,0.92 [0.84-1],0.0584091177958809,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,0.75 [0.55-1.02],0.0653035389467316,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,11,0.79 [0.62-1.02],0.0660231108870179,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,11,0.37 [0.12-1.08],0.0695576540661808,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CRYSTALARTH,Inverse variance weighted,11,1.87 [0.94-3.69],0.0727640894041932,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,11,0.9 [0.8-1.01],0.0737517032199729,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,11,0.87 [0.75-1.01],0.0759853921521483,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,11,0.4 [0.14-1.11],0.0773562774321672,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,0.9 [0.8-1.01],0.0779672957067521,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,0.65 [0.4-1.05],0.0786789555086507,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,11,0.93 [0.85-1.01],0.0791374898531403,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,11,0.8 [0.61-1.03],0.082891255133147,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,11,0.9 [0.8-1.01],0.0831440426276795,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,0.8 [0.61-1.04],0.0891173016933447,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,0.8 [0.61-1.04],0.0926069865559508,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,11,0.81 [0.63-1.04],0.0970156703040934,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,11,0.79 [0.6-1.04],0.0986213112150399,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.94 [0.87-1.01],0.0986701342411206,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,11,0.77 [0.56-1.05],0.100091186643217,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_SLEEPAPNO,Inverse variance weighted,11,0.93 [0.86-1.01],0.104651073640852,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,11,0.9 [0.79-1.02],0.106297933757739,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,1.64 [0.89-2.99],0.109819228936349,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,11,0.93 [0.85-1.02],0.11179622839024,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,11,0.84 [0.67-1.05],0.127834736267512,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,11,1.2 [0.95-1.51],0.13036128667986,trans
