Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,1.03 [0.82-1.29],0.825985282491922,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,9,0.95 [0.57-1.57],0.831257934676972,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,9,1.04 [0.73-1.48],0.831289752867586,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,9,1.1 [0.42-2.89],0.839232321888039,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,9,1.05 [0.62-1.79],0.844526472913263,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,9,0.98 [0.82-1.17],0.847310068581314,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,9,1.06 [0.57-1.97],0.848539926659705,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,9,1.04 [0.71-1.52],0.856470737328427,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,1.06 [0.56-2.02],0.856617346555643,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,0.96 [0.64-1.45],0.857128310482067,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,9,1.02 [0.83-1.26],0.863220620112388,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,9,1.02 [0.84-1.23],0.868675020245512,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,9,0.99 [0.86-1.13],0.872657319391847,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,9,1.03 [0.71-1.5],0.875991356868786,trans
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,9,0.98 [0.76-1.27],0.888213730419268,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,9,1.04 [0.62-1.73],0.891348029141327,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,9,1.01 [0.82-1.25],0.893535124290564,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,1.07 [0.36-3.23],0.903858758561768,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,9,0.98 [0.68-1.4],0.907853432725645,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,9,0.95 [0.37-2.45],0.908527689168609,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,0.97 [0.57-1.64],0.908609544712423,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,9,0.99 [0.89-1.11],0.921004682228827,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.02 [0.68-1.53],0.924564946872778,trans
CD27,CD27 antigen,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,9,0.98 [0.58-1.65],0.925805429879526,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,1.02 [0.68-1.53],0.925824158048819,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,9,1.03 [0.53-1.99],0.926862625755672,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,1.02 [0.69-1.51],0.928495010032885,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,9,1.03 [0.54-1.97],0.928766143385555,trans
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,9,1.02 [0.68-1.52],0.930350717574366,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,9,1.01 [0.82-1.24],0.932866116105956,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,9,0.98 [0.68-1.43],0.934571444914158,trans
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,9,0.99 [0.81-1.21],0.938472936998611,trans
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,0.99 [0.83-1.19],0.939420466487447,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,9,1.01 [0.65-1.59],0.950967293646437,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,9,1 [0.86-1.16],0.954603150861341,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,1 [0.84-1.18],0.957268309764195,trans
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,9,1.02 [0.36-2.92],0.966056247271494,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,0.99 [0.52-1.87],0.969701790499592,trans
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,9,1 [0.84-1.19],0.972958461643416,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,1 [0.82-1.22],0.973442335016597,trans
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,0.99 [0.66-1.5],0.974460023352634,trans
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,1 [0.73-1.36],0.982662976018098,trans
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,0.99 [0.54-1.84],0.983231015203682,trans
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,9,1 [0.7-1.44],0.987189925719435,trans
CD27,CD27 antigen,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,9,1 [0.5-1.97],0.990041542407445,trans
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,9,1 [0.8-1.25],0.99505802963706,trans
