Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,1.01 [0.9-1.14],0.805880705711988,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.01 [0.91-1.13],0.809878445788782,trans
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.02 [0.83-1.27],0.822796331977889,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.97 [0.73-1.29],0.842298802870543,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,0.99 [0.85-1.15],0.861953897340339,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,7,1.01 [0.93-1.09],0.872935186874797,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,1.01 [0.87-1.18],0.905269934338269,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,1.04 [0.51-2.09],0.920956456193269,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.01 [0.88-1.15],0.927327305833684,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,7,1 [0.92-1.1],0.932856511983647,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,7,0.99 [0.84-1.18],0.938917260409983,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1 [0.9-1.11],0.959811764391505,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,0.99 [0.61-1.63],0.980707939938771,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,1 [0.59-1.68],0.99148346336408,trans
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,7,1 [0.78-1.29],0.995767413236012,trans
