Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.62 [0.81-3.24],0.16897093951333,trans
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.88 [0.73-1.06],0.169250009161481,trans
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,2,0.88 [0.74-1.06],0.1768532813155,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.83 [0.63-1.1],0.194246739430448,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,0.69 [0.4-1.21],0.19510265343576,trans
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,0.92 [0.8-1.05],0.206173915068074,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.56 [0.22-1.39],0.210475554119184,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,2,1.67 [0.75-3.75],0.212238203149073,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,1.17 [0.89-1.53],0.265718254863966,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,2,0.64 [0.29-1.44],0.280487669225467,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,0.73 [0.41-1.3],0.285054609466242,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,0.69 [0.35-1.36],0.285603026457423,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,1.3 [0.8-2.12],0.288483987333504,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,2,0.8 [0.52-1.22],0.293335409388133,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.81 [0.55-1.2],0.296878836564382,trans
CD46,Membrane cofactor protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,0.67 [0.32-1.42],0.297239013803242,trans
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,0.85 [0.62-1.16],0.297899331605977,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.21 [0.83-1.76],0.314855345024036,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,2,1.5 [0.68-3.33],0.315351065665381,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.9 [0.73-1.11],0.323973087193504,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,4.13 [0.25-69.53],0.324764471003473,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,6.14 [0.14-274.04],0.348892566990832,trans
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,4.28 [0.19-95.45],0.358945369080264,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.24 [0.78-1.96],0.359060714994432,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.88 [0.65-1.17],0.371450138076936,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,0.86 [0.62-1.19],0.376344038584482,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.34 [0.68-2.65],0.396592740966722,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,1.67 [0.51-5.5],0.397169123241954,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.71 [0.33-1.56],0.399432811836368,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.84 [0.55-1.27],0.403607949907183,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.85 [0.59-1.24],0.403650512980696,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.41 [0.05-3.31],0.404496789318314,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,2,1.11 [0.87-1.43],0.406681449618389,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.92 [0.75-1.13],0.412610231223678,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.09 [0.88-1.35],0.414782594292714,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.8 [0.47-1.38],0.427292870949588,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.79 [0.43-1.44],0.444239711275538,trans
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,1.09 [0.87-1.38],0.445958290552525,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,1.3 [0.62-2.73],0.480861678826378,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.45 [0.51-4.07],0.4830037574013,trans
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,1.36 [0.57-3.21],0.489689076362791,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.83 [0.49-1.41],0.497789801880092,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,1.24 [0.65-2.36],0.512612998707233,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,2,0.86 [0.52-1.4],0.534128528153206,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,0.79 [0.38-1.66],0.536053742837052,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.95 [0.82-1.11],0.549747868477599,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.94 [0.77-1.15],0.551876949992741,trans
CD46,Membrane cofactor protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.23 [0.62-2.47],0.554250165831523,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.57 [0.08-3.84],0.562307778649761,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,0.87 [0.53-1.42],0.573604455883049,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,2,0.55 [0.05-6.24],0.627411374648356,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.84 [0.39-1.79],0.64905675573032,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,0.73 [0.18-2.91],0.658089679917807,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,2,1.7 [0.16-18.17],0.662445690640264,trans
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.79 [0.28-2.26],0.664832370008422,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.92 [0.64-1.33],0.665509659843413,trans
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,0.95 [0.74-1.21],0.66859369245425,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,1.07 [0.79-1.44],0.675848276583092,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.97 [0.81-1.15],0.691653860725819,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.97 [0.82-1.14],0.694304927543993,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,0.92 [0.59-1.45],0.731126477560668,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,2,0.94 [0.64-1.37],0.73328322655265,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,1.13 [0.54-2.38],0.742275281986809,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,1.06 [0.71-1.58],0.784178500157896,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.71-1.56],0.797203617985109,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,0.91 [0.42-1.94],0.802553063114891,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.02 [0.85-1.24],0.809197848956054,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.03 [0.8-1.32],0.817967081140111,trans
CD46,Membrane cofactor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,1.2 [0.24-5.91],0.824014151032838,trans
CD46,Membrane cofactor protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.94 [0.56-1.58],0.825368230341331,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,2,0.91 [0.36-2.26],0.832222264543991,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,0.74 [0.04-13.42],0.8374442420297,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,0.93 [0.41-2.08],0.85622676951903,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.89 [0.26-3.13],0.861389053255987,trans
CD46,Membrane cofactor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.97 [0.68-1.38],0.867569183234532,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,2,0.89 [0.21-3.67],0.869341066116352,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.91 [0.3-2.75],0.872385626690444,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,0.99 [0.82-1.19],0.895897876020498,trans
CD46,Membrane cofactor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.94 [0.32-2.77],0.905681510041473,trans
CD46,Membrane cofactor protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,1.04 [0.52-2.06],0.919058157693856,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,2,1.02 [0.75-1.37],0.920665576501303,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.96 [0.43-2.17],0.920724369280899,trans
CD46,Membrane cofactor protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.9 [0.09-8.78],0.924845912701242,trans
CD46,Membrane cofactor protein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,1.03 [0.47-2.28],0.9372199272459,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,1.01 [0.73-1.4],0.941557583257703,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.04 [0.31-3.45],0.954017397309494,trans
CD46,Membrane cofactor protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,2,0.99 [0.64-1.52],0.954242619861265,trans
CD46,Membrane cofactor protein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,1 [0.85-1.18],0.990271934216801,trans
CD46,Membrane cofactor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,1 [0.23-4.4],0.996016632070969,trans
