Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,17,1.04 [0.97-1.11],0.265464826008915,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,17,1.07 [0.95-1.2],0.266879361538045,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,1.16 [0.89-1.51],0.275487048813934,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,1.16 [0.89-1.52],0.278198786483762,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,17,1.19 [0.87-1.62],0.280273817898358,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,17,1.04 [0.97-1.11],0.280619733076327,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,0.91 [0.76-1.08],0.28245738702575,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,17,1.11 [0.92-1.33],0.286594432425767,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,17,0.96 [0.89-1.04],0.287095561558178,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,1.29 [0.8-2.08],0.297301171618331,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,17,0.85 [0.63-1.15],0.301631385374425,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,0.84 [0.61-1.17],0.304167070020719,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,1.08 [0.93-1.24],0.318357328887009,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,17,1.12 [0.9-1.39],0.322187303504562,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,17,0.93 [0.79-1.08],0.32634727514021,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,17,1.04 [0.96-1.13],0.328309206682414,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,17,1.1 [0.91-1.33],0.330824949844094,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,17,0.91 [0.75-1.1],0.343914808322492,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,0.77 [0.45-1.35],0.364641445686695,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,0.84 [0.57-1.25],0.394450614734089,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,17,1.05 [0.94-1.18],0.394996642132386,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,17,0.97 [0.89-1.05],0.396979870620568,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,17,0.97 [0.91-1.04],0.405516821421998,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,17,1.03 [0.95-1.12],0.409576434288961,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,0.94 [0.82-1.09],0.431546751716292,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,17,1.08 [0.88-1.32],0.443126434356912,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,17,0.88 [0.62-1.24],0.456964350580446,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,1.03 [0.95-1.12],0.462446679502792,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,17,0.97 [0.89-1.06],0.482660671467823,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,17,0.94 [0.77-1.13],0.49387411207129,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,17,1.05 [0.9-1.23],0.50223210081955,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,17,0.98 [0.91-1.05],0.531211525823694,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,17,1.07 [0.86-1.33],0.548372765506264,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,17,1.07 [0.85-1.34],0.564766444555594,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,17,1.05 [0.9-1.22],0.566989063110179,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,17,1.09 [0.81-1.46],0.573146029946785,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,17,1.08 [0.83-1.39],0.574732166502925,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,17,0.93 [0.71-1.21],0.575703138688881,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,17,1.15 [0.7-1.91],0.57888915638663,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,17,1.03 [0.93-1.14],0.58636401027561,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,17,0.97 [0.86-1.09],0.591325705884346,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,0.93 [0.71-1.22],0.595418662524634,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,17,1.06 [0.84-1.35],0.607504064004653,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,17,0.94 [0.74-1.2],0.611669332376985,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,17,0.92 [0.65-1.3],0.628265818521402,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,1.02 [0.94-1.11],0.648283398515731,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,17,1.02 [0.95-1.09],0.656885934720752,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,1.11 [0.7-1.75],0.660242162632298,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,17,1.02 [0.92-1.15],0.676518686587127,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,17,1.19 [0.48-2.95],0.705521670876658,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,17,1.02 [0.91-1.15],0.706991550704055,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,17,1.02 [0.92-1.13],0.718667794462986,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,17,1.04 [0.83-1.29],0.737106750914325,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,17,1.01 [0.94-1.09],0.751935589567237,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,17,0.98 [0.88-1.09],0.758471099398748,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,17,0.93 [0.55-1.57],0.772122523375503,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,17,1.03 [0.82-1.29],0.781580053862936,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,17,0.98 [0.83-1.15],0.784221922129524,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,17,1.06 [0.66-1.7],0.799010466162671,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,17,1.01 [0.87-1.18],0.854953948864228,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,17,1.01 [0.88-1.16],0.858495382758071,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,17,0.93 [0.4-2.19],0.876223038539575,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,17,0.94 [0.27-3.3],0.924033180704397,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,17,0.99 [0.72-1.36],0.939481971150691,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,17,1 [0.84-1.18],0.955767007381031,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,17,0.99 [0.57-1.72],0.962474725966593,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,17,1 [0.89-1.12],0.969580235544841,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,17,0.99 [0.53-1.83],0.970263016855191,trans
HYOU1,Hypoxia up-regulated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,17,0.99 [0.72-1.37],0.973211151544391,trans
HYOU1,Hypoxia up-regulated protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,1 [0.91-1.1],0.977581846699752,trans
