Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,12,0.98 [0.9-1.07],0.660978570301205,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,12,1.01 [0.97-1.05],0.665753029241616,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,12,0.97 [0.83-1.13],0.666775295718711,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,12,0.96 [0.81-1.14],0.667977979214753,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,12,0.95 [0.76-1.19],0.6754834564373,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,12,1.02 [0.91-1.15],0.678515019756054,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,12,1.01 [0.98-1.04],0.682333044476679,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,0.97 [0.84-1.12],0.688078635368382,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,12,1.01 [0.98-1.03],0.695987836106852,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,12,0.97 [0.82-1.14],0.717639636715407,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.98 [0.89-1.08],0.719075320008896,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.07 [0.75-1.51],0.72024365469183,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.02 [0.9-1.17],0.72053287935781,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,12,1.01 [0.95-1.07],0.723437974467119,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,12,1.03 [0.88-1.2],0.733779627868342,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,12,0.97 [0.82-1.16],0.740273816256867,cis
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,12,1.02 [0.91-1.14],0.741764842021074,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,12,1.01 [0.97-1.04],0.743075469943519,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,12,0.99 [0.93-1.05],0.74890265920526,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.91-1.13],0.757317768197771,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.03 [0.87-1.21],0.760024870617464,cis
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,1.02 [0.89-1.17],0.762438476487891,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,1 [0.98-1.03],0.769162741281363,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,12,1.02 [0.89-1.16],0.773550906034866,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,12,0.98 [0.88-1.1],0.77416230387445,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,1 [0.96-1.03],0.775595874670345,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,12,1.01 [0.96-1.06],0.786626835617297,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,12,0.98 [0.85-1.13],0.788880194814296,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,12,0.99 [0.92-1.06],0.79131400815864,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Wald ratio,1,1.04 [0.76-1.42],0.791832481675796,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.05 [0.72-1.53],0.804649145180922,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,12,0.99 [0.88-1.11],0.804805851681038,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,12,1.06 [0.66-1.72],0.807496216030237,cis
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,12,1 [0.98-1.02],0.807922014662038,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,12,0.99 [0.88-1.1],0.809527890676877,cis
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Wald ratio,1,1.05 [0.69-1.6],0.815902381610509,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,12,1.01 [0.93-1.1],0.819862664672853,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,12,0.98 [0.83-1.16],0.821206354651054,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,12,1.01 [0.9-1.15],0.82390856808487,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1 [0.96-1.03],0.825331452023302,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.91-1.13],0.826684041518426,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,12,0.99 [0.93-1.06],0.841677601789282,cis
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,12,0.99 [0.89-1.11],0.867095033218773,cis
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,12,1.01 [0.86-1.19],0.873232389400009,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,12,1 [0.98-1.03],0.873723796225778,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,12,1 [0.95-1.05],0.876639297592495,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,1 [0.96-1.04],0.878135457147516,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,12,0.99 [0.88-1.12],0.88853820159596,cis
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,12,0.99 [0.87-1.13],0.888939891288363,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,12,1 [0.98-1.02],0.901865071994795,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.99 [0.82-1.2],0.903190516950934,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,12,1 [0.96-1.04],0.910466981620886,cis
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.01 [0.89-1.14],0.922552171007994,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,1 [0.94-1.06],0.942103512683951,cis
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1 [0.92-1.08],0.943631538782494,cis
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,12,1 [0.92-1.08],0.95444543378073,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,12,0.99 [0.71-1.39],0.956831404280586,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,1 [0.95-1.05],0.957765413977547,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,1 [0.92-1.08],0.96542790753404,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,12,1 [0.96-1.04],0.965754745867258,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,12,1 [0.89-1.12],0.966947783576397,cis
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,12,1 [0.96-1.04],0.968832556652968,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,12,1 [0.95-1.05],0.969675884085417,cis
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,12,1 [0.98-1.02],0.972631916768658,cis
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.87-1.16],0.97400048783759,cis
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,12,1 [0.84-1.19],0.997650298237886,cis
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,33,0.91 [0.86-0.96],0.000417888729109178,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,33,0.82 [0.73-0.92],0.000734038601836005,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,33,0.92 [0.87-0.97],0.000962393113899544,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,33,1.15 [1.05-1.25],0.00140955369253416,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,33,0.94 [0.9-0.98],0.00331258959386023,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,33,1.04 [1.01-1.06],0.00842597705502046,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,33,0.95 [0.91-0.99],0.0108880153996064,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,33,1.15 [1.03-1.28],0.0152969116815818,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,33,0.95 [0.92-0.99],0.0218231685261523,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,33,0.91 [0.83-0.99],0.0234858724978494,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,33,0.87 [0.77-0.98],0.0265206596178655,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,33,1.21 [1.02-1.42],0.0281851639811952,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,33,0.97 [0.94-1],0.0306477955382512,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,33,0.87 [0.77-0.99],0.0307814893173701,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,33,0.91 [0.84-1],0.0401147559353927,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,33,0.9 [0.81-1],0.0414907444139672,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,33,0.89 [0.8-1],0.0416616343302222,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,33,1.1 [1-1.21],0.0422893558467376,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,33,0.79 [0.63-0.99],0.0429241124478427,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,33,1.04 [1-1.09],0.0449615694191214,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,33,1.02 [1-1.05],0.0543539113241725,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,33,0.98 [0.96-1],0.0552434607200459,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ACUTPANC,Inverse variance weighted,33,0.94 [0.89-1],0.0555381999254613,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,33,0.98 [0.96-1],0.0558830134308884,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,33,1.02 [1-1.05],0.0638092164196255,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,33,1.12 [0.99-1.27],0.0643915019658936,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,33,1.08 [1-1.16],0.0649076189419352,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,33,1.14 [0.99-1.31],0.0670061271229438,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,33,1.05 [1-1.11],0.0675709806661314,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,1.03 [1-1.07],0.0676377987455294,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,33,1.17 [0.99-1.38],0.0715155529881068,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,33,0.94 [0.88-1.01],0.0761736371839237,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,33,1.11 [0.99-1.25],0.0785596960269941,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,33,1.09 [0.99-1.2],0.0963648785819473,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,33,0.85 [0.71-1.03],0.0985920492938997,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,33,1.06 [0.99-1.15],0.100810036345026,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,33,0.97 [0.93-1.01],0.105778682735338,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,33,0.91 [0.82-1.02],0.107753204223389,trans
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,33,0.98 [0.95-1.01],0.109289385914127,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,33,0.98 [0.96-1],0.114045136202922,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,33,0.96 [0.91-1.01],0.117807092021455,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,33,1.03 [0.99-1.07],0.1181276390189,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,33,0.97 [0.93-1.01],0.121453326203272,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,33,1.07 [0.98-1.16],0.127586078064115,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,33,0.96 [0.92-1.01],0.127907055144195,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,33,0.96 [0.9-1.01],0.136465807731333,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,33,1.05 [0.99-1.12],0.136939933821247,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,33,1.03 [0.99-1.07],0.139853137832078,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,33,1.28 [0.92-1.77],0.142327379831998,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,33,0.93 [0.84-1.03],0.143890516958921,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,1.03 [0.99-1.07],0.144064722263741,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,33,0.98 [0.96-1.01],0.148560200792775,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,33,0.94 [0.86-1.02],0.148606127218195,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,33,0.92 [0.83-1.03],0.149241831305427,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,33,0.97 [0.92-1.01],0.153544127632358,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,33,0.94 [0.86-1.02],0.153554590272252,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,33,0.97 [0.93-1.01],0.165372403763303,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,33,0.94 [0.86-1.03],0.170743782109987,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,33,1.03 [0.99-1.07],0.177703037789989,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,33,0.94 [0.86-1.03],0.181199739889554,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,33,1.06 [0.97-1.17],0.186787373858146,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,33,0.97 [0.93-1.01],0.191649973340306,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,33,0.94 [0.85-1.03],0.191996234070379,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,33,0.98 [0.95-1.01],0.200605478589226,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,33,1.12 [0.93-1.35],0.217293404368402,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,33,0.94 [0.85-1.04],0.217485032919825,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,33,0.96 [0.91-1.02],0.224251216537475,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,33,1.02 [0.99-1.05],0.232073553898326,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,33,0.98 [0.95-1.01],0.241678161145135,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,33,0.92 [0.81-1.06],0.24178847031263,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,33,0.97 [0.92-1.02],0.243404191838648,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,33,0.96 [0.91-1.02],0.244345371270916,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,33,0.96 [0.9-1.03],0.24543261921941,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,33,1.02 [0.99-1.04],0.250568584487786,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,33,1.15 [0.91-1.46],0.255557548914668,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,33,1.07 [0.95-1.21],0.263893468668115,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,33,0.94 [0.83-1.05],0.271357623256699,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,33,0.98 [0.94-1.02],0.271838328724429,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,33,1.02 [0.98-1.06],0.283399476107241,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,33,0.98 [0.93-1.02],0.294650594612758,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,33,0.96 [0.9-1.03],0.297799537777508,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,33,0.94 [0.83-1.06],0.305958539548606,trans
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,33,0.96 [0.88-1.04],0.308784145486912,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,33,1.1 [0.91-1.33],0.318226801442227,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,33,1.01 [0.99-1.04],0.327678922548664,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,33,1.06 [0.94-1.19],0.32978205388205,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,33,1.02 [0.98-1.06],0.331573944026625,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,33,0.96 [0.89-1.04],0.334194798334767,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,33,1.08 [0.93-1.26],0.335127282869332,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,33,1.18 [0.84-1.67],0.336756148467118,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,33,0.93 [0.8-1.08],0.34551202772051,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,33,1.03 [0.97-1.1],0.346680899854903,trans
