Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,27,0.97 [0.84-1.12],0.67115671542137,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,27,0.88 [0.47-1.64],0.68421655801403,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,27,0.98 [0.88-1.09],0.689813833862168,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,1.02 [0.93-1.12],0.705316055343029,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,1.01 [0.94-1.09],0.719002130587871,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,27,0.97 [0.83-1.14],0.734768820259949,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,27,0.93 [0.58-1.46],0.74061589021882,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,27,1.01 [0.96-1.06],0.778585578595511,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,27,1.01 [0.93-1.11],0.785095018742132,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,27,1.04 [0.76-1.43],0.78754438295099,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,27,0.97 [0.74-1.26],0.796947946424112,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,27,1.02 [0.83-1.27],0.829472963456964,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,27,0.98 [0.79-1.23],0.880392851115884,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,27,0.99 [0.81-1.2],0.888988679676148,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,27,1 [0.93-1.09],0.900711126181675,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,27,1 [0.95-1.06],0.905867246933914,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,27,1 [0.96-1.05],0.926607370089238,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Inverse variance weighted,27,1.01 [0.86-1.18],0.929866818054181,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,27,0.99 [0.78-1.25],0.931958708358809,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,27,1 [0.92-1.1],0.941253412893343,trans
CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,27,1.01 [0.71-1.44],0.962771455035953,trans
