Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,16,0.94 [0.85-1.04],0.252527569000773,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,16,0.95 [0.86-1.04],0.268203558647399,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,16,0.93 [0.83-1.05],0.268236602141616,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,0.93 [0.82-1.06],0.276944386640197,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,0.93 [0.81-1.06],0.281433827583535,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,16,1.1 [0.92-1.31],0.283618536627932,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,0.89 [0.71-1.11],0.290536854222434,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,16,0.98 [0.94-1.02],0.301886045244963,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,16,0.81 [0.55-1.21],0.307059542818338,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,0.93 [0.81-1.07],0.307805449117803,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,16,0.84 [0.6-1.18],0.309782329207758,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,1.16 [0.86-1.56],0.33798701636345,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,0.96 [0.89-1.04],0.35017863152337,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,16,1.04 [0.95-1.14],0.359691808111898,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,16,0.93 [0.8-1.09],0.365224231504405,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,16,0.9 [0.73-1.13],0.366608820578888,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,0.97 [0.92-1.03],0.36696188545252,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,16,1.09 [0.89-1.33],0.390653008973978,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,16,0.98 [0.93-1.03],0.391799151205768,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,0.91 [0.73-1.14],0.427734818043933,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,1.04 [0.94-1.15],0.445729142516144,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,1.2 [0.74-1.94],0.458989942687521,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,0.77 [0.38-1.57],0.471376881903993,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,1.15 [0.79-1.67],0.475524257647914,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,0.96 [0.86-1.08],0.491699997867001,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,16,0.94 [0.79-1.12],0.491966003032237,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,1.16 [0.75-1.79],0.496559148874876,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,16,0.96 [0.85-1.09],0.514127419075387,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,0.94 [0.76-1.15],0.527042603156275,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,0.92 [0.7-1.21],0.531653556994782,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,16,0.98 [0.93-1.04],0.533529079065055,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,16,0.77 [0.34-1.78],0.545077528550337,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,16,0.96 [0.82-1.11],0.557312066667904,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,1.08 [0.83-1.42],0.562514372594201,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.98 [0.91-1.05],0.571657505387722,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,16,1.09 [0.79-1.52],0.591387099374657,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,0.94 [0.75-1.19],0.621122624153585,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,0.92 [0.67-1.27],0.625572309540179,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,16,0.96 [0.8-1.14],0.634870087775157,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,16,0.97 [0.83-1.12],0.642515704918637,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,1.02 [0.93-1.12],0.644630712512769,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,1.01 [0.95-1.08],0.663135979970908,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,0.98 [0.88-1.09],0.668835510228145,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,16,1.04 [0.86-1.26],0.672812545534431,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,16,1.02 [0.92-1.14],0.680624595387291,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,0.98 [0.91-1.07],0.686164821268413,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,0.97 [0.83-1.13],0.687399682467707,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,1.01 [0.95-1.08],0.69163309264088,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,0.97 [0.83-1.14],0.693805665809602,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,1.08 [0.73-1.59],0.697221882763096,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,16,0.98 [0.87-1.1],0.733961238381819,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,1.02 [0.92-1.12],0.765772608256014,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,0.97 [0.77-1.22],0.778832448852458,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,16,0.97 [0.81-1.18],0.780734749151653,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,16,1.01 [0.91-1.13],0.783468700350072,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,0.99 [0.94-1.05],0.82214597969088,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,16,0.97 [0.74-1.28],0.839309111890102,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,0.99 [0.93-1.06],0.853751003624179,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,1.01 [0.95-1.06],0.85714984632116,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,0.97 [0.68-1.39],0.887307267959835,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,16,0.99 [0.86-1.14],0.923895494733739,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,16,0.99 [0.84-1.17],0.924544865062895,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,1.01 [0.78-1.32],0.93090140754019,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,16,0.99 [0.71-1.37],0.933159746662151,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,1 [0.91-1.09],0.95579434864076,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,16,1 [0.93-1.08],0.956767490508009,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,1.02 [0.53-1.95],0.959320131358285,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,16,1 [0.88-1.13],0.959902187046839,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,1 [0.93-1.08],0.966779167020143,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,16,1 [0.94-1.06],0.970036317742373,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,0.99 [0.72-1.38],0.971596206274298,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,1 [0.9-1.11],0.988358861985286,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,16,1 [0.8-1.25],0.992074412280211,trans
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,16,1 [0.94-1.07],0.995854648215923,trans
