Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,1.05 [0.79-1.41],0.733302376500102,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,1.03 [0.87-1.21],0.736685860648194,trans
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,0.98 [0.9-1.08],0.738657918588552,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,1.05 [0.75-1.49],0.764110672453303,trans
FCRLB,Fc receptor-like B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,10,1.04 [0.8-1.35],0.765765644743043,trans
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,0.98 [0.84-1.14],0.771619503903565,trans
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,1.04 [0.8-1.35],0.774776846046091,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,1.05 [0.75-1.48],0.778703660927029,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,0.99 [0.9-1.09],0.814286798947334,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,1.05 [0.68-1.62],0.832490842376966,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,1.02 [0.8-1.3],0.853233739054046,trans
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.04 [0.66-1.62],0.867302642883363,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,0.99 [0.84-1.16],0.87988059742983,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,0.99 [0.91-1.09],0.883244554989748,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,0.99 [0.76-1.28],0.924607056708241,trans
FCRLB,Fc receptor-like B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,10,1.02 [0.73-1.41],0.928424471689762,trans
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1 [0.9-1.13],0.935265120232971,trans
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,0.99 [0.72-1.35],0.940717214296486,trans
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,1 [0.7-1.44],0.978598862222798,trans
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,1 [0.88-1.13],0.982370497791683,trans
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,1 [0.8-1.25],0.995508822076179,trans
