Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,10,1.08 [0.93-1.25],0.306492005061258,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,1.14 [0.89-1.46],0.308333544035295,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,1.06 [0.95-1.19],0.30991833103641,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,0.93 [0.82-1.07],0.317903123187329,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,1.14 [0.88-1.46],0.31907885448845,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.08 [0.93-1.25],0.328633659644825,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,1.22 [0.82-1.82],0.332743302264349,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,1.11 [0.89-1.38],0.357458644357387,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,1.03 [0.96-1.1],0.369334863360187,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1.04 [0.95-1.14],0.371378656688767,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,10,1.1 [0.89-1.35],0.373649897649006,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,10,1.08 [0.91-1.28],0.385451313259537,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,1.05 [0.93-1.18],0.434819098956379,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,0.95 [0.83-1.09],0.436814714620153,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,10,0.94 [0.82-1.09],0.439206210664006,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.1 [0.87-1.39],0.443513304490644,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,1.05 [0.93-1.19],0.447095866528654,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,1.07 [0.9-1.27],0.452266066394577,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,0.98 [0.92-1.04],0.454008096588836,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,10,1.03 [0.96-1.1],0.462348796642682,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,10,1.03 [0.95-1.11],0.474484834350644,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,0.91 [0.69-1.2],0.499411918785877,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,1.02 [0.96-1.08],0.517814104668973,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,1.43 [0.48-4.22],0.518739471853514,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.14 [0.76-1.7],0.521704097094182,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1.03 [0.93-1.15],0.553394715874634,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.95 [0.78-1.14],0.562373515245177,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,0.97 [0.88-1.07],0.585509741819931,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,1.07 [0.82-1.41],0.61272745106601,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,1.06 [0.83-1.36],0.626740437430235,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,10,1.03 [0.92-1.15],0.629859616202322,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,0.96 [0.81-1.14],0.655241280679248,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,1.05 [0.85-1.28],0.664898457902553,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.94 [0.72-1.24],0.665513759958591,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.02 [0.92-1.14],0.689024163899174,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,0.95 [0.71-1.26],0.697887143440499,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,10,1.02 [0.92-1.13],0.712970598697374,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,10,0.97 [0.84-1.13],0.717512751234651,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,1.05 [0.8-1.38],0.746215358380137,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,10,1.05 [0.75-1.48],0.775828014165836,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,0.96 [0.74-1.26],0.782743834141555,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,10,1.04 [0.76-1.42],0.80950939889177,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.83-1.15],0.820909209021155,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,0.98 [0.79-1.21],0.825161109447536,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,0.98 [0.81-1.18],0.834722658643361,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_EROSECTROPUT,Inverse variance weighted,10,1.05 [0.67-1.64],0.837357805807774,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,10,1.04 [0.68-1.6],0.845957485506516,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,0.99 [0.91-1.08],0.870484086751238,trans
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,0.98 [0.7-1.37],0.903483038870374,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,1.01 [0.83-1.21],0.944363512722578,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.01 [0.78-1.3],0.950137753149666,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,1 [0.92-1.09],0.965737611961507,trans
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,1 [0.93-1.08],0.990888544579633,trans
