Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VWC2,Brorin,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,15,1 [0.91-1.09],0.927449278338389,cis
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,22,1.01 [0.83-1.23],0.945302082164902,cis
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,22,1 [0.94-1.07],0.965962711610592,cis
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,22,1 [0.89-1.12],0.985981962161718,cis
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,22,1 [0.86-1.17],0.993184206593027,cis
VWC2,Brorin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,22,1 [0.85-1.18],0.996299481308884,cis
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,12,1.28 [1.12-1.45],0.000226925235541175,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,12,1.42 [1.17-1.72],0.000342190615339635,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,1.25 [1.09-1.42],0.00105551856239442,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,1.19 [1.07-1.32],0.00107553097165339,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,0.78 [0.67-0.91],0.00123668299235121,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,1.25 [1.09-1.43],0.00140873613829237,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,12,1.33 [1.12-1.59],0.00157095317078708,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,12,1.43 [1.13-1.81],0.00282286490697744,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,12,1.16 [1.05-1.27],0.00299504769607609,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,12,0.85 [0.76-0.95],0.00358887836889908,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,12,1.17 [1.05-1.3],0.00594823965353864,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,3.88 [1.47-10.29],0.00635809971436831,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1.13 [1.03-1.24],0.00696282289783135,trans
VWC2,Brorin,Chapter II Neoplasms,CD2_BENIGN_LEIOMYOMA_UTERI,Inverse variance weighted,12,0.86 [0.76-0.96],0.00794467721522614,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,1.19 [1.04-1.36],0.010981184838078,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,12,1.19 [1.03-1.37],0.018540732579155,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,12,1.14 [1.02-1.27],0.0228956656475683,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,12,0.6 [0.39-0.94],0.0250104788904779,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,12,1.15 [1.01-1.31],0.0287846108516884,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,2.13 [1.05-4.3],0.0349365465928551,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,12,1.15 [1.01-1.31],0.0392010473759261,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,1.12 [1-1.26],0.0478347830670626,trans
VWC2,Brorin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,12,0.93 [0.87-1],0.0501464426031622,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,12,1.1 [1-1.21],0.050522519367583,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,12,0.68 [0.45-1.03],0.0689564204044625,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,12,0.92 [0.84-1.01],0.0871206777257964,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,12,1.15 [0.98-1.34],0.0886229360777685,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,12,0.32 [0.09-1.2],0.0900615557219646,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,1.17 [0.97-1.4],0.0926410156466578,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,1.13 [0.98-1.3],0.0962754078120116,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,12,1.07 [0.99-1.15],0.0964150136450754,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,12,0.76 [0.55-1.05],0.101418707452279,trans
VWC2,Brorin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,12,1.38 [0.93-2.04],0.109566048813292,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,12,1.14 [0.97-1.35],0.111102780229002,trans
VWC2,Brorin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,12,0.9 [0.78-1.03],0.111453085343285,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,12,1.29 [0.94-1.77],0.111689342126637,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,12,1.15 [0.97-1.36],0.115528936877786,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,12,1.34 [0.91-1.96],0.137112516914438,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,12,0.81 [0.62-1.07],0.138041941781532,trans
VWC2,Brorin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,1.41 [0.88-2.27],0.152204981277846,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1.18 [0.94-1.47],0.152220001444659,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,1.24 [0.92-1.66],0.152570479037211,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1.11 [0.96-1.27],0.157142209640766,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,12,0.68 [0.38-1.21],0.188618622273099,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,12,0.73 [0.46-1.17],0.190047600102164,trans
VWC2,Brorin,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,12,1.38 [0.83-2.27],0.212764294564162,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,12,0.77 [0.51-1.16],0.212783757711778,trans
VWC2,Brorin,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,12,0.94 [0.85-1.04],0.222504475635882,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,0.94 [0.86-1.04],0.222595682766564,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,12,0.64 [0.32-1.31],0.226935617330038,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,12,1.2 [0.89-1.64],0.233919715265953,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,12,0.94 [0.84-1.04],0.239348437377716,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.07 [0.95-1.2],0.258543774000155,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,12,1.28 [0.83-1.97],0.262562007320166,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,1.27 [0.83-1.95],0.262853146228497,trans
VWC2,Brorin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,12,1.07 [0.95-1.21],0.267984147934363,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.2 [0.87-1.67],0.272910486398941,trans
VWC2,Brorin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,12,0.87 [0.68-1.11],0.273314210555639,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,12,1.27 [0.81-1.98],0.294072317866796,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,1.35 [0.77-2.39],0.295713012770329,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,12,1.21 [0.84-1.75],0.302329124434087,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,1.08 [0.93-1.25],0.320396519954273,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,1.15 [0.87-1.52],0.323748761741877,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,12,1.1 [0.91-1.33],0.325361077438536,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,12,1.11 [0.9-1.36],0.326279099102507,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,12,0.9 [0.74-1.11],0.336973233449074,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,12,0.92 [0.78-1.09],0.34892103503282,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,12,0.93 [0.8-1.08],0.35113141536256,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,12,1.15 [0.85-1.57],0.354570624202062,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,12,1.09 [0.91-1.3],0.35666975767885,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,12,0.73 [0.37-1.45],0.369855826684242,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,12,1.05 [0.94-1.18],0.375145215765391,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,12,1.04 [0.95-1.15],0.378140932600044,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,12,1.1 [0.89-1.35],0.380482050871195,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,12,0.95 [0.85-1.06],0.381222110132798,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,12,0.87 [0.64-1.19],0.381988843425744,trans
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,1.09 [0.89-1.34],0.395487765385244,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,12,1.07 [0.92-1.24],0.396487319291095,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,12,0.88 [0.64-1.2],0.41002925634141,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,12,1.04 [0.95-1.14],0.429880237962279,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,12,1.09 [0.88-1.33],0.431498684091521,trans
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,1.07 [0.9-1.27],0.437816631347932,trans
VWC2,Brorin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,12,1.22 [0.74-2],0.438098945661633,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,12,1.16 [0.78-1.73],0.453766618392587,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,12,1.56 [0.47-5.15],0.465352561164651,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,12,1.04 [0.93-1.17],0.470539661765057,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,12,0.59 [0.14-2.54],0.475236264024421,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,12,1.16 [0.77-1.73],0.475780566779554,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,12,1.04 [0.94-1.14],0.478171965556045,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,0.97 [0.89-1.06],0.479327308122776,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,12,0.84 [0.52-1.36],0.480967645893232,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,12,0.88 [0.61-1.27],0.507956915431768,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,12,0.7 [0.23-2.14],0.527624137720767,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,12,0.96 [0.84-1.1],0.555744764115813,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,0.9 [0.63-1.28],0.557718591143884,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,12,0.88 [0.55-1.38],0.567990861083699,trans
VWC2,Brorin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,12,1.04 [0.91-1.18],0.584765977590647,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,12,1.13 [0.72-1.77],0.589839134564174,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,12,0.94 [0.76-1.17],0.591595850629059,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,12,0.85 [0.45-1.6],0.611869076688955,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,12,1.02 [0.95-1.09],0.615104392337888,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,12,1.06 [0.85-1.31],0.616669574859636,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,12,1.06 [0.83-1.35],0.627159164553411,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,12,0.93 [0.69-1.25],0.630278387359911,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,12,0.95 [0.76-1.18],0.635126888823564,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,12,1.09 [0.76-1.56],0.644592070048536,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,12,0.91 [0.62-1.35],0.651178358299779,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,12,0.98 [0.92-1.06],0.653371468060382,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,12,1.04 [0.86-1.26],0.661866128388149,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,1.03 [0.89-1.19],0.667625566070838,trans
VWC2,Brorin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,12,1.03 [0.9-1.18],0.673968826029174,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,12,1.03 [0.9-1.18],0.674671994332801,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,12,1.07 [0.78-1.45],0.681826136248853,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,12,1.09 [0.72-1.65],0.692845924817046,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,12,1.04 [0.86-1.25],0.69924367659079,trans
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,0.85 [0.35-2.05],0.710078745082822,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,12,1.04 [0.83-1.3],0.722254972686438,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,12,0.97 [0.79-1.18],0.727232375929015,trans
VWC2,Brorin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,12,1.06 [0.75-1.49],0.740048366002165,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,12,1.14 [0.52-2.47],0.748592753331666,trans
VWC2,Brorin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,12,1.02 [0.91-1.13],0.754633880933429,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,0.96 [0.76-1.22],0.765409001047221,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,12,1.09 [0.62-1.9],0.771412761456921,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,12,0.94 [0.61-1.45],0.77621224417157,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,1.04 [0.79-1.36],0.777068386920836,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.86-1.23],0.779841269603007,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,12,1.05 [0.75-1.47],0.78582143473305,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,12,0.99 [0.89-1.09],0.787555801150817,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.04 [0.77-1.42],0.793327865783792,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,12,1.01 [0.94-1.09],0.797699958631793,trans
VWC2,Brorin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,12,1.02 [0.88-1.19],0.799496685918504,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,12,0.98 [0.86-1.12],0.81585085062523,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,12,0.96 [0.65-1.43],0.848487619396885,trans
VWC2,Brorin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,12,0.96 [0.53-1.74],0.884052267465382,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,1.03 [0.69-1.52],0.900572326282338,trans
VWC2,Brorin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,12,1.03 [0.56-1.9],0.911835421465718,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,12,0.98 [0.64-1.49],0.921970381555879,trans
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,12,1.01 [0.83-1.22],0.926193409007103,trans
VWC2,Brorin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,12,0.99 [0.84-1.18],0.941310565658673,trans
VWC2,Brorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,12,1.01 [0.83-1.23],0.944735460650107,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,12,1.01 [0.7-1.44],0.968654886953519,trans
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,0.99 [0.55-1.77],0.973107714169846,trans
