Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,6,0.94 [0.77-1.15],0.537484663248202,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,6,1.03 [0.93-1.14],0.539183201639932,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1.02 [0.96-1.08],0.546460184094747,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,6,1.04 [0.92-1.17],0.547979446905811,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,6,0.95 [0.81-1.12],0.549649335452576,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,0.98 [0.92-1.05],0.549705325134263,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,0.98 [0.92-1.05],0.553737344222266,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,1.01 [0.97-1.05],0.554553797350987,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,1.03 [0.93-1.13],0.563999334081084,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,0.99 [0.95-1.03],0.564420599176331,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,1.02 [0.95-1.11],0.574039440988445,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_SQUOMOUS_CELL_CARCINOMA_SKIN_EXALLC,Inverse variance weighted,6,1.07 [0.84-1.37],0.584678116189078,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.98 [0.93-1.04],0.587783513465061,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,6,0.94 [0.74-1.19],0.59234006549583,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,1.08 [0.82-1.41],0.596325811878966,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,1.08 [0.82-1.42],0.596909346864935,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,6,1.06 [0.85-1.32],0.603454142787834,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,1.02 [0.96-1.08],0.611596858926022,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,1.03 [0.92-1.15],0.614319444333621,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,6,1.06 [0.85-1.31],0.622450217551417,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,0.88 [0.51-1.49],0.622669738804719,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,6,1.02 [0.95-1.09],0.62408947032354,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,6,1.02 [0.95-1.08],0.624415326470565,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,6,1.02 [0.94-1.12],0.633435842020617,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.02 [0.94-1.11],0.633793007261654,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1.05 [0.86-1.29],0.63498567722841,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,6,1.04 [0.89-1.2],0.637747330558241,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,6,1.03 [0.9-1.18],0.64021863453651,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,6,1.06 [0.83-1.34],0.648240180042957,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,0.98 [0.92-1.06],0.649396771343082,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.17 [0.6-2.3],0.649886274284922,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,6,0.9 [0.56-1.44],0.65187850229338,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,6,0.99 [0.96-1.03],0.660853588649908,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,6,1.01 [0.96-1.06],0.661674795936429,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,6,1.04 [0.86-1.26],0.661999809865875,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,0.96 [0.81-1.14],0.670989962184926,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,1.02 [0.94-1.1],0.672358668765665,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.04 [0.87-1.23],0.67580490908804,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,6,1.01 [0.97-1.04],0.682949817042213,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.99 [0.95-1.04],0.694900250770417,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,1.05 [0.81-1.36],0.696136109822429,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,6,1.01 [0.95-1.08],0.696476894660965,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.01 [0.96-1.06],0.698577630197665,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.05 [0.8-1.38],0.713247751460204,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.02 [0.93-1.11],0.7145127101859,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,6,0.97 [0.83-1.14],0.72338957573815,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,1.1 [0.63-1.94],0.728461111716178,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,0.99 [0.93-1.05],0.733202309435066,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,0.99 [0.94-1.04],0.737849918987535,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,6,0.95 [0.72-1.26],0.741391074391472,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,3,0.96 [0.77-1.21],0.741562787594626,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,6,1.02 [0.9-1.16],0.753249850603772,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.01 [0.96-1.05],0.753601986776087,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,6,1.05 [0.74-1.5],0.771056010398425,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,0.94 [0.64-1.4],0.775503549625557,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.96 [0.71-1.29],0.776437838350514,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,6,0.92 [0.5-1.69],0.780603153097707,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,6,0.96 [0.73-1.27],0.784003013885686,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,6,1.02 [0.87-1.21],0.784854864139826,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,0.99 [0.94-1.05],0.788380844484929,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,0.99 [0.88-1.1],0.791955563990421,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,6,0.99 [0.93-1.05],0.793314606309315,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,1.01 [0.96-1.05],0.794268689190208,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,6,1.09 [0.57-2.08],0.799328328376996,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,1.01 [0.92-1.11],0.80001719213794,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,6,0.97 [0.8-1.19],0.803604126081752,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.02 [0.89-1.17],0.80845023182354,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,1.04 [0.77-1.39],0.816150107796016,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,1.02 [0.88-1.17],0.820018984693525,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,6,1.01 [0.93-1.09],0.821519419721987,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,0.98 [0.79-1.22],0.834037764477534,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1 [0.95-1.04],0.835690088404088,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,0.99 [0.92-1.07],0.838656214930939,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,1 [0.96-1.05],0.842234621313735,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,6,1.03 [0.79-1.33],0.847275627411933,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.99 [0.85-1.15],0.848332206678383,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,0.97 [0.7-1.34],0.849201611669874,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.04 [0.68-1.6],0.850278490583762,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,F5_BIPO,Inverse variance weighted,6,1.02 [0.85-1.22],0.850542816044483,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,0.97 [0.69-1.36],0.851273543652503,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,6,0.99 [0.86-1.13],0.85796464839901,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,1.02 [0.77-1.36],0.866343651942293,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,6,0.98 [0.75-1.27],0.867801751571292,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,6,0.99 [0.93-1.06],0.870422685897565,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,6,1 [0.96-1.05],0.872674430511073,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,6,1 [0.95-1.05],0.876208249522588,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.03 [0.69-1.53],0.87951070113223,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,0.95 [0.51-1.78],0.88320411828427,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,0.99 [0.83-1.18],0.886826485260626,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,1.01 [0.91-1.12],0.887848715364646,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,0.99 [0.83-1.17],0.889693239644266,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,6,0.99 [0.82-1.19],0.892220523272454,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,0.99 [0.89-1.11],0.897664164012196,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,6,1 [0.95-1.05],0.89871167772147,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,6,0.99 [0.85-1.15],0.904078904162502,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,1.01 [0.89-1.13],0.906019410471655,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.01 [0.87-1.17],0.917008150358257,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,6,0.99 [0.84-1.18],0.918599898045643,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.01 [0.88-1.15],0.918644954721384,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.99 [0.87-1.13],0.91974071928288,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,3,1 [0.93-1.08],0.923532110542671,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1 [0.91-1.09],0.933791450702507,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,6,1 [0.91-1.09],0.938251752130449,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1 [0.89-1.11],0.941778716891606,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,6,0.98 [0.55-1.75],0.941821779396846,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ERYTH_NAS,Inverse variance weighted,3,1.01 [0.75-1.36],0.944026194589332,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1 [0.96-1.04],0.947936951337767,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,6,0.99 [0.83-1.19],0.948268003902319,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,6,1.01 [0.8-1.26],0.950976150945925,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,1 [0.84-1.17],0.953653801393074,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,6,0.99 [0.64-1.52],0.955207870048258,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,6,1.01 [0.63-1.63],0.959928489134371,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,6,1 [0.91-1.1],0.96157331365153,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_OTHER_SKIN_EXALLC,Inverse variance weighted,6,1 [0.88-1.12],0.965656635427007,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,6,1 [0.92-1.09],0.9726825226655,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,1 [0.8-1.25],0.977185584001727,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1 [0.95-1.05],0.979641191183061,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1 [0.96-1.04],0.981812811154677,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,1 [0.95-1.05],0.981981954896288,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,3,1 [0.8-1.25],0.985864865672124,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,6,1 [0.92-1.09],0.987462344637587,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,6,1 [0.53-1.9],0.988411701745897,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,6,1 [0.94-1.07],0.988499666463747,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,1 [0.74-1.35],0.991246736731432,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1 [0.89-1.13],0.991990640653981,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,6,1 [0.92-1.09],0.998360312321708,cis
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,0.65 [0.5-0.85],0.00192820888369193,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,0.82 [0.7-0.95],0.00844623836087991,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,9,223.1 [3.45-14414.87],0.0110007331096021,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,0.59 [0.39-0.9],0.014488515599725,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,9,0.66 [0.45-0.96],0.0297544082297246,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,1.51 [1.03-2.21],0.034083421627211,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,9,1.6 [1-2.55],0.0483546599324108,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_POSTOPDIS,Inverse variance weighted,9,1.85 [0.99-3.46],0.053449509099928,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,9,0.76 [0.58-1],0.0536375881847756,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,9,0.91 [0.83-1],0.054213417411401,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,0.91 [0.83-1.01],0.0677702176466315,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,9,1.13 [0.99-1.3],0.0706836092067524,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,9,0.27 [0.07-1.15],0.0763980807907583,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,9,1.12 [0.99-1.27],0.0771486250950427,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,9,0.71 [0.48-1.05],0.0876630321961331,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,9,0.73 [0.5-1.05],0.0914157704948898,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,1.27 [0.96-1.69],0.0984236693557598,trans
