Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,29,1.01 [0.95-1.07],0.828401146719333,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,29,0.98 [0.83-1.16],0.829255520997956,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,29,1 [0.95-1.06],0.86655988642765,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,29,1 [0.96-1.05],0.871056023509955,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,29,0.99 [0.92-1.08],0.889258224103663,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,29,1 [0.94-1.05],0.892922759561823,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,29,0.99 [0.81-1.21],0.934259741232772,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,29,1.01 [0.78-1.31],0.950785947405482,trans
EGFL7,Epidermal growth factor-like protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,29,1 [0.84-1.18],0.955816153237402,trans
EGFL7,Epidermal growth factor-like protein 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,29,1 [0.86-1.17],0.983196098657583,trans
