Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,22,1 [0.95-1.07],0.891170045223395,cis
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,22,1.01 [0.88-1.16],0.89220949886805,cis
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,22,1.01 [0.92-1.1],0.899293178624184,cis
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,22,0.99 [0.84-1.16],0.901932065881581,cis
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,22,1 [0.96-1.03],0.910839975394849,cis
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,22,1 [0.97-1.03],0.920446658139044,cis
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,22,1.01 [0.9-1.13],0.921197321822537,cis
LY6D,Lymphocyte antigen 6D,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,22,1 [0.93-1.08],0.93291948058929,cis
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,22,1 [0.94-1.06],0.943922470389411,cis
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,22,1 [0.96-1.04],0.948704683680886,cis
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,10,1 [0.89-1.13],0.952256639315413,cis
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,10,1 [0.9-1.11],0.954611170912308,cis
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,22,1 [0.91-1.1],0.95734038843836,cis
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,22,1 [0.96-1.04],0.964399684485746,cis
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,10,1 [0.94-1.06],0.968524451306057,cis
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,10,1 [0.95-1.05],0.982218629121906,cis
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,10,1 [0.89-1.13],0.983371193339347,cis
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,22,1 [0.95-1.05],0.994887315012194,cis
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,21,1.05 [1.01-1.09],0.00573541045267292,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,21,1.24 [1.04-1.46],0.0139617364442434,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,21,1.22 [1.04-1.43],0.016827236307029,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,21,1.12 [1.02-1.23],0.0177727706634452,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,21,1.32 [1-1.74],0.0533577868166091,trans
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,21,1.65 [0.96-2.81],0.0682008438010561,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,21,1.06 [0.99-1.13],0.0758751592166763,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,1.05 [0.99-1.11],0.081832882265216,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,21,0.94 [0.87-1.01],0.0925207853056672,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,21,1.04 [0.99-1.09],0.103219363884149,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,21,1.05 [0.99-1.12],0.103765888381461,trans
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,0.75 [0.52-1.07],0.109678818880754,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,21,0.88 [0.74-1.03],0.118487146517499,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,1.04 [0.99-1.1],0.118539326941737,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,21,1.13 [0.97-1.33],0.119641140045744,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,21,0.87 [0.72-1.04],0.121248013625952,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,21,1.05 [0.99-1.12],0.122291788002926,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,21,1.16 [0.96-1.41],0.125629776786934,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,21,1.09 [0.98-1.21],0.131324508447698,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,21,1.07 [0.98-1.16],0.13398543232425,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,21,1.11 [0.97-1.28],0.136548766760534,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,21,1.06 [0.98-1.15],0.137407533506031,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,21,1.12 [0.96-1.31],0.140070083114533,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,21,1.09 [0.97-1.22],0.1482294405158,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,21,1.1 [0.96-1.25],0.15573917821835,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,21,0.82 [0.61-1.08],0.161132587478511,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,21,1.03 [0.99-1.07],0.164590186715146,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,21,1.03 [0.98-1.08],0.18703501066325,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,21,0.84 [0.65-1.09],0.196938635973396,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,21,1.06 [0.97-1.16],0.201721434815353,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,21,1.14 [0.93-1.4],0.203995175064956,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,21,1.05 [0.97-1.13],0.206450111624991,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,21,0.7 [0.4-1.24],0.222825141610935,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,21,1.14 [0.92-1.42],0.225561972997757,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,21,1.08 [0.95-1.23],0.225701953957006,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,21,0.88 [0.71-1.08],0.225706127432557,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,21,1.05 [0.97-1.13],0.241246802564444,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,1.04 [0.98-1.1],0.247504892835216,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,21,0.9 [0.74-1.08],0.256645154710996,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,21,1.12 [0.92-1.38],0.257130628789996,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.86 [0.66-1.12],0.26509593472839,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,21,0.92 [0.79-1.07],0.272788523098462,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,0.86 [0.65-1.13],0.274855051810896,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,21,0.89 [0.72-1.1],0.275973103223704,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,21,1.04 [0.97-1.11],0.279836537263816,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,0.97 [0.9-1.03],0.297040944249008,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,21,1.02 [0.98-1.06],0.301581000126427,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,21,1.02 [0.98-1.06],0.301780274245922,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,21,1.03 [0.97-1.1],0.341473119442555,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,21,0.92 [0.77-1.1],0.343666869972408,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,1.05 [0.94-1.18],0.344699088318247,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,21,1.03 [0.96-1.11],0.347736454336296,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,21,1.04 [0.96-1.13],0.351422014553708,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,1.02 [0.97-1.07],0.370088547553495,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,21,0.93 [0.8-1.09],0.372687927010758,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,21,1.04 [0.95-1.15],0.373440713267213,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,21,0.98 [0.93-1.03],0.382756560370752,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,0.96 [0.88-1.05],0.397649993069499,trans
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,1.04 [0.95-1.14],0.398934895631514,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,21,0.91 [0.73-1.14],0.413583481984989,trans
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,21,0.94 [0.81-1.09],0.415336537952081,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,21,0.69 [0.27-1.75],0.435579848524259,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1.02 [0.97-1.07],0.450314789968946,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,21,0.98 [0.92-1.04],0.453331509977212,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,21,0.98 [0.94-1.03],0.458656451732403,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,21,1.12 [0.82-1.53],0.475229419269335,trans
LY6D,Lymphocyte antigen 6D,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,21,0.99 [0.95-1.02],0.478227405187667,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,21,0.98 [0.94-1.03],0.479821846070413,trans
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,21,1.02 [0.97-1.07],0.482964584916928,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,21,0.93 [0.77-1.13],0.483951066244852,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,21,0.97 [0.88-1.07],0.499408480668382,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,21,1.02 [0.96-1.1],0.501011177658607,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,21,0.9 [0.64-1.25],0.514132945683523,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,21,0.95 [0.82-1.11],0.521891313038469,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,21,1.02 [0.96-1.09],0.52391988153308,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,1.03 [0.95-1.11],0.527160967190985,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,21,1.06 [0.88-1.29],0.530953482691682,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,21,0.84 [0.49-1.44],0.532039026016959,trans
LY6D,Lymphocyte antigen 6D,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,21,0.93 [0.75-1.16],0.533439928976433,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,21,0.98 [0.92-1.04],0.54395325633658,trans
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,21,0.82 [0.43-1.56],0.54527752126403,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,21,1.02 [0.96-1.09],0.549437235283327,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,21,0.96 [0.84-1.1],0.559891646924955,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,21,0.98 [0.93-1.04],0.565687029876744,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,21,1.06 [0.87-1.28],0.589704090437646,trans
LY6D,Lymphocyte antigen 6D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,21,1.09 [0.79-1.49],0.595427301144044,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,21,0.9 [0.61-1.34],0.597713319078862,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,21,0.98 [0.9-1.06],0.598811861224745,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,21,1.06 [0.84-1.34],0.614744343356486,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,21,1.04 [0.9-1.19],0.624349382432477,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,21,1.04 [0.88-1.23],0.635770242360078,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,21,1.02 [0.94-1.1],0.643944646137265,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,21,0.98 [0.89-1.07],0.669355260920389,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,21,1.01 [0.95-1.08],0.680616419312787,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,1.01 [0.97-1.05],0.689233987244009,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,21,0.96 [0.78-1.18],0.693820353972386,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,1.03 [0.87-1.23],0.694423010783631,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,21,1.04 [0.86-1.25],0.702585895186727,trans
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,21,1.01 [0.97-1.05],0.704754674678384,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,21,0.95 [0.75-1.22],0.707254709279643,trans
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,21,0.97 [0.85-1.12],0.714415080507712,trans
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,21,0.99 [0.94-1.04],0.716291220011849,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,21,0.98 [0.87-1.1],0.72756893775198,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,21,0.97 [0.8-1.17],0.727836389236625,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,21,0.99 [0.91-1.07],0.728797929177497,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,21,1.05 [0.79-1.41],0.731117716944644,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,21,1.01 [0.95-1.07],0.746586774143108,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,0.92 [0.56-1.52],0.74883358077584,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,21,1.02 [0.92-1.12],0.749882290053721,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,21,0.98 [0.89-1.09],0.757336984589021,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,21,1.03 [0.83-1.28],0.783639998639419,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,21,1.01 [0.96-1.06],0.786407880071695,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,21,1.02 [0.9-1.14],0.789958862008862,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,21,0.99 [0.88-1.1],0.795147441753775,trans
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,21,1.02 [0.87-1.2],0.795403505217153,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,0.99 [0.89-1.1],0.813028671482317,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,21,0.98 [0.82-1.18],0.838771047803956,trans
LY6D,Lymphocyte antigen 6D,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,21,0.99 [0.87-1.12],0.844241789672472,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1 [0.96-1.05],0.852645761985875,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,21,0.98 [0.81-1.19],0.863460206337921,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,21,1 [0.95-1.05],0.865445912625722,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,21,0.99 [0.93-1.06],0.867775190733434,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,21,0.96 [0.53-1.72],0.884036712354364,trans
LY6D,Lymphocyte antigen 6D,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,0.99 [0.9-1.09],0.88539299903441,trans
LY6D,Lymphocyte antigen 6D,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,21,1 [0.93-1.07],0.91317490930625,trans
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,21,1 [0.96-1.05],0.913315791282715,trans
LY6D,Lymphocyte antigen 6D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,21,1 [0.94-1.07],0.914186580734684,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,21,1 [0.93-1.08],0.919674473848355,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,21,1.01 [0.9-1.13],0.924745148412712,trans
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,21,1 [0.91-1.1],0.937010835144394,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,21,1 [0.89-1.11],0.963305490511845,trans
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,21,1 [0.86-1.16],0.963357061248174,trans
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.01 [0.77-1.32],0.965366215692087,trans
LY6D,Lymphocyte antigen 6D,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,21,1 [0.89-1.12],0.995055525820714,trans
