Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,13,1.17 [0.74-1.84],0.497529267442667,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.95 [0.83-1.1],0.508180178643434,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,13,1.09 [0.84-1.41],0.513074846765694,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,13,1.21 [0.68-2.16],0.516163055078895,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,13,1.07 [0.87-1.32],0.523853239093762,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,13,1.07 [0.85-1.35],0.539763875428941,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,1.26 [0.6-2.66],0.541721036695346,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,0.96 [0.83-1.1],0.545623682260598,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,13,1.43 [0.42-4.82],0.564530128601441,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,13,0.98 [0.91-1.05],0.567027201906932,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,1.11 [0.77-1.6],0.577319059938154,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,1.15 [0.69-1.92],0.597269515788029,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,13,0.97 [0.87-1.08],0.60339971348714,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,0.96 [0.84-1.11],0.604320385454304,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,13,1.1 [0.75-1.62],0.611095591537796,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,13,0.98 [0.9-1.06],0.621206617637883,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,13,0.97 [0.85-1.1],0.660420104782907,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,13,1.08 [0.76-1.53],0.664054081695169,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Inverse variance weighted,13,1.06 [0.82-1.37],0.67464407244777,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,1.12 [0.64-1.96],0.685891385521257,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,13,0.93 [0.66-1.32],0.69508021325248,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,"Chapter XV Pregnancy, childbirth and the puerperium",O15_MATERN_CARE,Inverse variance weighted,13,0.98 [0.89-1.09],0.713321473970517,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,13,0.93 [0.64-1.37],0.729567995158655,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,0.91 [0.52-1.57],0.730760768953015,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,13,0.91 [0.52-1.59],0.746494217252664,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,13,1.09 [0.64-1.86],0.752946479902397,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,13,0.98 [0.87-1.11],0.809509014461419,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,13,1.1 [0.47-2.55],0.829240706373673,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.96 [0.64-1.46],0.866242003984203,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,13,1.08 [0.35-3.34],0.890256662863389,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,13,1.03 [0.65-1.62],0.910652842608981,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,13,0.97 [0.55-1.72],0.916072533309909,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.99 [0.89-1.11],0.926894901998497,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,13,0.98 [0.61-1.57],0.942656410773702,trans
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,13,0.99 [0.75-1.32],0.961138797558699,trans
