Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,20,1 [0.98-1.02],0.870976036516738,cis
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,20,1.01 [0.87-1.17],0.879770311502867,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,20,1 [0.98-1.02],0.882409051437493,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,20,1 [0.94-1.06],0.887954707954162,cis
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,20,1 [0.93-1.07],0.892906875636673,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,20,1 [0.96-1.05],0.893063758113385,cis
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,20,1 [0.97-1.02],0.902806697471588,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,20,1 [0.97-1.03],0.903912083729915,cis
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,1 [0.98-1.03],0.910657652260858,cis
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,20,1 [0.96-1.03],0.911136497467808,cis
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,20,1 [0.97-1.02],0.91808958702738,cis
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,14,0.99 [0.9-1.1],0.919254904708073,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,20,1 [0.96-1.04],0.919485190405848,cis
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,20,1 [0.97-1.03],0.928422188599103,cis
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,20,1 [0.9-1.12],0.937420927232962,cis
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,1.01 [0.85-1.19],0.941625971096517,cis
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,20,0.99 [0.65-1.49],0.950164067438415,cis
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,14,1 [0.97-1.03],0.972282533892224,cis
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,20,1 [0.96-1.04],0.98343643371902,cis
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,14,1 [0.95-1.05],0.98575706686017,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,20,1 [0.98-1.02],0.985775250031903,cis
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,20,1 [0.94-1.07],0.992142058225426,cis
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,24,0.86 [0.77-0.96],0.0070959835809193,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,24,1.22 [1.04-1.43],0.0141662493649741,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,24,0.93 [0.87-0.99],0.0149356998136304,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,24,0.96 [0.93-1],0.0272170314270434,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,24,0.92 [0.85-0.99],0.0352410169949351,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,24,0.83 [0.69-0.99],0.0369213342688012,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,24,0.95 [0.9-1],0.0389345503304687,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,24,0.75 [0.56-1],0.0500065997181452,trans
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,24,1.07 [1-1.15],0.0636175807056557,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,24,1.23 [0.98-1.54],0.0760198045198925,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,24,0.82 [0.66-1.03],0.0836075462286617,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,24,0.94 [0.88-1.01],0.0900414860819737,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,24,1.24 [0.96-1.6],0.0935498479996983,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,24,1.17 [0.97-1.4],0.0942824322161829,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,24,0.91 [0.82-1.02],0.100744795030962,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,24,0.92 [0.83-1.02],0.102760386080633,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,24,1.06 [0.99-1.15],0.111189518049219,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,24,0.93 [0.84-1.02],0.124517119520076,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,24,0.95 [0.88-1.02],0.134543223778268,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,24,0.94 [0.87-1.02],0.135936178187304,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,24,0.96 [0.91-1.01],0.138664885796163,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,24,0.95 [0.89-1.02],0.142907589305284,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,24,0.96 [0.92-1.01],0.144242432879542,trans
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,24,1.11 [0.96-1.27],0.148207401856669,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,24,0.95 [0.87-1.02],0.158878922941864,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,24,1.03 [0.99-1.08],0.159765551841539,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,24,0.94 [0.87-1.02],0.169278024690568,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,24,0.8 [0.58-1.11],0.175545880778007,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,24,0.95 [0.88-1.03],0.185530991875768,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,24,0.94 [0.86-1.03],0.185937016835776,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,24,0.96 [0.91-1.02],0.187991988066127,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,24,0.96 [0.9-1.02],0.188788545632031,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,24,0.96 [0.9-1.02],0.197108004346148,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,24,0.78 [0.53-1.14],0.198367914829772,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,24,0.95 [0.88-1.03],0.202306146331954,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,24,0.95 [0.88-1.03],0.206215903791475,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,24,0.83 [0.62-1.11],0.206868842076397,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,24,1.33 [0.85-2.1],0.214999964411066,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,24,0.96 [0.89-1.03],0.229102430920675,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,24,0.97 [0.92-1.02],0.231165767757089,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,24,0.97 [0.91-1.02],0.23151263131813,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,24,0.97 [0.93-1.02],0.231555533810013,trans
CD276,CD276 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,24,0.96 [0.9-1.03],0.239836811512781,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,24,0.87 [0.69-1.1],0.248994889817152,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,24,0.69 [0.36-1.33],0.265174288869773,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,24,0.95 [0.87-1.04],0.266693279512102,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,24,0.94 [0.84-1.05],0.269235099536118,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,24,0.96 [0.9-1.03],0.270536631318321,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,24,0.92 [0.8-1.07],0.27243154335118,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,24,1.04 [0.97-1.12],0.272452033682229,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,24,0.98 [0.94-1.02],0.283963888411007,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,24,0.95 [0.87-1.04],0.285034245603363,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,24,0.97 [0.92-1.02],0.28726420687891,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,24,1.09 [0.93-1.27],0.291782634683448,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,24,0.92 [0.78-1.08],0.292903176506851,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,24,0.9 [0.73-1.1],0.298459251759534,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,24,0.88 [0.69-1.12],0.302388227426274,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,24,0.95 [0.86-1.05],0.306072994252273,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,24,0.95 [0.87-1.05],0.308996803966719,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,24,0.97 [0.92-1.03],0.313281482666176,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,24,0.9 [0.72-1.12],0.340248910661854,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,24,0.94 [0.84-1.07],0.349852942403674,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,24,0.95 [0.85-1.06],0.353622872755512,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,24,1.24 [0.79-1.93],0.354704896478044,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,24,1.11 [0.89-1.37],0.36239761073318,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,24,1.03 [0.96-1.1],0.378695338551513,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,24,0.92 [0.76-1.11],0.388339955032469,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,24,1.13 [0.85-1.52],0.400092155816813,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,24,0.96 [0.87-1.06],0.401516944137837,trans
CD276,CD276 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,24,0.97 [0.9-1.05],0.420302328101795,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,24,0.97 [0.9-1.04],0.425451003264463,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,24,0.95 [0.83-1.08],0.428181713042382,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,24,1.07 [0.9-1.28],0.444410468038577,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,24,0.92 [0.73-1.15],0.446590143196732,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,24,0.98 [0.94-1.03],0.455260689150261,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,24,0.89 [0.65-1.21],0.456344907429809,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,24,0.92 [0.74-1.15],0.461468586073026,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,24,0.97 [0.88-1.06],0.462380926848113,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,24,0.95 [0.84-1.09],0.465528897725032,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,24,0.98 [0.93-1.03],0.488815031791175,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,24,0.93 [0.75-1.15],0.4916202202087,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,24,0.97 [0.9-1.06],0.510164821577514,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,24,0.91 [0.69-1.2],0.511586403931045,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,24,0.98 [0.93-1.04],0.518251285964277,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,24,0.95 [0.81-1.11],0.521107444968082,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,24,0.97 [0.87-1.08],0.542178655685407,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,24,0.98 [0.92-1.05],0.54533962021267,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,24,0.98 [0.92-1.04],0.547737457290053,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,24,0.97 [0.89-1.06],0.553909141757019,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,24,0.98 [0.93-1.04],0.555011898505082,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,24,1.07 [0.85-1.36],0.558053577372535,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,24,1.09 [0.82-1.44],0.559021876589181,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,24,1.02 [0.96-1.09],0.572310559992338,trans
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,24,0.99 [0.94-1.04],0.579499771980282,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_NEUROOTH,Inverse variance weighted,24,0.94 [0.76-1.17],0.581997663540452,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,24,0.94 [0.76-1.17],0.585513065330677,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,24,0.97 [0.87-1.09],0.605209925871692,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,24,0.98 [0.9-1.06],0.606427122032928,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,24,1.01 [0.97-1.05],0.607146747225403,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.97 [0.85-1.1],0.618972686475792,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,24,0.86 [0.47-1.57],0.620592729033357,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,24,0.94 [0.74-1.2],0.623138681305122,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,24,0.98 [0.9-1.06],0.640803049546828,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,24,1.02 [0.94-1.11],0.641307791458175,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.99 [0.94-1.04],0.648019439239147,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,24,0.99 [0.94-1.04],0.648141549298153,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,24,0.85 [0.42-1.72],0.650207969016136,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,24,0.91 [0.6-1.39],0.658622978994683,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,24,1.05 [0.84-1.32],0.65895515421438,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,24,0.95 [0.73-1.22],0.662272513909257,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,24,0.98 [0.88-1.09],0.691158365932443,trans
CD276,CD276 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,24,0.97 [0.84-1.13],0.692766734069681,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,24,0.95 [0.72-1.25],0.693045653315091,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,24,0.97 [0.82-1.14],0.695695146552525,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,24,1.03 [0.89-1.2],0.705264152666914,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,24,0.99 [0.92-1.06],0.725788316390989,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,24,0.99 [0.93-1.05],0.731068528449406,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,24,0.99 [0.93-1.06],0.736575605594296,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,24,0.97 [0.83-1.14],0.740907040223186,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,24,0.97 [0.8-1.17],0.741578135673909,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,24,0.91 [0.51-1.61],0.743659116775836,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,24,1.01 [0.93-1.1],0.750417790305326,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,24,0.99 [0.92-1.06],0.765349970111502,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,24,0.99 [0.95-1.04],0.771530625201203,trans
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,24,1.01 [0.94-1.09],0.77247891199557,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,24,1.01 [0.93-1.11],0.786767190989185,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,24,0.97 [0.8-1.19],0.788812604350813,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,24,1.01 [0.94-1.08],0.807813046584358,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,24,0.99 [0.9-1.08],0.808941073466038,trans
CD276,CD276 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,24,0.98 [0.84-1.15],0.81163966367664,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,24,1.01 [0.94-1.09],0.811769279708661,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,24,1.01 [0.95-1.06],0.813309204954572,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,24,0.98 [0.82-1.17],0.819404649754196,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,24,0.97 [0.75-1.26],0.824185363393009,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,24,1.02 [0.84-1.24],0.824795944568194,trans
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,24,0.97 [0.72-1.3],0.827854404827079,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,24,1.01 [0.9-1.13],0.829182448836097,trans
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,24,0.99 [0.94-1.05],0.835247382156749,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,24,0.98 [0.78-1.22],0.855519905125082,trans
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,24,0.99 [0.85-1.14],0.864934429979392,trans
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,24,1.01 [0.92-1.1],0.865957281071723,trans
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,24,1.02 [0.76-1.38],0.882305997398421,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,24,0.99 [0.88-1.12],0.908739671026033,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,24,1 [0.96-1.05],0.923716740715982,trans
