Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,27,1.2 [1.08-1.33],0.000686806898189562,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,27,1.22 [1.08-1.39],0.0019849201098835,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,27,1.2 [1.06-1.37],0.00555750406274809,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,27,1.33 [1.07-1.66],0.00929124370468458,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,27,0.75 [0.58-0.96],0.0224180881489597,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,27,1.07 [1.01-1.13],0.0229370351262384,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,27,0.85 [0.74-0.98],0.0251005167278149,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,27,1.11 [1.01-1.21],0.0300376197946209,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,27,1.08 [1.01-1.15],0.0337349483129541,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,27,0.94 [0.9-1],0.0346319542201908,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,27,0.94 [0.88-1],0.0381614674188479,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,27,0.91 [0.82-1],0.0525151204993035,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,27,0.93 [0.87-1.01],0.0725231046265305,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,27,0.86 [0.73-1.02],0.0776696051217133,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,27,0.84 [0.69-1.02],0.0780035587159189,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,27,1.07 [0.99-1.17],0.0963042146423838,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,27,0.76 [0.53-1.08],0.120909234001283,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,27,0.79 [0.59-1.07],0.129944845131145,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,27,0.92 [0.82-1.03],0.137537011690786,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,27,0.76 [0.52-1.1],0.14637640716561,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,27,0.84 [0.65-1.07],0.156284669798201,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,27,1.21 [0.93-1.59],0.160887820550813,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,27,1.06 [0.97-1.16],0.166949199253908,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,27,1.3 [0.9-1.89],0.167584872475727,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,27,0.91 [0.8-1.04],0.168288412219399,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,27,1.09 [0.96-1.25],0.171301588122811,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,27,1.15 [0.94-1.42],0.179471518631568,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,27,0.94 [0.85-1.03],0.191430808194232,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,27,0.96 [0.89-1.02],0.193372164119477,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,GE,Inverse variance weighted,27,0.8 [0.57-1.12],0.195618065095915,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,27,1.18 [0.91-1.53],0.213024920921137,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,27,0.95 [0.88-1.03],0.226187902580126,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,27,1.2 [0.89-1.63],0.22879817099235,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,27,1.18 [0.9-1.56],0.236271480921454,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,27,0.88 [0.72-1.08],0.23693903933881,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,27,0.9 [0.75-1.08],0.245687643293085,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,27,0.95 [0.88-1.04],0.25280046702449,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,27,0.91 [0.76-1.08],0.263806942574547,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,27,1.04 [0.97-1.12],0.2734775494343,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,27,1.14 [0.9-1.44],0.274762930715754,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,27,1.07 [0.94-1.23],0.286235670904129,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,27,1.28 [0.81-2.05],0.290677527284006,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,27,1.13 [0.9-1.42],0.298280869381516,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,27,1.06 [0.95-1.17],0.302330470479728,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,27,0.92 [0.78-1.08],0.302992274162462,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,0.95 [0.86-1.05],0.308709869236502,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,27,0.66 [0.29-1.49],0.313674672819158,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,27,0.94 [0.83-1.06],0.315062258150402,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,27,0.92 [0.78-1.08],0.320944289254059,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,0.97 [0.9-1.03],0.326022603415966,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,27,0.96 [0.88-1.04],0.33455294874174,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,27,0.96 [0.87-1.05],0.347739534686718,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,27,0.97 [0.9-1.04],0.352858131846561,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,27,0.84 [0.59-1.21],0.353587606304379,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,27,0.87 [0.65-1.17],0.359010941993646,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,27,1.09 [0.91-1.31],0.361647265776691,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,27,0.81 [0.52-1.27],0.361886651056532,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,27,1.31 [0.74-2.32],0.362469406964352,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,27,0.94 [0.83-1.08],0.384674638755138,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,27,1.05 [0.94-1.18],0.395427979241314,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,27,1.08 [0.91-1.28],0.402385206499049,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,27,0.98 [0.92-1.03],0.403131087499623,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,27,1.06 [0.92-1.23],0.408606582516577,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,27,0.92 [0.76-1.12],0.408789837108441,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,27,0.92 [0.76-1.12],0.424671320911523,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,27,0.91 [0.73-1.15],0.432289180419522,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,27,1.03 [0.95-1.13],0.442627730897419,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,27,0.85 [0.55-1.32],0.466549385791993,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,27,0.95 [0.83-1.09],0.474979493056634,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,0.96 [0.86-1.07],0.502837800841533,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,27,1.02 [0.95-1.1],0.51843103437697,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,27,1.02 [0.95-1.1],0.518938193195345,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,27,0.92 [0.71-1.19],0.521081208078951,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,27,0.98 [0.91-1.05],0.52401282658962,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,27,0.81 [0.41-1.6],0.543605893177274,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,27,0.98 [0.91-1.05],0.553962577120856,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,27,1.16 [0.71-1.87],0.554451333439457,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,27,0.85 [0.5-1.46],0.56286452575945,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,27,0.98 [0.92-1.05],0.568478915904243,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,27,1.22 [0.57-2.62],0.604541456724325,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,27,1.06 [0.83-1.37],0.62721270951516,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,27,0.98 [0.9-1.06],0.629393160314789,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,27,1.02 [0.95-1.1],0.630580905870227,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,27,0.8 [0.31-2.07],0.644722306293179,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,27,0.97 [0.83-1.13],0.662565354660284,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,27,0.97 [0.86-1.1],0.684763696221382,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,27,0.99 [0.94-1.04],0.701897440197844,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,27,0.96 [0.76-1.2],0.713266805240248,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,27,0.98 [0.9-1.07],0.731043522582885,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,27,1.01 [0.96-1.07],0.739367798110139,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,27,0.98 [0.88-1.1],0.764367722873679,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,27,0.94 [0.61-1.44],0.772162678762707,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,27,1.04 [0.8-1.35],0.774036750169687,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,0.98 [0.88-1.1],0.779454556929994,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,27,0.98 [0.87-1.11],0.791559318387142,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.92-1.07],0.795322777767767,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,27,0.98 [0.81-1.17],0.803096718372241,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,27,1.02 [0.89-1.17],0.817589346414446,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,27,1.01 [0.94-1.08],0.827069316811886,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,27,1.02 [0.86-1.2],0.827316743483231,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,27,0.98 [0.77-1.24],0.838006476630642,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,27,0.99 [0.91-1.08],0.858123548854987,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,27,0.96 [0.59-1.56],0.86089275346798,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,27,1.02 [0.79-1.32],0.887144469576221,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,27,1 [0.94-1.07],0.891485118397288,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,27,1.06 [0.4-2.83],0.900895170354658,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,27,1.01 [0.87-1.16],0.902193218398299,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,27,1.02 [0.77-1.34],0.911290459267822,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,27,1.01 [0.85-1.19],0.921230209985977,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,27,1.01 [0.9-1.12],0.924600815875873,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,27,1 [0.92-1.09],0.949596547218995,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,27,1 [0.94-1.07],0.958397088138681,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,27,1 [0.86-1.18],0.960050998658836,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,27,0.99 [0.68-1.44],0.961188713473436,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,27,0.99 [0.75-1.32],0.967237626878324,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,27,0.99 [0.71-1.38],0.970732269767003,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,27,1 [0.69-1.43],0.987380399317076,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,27,1 [0.94-1.06],0.997451899588963,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,27,1 [0.88-1.14],0.999710551208157,trans
