Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.96 [0.68-1.37],0.839195361900762,trans
IL6ST,Interleukin-6 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,7,1.03 [0.75-1.42],0.839616549423968,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.02 [0.82-1.26],0.855522902869811,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,7,1.09 [0.34-3.55],0.881694308034434,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.96 [0.51-1.81],0.888852988902175,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,7,0.97 [0.61-1.56],0.909892012887363,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.01 [0.8-1.29],0.91035962062621,trans
IL6ST,Interleukin-6 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1.01 [0.85-1.2],0.910948480347908,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,1.03 [0.58-1.85],0.914430809132853,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,7,1.04 [0.49-2.23],0.916525513356231,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,0.99 [0.8-1.23],0.928683741276313,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,0.99 [0.64-1.52],0.953727952486213,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,1.02 [0.44-2.33],0.968153978191732,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1 [0.87-1.16],0.971593880535893,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.01 [0.55-1.87],0.97734878654459,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1 [0.67-1.48],0.9972028455268,trans
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1 [0.61-1.65],0.998088725001804,trans
