Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,0.82 [0.44-1.54],0.543567080706251,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,5,0.93 [0.74-1.17],0.544981643768269,cis
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,5,0.87 [0.54-1.39],0.549885972850404,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,0.9 [0.64-1.27],0.555947867938837,cis
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,1.15 [0.73-1.81],0.556024222455503,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,5,1.05 [0.88-1.26],0.565852559276253,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,5,1.25 [0.58-2.69],0.567848700058658,cis
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,5,0.82 [0.41-1.64],0.568894024484738,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.93 [0.72-1.2],0.571052856394586,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,0.96 [0.83-1.11],0.571566112728733,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,5,0.93 [0.74-1.18],0.572544187415167,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.89 [0.58-1.35],0.575841645388215,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,1.08 [0.82-1.44],0.5767446027671,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,5,1.16 [0.69-1.94],0.584198115400209,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,5,1.39 [0.43-4.55],0.584961968978175,cis
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,5,1.31 [0.49-3.49],0.58624439063192,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,5,1.12 [0.74-1.69],0.587461792048802,cis
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,5,1.23 [0.58-2.6],0.589472447952847,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.89 [0.58-1.36],0.59737375617918,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.96 [0.81-1.13],0.597795932148091,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,1.11 [0.75-1.64],0.598556777113112,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,1.06 [0.85-1.32],0.598963331549228,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,5,0.71 [0.2-2.55],0.600336059769938,cis
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,5,1.27 [0.51-3.19],0.604320952993901,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,1.16 [0.65-2.07],0.606280748592425,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,0.94 [0.74-1.19],0.61105774115614,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,5,1.08 [0.8-1.47],0.612020811526348,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,5,1.64 [0.24-11.09],0.613299174282597,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,5,1.18 [0.62-2.23],0.618334829169906,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,0.91 [0.62-1.33],0.620723666059948,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,5,0.87 [0.5-1.51],0.620766938759968,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.48 [0.31-7.09],0.621068749518731,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,3,0.89 [0.54-1.44],0.624990713690509,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,5,1.03 [0.92-1.16],0.62811254060714,cis
SHISA5,Protein shisa-5,Chapter II Neoplasms,CD2_BENIGN_ENDOCRINE_OTH,Inverse variance weighted,5,0.89 [0.56-1.43],0.63215406011951,cis
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,5,1.04 [0.89-1.22],0.633533218089342,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.98 [0.92-1.05],0.644601015063192,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,5,1.1 [0.73-1.66],0.649198063962034,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,3,0.91 [0.61-1.36],0.649994631614305,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,5,0.92 [0.63-1.33],0.652056966564307,cis
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,5,0.9 [0.58-1.42],0.661710343125626,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,5,1.04 [0.88-1.21],0.664025620334077,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,1.02 [0.92-1.14],0.666322286650638,cis
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,3,0.91 [0.58-1.42],0.66648052920732,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,5,1.69 [0.16-18.12],0.66654727919993,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,5,0.89 [0.53-1.5],0.66740865132458,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,5,0.88 [0.5-1.58],0.675670843748935,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,5,0.92 [0.62-1.36],0.678502636444627,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,5,0.94 [0.7-1.26],0.679235510300095,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,5,0.94 [0.71-1.25],0.68127166995568,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,5,1.14 [0.62-2.1],0.682252173606709,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,5,0.94 [0.69-1.28],0.684012503347578,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,5,0.92 [0.62-1.37],0.686375176365692,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.12 [0.64-1.94],0.689079257271857,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,0.89 [0.49-1.6],0.689137160579515,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,5,1.1 [0.68-1.79],0.695058068721075,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.05 [0.82-1.33],0.699429887278246,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CARIES,Inverse variance weighted,3,0.94 [0.7-1.28],0.700219045425958,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,5,0.96 [0.76-1.21],0.707829418954963,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,5,1.05 [0.81-1.35],0.723392353162588,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.92 [0.59-1.45],0.724713048837994,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,5,1.12 [0.57-2.23],0.736157161645394,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,5,1.17 [0.46-2.95],0.740945738458523,cis
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,5,0.9 [0.49-1.68],0.747454833046101,cis
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.07 [0.69-1.66],0.752311725557443,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,1.06 [0.72-1.57],0.752444759037566,cis
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,5,1.02 [0.88-1.19],0.759585432579713,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.03 [0.85-1.25],0.763175655265221,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,5,1.04 [0.82-1.31],0.764399958072721,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,5,0.88 [0.39-2.01],0.766114274088263,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,5,1.02 [0.91-1.14],0.774382420615506,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,5,1.07 [0.66-1.74],0.778196374552912,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.04 [0.77-1.41],0.781610639037841,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,0.91 [0.47-1.76],0.78782786410373,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,5,1.12 [0.48-2.59],0.798645918924475,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,5,1.02 [0.86-1.22],0.799043587559924,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.1 [0.51-2.36],0.802967118209351,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,5,1.19 [0.3-4.73],0.807592875159173,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,0.97 [0.72-1.3],0.817498183240555,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,5,0.9 [0.37-2.17],0.819041878791837,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,5,1.08 [0.54-2.18],0.822490682134309,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.97 [0.74-1.28],0.825063985370627,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_OTHANEUR,Inverse variance weighted,5,1.09 [0.48-2.48],0.829756983521148,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1.02 [0.85-1.23],0.83075508214427,cis
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,1.08 [0.53-2.22],0.832718874103815,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,5,1.08 [0.51-2.27],0.837305250581248,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,5,1.02 [0.82-1.27],0.840099317055732,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,0.94 [0.5-1.78],0.850461574478025,cis
SHISA5,Protein shisa-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,5,1.01 [0.88-1.17],0.853117656040666,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.97 [0.72-1.31],0.85563868712116,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,5,1.06 [0.56-2.01],0.857167344920499,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.06 [0.58-1.92],0.859788493935213,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.07 [0.49-2.32],0.864487347145463,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,5,0.82 [0.08-8.02],0.866921381485431,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,1.01 [0.9-1.14],0.87004247974724,cis
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,5,1.02 [0.76-1.38],0.88189519027748,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,1.01 [0.83-1.23],0.89226071218399,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.01 [0.83-1.24],0.894329231264848,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,5,0.98 [0.73-1.31],0.894546044350159,cis
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.01 [0.92-1.11],0.895135617197601,cis
SHISA5,Protein shisa-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,5,1.02 [0.74-1.42],0.895946939119069,cis
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,5,0.99 [0.86-1.14],0.896851654296445,cis
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,3,1.05 [0.53-2.07],0.897038005156936,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,5,0.96 [0.48-1.91],0.901491765670529,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,0.96 [0.49-1.87],0.903380795023846,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLEDISNAS,Inverse variance weighted,5,0.95 [0.35-2.58],0.913667927405993,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.99 [0.74-1.31],0.922679945651564,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,5,1.01 [0.81-1.26],0.924002536369613,cis
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.01 [0.88-1.14],0.929114065494687,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,5,0.98 [0.6-1.59],0.931365638575841,cis
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,5,1.01 [0.72-1.42],0.931843518236173,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,5,0.99 [0.76-1.29],0.939859524961795,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,5,1.02 [0.6-1.75],0.940722393567205,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,0.97 [0.39-2.42],0.949039413452702,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1 [0.91-1.09],0.950825550457937,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,1.03 [0.35-3.02],0.957544739077548,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,5,1.06 [0.12-9.44],0.958307376766522,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.99 [0.71-1.39],0.96089932076074,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,0.99 [0.67-1.47],0.962881202436497,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,5,1.01 [0.53-1.95],0.968992803831069,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,5,1 [0.83-1.2],0.973704677803623,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,5,0.98 [0.25-3.84],0.978127446208928,cis
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,0.97 [0.1-9.05],0.979177245370937,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,5,0.99 [0.6-1.65],0.98034563085084,cis
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,5,0.98 [0.24-4.02],0.982548030162467,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,1 [0.88-1.13],0.982636262517431,cis
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,1 [0.85-1.17],0.983097857716501,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,1 [0.61-1.62],0.984570806839494,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,5,1 [0.75-1.35],0.987546206583791,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,1 [0.82-1.21],0.987776553212457,cis
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1 [0.85-1.18],0.991481125187803,cis
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,5,0.99 [0.3-3.28],0.992034204827616,cis
SHISA5,Protein shisa-5,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,5,1 [0.43-2.32],0.992588479754845,cis
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,5,1 [0.49-2.07],0.992643074958551,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1 [0.88-1.13],0.998361341568714,cis
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,5,1 [0.62-1.61],0.998679322089499,cis
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,12,0.51 [0.35-0.75],0.000552350384340837,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,12,1.39 [1.15-1.68],0.000563827308104554,trans
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,12,5.77 [2.05-16.24],0.000894798758393638,trans
SHISA5,Protein shisa-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,12,1.78 [1.25-2.53],0.00126727415578526,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,12,1.68 [1.22-2.31],0.00142345502884709,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,12,1.9 [1.28-2.82],0.0015346628923229,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,12,0.78 [0.66-0.91],0.00154119733277231,trans
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,12,0.28 [0.12-0.63],0.00204069681389971,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,1.17 [1.05-1.31],0.00372455880295185,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,12,1.35 [1.1-1.66],0.00373982500751612,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,1.19 [1.05-1.34],0.00503249499910405,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,12,1.89 [1.21-2.96],0.00519028819166162,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,1.76 [1.18-2.64],0.00589009242537063,trans
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_MALEGEN,Inverse variance weighted,12,0.86 [0.76-0.96],0.00869774949649055,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,0.63 [0.43-0.92],0.0174785445780266,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,12,0.67 [0.48-0.94],0.0206103763350054,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,0.67 [0.48-0.94],0.021047034515768,trans
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,0.76 [0.6-0.96],0.0221723607091828,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,0.73 [0.56-0.96],0.0240687617072252,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,0.33 [0.12-0.87],0.0246763093575379,trans
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,12,0.69 [0.49-0.96],0.0281939352304055,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,12,3.1 [1.12-8.54],0.0290823270629195,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,1.11 [1.01-1.22],0.0293092219078112,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,12,0.71 [0.52-0.97],0.0322006464014558,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,12,1.42 [1.03-1.97],0.0334606026076268,trans
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,12,1.62 [1.03-2.54],0.036314149007179,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,12,2.34 [1.05-5.23],0.0382414193624438,trans
