Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.98 [0.5-1.95],0.960217178954166,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,1.02 [0.38-2.73],0.961129294297046,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,3,1.05 [0.14-8.01],0.964007002266217,cis
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,3,0.97 [0.19-4.93],0.968677639508038,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.99 [0.75-1.31],0.969092348644209,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.01 [0.64-1.58],0.969640109253342,cis
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,1 [0.82-1.23],0.973047680038562,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,1 [0.77-1.31],0.973847363617327,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,1.03 [0.04-30.46],0.984112825801228,cis
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,1 [0.78-1.28],0.988419349490305,cis
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1 [0.81-1.24],0.988698330347244,cis
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,2,1 [0.4-2.47],0.992838001800887,cis
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,14,0.49 [0.3-0.81],0.00503412967425484,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.91 [0.84-0.99],0.0224828192665507,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,14,0.74 [0.57-0.96],0.0241559749679591,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,14,1.07 [1.01-1.14],0.0291258048783643,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,14,1.35 [1.03-1.76],0.0316988594608142,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,14,0.8 [0.65-0.98],0.0340478743466992,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.84 [0.72-0.99],0.0343770130268703,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,14,1.62 [1.03-2.56],0.0373505184110225,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,0.89 [0.78-1],0.0544446201447936,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,0.95 [0.9-1],0.0603466193616256,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,0.95 [0.91-1.01],0.0827517723673593,trans
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,14,0.87 [0.74-1.02],0.0872219743264463,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,1.32 [0.96-1.82],0.087557692713762,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,14,1.18 [0.97-1.42],0.0915204536855255,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,14,1.13 [0.98-1.31],0.102206767539413,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,14,1.05 [0.99-1.11],0.107789631959862,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,14,1.07 [0.98-1.17],0.125495920968944,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,1.1 [0.97-1.25],0.127648270135704,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,14,0.89 [0.77-1.03],0.132993950829589,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.88 [0.74-1.04],0.134886468092159,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,14,1.26 [0.93-1.71],0.136323311987944,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,14,1.12 [0.96-1.31],0.163156287274865,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,14,0.83 [0.63-1.08],0.166009944478011,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,14,1.05 [0.98-1.11],0.169639768531997,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,14,0.95 [0.88-1.03],0.189393432869986,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,1.06 [0.97-1.14],0.190293425416939,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.91 [0.8-1.05],0.198161282606315,trans
CCL7,C-C motif chemokine 7,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,14,1.04 [0.98-1.1],0.198602648940592,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,14,0.91 [0.78-1.06],0.224524886737948,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1.04 [0.98-1.1],0.250851634934269,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,1.28 [0.84-1.97],0.254724091984766,trans
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,14,1.04 [0.97-1.12],0.255499564077347,trans
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,1.03 [0.98-1.08],0.255584405093911,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,0.96 [0.89-1.03],0.284760052308649,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,0.95 [0.85-1.05],0.299468758955106,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,14,1.02 [0.98-1.07],0.305607405900911,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,14,0.86 [0.65-1.15],0.310330669730103,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,14,1.05 [0.95-1.15],0.324520336350439,trans
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,14,1.14 [0.88-1.48],0.325090279934071,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,0.97 [0.91-1.03],0.33469032454718,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,14,0.97 [0.93-1.03],0.338029542764531,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,14,1.13 [0.87-1.47],0.355621599051636,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,14,1.08 [0.91-1.27],0.378437824388944,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,14,1.27 [0.73-2.21],0.388366722560773,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,14,1.03 [0.96-1.1],0.38846860403715,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,14,0.95 [0.85-1.07],0.388944087470874,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,0.95 [0.85-1.07],0.388998709297957,trans
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,14,0.92 [0.75-1.12],0.393629388349838,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,0.97 [0.91-1.04],0.395632192888828,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,14,1.21 [0.76-1.92],0.421652538269949,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,14,1.02 [0.96-1.09],0.440980268686626,trans
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,14,0.96 [0.88-1.06],0.442911838984488,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,0.92 [0.75-1.13],0.444462964869574,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,14,0.9 [0.67-1.2],0.461632245142085,trans
CCL7,C-C motif chemokine 7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,1.02 [0.97-1.07],0.466700049296431,trans
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,1.08 [0.88-1.31],0.468559006144977,trans
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,1.04 [0.93-1.16],0.468904380498335,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,14,1.03 [0.94-1.14],0.499716266487001,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,14,0.96 [0.84-1.09],0.501366375424736,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,14,1.02 [0.96-1.08],0.519658583317123,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,1.09 [0.84-1.41],0.522661177474645,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,14,1.06 [0.89-1.25],0.52273568823124,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,14,1.02 [0.95-1.1],0.53166588708213,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,14,0.99 [0.94-1.03],0.571949058500562,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,1.02 [0.96-1.08],0.574152937134989,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,14,0.96 [0.83-1.11],0.574969729243912,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,14,1.03 [0.94-1.12],0.580090084360633,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,14,1.03 [0.93-1.13],0.580470493263479,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,14,0.96 [0.85-1.1],0.585209104231735,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,1.02 [0.95-1.09],0.586448653732972,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,14,0.98 [0.93-1.04],0.587436918437537,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,14,1.04 [0.9-1.2],0.598139011501781,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,0.98 [0.92-1.05],0.600399654978104,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,1.02 [0.95-1.1],0.600537059325222,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,0.96 [0.8-1.15],0.639899708477028,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.94 [0.73-1.22],0.652509623891645,trans
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,14,0.98 [0.91-1.06],0.660092773879531,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,14,1.06 [0.81-1.39],0.660096426336475,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,14,1.24 [0.46-3.32],0.664765970388848,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,14,0.9 [0.57-1.44],0.667050132769144,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,0.96 [0.81-1.15],0.667878114651054,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,1.18 [0.54-2.6],0.676820819350852,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,1.02 [0.94-1.1],0.68783682295859,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,14,0.92 [0.61-1.39],0.693570058863845,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,14,0.99 [0.94-1.04],0.694840446002203,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,14,0.95 [0.72-1.25],0.698378428083763,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,14,1.01 [0.96-1.06],0.702153138286779,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,14,0.97 [0.85-1.12],0.703631384234834,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,14,1.06 [0.78-1.43],0.706681620530123,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,1.01 [0.94-1.1],0.715918874520098,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,14,1.01 [0.94-1.09],0.71705547076734,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,14,1.02 [0.93-1.11],0.725401705234613,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,14,0.98 [0.86-1.11],0.728927695099065,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,14,1.05 [0.8-1.37],0.729746623890772,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,1.04 [0.84-1.28],0.734077582064259,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,1.04 [0.82-1.32],0.734171539556149,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,1.1 [0.64-1.87],0.738549540712561,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,14,1.02 [0.89-1.19],0.739657574954916,trans
CCL7,C-C motif chemokine 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,1.05 [0.77-1.45],0.741140778610855,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,14,1.05 [0.78-1.4],0.746138033978924,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,1.01 [0.93-1.11],0.760153975363983,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1.02 [0.9-1.15],0.760576154788096,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,14,0.97 [0.8-1.18],0.765843353358968,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.02 [0.91-1.14],0.773351185325737,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.06 [0.72-1.56],0.776460691221977,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.99 [0.91-1.07],0.784145914785354,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,1.01 [0.94-1.08],0.792904870899277,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,14,1.03 [0.83-1.28],0.797355278693051,trans
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,14,1.07 [0.65-1.76],0.800329325668721,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,1.01 [0.92-1.11],0.801512874380703,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,14,1.03 [0.82-1.28],0.813831475238371,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,14,0.95 [0.62-1.46],0.820571951633076,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,0.99 [0.89-1.1],0.82354668825454,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,0.99 [0.86-1.13],0.832760220195945,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,14,1.01 [0.95-1.07],0.835785958261476,trans
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,1.01 [0.92-1.1],0.849914429750223,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,1.04 [0.7-1.55],0.855282924605157,trans
CCL7,C-C motif chemokine 7,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,14,1.01 [0.93-1.09],0.859177766875732,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,1.02 [0.78-1.33],0.866536462375636,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,14,0.99 [0.83-1.17],0.869574159862464,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.99 [0.87-1.13],0.881265335583839,trans
CCL7,C-C motif chemokine 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,1.01 [0.92-1.1],0.888367970948882,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,14,1 [0.94-1.07],0.89123763603996,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,14,1.01 [0.91-1.12],0.894980418817891,trans
CCL7,C-C motif chemokine 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,0.99 [0.88-1.12],0.896145294587156,trans
CCL7,C-C motif chemokine 7,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,14,0.99 [0.86-1.14],0.898961532668838,trans
CCL7,C-C motif chemokine 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,14,1.05 [0.49-2.22],0.904617883660788,trans
CCL7,C-C motif chemokine 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,14,1.01 [0.76-1.36],0.922879797347827,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,1.02 [0.7-1.47],0.931812353564991,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,14,1 [0.94-1.06],0.938220443564,trans
CCL7,C-C motif chemokine 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,1 [0.81-1.22],0.965817884707513,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.01 [0.77-1.31],0.970147970121509,trans
CCL7,C-C motif chemokine 7,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,1 [0.82-1.23],0.971013906999924,trans
CCL7,C-C motif chemokine 7,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,14,1 [0.91-1.09],0.991871886027627,trans
