Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,1.01 [0.98-1.04],0.615433315021299,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,0.99 [0.94-1.04],0.622168796175424,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,16,0.97 [0.87-1.09],0.624107901186368,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,16,1.01 [0.96-1.06],0.643910088561184,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,1.03 [0.91-1.16],0.64448001197301,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,16,0.99 [0.93-1.05],0.645232029159416,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,16,1.02 [0.95-1.09],0.646335127718982,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,8,1.01 [0.98-1.04],0.661670623035384,cis
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,16,1.01 [0.97-1.05],0.664542435308422,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,16,1.02 [0.92-1.13],0.66941181636964,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,1.03 [0.91-1.16],0.669861541956499,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,16,0.96 [0.8-1.16],0.67138603369197,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,16,1.01 [0.98-1.03],0.67140589026665,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,16,0.98 [0.89-1.08],0.674543677710525,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,16,0.98 [0.87-1.09],0.676120385017786,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,0.97 [0.84-1.12],0.678095894744152,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.97-1.04],0.679562121788459,cis
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,16,0.99 [0.96-1.02],0.683317435131356,cis
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,8,0.98 [0.91-1.06],0.687540572076041,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,16,1.04 [0.86-1.26],0.692642944420597,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,8,1.01 [0.98-1.04],0.693343794380204,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,16,1.01 [0.98-1.04],0.693530293177899,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,16,1.02 [0.91-1.16],0.701079101793975,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,8,0.98 [0.86-1.11],0.726222478306143,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,16,1.02 [0.9-1.17],0.727214564985468,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,16,1.03 [0.86-1.23],0.731516320725948,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,16,1.04 [0.82-1.31],0.754240933625467,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,0.99 [0.9-1.08],0.754407130908093,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,0.99 [0.89-1.09],0.765199398323448,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,8,0.99 [0.92-1.07],0.772924163401703,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,16,1 [0.96-1.03],0.773830493426461,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,8,1.02 [0.89-1.17],0.794218285459371,cis
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,16,1 [0.98-1.03],0.79700264055462,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,16,1 [0.97-1.03],0.798683896880308,cis
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,16,1.01 [0.95-1.07],0.809044681189695,cis
CD80,T-lymphocyte activation antigen CD80,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,16,1.01 [0.95-1.06],0.814128809297322,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,16,1 [0.96-1.04],0.81589073893067,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,16,1.02 [0.89-1.16],0.820262408469608,cis
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,16,0.96 [0.65-1.42],0.824890983346725,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,8,1.03 [0.81-1.3],0.825361840851202,cis
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,1.01 [0.96-1.05],0.826329959881362,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.01 [0.9-1.14],0.829206789235825,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,16,0.97 [0.72-1.31],0.832815935058196,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,16,0.99 [0.93-1.06],0.836173481301529,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,8,1 [0.96-1.04],0.837203106487731,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,16,0.97 [0.71-1.32],0.837909381684698,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,16,1.01 [0.95-1.07],0.850045222977534,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,0.98 [0.75-1.26],0.851511342962777,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,16,0.99 [0.87-1.12],0.855296400227072,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1 [0.96-1.05],0.856249724886968,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,DUODENAL_ULCER_UNSPE_ACUTE_CHRONIC_WO_HAEMORRHAGE_PERFORATION,Inverse variance weighted,16,1.06 [0.55-2.03],0.857612338488637,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,16,1 [0.96-1.04],0.86091264893759,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,16,1 [0.95-1.04],0.865158029769987,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,16,1 [0.97-1.03],0.869484152408076,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,1 [0.97-1.03],0.872224030667093,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,16,0.99 [0.91-1.08],0.876224338441594,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,16,1 [0.97-1.04],0.878272578677332,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,8,1.01 [0.87-1.18],0.88010885105037,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,16,1 [0.94-1.07],0.880590767391276,cis
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,8,1 [0.95-1.05],0.882806704481496,cis
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,0.99 [0.83-1.17],0.883039440341433,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,16,1.01 [0.93-1.09],0.889954710950165,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,16,1 [0.96-1.04],0.890110521047403,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,16,1 [0.97-1.04],0.897664634334389,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,1 [0.93-1.08],0.897778999370301,cis
CD80,T-lymphocyte activation antigen CD80,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,8,1 [0.97-1.03],0.898322270785104,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,16,1 [0.96-1.04],0.903672331825324,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,16,1 [0.93-1.08],0.905715806082377,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,8,1 [0.93-1.07],0.911000308718289,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,16,0.99 [0.87-1.14],0.922051847568167,cis
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,16,1.01 [0.88-1.15],0.931554980800315,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1 [0.94-1.05],0.937069786269509,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,16,1 [0.97-1.03],0.949235109962804,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,1 [0.96-1.04],0.9515802560473,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,16,1 [0.81-1.25],0.971627554993408,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,16,1 [0.96-1.04],0.975592190576813,cis
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,8,1 [0.9-1.11],0.980406198747756,cis
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,16,1 [0.74-1.36],0.981117799074705,cis
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,1 [0.79-1.26],0.987519634353279,cis
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,1 [0.96-1.05],0.99319195293079,cis
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,1 [0.87-1.15],0.996655268955848,cis
CD80,T-lymphocyte activation antigen CD80,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,10,1.16 [1.06-1.26],0.000780255755761132,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,10,1.19 [1.07-1.33],0.00148722836544868,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,10,2.21 [1.25-3.92],0.00658005139675001,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,10,1.15 [1.03-1.29],0.0115730128994388,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,10,2.57 [1.15-5.75],0.0219600253449723,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,10,0.89 [0.81-0.99],0.0259195987366284,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,10,1.23 [1.02-1.49],0.0325322157831491,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,10,0.86 [0.73-1],0.0494920485604921,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,10,1.23 [0.99-1.54],0.0607153105499531,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,10,1.53 [0.97-2.41],0.0672323504873135,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,10,0.8 [0.62-1.02],0.0719809420143047,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,0.71 [0.48-1.03],0.0732863590686914,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,1.31 [0.97-1.75],0.0750445420841146,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,1.12 [0.98-1.29],0.0871992105474825,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,10,0.89 [0.78-1.03],0.111227270114774,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,10,1.32 [0.94-1.85],0.112002172485908,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.17 [0.96-1.44],0.121640831729905,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,0.87 [0.72-1.04],0.126308443518509,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,0.81 [0.61-1.07],0.129343490916089,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,10,0.66 [0.38-1.15],0.139158562203134,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,0.86 [0.7-1.05],0.14160970646278,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,10,2.01 [0.74-5.42],0.168823552327768,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,10,1.51 [0.84-2.71],0.171317679923441,trans
CD80,T-lymphocyte activation antigen CD80,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,10,1.14 [0.95-1.37],0.171790366598309,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,10,0.89 [0.74-1.06],0.173240135260117,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,1.14 [0.94-1.39],0.173928071076707,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,10,1.15 [0.94-1.41],0.174030222385218,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,1.17 [0.93-1.46],0.1783293399603,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.92 [0.82-1.04],0.179014789016622,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,10,1.16 [0.93-1.46],0.192323424322121,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,1.21 [0.9-1.63],0.206664674858822,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,0.78 [0.52-1.16],0.213089466400085,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,1.44 [0.81-2.56],0.217303852279761,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,10,1.48 [0.79-2.8],0.221155571086967,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,0.77 [0.51-1.17],0.22889358421232,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,10,0.92 [0.79-1.06],0.245852529834646,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,10,1.26 [0.85-1.88],0.246660974538059,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,10,1.17 [0.9-1.53],0.248544167084878,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,10,0.56 [0.21-1.5],0.250759795851586,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,10,1.26 [0.84-1.89],0.261469177707634,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,10,0.89 [0.73-1.09],0.265302522124055,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,10,1.3 [0.82-2.05],0.268346842149262,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,0.93 [0.81-1.06],0.270344871740969,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,0.7 [0.37-1.33],0.280098288255978,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,0.94 [0.84-1.05],0.281262449526377,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,10,1.15 [0.89-1.47],0.284440158829787,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,1.29 [0.81-2.04],0.284756524501295,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,0.86 [0.66-1.13],0.29156686724805,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,10,1.24 [0.82-1.88],0.297449155449557,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,1.26 [0.81-1.95],0.29952818182838,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,10,0.79 [0.5-1.24],0.300409496338761,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.22 [0.84-1.77],0.307326328779422,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.2 [0.84-1.73],0.314247105686491,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,10,1.34 [0.74-2.44],0.334842214257559,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,1.17 [0.84-1.63],0.33964061309389,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,10,0.94 [0.82-1.07],0.341178357084292,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,1.47 [0.66-3.29],0.346761396999312,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,10,1.2 [0.82-1.77],0.347024638810949,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,2.07 [0.42-10.11],0.368149545936094,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,1.13 [0.87-1.46],0.36876180307251,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,10,0.74 [0.38-1.45],0.377387313027736,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,1.07 [0.92-1.23],0.380899624568505,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,0.86 [0.61-1.21],0.381583507032766,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,10,1.22 [0.77-1.93],0.391031474861556,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,10,0.85 [0.59-1.23],0.393339613889688,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,10,1.07 [0.91-1.27],0.395803387120651,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,10,0.84 [0.54-1.28],0.408527485823371,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,10,1.09 [0.89-1.33],0.410239311544841,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.74 [0.36-1.54],0.418529083473646,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,0.95 [0.83-1.08],0.422300224203109,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,10,1.07 [0.9-1.28],0.423126169176024,trans
