Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,1.37 [1.08-1.75],0.0098630149847208,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.45 [1-2.1],0.0505425494512703,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,0.91 [0.82-1],0.0585367175135355,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,4,0.5 [0.24-1.03],0.0594151835798008,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,1.8 [0.97-3.32],0.0604961517837373,trans
BMPER,BMP-binding endothelial regulator protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,2.1 [0.97-4.56],0.0607928206331477,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,0.57 [0.32-1.03],0.0619839513712403,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.17 [0.98-1.39],0.0816466968348206,trans
BMPER,BMP-binding endothelial regulator protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.91 [0.82-1.01],0.0839022466326708,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,2.16 [0.9-5.22],0.0853531701070486,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.69 [0.45-1.06],0.0916568633545451,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,0.57 [0.3-1.1],0.0930601948854091,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,4,0.88 [0.75-1.03],0.101653356850922,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.84 [0.68-1.05],0.122121731035292,trans
BMPER,BMP-binding endothelial regulator protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,4,2.13 [0.79-5.72],0.13414639051555,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.9 [0.79-1.03],0.140311351436387,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,1.42 [0.89-2.28],0.145811415831534,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,4,0.7 [0.43-1.14],0.149018481006634,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,0.72 [0.46-1.14],0.158738652317467,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,1.37 [0.88-2.13],0.163975865558164,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.4 [0.86-2.27],0.177049408492412,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,4,0.74 [0.47-1.15],0.1816170259609,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.75 [0.5-1.15],0.186462917880714,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.15 [0.93-1.42],0.205887434344665,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.44 [0.8-2.58],0.218982137691698,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,4,0.67 [0.35-1.28],0.224091096173423,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,1.17 [0.9-1.53],0.240262284264595,trans
BMPER,BMP-binding endothelial regulator protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.19 [0.88-1.61],0.247651125808568,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,0.87 [0.69-1.1],0.253007381864582,trans
BMPER,BMP-binding endothelial regulator protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.15 [0.9-1.47],0.257042454340642,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,1.37 [0.79-2.37],0.263655544446346,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.79 [0.52-1.19],0.263844107935433,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,1.42 [0.75-2.69],0.27833997431077,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,0.9 [0.74-1.1],0.296405895012631,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.9 [0.74-1.1],0.305660412367389,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.13 [0.89-1.43],0.305709274603961,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.85 [0.62-1.17],0.306995570186325,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,4,1.18 [0.85-1.64],0.308488420562026,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,4,1.12 [0.9-1.39],0.316378330405104,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.94 [0.83-1.06],0.316882317938512,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,4,1.2 [0.82-1.74],0.342945407927494,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.23 [0.8-1.88],0.344041849374739,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,0.9 [0.71-1.13],0.352518298622686,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.92 [0.78-1.09],0.355771939263355,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.85 [0.6-1.2],0.356634092839264,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,4,0.88 [0.68-1.15],0.367470579645631,trans
BMPER,BMP-binding endothelial regulator protein,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,4,1.19 [0.81-1.73],0.376484674686042,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,2.74 [0.29-25.97],0.37920636829719,trans
BMPER,BMP-binding endothelial regulator protein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,4,1.25 [0.75-2.09],0.386006434999456,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,1.37 [0.67-2.8],0.390619860981773,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,4,1.14 [0.84-1.54],0.395540192817745,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.86 [0.6-1.23],0.417536113755137,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,4,1.64 [0.49-5.48],0.418662816420057,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,4,1.14 [0.83-1.56],0.430656415504743,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.86 [0.59-1.26],0.437919176601612,trans
BMPER,BMP-binding endothelial regulator protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,1.57 [0.5-4.98],0.440750970927377,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.7 [0.43-6.78],0.453670060488495,trans
BMPER,BMP-binding endothelial regulator protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,1.07 [0.89-1.29],0.479722870077361,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,0.41 [0.03-4.98],0.4839239219758,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.87 [0.59-1.29],0.495536109564523,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,4,0.82 [0.45-1.48],0.501527038161625,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1.05 [0.91-1.21],0.527999432816448,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,4,1.04 [0.92-1.17],0.530947925388019,trans
BMPER,BMP-binding endothelial regulator protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,4,1.67 [0.32-8.66],0.539109884587654,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,0.9 [0.64-1.27],0.542859298914055,trans
BMPER,BMP-binding endothelial regulator protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,0.94 [0.77-1.15],0.55176082767949,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.92 [0.68-1.24],0.563889015225999,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,0.73 [0.26-2.11],0.565426178873,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,4,1.3 [0.48-3.49],0.60767113949664,trans
BMPER,BMP-binding endothelial regulator protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,4,0.86 [0.47-1.56],0.610056091164828,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,0.83 [0.4-1.74],0.628085296622506,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,4,0.82 [0.36-1.89],0.642351128967194,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.18 [0.58-2.39],0.64801465482003,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,4,1.06 [0.84-1.33],0.648020569140322,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.97 [0.84-1.12],0.660281030978068,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,1.06 [0.78-1.45],0.703930321105043,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,1.21 [0.45-3.25],0.709194058913244,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,1.11 [0.64-1.92],0.711330429912083,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,0.96 [0.74-1.24],0.735559631309854,trans
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.48 [0.15-14.31],0.7369215920637,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,1.1 [0.64-1.88],0.737504813181865,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.05 [0.78-1.4],0.751660580546816,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,0.84 [0.27-2.6],0.761953302865677,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.75 [0.12-4.69],0.762302697388516,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.82 [0.22-3.11],0.77260855645788,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.97 [0.76-1.23],0.787451604107221,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,4,1.02 [0.89-1.16],0.788574830570554,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,0.91 [0.48-1.76],0.78928239259624,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,1.1 [0.53-2.28],0.796800679773995,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,4,1.09 [0.56-2.13],0.803073662665872,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.11 [0.48-2.57],0.811453535434505,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,4,0.95 [0.59-1.52],0.823281542815391,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.07 [0.58-1.96],0.829694852675411,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,4,0.96 [0.63-1.45],0.830630132879929,trans
BMPER,BMP-binding endothelial regulator protein,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,4,1.02 [0.87-1.18],0.830758281782835,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.12 [0.4-3.13],0.836253397446067,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,4,1.34 [0.07-25.93],0.845245164114832,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,4,0.99 [0.86-1.13],0.8455709166318,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.98 [0.75-1.26],0.847662791172984,trans
BMPER,BMP-binding endothelial regulator protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.03 [0.77-1.38],0.849809205822846,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,0.95 [0.57-1.59],0.853802875939806,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.02 [0.83-1.24],0.864411395900596,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,1.07 [0.36-3.16],0.901301707791336,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.99 [0.75-1.29],0.913478933184484,trans
BMPER,BMP-binding endothelial regulator protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.93 [0.24-3.64],0.914563104224803,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,1.1 [0.19-6.45],0.915905854644827,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,4,1.03 [0.56-1.9],0.919568568409132,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.99 [0.87-1.14],0.932419252368594,trans
BMPER,BMP-binding endothelial regulator protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,1.03 [0.49-2.16],0.93970608166595,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,1.03 [0.45-2.36],0.940512211591165,trans
BMPER,BMP-binding endothelial regulator protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.02 [0.54-1.96],0.94160333166272,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.01 [0.7-1.46],0.948118790362351,trans
BMPER,BMP-binding endothelial regulator protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.01 [0.68-1.49],0.95501267541706,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,1.02 [0.55-1.88],0.95533563077076,trans
BMPER,BMP-binding endothelial regulator protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1 [0.85-1.17],0.995226517852916,trans
