Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,11,1 [0.97-1.04],0.833313897554125,cis
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,11,1 [0.98-1.02],0.83551848676268,cis
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,46,1 [0.97-1.04],0.84016741858629,cis
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,11,1 [0.97-1.04],0.840503529462403,cis
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,11,0.99 [0.94-1.05],0.840938868833157,cis
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,11,1 [0.97-1.02],0.84824626385559,cis
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,46,1 [0.97-1.02],0.848489713465834,cis
IL18R1,Interleukin-18 receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,46,0.99 [0.94-1.05],0.860110155094082,cis
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,46,1 [0.99-1.01],0.863269645663484,cis
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,46,0.99 [0.91-1.08],0.869885743668512,cis
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,46,0.99 [0.92-1.08],0.892393560636593,cis
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,11,1 [0.96-1.03],0.89368390719102,cis
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,46,1 [0.99-1.02],0.900212371197751,cis
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,46,1 [0.92-1.08],0.90326924352909,cis
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,46,1.01 [0.81-1.27],0.904068030909122,cis
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,46,1.01 [0.9-1.12],0.910201116816895,cis
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,46,1 [0.98-1.02],0.919355298502816,cis
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,46,1 [0.98-1.02],0.930375242530839,cis
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,46,1 [0.97-1.03],0.931084694570314,cis
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,46,1 [0.94-1.05],0.937766994292858,cis
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,46,1 [0.98-1.02],0.940482533431639,cis
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,11,1 [0.92-1.08],0.951794966833811,cis
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,46,1 [0.97-1.03],0.95873324316813,cis
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,46,1 [0.99-1.01],0.965348283717324,cis
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,46,1 [0.96-1.04],0.978823715422839,cis
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,11,1 [0.98-1.02],0.986704221432603,cis
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,46,1 [0.98-1.02],0.988282990108502,cis
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,11,1 [0.89-1.12],0.992124386479033,cis
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,46,1 [0.96-1.04],0.994923755341284,cis
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,22,1.11 [1.04-1.19],0.00126387938425139,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,22,1.11 [1.03-1.2],0.00735678582942075,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,22,1.3 [1.07-1.58],0.00952869720768103,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,22,1.05 [1.01-1.1],0.0149100630173779,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,22,1.06 [1.01-1.11],0.0162112485282348,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,22,1.09 [1.01-1.17],0.0228673527972524,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,22,1.06 [1.01-1.12],0.0236162198375052,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,22,1.2 [1.02-1.41],0.0259652455046271,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,22,0.96 [0.92-1],0.0344985537487186,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,22,1.13 [1.01-1.26],0.0402514364280563,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,22,1.06 [1-1.11],0.0411822982650691,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,22,0.95 [0.9-1],0.0463791726528877,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,22,1.09 [1-1.2],0.0473027975750819,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,22,0.92 [0.85-1],0.0522620232272604,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,22,0.7 [0.49-1.01],0.0533833974725743,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,22,0.95 [0.89-1.01],0.0799042470175973,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,22,1.19 [0.98-1.46],0.0839112782068897,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,22,0.92 [0.84-1.01],0.0862975195825514,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,22,1.12 [0.98-1.27],0.0891813393102514,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,22,1.06 [0.99-1.14],0.0921257002041567,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,22,1.05 [0.99-1.11],0.0934621995305187,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,22,1.05 [0.99-1.11],0.0944819223235768,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,22,1.09 [0.98-1.22],0.0993872960087517,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,22,1.09 [0.98-1.2],0.106762740623333,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,22,1.07 [0.98-1.17],0.123543024259661,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,22,1.21 [0.95-1.54],0.129055214616365,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,22,1.63 [0.87-3.05],0.129209425223534,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,22,1.05 [0.98-1.13],0.134023031393224,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,22,1.05 [0.98-1.12],0.140574790280794,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,22,1.07 [0.98-1.16],0.14272127929567,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,22,0.96 [0.9-1.02],0.14936093170608,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,22,0.96 [0.9-1.02],0.149550876876133,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,22,1.31 [0.89-1.94],0.171345164704004,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,0.95 [0.88-1.02],0.183139673505223,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,22,1.04 [0.98-1.09],0.195770827034548,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,22,1.28 [0.86-1.89],0.222914707573296,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,22,1.05 [0.97-1.13],0.230277892820027,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,22,0.86 [0.68-1.1],0.244388779687983,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,22,1.05 [0.97-1.14],0.253249974217001,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,22,0.9 [0.75-1.08],0.256061955565855,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,22,0.96 [0.91-1.03],0.259926535322508,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,22,0.98 [0.94-1.02],0.26519922298072,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,22,1.17 [0.89-1.55],0.26826033743509,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,22,1.04 [0.96-1.13],0.290886876567327,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,22,1.05 [0.95-1.15],0.341127072133477,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,22,1.03 [0.97-1.09],0.342256666258478,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,22,0.97 [0.91-1.04],0.360467846640124,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,22,0.9 [0.71-1.13],0.362632149520293,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,22,0.98 [0.94-1.02],0.36776393753586,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,22,1.08 [0.91-1.29],0.372836991194671,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,22,0.96 [0.88-1.05],0.377702517107187,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,22,0.97 [0.92-1.03],0.381118200773975,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,22,1.06 [0.93-1.21],0.382529655998686,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,22,1.03 [0.97-1.09],0.385604014705708,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,22,0.91 [0.74-1.12],0.392541128502763,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,22,1.03 [0.97-1.09],0.392766442674105,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,22,0.97 [0.91-1.04],0.393224784832342,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,22,1.06 [0.92-1.23],0.398139184793918,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,22,1.03 [0.96-1.09],0.409428689881497,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,22,1.04 [0.94-1.16],0.410239858754257,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,22,0.96 [0.86-1.06],0.411802751026018,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,22,1.1 [0.87-1.4],0.42463586851777,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,22,1.05 [0.93-1.17],0.42464142592174,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,22,1.06 [0.92-1.22],0.425597208229794,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,22,0.86 [0.59-1.25],0.426898679778503,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,22,1.03 [0.96-1.09],0.429213061692444,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,22,1.07 [0.9-1.28],0.432645145217491,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,22,1.04 [0.94-1.14],0.44073726901146,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,22,1.07 [0.9-1.26],0.441092718703316,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,22,0.94 [0.8-1.11],0.450308704370418,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,22,1.04 [0.94-1.14],0.451945770596008,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,22,1.02 [0.96-1.08],0.458604600903867,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,22,1.02 [0.96-1.08],0.459892833273344,trans
IL18R1,Interleukin-18 receptor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,22,1.05 [0.92-1.2],0.466722305739699,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,22,1.09 [0.86-1.39],0.468825089705103,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,22,1.07 [0.89-1.27],0.475908763326564,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,22,0.95 [0.83-1.09],0.479367954894741,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,22,1.25 [0.67-2.31],0.486345963997304,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,22,1.2 [0.71-2.05],0.49581532245764,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,22,1.01 [0.97-1.06],0.500463619691578,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,22,1.06 [0.89-1.27],0.501796866210538,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,22,1.03 [0.95-1.11],0.517811463767755,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,22,1.02 [0.96-1.09],0.51801339226599,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,22,0.95 [0.79-1.13],0.531809719621191,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,22,0.92 [0.72-1.19],0.53743393083456,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,22,0.96 [0.86-1.08],0.541241715981499,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,22,0.97 [0.87-1.08],0.554607637556154,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.94-1.13],0.583604240762771,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,22,0.96 [0.82-1.12],0.58391827636479,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,22,1.03 [0.92-1.16],0.59090189834624,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,22,1.06 [0.86-1.31],0.594405396567511,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,22,1.02 [0.95-1.1],0.595425270373081,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,22,0.97 [0.86-1.09],0.596414986024961,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,22,0.96 [0.84-1.11],0.607098630800109,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,22,0.99 [0.93-1.04],0.610726896063857,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,22,0.94 [0.72-1.21],0.613052814217112,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,22,0.95 [0.79-1.15],0.616302797958222,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,22,1.05 [0.88-1.25],0.616860462765414,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,22,0.99 [0.93-1.04],0.617205810150296,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,22,1.12 [0.72-1.75],0.619857828292363,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,22,0.97 [0.86-1.1],0.629631813034977,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,22,1.02 [0.94-1.11],0.643555843724033,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,22,1.05 [0.86-1.28],0.651251263285595,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,22,0.98 [0.89-1.08],0.661604269979745,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,22,0.96 [0.81-1.14],0.6627629221016,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,22,0.96 [0.81-1.15],0.674744800211378,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,22,1.04 [0.87-1.23],0.681000294528986,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,22,1.01 [0.95-1.08],0.686933384818014,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,22,1.03 [0.89-1.19],0.697290302015751,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,22,0.97 [0.84-1.13],0.697623513638036,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,22,0.99 [0.94-1.04],0.699325272095153,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,22,0.98 [0.87-1.1],0.705609160668685,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,22,1.01 [0.95-1.08],0.709325060426177,trans
IL18R1,Interleukin-18 receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,22,1.02 [0.9-1.16],0.72054399086422,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,22,0.98 [0.86-1.11],0.727448619971349,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,22,0.98 [0.87-1.1],0.731435827704311,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,22,0.99 [0.96-1.03],0.73293300220576,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,22,1.02 [0.89-1.17],0.73541597617152,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,22,1.03 [0.86-1.24],0.742981756286532,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,22,1.01 [0.95-1.07],0.749474092666661,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_IBS,Inverse variance weighted,22,1.02 [0.92-1.12],0.750724899541434,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,22,1.01 [0.95-1.07],0.754085886328961,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,22,0.95 [0.67-1.34],0.767277168232421,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,22,0.98 [0.87-1.11],0.777533610632964,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,22,1.03 [0.85-1.24],0.794057549253014,trans
