Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22750,2461,0.98 [0.95-1.02],0.436793663199793
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20433,144,1.10 [0.94-1.28],0.2413495917697147
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27264,62,1.09 [0.86-1.39],0.4551100926628401
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27268,77,0.95 [0.76-1.18],0.6383251278888784
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26045,2223,1.02 [0.98-1.06],0.4362373281080145
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24289,467,1.02 [0.93-1.11],0.6895568431858511
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26584,119,1.03 [0.86-1.22],0.7700605173533669
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27218,390,1.08 [0.98-1.19],0.1186445442506971
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27219,93,0.99 [0.81-1.21],0.9038106925341848
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25730,1908,1.03 [0.98-1.07],0.2322274790448673
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26537,211,0.98 [0.86-1.12],0.760320530706484
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20439,150,1.09 [0.94-1.27],0.2694344016439646
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20659,370,0.98 [0.89-1.08],0.6973558947419254
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20401,112,1.08 [0.90-1.28],0.4187979403180912
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20492,203,1.12 [0.98-1.28],0.0851431357089832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24878,263,1.00 [0.89-1.12],0.975435098597802
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,26955,127,1.15 [0.97-1.35],0.0997364334542957
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20601,312,1.00 [0.90-1.12],0.9300652884877638
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20397,108,0.90 [0.74-1.08],0.2614173009330651
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,20940,651,0.98 [0.91-1.05],0.5608129245750054
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20452,163,1.04 [0.90-1.21],0.6134248556142246
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20878,589,0.99 [0.92-1.08],0.8792145995664581
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27060,36,1.02 [0.75-1.41],0.8846187267501834
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27082,2467,1.00 [0.97-1.04],0.8367643365907695
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",24779,164,1.01 [0.87-1.17],0.9347304311914112
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25050,103,1.03 [0.86-1.25],0.7397426180574098
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26917,35,0.96 [0.70-1.34],0.8266060189947344
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,23966,144,1.03 [0.88-1.21],0.6883975886730634
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27151,269,1.06 [0.94-1.19],0.3410874187116419
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20432,143,1.09 [0.93-1.27],0.2931450623469345
