Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,26191,95,1.01 [0.73-1.38],0.9647247396575052
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26129,33,1.08 [0.65-1.79],0.763429349894333
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26244,148,1.11 [0.88-1.40],0.3837242793958724
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17629,1458,0.99 [0.91-1.07],0.7821649978853212
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,AV-block,23757,234,1.21 [1.01-1.44],0.0340204601694207
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27096,303,1.14 [0.97-1.33],0.1104366662214886
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16299,128,0.99 [0.76-1.30],0.9574542179812894
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23657,134,1.19 [0.94-1.49],0.1489744412224906
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23602,79,1.25 [0.94-1.67],0.1167849009473961
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27133,34,0.74 [0.39-1.39],0.345190284810669
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Conduction disorders,24242,719,1.12 [1.01-1.24],0.0381934666493953
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26231,1497,1.03 [0.95-1.11],0.4821729572930653
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24376,7174,0.98 [0.95-1.02],0.3097477326880941
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25631,247,0.92 [0.75-1.14],0.4631817275451096
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Endocarditis,23585,62,1.26 [0.91-1.75],0.1550471997939289
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27038,848,1.14 [1.03-1.25],0.0092416559812802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Hypertension,24997,6078,0.98 [0.94-1.02],0.2599294837963523
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25009,6090,0.98 [0.94-1.02],0.2419830111323424
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27025,42,0.73 [0.41-1.29],0.2746190821821428
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19083,164,0.98 [0.77-1.24],0.8654470571186815
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19021,102,1.18 [0.91-1.52],0.2115354547495714
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Hypotension,26997,1094,0.96 [0.87-1.06],0.4055391104952867
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26384,97,1.09 [0.81-1.47],0.5552790233973564
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26418,1674,1.03 [0.96-1.11],0.4175884125142468
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26824,453,0.93 [0.80-1.09],0.369310062419602
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23819,296,1.13 [0.96-1.34],0.1443038841316587
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26915,600,1.01 [0.89-1.14],0.8919102119984812
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25230,486,1.04 [0.90-1.19],0.5932873711182476
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27113,85,1.14 [0.84-1.54],0.3991972796308083
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27132,242,1.12 [0.93-1.34],0.2199420515177519
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Oesophageal varices,25421,37,1.12 [0.70-1.79],0.6419689877091057
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other aneurysm,26151,55,1.04 [0.70-1.56],0.8397924101250883
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other arrhythmias,23880,357,1.10 [0.95-1.29],0.2142594117060886
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26159,63,1.00 [0.68-1.47],0.999540510597685
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26285,189,1.11 [0.90-1.36],0.3379609055626263
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23682,159,1.10 [0.87-1.38],0.4154906332638266
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other disorders of veins,25479,95,0.95 [0.69-1.32],0.765642922477657
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25428,44,1.01 [0.64-1.61],0.9648697853842078
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,25887,38,1.10 [0.69-1.76],0.6936639168939792
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25542,158,0.94 [0.72-1.23],0.6503415158184322
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24320,797,1.15 [1.04-1.26],0.0069280276258192
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,25946,43,0.72 [0.41-1.27],0.2602763025075299
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26586,490,0.98 [0.85-1.13],0.813645704953357
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26570,322,1.05 [0.89-1.24],0.544679034369525
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26393,544,0.95 [0.83-1.09],0.4504191348950116
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16460,289,1.13 [0.96-1.33],0.1335524196497328
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26350,267,0.95 [0.78-1.16],0.6370208978066338
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25708,324,0.92 [0.76-1.10],0.3459627948004086
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26682,434,0.95 [0.81-1.11],0.5281042703457461
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27062,591,1.10 [0.97-1.23],0.1306586684811961
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23744,221,1.06 [0.86-1.30],0.5938173759488206
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26563,315,1.07 [0.90-1.26],0.4517568056700126
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26010,161,1.20 [0.98-1.48],0.0836517148183216
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26817,530,0.95 [0.82-1.09],0.4613955494948616
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26791,576,0.99 [0.87-1.13],0.8763718629166997
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26351,70,1.32 [0.99-1.75],0.0583628206826034
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26142,46,0.77 [0.45-1.32],0.3386606202463898
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26588,217,1.10 [0.91-1.34],0.3338268791903094
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26512,197,1.04 [0.84-1.29],0.6875209012160555
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Varicose veins,25842,458,1.05 [0.91-1.21],0.4810515820171661
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26107,97,0.59 [0.40-0.89],0.0108633452821944
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26924,691,0.94 [0.83-1.06],0.3331155199802998
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27093,215,1.05 [0.86-1.28],0.6557590734680847
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24081,1831,1.02 [0.95-1.09],0.6376273114992824
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,Any mental disorder,26525,4275,1.01 [0.97-1.06],0.5544493607308734
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27061,254,1.03 [0.85-1.24],0.7523880267045436
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24199,1949,1.06 [0.99-1.13],0.1057960067872141
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22344,94,1.13 [0.86-1.49],0.3763969400476198
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,Smoking dependency,26728,1188,1.08 [1.00-1.17],0.0510281959939225
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23618,1368,1.04 [0.96-1.12],0.3372620809139326
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter V Mental and behavioural disorders,Vascular dementia,26634,100,0.90 [0.64-1.25],0.5137862206452014
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Alzheimer disease,27137,356,0.97 [0.82-1.15],0.735039290730984
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18500,58,0.77 [0.48-1.23],0.2758455674111746
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Bell's palsy,24997,85,1.09 [0.80-1.50],0.5853747963768319
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25530,618,0.87 [0.75-0.99],0.0395077893436824
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Cerebral cysts,26740,220,1.15 [0.96-1.39],0.1324218210655345
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27064,274,0.98 [0.81-1.18],0.8110222751285516
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26654,39,0.87 [0.51-1.50],0.6255152118969038
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27123,45,1.18 [0.79-1.76],0.4250227288733609
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26573,53,1.15 [0.78-1.69],0.4743069192052813
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Epilepsy,25662,281,1.05 [0.87-1.25],0.6209429570317624
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26720,1339,1.06 [0.97-1.15],0.1875564526784029
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27089,508,0.89 [0.77-1.04],0.139432304152733
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26506,2883,0.96 [0.91-1.02],0.2086174330526183
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Generalized epilepsy,26767,46,1.10 [0.72-1.67],0.6560436017715856
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Hemiplegia,27008,218,1.01 [0.82-1.24],0.91543249506066
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Hydrocephalus,26587,67,1.15 [0.82-1.61],0.4117609923827012
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27118,75,1.06 [0.75-1.49],0.7339841472394469
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25034,122,0.65 [0.46-0.92],0.0149540801547299
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24976,64,0.73 [0.46-1.16],0.1844002528392334
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Memory loss,26510,96,1.12 [0.84-1.50],0.4251588866266292
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Migraine,25885,504,1.00 [0.87-1.15],0.9818700964824102
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27022,453,1.00 [0.86-1.16],0.987495715421726
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Motor neuron disease,18586,119,0.98 [0.73-1.32],0.91367611365908
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26923,142,1.01 [0.78-1.30],0.9403399958250176
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26289,1377,0.94 [0.86-1.03],0.1621493978775009
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Neurological diseases,25533,3770,1.00 [0.95-1.05],0.9228933879192291
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26774,159,0.99 [0.77-1.27],0.9242506104490136
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25335,423,1.04 [0.90-1.21],0.5710737157820656
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27081,230,1.18 [0.99-1.41],0.0702131159287458
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21839,660,1.01 [0.89-1.14],0.9097379589999424
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26589,69,0.85 [0.56-1.29],0.4337288110629858
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26642,122,0.87 [0.63-1.18],0.3615797087782717
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26765,184,0.87 [0.68-1.12],0.292533147497154
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25007,95,1.10 [0.82-1.48],0.5348572128373182
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other headache syndromes,25454,73,1.14 [0.81-1.59],0.4530567983373035
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other neurological diseases,27020,500,1.07 [0.94-1.22],0.3271533890073856
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Other sleep disorders,25783,402,1.10 [0.95-1.27],0.2128959812782601
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Parkinson's disease,27113,306,0.87 [0.72-1.06],0.1663357811562835
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26603,83,1.14 [0.84-1.55],0.3859583007931798
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27136,103,0.93 [0.67-1.28],0.6576901803663979
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Sleep apnoea,26959,318,1.06 [0.89-1.25],0.5417998579303307
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,26891,40,1.22 [0.82-1.83],0.3257913034027632
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27127,147,1.04 [0.81-1.33],0.7615406477831668
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,24977,65,0.93 [0.62-1.39],0.7131733086966459
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27137,360,0.98 [0.83-1.16],0.8364471170715637
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26591,97,0.90 [0.64-1.25],0.5181698679763078
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26559,109,0.77 [0.55-1.09],0.1419932208144608
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26680,479,1.09 [0.95-1.24],0.2289438396262347
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26992,172,0.98 [0.77-1.25],0.8829304815260482
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26033,61,1.15 [0.81-1.64],0.4325142382438064
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26026,54,1.16 [0.80-1.67],0.432726824840056
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27020,54,1.25 [0.89-1.76],0.2026194267418178
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26851,164,1.13 [0.91-1.41],0.268912359931889
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1675,38,1.18 [0.76-1.83],0.4568670409372373
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2016,68,1.11 [0.80-1.55],0.5283462320319205
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26538,88,1.06 [0.77-1.46],0.7072319446566133
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26960,1056,1.05 [0.96-1.16],0.2557723661110587
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26718,746,1.12 [1.01-1.25],0.0277088521942225
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26265,293,1.14 [0.97-1.35],0.112078274528361
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27044,843,1.10 [0.99-1.21],0.0739900194315178
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27120,68,0.98 [0.66-1.43],0.8998367959463001
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,26968,767,1.07 [0.96-1.19],0.2193181558237142
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27092,405,1.08 [0.94-1.25],0.2776961432390585
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27043,200,1.05 [0.85-1.30],0.6739088977903012
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26012,40,1.37 [0.93-2.00],0.1077773871409147
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26019,47,1.36 [0.96-1.91],0.0824321372892998
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26037,65,1.03 [0.70-1.51],0.875623537478233
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27049,714,0.96 [0.85-1.08],0.5128966052582851
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26516,181,1.17 [0.95-1.43],0.1338971360816357
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26266,65,1.07 [0.74-1.54],0.726780935208627
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26789,102,1.19 [0.91-1.54],0.1967228513826103
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26996,309,1.04 [0.87-1.23],0.6668696984262847
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26410,209,1.03 [0.84-1.27],0.7600077171397357
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26974,131,0.93 [0.70-1.24],0.6398143377588077
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26803,468,0.90 [0.78-1.06],0.2031398149700597
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26601,151,0.63 [0.46-0.87],0.0046644367071081
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25347,2470,1.00 [0.94-1.07],0.910906106422204
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26956,269,1.04 [0.86-1.25],0.6866860116918072
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27111,153,1.06 [0.83-1.34],0.6577501154797734
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26356,384,1.14 [0.99-1.32],0.0696943203216167
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26750,63,1.13 [0.80-1.60],0.492495686084479
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27105,53,1.02 [0.67-1.55],0.9178733960672024
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26065,93,1.02 [0.74-1.41],0.8948085855197562
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26121,149,1.07 [0.84-1.37],0.5596538595505983
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26010,106,0.78 [0.55-1.11],0.1639780655285373
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26272,71,1.19 [0.87-1.63],0.2706799457149142
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25961,57,0.99 [0.65-1.50],0.9626548804461514
