Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,CREB3,Cyclic AMP-responsive element-binding protein 3,23035,223,1.12 [0.91-1.38],0.2870982676504957
Chapter XI Diseases of the digestive system,Dental caries,CREBZF,CREB/ATF bZIP transcription factor,23035,223,0.92 [0.56-1.52],0.7466425544307081
Chapter XI Diseases of the digestive system,Dental caries,CREG1,Protein CREG1,27091,268,1.38 [1.06-1.79],0.015883990973961
Chapter XI Diseases of the digestive system,Dental caries,CRELD1,Protein disulfide isomerase CRELD1,23341,226,1.16 [0.83-1.63],0.3729531972862193
Chapter XI Diseases of the digestive system,Dental caries,CRELD2,Protein disulfide isomerase CRELD2,27552,273,1.27 [1.04-1.54],0.0187009967982185
Chapter XI Diseases of the digestive system,Dental caries,CRH,Corticoliberin,26772,258,0.99 [0.87-1.12],0.8842719642488821
Chapter XI Diseases of the digestive system,Dental caries,CRHBP,Corticotropin-releasing factor-binding protein,27453,273,1.49 [1.02-2.16],0.0379143181869091
Chapter XI Diseases of the digestive system,Dental caries,CRHR1,Corticotropin-releasing factor receptor 1,26993,265,1.01 [0.85-1.21],0.8974857038215541
Chapter XI Diseases of the digestive system,Dental caries,CRIM1,Cysteine-rich motor neuron 1 protein,27593,273,1.24 [0.74-2.10],0.4131313434105131
Chapter XI Diseases of the digestive system,Dental caries,CRIP2,Cysteine-rich protein 2,27293,263,1.10 [0.82-1.48],0.52368605500587
Chapter XI Diseases of the digestive system,Dental caries,CRISP2,Cysteine-rich secretory protein 2,27724,272,0.95 [0.79-1.14],0.6120265556695565
Chapter XI Diseases of the digestive system,Dental caries,CRISP3,Cysteine-rich secretory protein 3,23671,231,1.00 [0.63-1.59],0.9897630216022504
Chapter XI Diseases of the digestive system,Dental caries,CRKL,Crk-like protein,27497,273,1.09 [0.98-1.20],0.1071833920122194
Chapter XI Diseases of the digestive system,Dental caries,CRLF1,Cytokine receptor-like factor 1,27593,273,1.37 [0.91-2.04],0.1280324186863427
Chapter XI Diseases of the digestive system,Dental caries,CRNN,Cornulin,26669,264,1.09 [0.92-1.29],0.3052898360804069
Chapter XI Diseases of the digestive system,Dental caries,CRTAC1,Cartilage acidic protein 1,27812,272,0.63 [0.45-0.88],0.0067376812340816
Chapter XI Diseases of the digestive system,Dental caries,CRTAM,Cytotoxic and regulatory T-cell molecule,27293,263,0.97 [0.78-1.21],0.7924491963644089
Chapter XI Diseases of the digestive system,Dental caries,CRTAP,Cartilage-associated protein,23217,229,1.23 [0.98-1.53],0.0700138314604168
Chapter XI Diseases of the digestive system,Dental caries,CRX,Cone-rod homeobox protein,26993,265,1.01 [0.91-1.11],0.8923040759142082
Chapter XI Diseases of the digestive system,Dental caries,CRYBB1,Beta-crystallin B1,23884,233,1.06 [0.88-1.27],0.5548661539743325
Chapter XI Diseases of the digestive system,Dental caries,CRYBB2,Beta-crystallin B2,23811,233,1.05 [0.86-1.29],0.6289823278173465
Chapter XI Diseases of the digestive system,Dental caries,CRYGD,Gamma-crystallin D,23811,233,1.04 [0.91-1.18],0.5804251872804449
Chapter XI Diseases of the digestive system,Dental caries,CRYM,Ketimine reductase mu-crystallin,23117,229,1.04 [0.88-1.22],0.641619157671603
Chapter XI Diseases of the digestive system,Dental caries,CRYZL1,Quinone oxidoreductase-like protein 1,23218,225,1.10 [0.95-1.26],0.1997792204501791
Chapter XI Diseases of the digestive system,Dental caries,CSDE1,Cold shock domain-containing protein E1,23123,227,1.11 [1.01-1.22],0.0384847716292699
Chapter XI Diseases of the digestive system,Dental caries,CSF1,Macrophage colony-stimulating factor 1,27593,273,2.00 [1.39-2.89],0.0002128355542434
Chapter XI Diseases of the digestive system,Dental caries,CSF1R,Macrophage colony-stimulating factor 1 receptor,23905,232,0.95 [0.69-1.31],0.759592205238319
Chapter XI Diseases of the digestive system,Dental caries,CSF2,Granulocyte-macrophage colony-stimulating factor,23123,227,0.96 [0.68-1.37],0.8306864731623935
Chapter XI Diseases of the digestive system,Dental caries,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27293,263,1.13 [0.95-1.34],0.1820175225374418
Chapter XI Diseases of the digestive system,Dental caries,CSF2RB,Cytokine receptor common subunit beta,23201,230,1.00 [0.75-1.34],0.9816359612544328
Chapter XI Diseases of the digestive system,Dental caries,CSF3,Granulocyte colony-stimulating factor,26969,270,1.16 [0.94-1.45],0.1664169232850407
Chapter XI Diseases of the digestive system,Dental caries,CSF3R,Granulocyte colony-stimulating factor receptor,23201,230,1.25 [0.89-1.76],0.2028380971081948
Chapter XI Diseases of the digestive system,Dental caries,CSH1,Chorionic somatomammotropin hormone 1,23905,232,0.93 [0.63-1.37],0.7140443985752021
Chapter XI Diseases of the digestive system,Dental caries,CSNK1D,Casein kinase I isoform delta,23201,230,1.17 [0.97-1.40],0.0979218367568698
Chapter XI Diseases of the digestive system,Dental caries,CSNK2A1,Casein kinase II subunit alpha,23844,233,1.08 [0.82-1.41],0.6025100151557516
Chapter XI Diseases of the digestive system,Dental caries,CSPG4,Chondroitin sulfate proteoglycan 4,23874,233,0.89 [0.62-1.30],0.5541509265258968
Chapter XI Diseases of the digestive system,Dental caries,CSPG5,Chondroitin sulfate proteoglycan 5,23117,229,0.92 [0.70-1.21],0.5423771993435003
Chapter XI Diseases of the digestive system,Dental caries,CSRP3,Cysteine and glycine-rich protein 3,23123,227,1.08 [0.96-1.22],0.2083555774594726
Chapter XI Diseases of the digestive system,Dental caries,CST1,Cystatin-SN,20691,196,0.95 [0.83-1.10],0.5250983302598244
Chapter XI Diseases of the digestive system,Dental caries,CST3,Cystatin-C,27506,273,1.92 [1.34-2.76],0.0003471767030527
Chapter XI Diseases of the digestive system,Dental caries,CST5,Cystatin-D,26976,257,1.18 [0.96-1.44],0.1091438966709436
Chapter XI Diseases of the digestive system,Dental caries,CST6,Cystatin-M,26775,262,1.02 [0.81-1.29],0.8525967296147516
Chapter XI Diseases of the digestive system,Dental caries,CST7,Cystatin-F,27495,271,1.03 [0.92-1.15],0.5876659690262561
Chapter XI Diseases of the digestive system,Dental caries,CSTB,Cystatin-B,27093,263,1.30 [1.02-1.66],0.033201462352432
Chapter XI Diseases of the digestive system,Dental caries,CTAG1A_CTAG1B,Cancer/testis antigen 1,23383,227,1.13 [0.89-1.43],0.3037684430227471
Chapter XI Diseases of the digestive system,Dental caries,CTBS,Di-N-acetylchitobiase,23571,230,0.96 [0.61-1.51],0.8653878464575605
Chapter XI Diseases of the digestive system,Dental caries,CTF1,Cardiotrophin-1,26993,265,1.06 [0.93-1.20],0.3892611723415707
Chapter XI Diseases of the digestive system,Dental caries,CTHRC1,Collagen triple helix repeat-containing protein 1,23874,233,1.05 [0.67-1.63],0.8451053404275777
Chapter XI Diseases of the digestive system,Dental caries,CTLA4,Cytotoxic T-lymphocyte protein 4,23874,233,1.24 [0.83-1.84],0.2897723576686315
Chapter XI Diseases of the digestive system,Dental caries,CTNNA1,Catenin alpha-1,23117,229,0.98 [0.68-1.41],0.9111541666504922
Chapter XI Diseases of the digestive system,Dental caries,CTRB1,Chymotrypsinogen B,27460,269,1.11 [0.91-1.35],0.3078765760683551
Chapter XI Diseases of the digestive system,Dental caries,CTRC,Chymotrypsin-C,27454,272,0.95 [0.80-1.13],0.5567966291752053
Chapter XI Diseases of the digestive system,Dental caries,CTRL,Chymotrypsin-like protease CTRL-1,23811,233,1.14 [0.95-1.37],0.1559857778322423
Chapter XI Diseases of the digestive system,Dental caries,CTSB,Cathepsin B,27473,266,0.94 [0.76-1.17],0.5968324520253423
Chapter XI Diseases of the digestive system,Dental caries,CTSC,Dipeptidyl peptidase 1,27404,271,1.04 [0.82-1.33],0.7363639587939895
Chapter XI Diseases of the digestive system,Dental caries,CTSD,Cathepsin D,25604,260,1.58 [1.26-1.97],6.611819298765795e-05
Chapter XI Diseases of the digestive system,Dental caries,CTSE,Cathepsin E,23341,226,0.74 [0.59-0.94],0.0132608370496935
Chapter XI Diseases of the digestive system,Dental caries,CTSF,Cathepsin F,27540,270,0.77 [0.59-0.99],0.0454391786490512
Chapter XI Diseases of the digestive system,Dental caries,CTSH,Pro-cathepsin H,26912,261,1.05 [0.90-1.21],0.5537317986674644
Chapter XI Diseases of the digestive system,Dental caries,CTSL,Cathepsin L1,27482,269,2.00 [1.32-3.03],0.0011426225601916
Chapter XI Diseases of the digestive system,Dental caries,CTSO,Cathepsin O,27809,271,1.65 [1.19-2.30],0.0029313186156929
Chapter XI Diseases of the digestive system,Dental caries,CTSS,Cathepsin S,21678,215,1.33 [0.78-2.28],0.2952128905644162
Chapter XI Diseases of the digestive system,Dental caries,CTSV,Cathepsin L2,27634,272,0.79 [0.61-1.03],0.0779916657562517
Chapter XI Diseases of the digestive system,Dental caries,CTSZ,Cathepsin Z,27450,273,1.55 [1.12-2.16],0.0091410246972599
Chapter XI Diseases of the digestive system,Dental caries,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23217,229,1.06 [0.77-1.46],0.7399286360180348
Chapter XI Diseases of the digestive system,Dental caries,CWC15,Spliceosome-associated protein CWC15 homolog,23665,232,1.17 [0.99-1.39],0.0713419515183366
Chapter XI Diseases of the digestive system,Dental caries,CX3CL1,Fractalkine,27293,263,1.12 [0.81-1.55],0.488526987376253
Chapter XI Diseases of the digestive system,Dental caries,CXADR,Coxsackievirus and adenovirus receptor,27463,266,1.16 [0.95-1.42],0.1492272690662735
Chapter XI Diseases of the digestive system,Dental caries,CXCL1,Growth-regulated alpha protein,27406,271,1.06 [0.95-1.19],0.2627048140150227
Chapter XI Diseases of the digestive system,Dental caries,CXCL10,C-X-C motif chemokine 10,27593,273,1.21 [1.04-1.39],0.0107817975288291
Chapter XI Diseases of the digestive system,Dental caries,CXCL11,C-X-C motif chemokine 11,27735,271,1.13 [1.00-1.29],0.0511914100982805
Chapter XI Diseases of the digestive system,Dental caries,CXCL12,Stromal cell-derived factor 1,26969,270,1.20 [0.92-1.56],0.1704021088591977
Chapter XI Diseases of the digestive system,Dental caries,CXCL13,C-X-C motif chemokine 13,27735,271,1.39 [1.22-1.58],6.401687032503434e-07
Chapter XI Diseases of the digestive system,Dental caries,CXCL14,C-X-C motif chemokine 14,26969,270,0.96 [0.80-1.14],0.6391966611367976
Chapter XI Diseases of the digestive system,Dental caries,CXCL16,C-X-C motif chemokine 16,27758,272,1.72 [1.10-2.68],0.0165907056478085
Chapter XI Diseases of the digestive system,Dental caries,CXCL17,C-X-C motif chemokine 17,27809,271,1.32 [1.07-1.63],0.0093045858020845
Chapter XI Diseases of the digestive system,Dental caries,CXCL3,C-X-C motif chemokine 3,27454,271,1.08 [0.97-1.21],0.1720390851624315
Chapter XI Diseases of the digestive system,Dental caries,CXCL5,C-X-C motif chemokine 5,27390,265,1.03 [0.94-1.13],0.5374261491540182
Chapter XI Diseases of the digestive system,Dental caries,CXCL6,C-X-C motif chemokine 6,27809,271,0.92 [0.80-1.06],0.2477054813157226
Chapter XI Diseases of the digestive system,Dental caries,CXCL8,Interleukin-8,27259,265,0.95 [0.81-1.13],0.5792408045358598
Chapter XI Diseases of the digestive system,Dental caries,CXCL9,C-X-C motif chemokine 9,27593,273,1.18 [1.02-1.37],0.0290945799146397
Chapter XI Diseases of the digestive system,Dental caries,CYB5A,Cytochrome b5,23035,223,0.99 [0.83-1.18],0.8857174427312776
Chapter XI Diseases of the digestive system,Dental caries,CYB5R2,NADH-cytochrome b5 reductase 2,23503,222,1.13 [0.91-1.40],0.2699974308550209
Chapter XI Diseases of the digestive system,Dental caries,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23123,227,0.95 [0.81-1.11],0.4939537846128484
Chapter XI Diseases of the digestive system,Dental caries,CYTH3,Cytohesin-3,23035,223,1.15 [0.99-1.35],0.0713612102707483
Chapter XI Diseases of the digestive system,Dental caries,CYTL1,Cytokine-like protein 1,23874,233,0.82 [0.48-1.39],0.4620261814216989
Chapter XI Diseases of the digestive system,Dental caries,DAAM1,Disheveled-associated activator of morphogenesis 1,23341,226,1.08 [0.93-1.26],0.3050941022891146
Chapter XI Diseases of the digestive system,Dental caries,DAB2,Disabled homolog 2,27724,272,1.11 [1.01-1.22],0.0308255903738657
Chapter XI Diseases of the digestive system,Dental caries,DAG1,Dystroglycan,27593,273,1.19 [0.96-1.47],0.1142683704862648
Chapter XI Diseases of the digestive system,Dental caries,DAND5,DAN domain family member 5,23201,230,0.90 [0.72-1.14],0.3927686990491646
Chapter XI Diseases of the digestive system,Dental caries,DAPK2,Death-associated protein kinase 2,23201,230,0.98 [0.79-1.23],0.8747891484784798
Chapter XI Diseases of the digestive system,Dental caries,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27463,266,1.04 [0.95-1.14],0.4401112283987308
Chapter XI Diseases of the digestive system,Dental caries,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27243,263,1.13 [0.97-1.31],0.1245287402815942
Chapter XI Diseases of the digestive system,Dental caries,DBH,Dopamine beta-hydroxylase,23865,232,0.96 [0.86-1.06],0.404348762017115
Chapter XI Diseases of the digestive system,Dental caries,DBI,Acyl-CoA-binding protein,27320,269,1.15 [1.01-1.31],0.0391252661115884
Chapter XI Diseases of the digestive system,Dental caries,DBN1,Drebrin,23201,230,1.21 [0.97-1.53],0.094658220892823
Chapter XI Diseases of the digestive system,Dental caries,DBNL,Drebrin-like protein,27593,273,1.12 [1.00-1.26],0.0464880636444884
Chapter XI Diseases of the digestive system,Dental caries,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27540,270,1.04 [0.77-1.40],0.8172772899555563
Chapter XI Diseases of the digestive system,Dental caries,DCC,Netrin receptor DCC,23217,229,0.94 [0.53-1.66],0.8252395082400539
Chapter XI Diseases of the digestive system,Dental caries,DCDC2C,Doublecortin domain-containing protein 2C,23035,223,1.00 [0.81-1.23],0.999337614784328
Chapter XI Diseases of the digestive system,Dental caries,DCLRE1C,Protein artemis,23035,223,0.89 [0.59-1.34],0.5721175393436448
Chapter XI Diseases of the digestive system,Dental caries,DCN,Decorin,26993,265,0.73 [0.44-1.21],0.2219988117581185
Chapter XI Diseases of the digestive system,Dental caries,DCTD,Deoxycytidylate deaminase,23341,226,1.04 [0.91-1.19],0.5395113596930889
Chapter XI Diseases of the digestive system,Dental caries,DCTN1,Dynactin subunit 1,27724,272,1.14 [0.97-1.34],0.1055382238454163
Chapter XI Diseases of the digestive system,Dental caries,DCTN2,Dynactin subunit 2,27362,270,1.11 [0.99-1.24],0.0620525369960842
Chapter XI Diseases of the digestive system,Dental caries,DCTN6,Dynactin subunit 6,26832,264,1.14 [0.99-1.31],0.0663459549294934
Chapter XI Diseases of the digestive system,Dental caries,DCTPP1,dCTP pyrophosphatase 1,27482,269,1.44 [1.03-1.99],0.0308441592456206
Chapter XI Diseases of the digestive system,Dental caries,DCUN1D1,DCN1-like protein 1,23117,229,1.03 [0.87-1.21],0.7722232316487645
Chapter XI Diseases of the digestive system,Dental caries,DCUN1D2,DCN1-like protein 2,23035,223,1.14 [0.99-1.32],0.0710757140499074
Chapter XI Diseases of the digestive system,Dental caries,DCXR,L-xylulose reductase,27540,270,0.95 [0.78-1.15],0.5879560126383641
Chapter XI Diseases of the digestive system,Dental caries,DDA1,DET1- and DDB1-associated protein 1,23123,227,0.89 [0.63-1.24],0.4765093701583852
Chapter XI Diseases of the digestive system,Dental caries,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27362,270,1.29 [1.03-1.61],0.0240655365375128
Chapter XI Diseases of the digestive system,Dental caries,DDC,Aromatic-L-amino-acid decarboxylase,27449,269,0.84 [0.67-1.04],0.1096292393630024
Chapter XI Diseases of the digestive system,Dental caries,DDHD2,Phospholipase DDHD2,23844,233,1.09 [0.91-1.32],0.3454152357908194
Chapter XI Diseases of the digestive system,Dental caries,DDI2,Protein DDI1 homolog 2,23341,226,0.98 [0.83-1.16],0.8027040116016301
Chapter XI Diseases of the digestive system,Dental caries,DDR1,Epithelial discoidin domain-containing receptor 1,27735,271,1.58 [1.04-2.40],0.0319309240525635
Chapter XI Diseases of the digestive system,Dental caries,DDT,D-dopachrome decarboxylase,23874,233,1.10 [0.82-1.46],0.5366046345118709
Chapter XI Diseases of the digestive system,Dental caries,DDX1,ATP-dependent RNA helicase DDX1,23787,233,0.97 [0.75-1.24],0.7823518607886677
Chapter XI Diseases of the digestive system,Dental caries,DDX25,ATP-dependent RNA helicase DDX25,23217,229,0.69 [0.46-1.03],0.0713855255952252
Chapter XI Diseases of the digestive system,Dental caries,DDX39A,ATP-dependent RNA helicase DDX39A,23201,230,0.96 [0.54-1.69],0.8839276749875189
Chapter XI Diseases of the digestive system,Dental caries,DDX4,Probable ATP-dependent RNA helicase DDX4,23201,230,0.99 [0.78-1.25],0.9117495226594792
Chapter XI Diseases of the digestive system,Dental caries,DDX53,Probable ATP-dependent RNA helicase DDX53,23217,229,0.92 [0.64-1.32],0.6508848814352179
Chapter XI Diseases of the digestive system,Dental caries,DDX58,Antiviral innate immune response receptor RIG-I,26813,258,1.15 [0.98-1.36],0.0839900937479447
Chapter XI Diseases of the digestive system,Dental caries,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27463,266,1.12 [1.00-1.25],0.044229657150616
Chapter XI Diseases of the digestive system,Dental caries,DEFA1_DEFA1B,Neutrophil defensin 1,26886,266,1.22 [1.02-1.47],0.0331505601511814
Chapter XI Diseases of the digestive system,Dental caries,DEFB103A_DEFB103B,Beta-defensin 103,23036,228,1.29 [1.00-1.67],0.0505978568511097
Chapter XI Diseases of the digestive system,Dental caries,DEFB104A_DEFB104B,Beta-defensin 104,23117,229,0.91 [0.72-1.15],0.4269426845268957
Chapter XI Diseases of the digestive system,Dental caries,DEFB116,Beta-defensin 116,23117,229,1.10 [0.95-1.28],0.2129909440146878
Chapter XI Diseases of the digestive system,Dental caries,DEFB118,Beta-defensin 118,23117,229,1.04 [0.85-1.28],0.6711210313983182
Chapter XI Diseases of the digestive system,Dental caries,DEFB4A_DEFB4B,Beta-defensin 4A,27080,267,1.13 [1.05-1.21],0.0009109922626422
Chapter XI Diseases of the digestive system,Dental caries,DENND2B,DENN domain-containing protein 2B,23123,227,1.25 [1.02-1.54],0.031215903833072
Chapter XI Diseases of the digestive system,Dental caries,DENR,Density-regulated protein,23201,230,1.04 [0.83-1.29],0.7409690905077719
Chapter XI Diseases of the digestive system,Dental caries,DFFA,DNA fragmentation factor subunit alpha,27809,271,1.09 [0.94-1.27],0.2605203087462963
Chapter XI Diseases of the digestive system,Dental caries,DGCR6,Protein DGCR6,23117,229,1.00 [0.75-1.33],0.9956179215004264
Chapter XI Diseases of the digestive system,Dental caries,DGKA,Diacylglycerol kinase alpha,23201,230,1.10 [0.88-1.39],0.3949124610180506
Chapter XI Diseases of the digestive system,Dental caries,DGKZ,Diacylglycerol kinase zeta,26969,270,1.41 [1.07-1.85],0.0135689477617958
Chapter XI Diseases of the digestive system,Dental caries,DHODH,Dihydroorotate dehydrogenase,23123,227,1.22 [0.95-1.55],0.1134893827681955
Chapter XI Diseases of the digestive system,Dental caries,DHPS,Deoxyhypusine synthase,23761,234,1.02 [0.75-1.37],0.9161963346404728
Chapter XI Diseases of the digestive system,Dental caries,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23811,233,1.21 [0.96-1.53],0.1048735883821643
Chapter XI Diseases of the digestive system,Dental caries,DIABLO,"Diablo homolog, mitochondrial",27382,267,1.11 [1.00-1.22],0.0439028741229211
Chapter XI Diseases of the digestive system,Dental caries,DIPK1C,Divergent protein kinase domain 1C,23217,229,1.15 [0.87-1.52],0.3188852101813326
Chapter XI Diseases of the digestive system,Dental caries,DIPK2B,Divergent protein kinase domain 2B,23341,226,0.95 [0.60-1.49],0.8169948347242474
Chapter XI Diseases of the digestive system,Dental caries,DKK1,Dickkopf-related protein 1,27735,271,1.06 [0.89-1.26],0.5130516893631007
Chapter XI Diseases of the digestive system,Dental caries,DKK3,Dickkopf-related protein 3,27812,272,1.00 [0.70-1.44],0.996128284078584
Chapter XI Diseases of the digestive system,Dental caries,DKK4,Dickkopf-related protein 4,27242,262,0.91 [0.72-1.16],0.4574068112107647
Chapter XI Diseases of the digestive system,Dental caries,DKKL1,Dickkopf-like protein 1,27362,270,1.07 [0.94-1.22],0.3044552806173402
Chapter XI Diseases of the digestive system,Dental caries,DLG4,Disks large homolog 4,23811,233,1.17 [0.99-1.38],0.0679388967462401
Chapter XI Diseases of the digestive system,Dental caries,DLGAP5,Disks large-associated protein 5,23844,233,1.00 [0.79-1.27],0.987269992623232
Chapter XI Diseases of the digestive system,Dental caries,DLK1,Protein delta homolog 1,27812,272,0.92 [0.77-1.11],0.4041476715934275
Chapter XI Diseases of the digestive system,Dental caries,DLL1,Delta-like protein 1,27540,270,1.59 [1.11-2.27],0.0111610705727319
Chapter XI Diseases of the digestive system,Dental caries,DLL4,Delta-like protein 4,23218,225,0.96 [0.82-1.13],0.6653711207468138
Chapter XI Diseases of the digestive system,Dental caries,DMD,Dystrophin,23218,225,1.27 [1.04-1.55],0.0174643352447352
Chapter XI Diseases of the digestive system,Dental caries,DMP1,Dentin matrix acidic phosphoprotein 1,23218,225,0.85 [0.70-1.03],0.0898562511905993
Chapter XI Diseases of the digestive system,Dental caries,DNAJA1,DnaJ homolog subfamily A member 1,23035,223,1.25 [1.01-1.56],0.0413819319412523
Chapter XI Diseases of the digestive system,Dental caries,DNAJA2,DnaJ homolog subfamily A member 2,27711,269,1.18 [1.03-1.34],0.0155085496650106
Chapter XI Diseases of the digestive system,Dental caries,DNAJA4,DnaJ homolog subfamily A member 4,23811,233,1.00 [0.84-1.18],0.955374765606096
Chapter XI Diseases of the digestive system,Dental caries,DNAJB1,DnaJ homolog subfamily B member 1,27362,270,1.08 [0.96-1.23],0.2077773802910633
Chapter XI Diseases of the digestive system,Dental caries,DNAJB14,DnaJ homolog subfamily B member 14,23787,233,1.08 [0.90-1.29],0.4269468557382958
Chapter XI Diseases of the digestive system,Dental caries,DNAJB2,DnaJ homolog subfamily B member 2,23341,226,1.03 [0.82-1.30],0.8007640913687394
Chapter XI Diseases of the digestive system,Dental caries,DNAJB6,DnaJ homolog subfamily B member 6,23122,222,1.07 [0.92-1.25],0.3573832257997652
Chapter XI Diseases of the digestive system,Dental caries,DNAJB8,DnaJ homolog subfamily B member 8,26993,265,1.15 [0.96-1.36],0.1253461919946314
Chapter XI Diseases of the digestive system,Dental caries,DNAJC21,DnaJ homolog subfamily C member 21,23811,233,1.27 [0.95-1.69],0.1004938065318317
Chapter XI Diseases of the digestive system,Dental caries,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23218,225,1.07 [0.92-1.24],0.4041581867828979
Chapter XI Diseases of the digestive system,Dental caries,DNAJC9,DnaJ homolog subfamily C member 9,23787,233,1.10 [0.93-1.29],0.2592844023770896
Chapter XI Diseases of the digestive system,Dental caries,DNER,Delta and Notch-like epidermal growth factor-related receptor,27413,271,0.80 [0.53-1.20],0.2769443093418053
Chapter XI Diseases of the digestive system,Dental caries,DNLZ,DNL-type zinc finger protein,23117,229,1.03 [0.89-1.18],0.7286689473291786
Chapter XI Diseases of the digestive system,Dental caries,DNM1,Dynamin-1,23787,233,1.02 [0.92-1.14],0.6665447242944089
Chapter XI Diseases of the digestive system,Dental caries,DNM3,Dynamin-3,23844,233,1.26 [1.03-1.54],0.0228175456097865
Chapter XI Diseases of the digestive system,Dental caries,DNMBP,Dynamin-binding protein,27293,263,1.29 [1.10-1.50],0.0016631770231911
Chapter XI Diseases of the digestive system,Dental caries,DNPEP,Aspartyl aminopeptidase,23811,233,1.13 [0.92-1.40],0.2511333302487849
Chapter XI Diseases of the digestive system,Dental caries,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27538,273,0.99 [0.81-1.22],0.9226495088898382
Chapter XI Diseases of the digestive system,Dental caries,DOC2B,Double C2-like domain-containing protein beta,23217,229,0.93 [0.65-1.33],0.6874867438330952
Chapter XI Diseases of the digestive system,Dental caries,DOCK9,Dedicator of cytokinesis protein 9,23117,229,0.96 [0.85-1.08],0.4719251699926208
Chapter XI Diseases of the digestive system,Dental caries,DOK1,Docking protein 1,23811,233,1.03 [0.94-1.13],0.5336863956963862
Chapter XI Diseases of the digestive system,Dental caries,DOK2,Docking protein 2,27482,269,1.10 [1.00-1.19],0.0396803025238268
Chapter XI Diseases of the digestive system,Dental caries,DPEP1,Dipeptidase 1,27243,263,0.83 [0.67-1.03],0.0969992390681976
Chapter XI Diseases of the digestive system,Dental caries,DPEP2,Dipeptidase 2,27362,270,0.93 [0.64-1.35],0.7038694291113131
Chapter XI Diseases of the digestive system,Dental caries,DPP10,Inactive dipeptidyl peptidase 10,27463,266,0.90 [0.66-1.22],0.4854422741850295
Chapter XI Diseases of the digestive system,Dental caries,DPP4,Dipeptidyl peptidase 4,26916,268,0.72 [0.50-1.03],0.0729265304548296
Chapter XI Diseases of the digestive system,Dental caries,DPP6,Dipeptidyl aminopeptidase-like protein 6,27362,270,0.72 [0.53-0.99],0.0446593769131744
Chapter XI Diseases of the digestive system,Dental caries,DPP7,Dipeptidyl peptidase 2,27248,265,1.12 [0.94-1.33],0.2082375524826862
Chapter XI Diseases of the digestive system,Dental caries,DPT,Dermatopontin,27812,272,1.30 [0.87-1.95],0.2039699654757141
Chapter XI Diseases of the digestive system,Dental caries,DPY30,Protein dpy-30 homolog,27650,272,1.30 [1.11-1.52],0.0009496724906525
Chapter XI Diseases of the digestive system,Dental caries,DRAXIN,Draxin,27293,263,1.08 [0.83-1.39],0.5692135371331224
Chapter XI Diseases of the digestive system,Dental caries,DRG2,Developmentally-regulated GTP-binding protein 2,27362,270,1.21 [1.01-1.45],0.0405032421984352
Chapter XI Diseases of the digestive system,Dental caries,DSC2,Desmocollin-2,27133,266,1.50 [1.11-2.04],0.0085680014523917
Chapter XI Diseases of the digestive system,Dental caries,DSCAM,Down syndrome cell adhesion molecule,23844,233,1.27 [0.90-1.78],0.1715191825254082
Chapter XI Diseases of the digestive system,Dental caries,DSG2,Desmoglein-2,27460,269,0.80 [0.53-1.18],0.2602785925574121
Chapter XI Diseases of the digestive system,Dental caries,DSG3,Desmoglein-3,27643,271,1.11 [0.81-1.52],0.5055515042739387
Chapter XI Diseases of the digestive system,Dental caries,DSG4,Desmoglein-4,27268,269,0.87 [0.70-1.07],0.1887145018323923
Chapter XI Diseases of the digestive system,Dental caries,DTD1,D-aminoacyl-tRNA deacylase 1,23341,226,1.04 [0.90-1.20],0.5640553182912216
Chapter XI Diseases of the digestive system,Dental caries,DTNB,Dystrobrevin beta,23723,234,1.40 [1.10-1.78],0.0057848927198126
Chapter XI Diseases of the digestive system,Dental caries,DTX2,Probable E3 ubiquitin-protein ligase DTX2,23217,229,1.12 [0.94-1.34],0.2061004535014131
Chapter XI Diseases of the digestive system,Dental caries,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27362,270,1.18 [0.76-1.82],0.46404480020651
Chapter XI Diseases of the digestive system,Dental caries,DTYMK,Thymidylate kinase,23884,233,1.02 [0.85-1.22],0.8178881053979401
Chapter XI Diseases of the digestive system,Dental caries,DUOX2,Dual oxidase 2,26993,265,1.04 [0.90-1.20],0.5765822169443426
Chapter XI Diseases of the digestive system,Dental caries,DUSP13,Dual specificity protein phosphatase 13 isoform A,23761,234,0.75 [0.55-1.02],0.0642656505252195
Chapter XI Diseases of the digestive system,Dental caries,DUSP29,Dual specificity phosphatase 29,23217,229,1.13 [0.96-1.34],0.1381260619414112
Chapter XI Diseases of the digestive system,Dental caries,DUSP3,Dual specificity protein phosphatase 3,26832,264,0.91 [0.79-1.04],0.1622373644372736
