Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060853,GO:0060853,Notch signaling pathway involved in arterial endothelial cell fate commitment,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,DLL1,1
GO:0060945,GO:0060945,cardiac neuron differentiation,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,VCAM1,1
GO:0061476,GO:0061476,response to anticoagulant,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,F7,1
GO:0061872,GO:0061872,hepatic stellate cell contraction,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,ACTA2,1
GO:0061873,GO:0061873,regulation of hepatic stellate cell contraction,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,ACTA2,1
GO:0061874,GO:0061874,positive regulation of hepatic stellate cell contraction,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,ACTA2,1
GO:1902217,GO:1902217,erythrocyte apoptotic process,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,EPO,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,CSF1,1
GO:1903771,GO:1903771,positive regulation of beta-galactosidase activity,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,PSAP,1
GO:1904400,GO:1904400,response to Thyroid stimulating hormone,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,F7,1
GO:1905217,GO:1905217,response to astaxanthin,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,F7,1
GO:2000184,GO:2000184,positive regulation of progesterone biosynthetic process,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,ADM,1
GO:0010523,GO:0010523,negative regulation of calcium ion transport into cytosol,2/111,20/18800,0.0061237088667464,0.0406114622854377,0.0268744070716601,EPO/NOS1,2
GO:1902004,GO:1902004,positive regulation of amyloid-beta formation,2/111,20/18800,0.0061237088667464,0.0406114622854377,0.0268744070716601,EFNA1/IFNGR1,2
GO:1902074,GO:1902074,response to salt,2/111,20/18800,0.0061237088667464,0.0406114622854377,0.0268744070716601,FGF23/NEFL,2
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,6/111,279/18800,0.0062561942915514,0.0411827505710521,0.0272524538860044,DSC2/ESAM/NECTIN4/SPARCL1/TGFBR2/VCAM1,6
GO:0050852,GO:0050852,T cell receptor signaling pathway,4/111,127/18800,0.0068211545571519,0.0445715638464878,0.0294949820376332,BTN2A1/BTN3A2/LILRB4/THY1,4
GO:0002064,GO:0002064,epithelial cell development,5/111,203/18800,0.0071128622491404,0.046364036078749,0.0306811404698477,ACTA2/DLL1/EPHA2/TNFRSF1A/YAP1,5
GO:0048714,GO:0048714,positive regulation of oligodendrocyte differentiation,2/111,22/18800,0.0073881678873096,0.0475206545879336,0.0314465262721114,PTN/TNFRSF1B,2
GO:0071305,GO:0071305,cellular response to vitamin D,2/111,22/18800,0.0073881678873096,0.0475206545879336,0.0314465262721114,BGLAP/FGF23,2
