Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD79B,B-cell antigen receptor complex-associated protein beta chain,26412,2519,1.20 [1.11-1.30],2.810283077726272e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD80,T-lymphocyte activation antigen CD80,22776,2157,1.20 [1.06-1.35],0.0027461255017316
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD82,CD82 antigen,22348,2119,1.04 [0.95-1.15],0.3787073097457832
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD83,CD83 antigen,26093,2498,1.26 [1.14-1.40],1.031579733484661e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD84,SLAM family member 5,26093,2498,1.15 [1.03-1.29],0.0160008875367638
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD86,T-lymphocyte activation antigen CD86,22667,2140,0.94 [0.82-1.09],0.4074610506080097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD8A,T-cell surface glycoprotein CD8 alpha chain,26373,2527,1.01 [0.94-1.09],0.7017788960255464
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD93,Complement component C1q receptor,25154,2413,1.06 [0.94-1.19],0.3664792803560642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD99,CD99 antigen,26150,2513,1.12 [0.93-1.34],0.2260125207078507
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD99L2,CD99 antigen-like protein 2,26150,2513,1.44 [1.24-1.66],1.3475637237170363e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDA,Cytidine deaminase,22727,2155,0.89 [0.82-0.98],0.0118465587037613
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDAN1,Codanin-1,22728,2154,0.95 [0.80-1.13],0.5761822591017877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDC123,Cell division cycle protein 123 homolog,21956,2068,1.02 [0.95-1.09],0.5935611291037517
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDC25A,M-phase inducer phosphatase 1,21956,2068,1.02 [0.92-1.12],0.7504184051160566
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDC26,Anaphase-promoting complex subunit CDC26,22628,2135,1.06 [1.00-1.13],0.0380198502022823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDC27,Cell division cycle protein 27 homolog,25530,2449,1.08 [1.02-1.14],0.0121964017683089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDC37,Hsp90 co-chaperone Cdc37,26237,2524,1.03 [0.99-1.08],0.1427513057828462
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDC42BPB,Serine/threonine-protein kinase MRCK beta,22667,2140,1.03 [0.99-1.07],0.113231063989602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDCP1,CUB domain-containing protein 1,25969,2473,1.12 [1.04-1.20],0.0025648752977312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH1,Cadherin-1,25280,2432,1.10 [1.00-1.20],0.0408574161736381
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH15,Cadherin-15,26325,2523,0.90 [0.83-0.97],0.0093090712779016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH17,Cadherin-17,26139,2509,0.96 [0.91-1.02],0.1610190697483664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH2,Cadherin-2,26139,2509,0.97 [0.88-1.07],0.5344207646043864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH22,Cadherin-22,22348,2119,1.08 [0.94-1.25],0.2545197145665042
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH23,Cadherin-23,22728,2154,0.88 [0.75-1.03],0.1018192236629447
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH3,Cadherin-3,26373,2527,1.09 [0.99-1.21],0.0799049080935817
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH4,Cadherin-4,22055,2097,0.95 [0.87-1.04],0.2547226844862635
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH5,Cadherin-5,26457,2534,0.91 [0.81-1.02],0.1108152246261576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH6,Cadherin-6,26139,2509,0.93 [0.85-1.02],0.138505468651656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDHR1,Cadherin-related family member 1,25505,2449,0.98 [0.90-1.07],0.6415444626597773
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDHR2,Cadherin-related family member 2,26034,2481,0.94 [0.90-0.99],0.0147602935503498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDHR5,Cadherin-related family member 5,26139,2509,1.10 [1.00-1.21],0.0440648997272387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDK1,Cyclin-dependent kinase 1,21956,2068,1.06 [0.94-1.19],0.3434127972955663
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,22745,2152,1.10 [1.03-1.18],0.0062577981162643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDKL5,Cyclin-dependent kinase-like 5,22055,2097,1.04 [0.97-1.13],0.2496080364714066
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDKN1A,Cyclin-dependent kinase inhibitor 1,26034,2481,1.05 [1.01-1.08],0.0071192288533877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,26034,2481,1.02 [0.98-1.06],0.3013239542745519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDNF,Cerebral dopamine neurotrophic factor,26034,2481,1.23 [1.11-1.37],0.0001090089767012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26200,2508,0.92 [0.81-1.06],0.2447055439716507
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDSN,Corneodesmosin,26324,2513,1.05 [0.97-1.14],0.2558531699438491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26198,2519,1.26 [1.07-1.47],0.0042880389524413
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22667,2140,1.02 [0.97-1.07],0.488145641422669
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,22348,2119,1.04 [0.99-1.11],0.1295439834412503
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,22667,2140,1.08 [0.98-1.20],0.1246895680504154
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22348,2119,1.13 [1.04-1.24],0.0051026611734423
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,26093,2498,1.04 [1.00-1.08],0.0667154986226052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,25530,2449,1.11 [1.03-1.19],0.0041059316867111
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25201,2426,1.03 [0.98-1.09],0.2420650821841047
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22771,2161,1.05 [0.95-1.17],0.342468193666482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25659,2465,1.09 [1.01-1.17],0.01912004272248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEBPA,CCAAT/enhancer-binding protein alpha,22130,2089,1.02 [0.92-1.14],0.6645018819931403
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEBPB,CCAAT/enhancer-binding protein beta,25659,2465,0.95 [0.86-1.04],0.2573401498332144
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CELA2A,Chymotrypsin-like elastase family member 2A,22771,2161,0.91 [0.85-0.97],0.0061370477967534
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CELA3A,Chymotrypsin-like elastase family member 3A,26412,2530,0.95 [0.90-1.02],0.1374084126632671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,22281,2104,1.03 [0.89-1.19],0.7176774052823118
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEMIP2,Cell surface hyaluronidase,22130,2089,0.96 [0.85-1.09],0.5407751767599659
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEND1,Cell cycle exit and neuronal differentiation protein 1,22055,2097,1.07 [1.00-1.14],0.044971330893538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CENPF,Centromere protein F,22348,2119,0.96 [0.89-1.04],0.3214104668790427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CENPJ,Centromere protein J,22348,2119,1.05 [0.99-1.11],0.1197717979186317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP112,Centrosomal protein of 112 kDa,22058,2092,1.08 [0.98-1.18],0.1081357656554888
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP152,Centrosomal protein of 152 kDa,21956,2068,1.07 [0.98-1.18],0.1349128732726554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP164,Centrosomal protein of 164 kDa,25621,2449,1.02 [0.97-1.08],0.3985708224860781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP170,Centrosomal protein of 170 kDa,22191,2108,1.08 [1.02-1.14],0.0058432619969633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP20,Centrosomal protein 20,25530,2449,1.07 [1.02-1.12],0.0078503067793429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP290,Centrosomal protein of 290 kDa,22348,2119,1.00 [0.93-1.08],0.9747066365475036
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP350,Centrosome-associated protein 350,21956,2068,0.98 [0.88-1.10],0.7658573036852108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP43,Centrosomal protein 43,25450,2439,1.05 [1.00-1.11],0.0675165555364424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CEP85,Centrosomal protein of 85 kDa,25530,2449,1.04 [0.99-1.10],0.1266549055957406
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CERT,Ceramide transfer protein,25505,2449,1.03 [0.97-1.09],0.3294733097569777
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CES1,Liver carboxylesterase 1,26198,2510,1.01 [0.97-1.06],0.5186975300888869
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CES2,Cocaine esterase,26034,2481,1.04 [0.98-1.11],0.1848172122338112
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CES3,Carboxylesterase 3,26034,2481,0.98 [0.93-1.03],0.5092875186185373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CETN2,Centrin-2,25505,2449,1.04 [0.98-1.09],0.1944039448915255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CETN3,Centrin-3,22667,2140,1.02 [0.97-1.08],0.4737092848731622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFB,Complement factor B,22374,2121,1.01 [0.88-1.15],0.9211235937023864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFC1,Cryptic protein,25530,2449,1.07 [0.99-1.15],0.0837805462946501
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFD,Complement factor D,22820,2161,1.16 [0.95-1.43],0.1493044412263539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFH,Complement factor H,21446,2019,1.32 [1.09-1.59],0.0039433723152584
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFHR2,Complement factor H-related protein 2,22643,2146,1.06 [0.98-1.14],0.136360717870107
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFHR4,Complement factor H-related protein 4,22778,2155,1.03 [0.97-1.09],0.3443123884694287
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFHR5,Complement factor H-related protein 5,22472,2118,1.18 [1.06-1.30],0.0018493244410851
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFI,Complement factor I,22820,2161,1.33 [1.08-1.63],0.006543886105998
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFP,Properdin,22820,2161,1.03 [0.86-1.24],0.7351826721393983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CGA,Glycoprotein hormones alpha chain,26150,2513,1.05 [1.01-1.10],0.026311540502735
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,22787,2147,1.02 [0.93-1.13],0.6296697794980441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CGN,Cingulin,22148,2091,1.03 [0.93-1.13],0.5709376499933478
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CGREF1,Cell growth regulator with EF hand domain protein 1,26139,2509,1.13 [1.04-1.23],0.0036129352987056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,25530,2449,1.02 [0.97-1.08],0.4136228984079576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHAD,Chondroadherin,22281,2104,0.90 [0.83-0.97],0.0073486012105291
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22728,2154,1.32 [1.19-1.46],5.417489563759574e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHCHD6,MICOS complex subunit MIC25,22656,2136,1.29 [1.13-1.46],9.920900488055514e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHEK2,Serine/threonine-protein kinase Chk2,25659,2465,0.90 [0.81-1.00],0.061444798462644
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,22771,2161,1.39 [1.34-1.44],6.883102630947483e-69
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGB,Secretogranin-1,26277,2520,1.18 [1.08-1.29],0.0002288618142808
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHI3L1,Chitinase-3-like protein 1,25565,2458,1.08 [1.03-1.13],0.0007244254978589
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHIT1,Chitotriosidase-1,26242,2516,1.00 [0.98-1.03],0.8159514079080894
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHL1,Neural cell adhesion molecule L1-like protein,26200,2519,0.91 [0.82-1.03],0.1249568221790864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHM,Rab proteins geranylgeranyltransferase component A 1,22148,2091,0.99 [0.93-1.06],0.790569482827714
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHMP1A,Charged multivesicular body protein 1a,25969,2473,1.03 [0.98-1.07],0.2435792166104042
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHMP6,Charged multivesicular body protein 6,22776,2157,1.05 [0.98-1.14],0.1553957514899921
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHP1,Calcineurin B homologous protein 1,22055,2097,1.01 [0.95-1.07],0.7975019853765131
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHRDL1,Chordin-like protein 1,26234,2512,1.18 [1.05-1.32],0.0060240593811786
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHRDL2,Chordin-like protein 2,26139,2509,0.92 [0.87-0.98],0.0137977365464012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHRM1,Muscarinic acetylcholine receptor M1,22148,2091,0.91 [0.80-1.02],0.0973094978175242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CIAPIN1,Anamorsin,26237,2524,1.06 [1.00-1.12],0.0533508262979597
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CILP,Cartilage intermediate layer protein 1,22771,2161,1.03 [0.95-1.11],0.449203227463289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CINP,Cyclin-dependent kinase 2-interacting protein,22348,2119,1.11 [1.02-1.20],0.0206318497847453
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CIRBP,Cold-inducible RNA-binding protein,22667,2140,1.03 [0.99-1.08],0.1532227197053694
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CIT,Citron Rho-interacting kinase,22148,2091,1.04 [0.95-1.14],0.3561311996409224
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKAP4,Cytoskeleton-associated protein 4,26287,2512,1.49 [1.31-1.69],6.106306589478631e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKB,Creatine kinase B-type,22771,2161,1.14 [1.06-1.22],0.0001779189376133
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26063,2498,1.10 [1.04-1.16],0.0006316593997955
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLASP1,CLIP-associating protein 1,21956,2068,1.05 [1.00-1.12],0.0673800189764508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLC,Galectin-10,26100,2505,1.04 [0.98-1.09],0.1802588477896982
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC10A,C-type lectin domain family 10 member A,25969,2473,1.03 [0.93-1.13],0.6073296965774396
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC11A,C-type lectin domain family 11 member A,26102,2509,0.99 [0.92-1.06],0.753978454997752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC12A,C-type lectin domain family 12 member A,22130,2089,1.07 [0.88-1.31],0.5090375040868782
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC14A,C-type lectin domain family 14 member A,26150,2513,1.12 [1.00-1.25],0.0485487304308881
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC1A,C-type lectin domain family 1 member A,25659,2465,1.11 [0.99-1.23],0.0738670071779571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC1B,C-type lectin domain family 1 member B,26373,2527,1.02 [0.99-1.06],0.1971792897021072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC2L,C-type lectin domain family 2 member L,22148,2091,1.00 [0.92-1.09],0.9211430124446248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC3B,Tetranectin,22255,2106,0.69 [0.57-0.85],0.0003113347333179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4A,C-type lectin domain family 4 member A,26093,2498,0.89 [0.80-0.98],0.0200282415295352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4C,C-type lectin domain family 4 member C,26093,2498,1.04 [0.96-1.12],0.3155030125374951
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4D,C-type lectin domain family 4 member D,26093,2498,1.11 [1.05-1.17],0.0003772236648037
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4G,C-type lectin domain family 4 member G,26093,2498,1.12 [1.01-1.25],0.0350020104865356
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4M,C-type lectin domain family 4 member M,22729,2156,0.95 [0.87-1.03],0.2352524169178866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC5A,C-type lectin domain family 5 member A,26056,2504,1.13 [1.00-1.27],0.0547290071441274
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC6A,C-type lectin domain family 6 member A,25530,2449,1.17 [1.09-1.26],3.518756881057928e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC7A,C-type lectin domain family 7 member A,26412,2519,1.09 [1.03-1.17],0.0059600627195421
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLGN,Calmegin,22148,2091,1.11 [1.02-1.22],0.02246290611781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLIC5,Chloride intracellular channel protein 5,22148,2091,0.99 [0.87-1.13],0.8805241180681126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLINT1,Clathrin interactor 1,21956,2068,1.05 [0.96-1.14],0.3279551335863717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLIP2,CAP-Gly domain-containing linker protein 2,26093,2498,1.03 [1.00-1.07],0.0476391763513706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLMP,CXADR-like membrane protein,26365,2521,1.68 [1.41-1.99],4.285240375218198e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLNS1A,Methylosome subunit pICln,22148,2091,0.90 [0.79-1.03],0.1154973474774688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25921,2469,1.03 [0.99-1.07],0.12319870297175
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLPS,Colipase,26111,2512,1.02 [0.97-1.08],0.4137314506397495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSPN,Claspin,25457,2445,0.97 [0.87-1.08],0.6184885242976668
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN1,Calsyntenin-1,25505,2449,0.98 [0.92-1.05],0.5911815300290617
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN2,Calsyntenin-2,26412,2519,0.81 [0.73-0.89],7.977313152398938e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN3,Calsyntenin-3,22728,2154,1.06 [0.92-1.21],0.4232173253603531
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLTA,Clathrin light chain A,25659,2465,1.01 [0.94-1.09],0.769092710176757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLU,Clusterin,22820,2161,0.98 [0.85-1.11],0.7173281790161994
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLUL1,Clusterin-like protein 1,26101,2507,0.90 [0.84-0.98],0.0114188237222314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CMC1,COX assembly mitochondrial protein homolog,22776,2157,1.02 [0.97-1.06],0.4461174570095697
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CMIP,C-Maf-inducing protein,22656,2136,1.02 [0.97-1.08],0.3462334378473667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNDP1,Beta-Ala-His dipeptidase,26242,2520,0.96 [0.89-1.04],0.3519877166457051
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNGB3,Cyclic nucleotide-gated cation channel beta-3,22055,2097,1.05 [0.98-1.13],0.198234087834814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",22149,2105,1.03 [0.98-1.08],0.3055613422797611
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNPY2,Protein canopy homolog 2,25659,2465,0.99 [0.93-1.05],0.770710818189038
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNPY4,Protein canopy homolog 4,26034,2481,1.03 [0.98-1.08],0.2463984240452403
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNST,Consortin,26139,2509,1.02 [0.98-1.05],0.3606496828200211
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTF,Ciliary neurotrophic factor,22055,2097,0.98 [0.86-1.10],0.7006628121612459
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN1,Contactin-1,26457,2534,0.71 [0.63-0.81],1.3582702604008978e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN2,Contactin-2,26365,2521,0.98 [0.91-1.06],0.6090915637774859
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN3,Contactin-3,26150,2513,0.96 [0.87-1.06],0.4575703506899414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN4,Contactin-4,26150,2513,0.68 [0.59-0.79],2.156723438632178e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN5,Contactin-5,26203,2511,0.78 [0.71-0.85],2.3004783315988e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTNAP2,Contactin-associated protein-like 2,26093,2498,1.06 [0.97-1.16],0.1893029214388694
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTNAP4,Contactin-associated protein-like 4,22148,2091,1.03 [0.99-1.08],0.0879759316903845
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COCH,Cochlin,22776,2157,0.97 [0.89-1.06],0.4772487717846673
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL15A1,Collagen alpha-1(XV) chain,22771,2161,1.03 [0.88-1.21],0.6708403354414183
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL18A1,Collagen alpha-1(XVIII) chain,26247,2520,1.73 [1.48-2.01],1.4118215036677998e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL1A1,Collagen alpha-1(I) chain,26457,2534,0.78 [0.68-0.90],0.0004378883138451
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL24A1,Collagen alpha-1(XXIV) chain,22667,2140,1.03 [0.96-1.11],0.3906000406707512
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL28A1,Collagen alpha-1(XXVIII) chain,22148,2091,0.94 [0.89-1.00],0.0444556066858696
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL2A1,Collagen alpha-1(II) chain,22191,2108,0.98 [0.93-1.03],0.4015566428601509
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL3A1,Collagen alpha-1(III) chain,22771,2161,0.97 [0.81-1.16],0.7192752336317902
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL4A1,Collagen alpha-1(IV) chain,26139,2509,0.89 [0.82-0.97],0.0118389965558582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL4A4,Collagen alpha-4(IV) chain,22308,2117,0.96 [0.88-1.03],0.2502476042349427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL5A1,Collagen alpha-1(V) chain,22281,2104,0.97 [0.87-1.07],0.5133046839505182
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL6A3,Collagen alpha-3(VI) chain,26457,2534,1.37 [1.24-1.51],7.611948381842723e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL9A1,Collagen alpha-1(IX) chain,26093,2498,1.06 [0.99-1.14],0.1080522393528289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL9A2,Collagen alpha-2(IX) chain,22348,2119,1.02 [0.93-1.11],0.6629326315428852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COLEC12,Collectin-12,26153,2504,1.39 [1.21-1.59],3.28456264086025e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMMD1,COMM domain-containing protein 1,22191,2108,1.03 [0.97-1.11],0.320242035274022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMMD9,COMM domain-containing protein 9,22656,2136,1.07 [0.96-1.18],0.2088628909272069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMP,Cartilage oligomeric matrix protein,25862,2493,0.87 [0.78-0.97],0.0102606113965956
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMT,Catechol O-methyltransferase,25387,2434,1.02 [0.98-1.06],0.3872032028846309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COPB2,Coatomer subunit beta',22058,2092,1.00 [0.90-1.10],0.9402630990724236
