Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NOMO1,Nodal modulator 1,52095,-0.00321715097710348,0.00191310526314814,-0.00696683729287384,0.000532535338666879,0.0926526444505304
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CTSO,Cathepsin O,52298,-0.00423135926802586,0.00251639171117395,-0.0091634870219268,0.000700768485875079,0.0926757573367812
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CD248,Endosialin,49107,-0.00555441507757779,0.00330735691008875,-0.0120368346213517,0.000928004466196164,0.0930874525952723
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SEPTIN3,Neuronal-specific septin-3,49045,0.0103567769901894,0.00616846824010214,-0.00173342076041078,0.0224469747407896,0.0931703470291502
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,THTPA,Thiamine-triphosphatase,48964,0.011964740051478,0.00712919403935516,-0.00200848026565814,0.0259379603686141,0.0933094521853839
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SAA4,Serum amyloid A-4 protein,49123,-0.00415946304934975,0.00247994774711062,-0.00902016063368657,0.000701234534987064,0.0935115977274962
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SPRING1,SREBP regulating gene protein,48366,-0.00828281017510647,0.00494161063253042,-0.0179683670148661,0.00140274666465315,0.0937279133279021
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VWF,von Willebrand factor,52358,0.0100758900981321,0.00601959228145218,-0.00172251077351412,0.0218742909697784,0.0941737290895609
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SHD,SH2 domain-containing adapter protein D,48361,-0.0121235632174092,0.00725233960504499,-0.0263381488432974,0.00209102240847898,0.0946045212550785
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CA7,Carbonic anhydrase 7,48735,0.00476967660415293,0.00285454446036954,-0.000825230538171371,0.0103645837464772,0.0947561808898522
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CCN2,CCN family member 2,52037,0.00765948163300758,0.00460179975220041,-0.00136004588130523,0.0166790091473204,0.0960355544277129
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CXCL5,C-X-C motif chemokine 5,52000,0.0157760880696922,0.00947939411599288,-0.00280352439765384,0.0343557005370383,0.0960760825822023
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SNU13,NHP2-like protein 1,48408,-0.00872001572388983,0.00524079077874992,-0.0189919656502397,0.00155193420246002,0.0961539111361078
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,KIRREL2,Kin of IRRE-like protein 2,51546,0.0055057906850276,0.00331496256780432,-0.000991535947868873,0.0120031173179241,0.0967494144428532
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PPME1,Protein phosphatase methylesterase 1,51964,0.00831493695391946,0.00501026957955875,-0.00150519142201568,0.0181350653298546,0.097012996004721
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PDGFB,Platelet-derived growth factor subunit B,52167,0.0117291375338628,0.00710894753478641,-0.00220439963431857,0.0256626747020442,0.0989746160074129
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CEP350,Centrosome-associated protein 350,48366,-0.0051329890696246,0.00311126233385816,-0.0112310632439866,0.000965085104737398,0.098998358225992
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CLEC10A,C-type lectin domain family 10 member A,51868,-0.00490705961933284,0.00297491019560517,-0.010737883602719,0.000923764364053284,0.0990628626483769
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RILP,Rab-interacting lysosomal protein,52184,0.00814348253093309,0.00493994871184013,-0.00153881694427357,0.0178257820061397,0.099264726001775
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FBP1,"Fructose-1,6-bisphosphatase 1",52071,-0.00995539158323246,0.00604558953651795,-0.0218047470748077,0.00189396390834273,0.0996294016346461
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GASK1A,Golgi-associated kinase 1A,48408,-0.00579765735392516,0.00352107344604114,-0.0126989613081658,0.00110364660031548,0.099664950246357
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PSMC3,26S proteasome regulatory subunit 6A,48366,-0.00418604517725051,0.00254829078459836,-0.0091806951150633,0.00080860476056229,0.10046402529789
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FAM171A2,Protein FAM171A2,49045,0.02141725694393,0.0130417052579984,-0.00414448536174689,0.0469789992496069,0.100561724462942
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CTSE,Cathepsin E,48668,0.00692442707652514,0.00421769931928308,-0.00134226358926969,0.01519111774232,0.100657027438214
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RTKN2,Rhotekin-2,48408,-0.0069329387673575,0.00422445336314506,-0.0152128673591218,0.00134698982440683,0.100783772474966
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,BMP4,Bone morphogenetic protein 4,51834,-0.00625697374346799,0.00381383923457963,-0.0137320986432441,0.00121815115630808,0.100894960414391
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,IL9,Interleukin-9,48735,0.00746703187257529,0.00455360895401634,-0.00145804167729674,0.0163921054224473,0.101061762442338
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NEO1,Neogenin,49045,-0.00298898940118109,0.00182335183106144,-0.00656275899006152,0.000584780187699341,0.101170210473507
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PAEP,Glycodelin,51868,-0.0122433753197809,0.0074707721765057,-0.0268860887857321,0.00239933814617024,0.101261156128827
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CRX,Cone-rod homeobox protein,51637,-0.014553382887558,0.00888152957790161,-0.0319611808602451,0.00285441508512919,0.101308063326715
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LBR,Delta(14)-sterol reductase LBR,52254,0.00924545544101036,0.00564804870505279,-0.00182472002089311,0.0203156309029138,0.101658924373149
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,B4GALT1,"Beta-1,4-galactosyltransferase 1",52167,-0.0037882734988911,0.00231437670301307,-0.00832445183679672,0.000747904839014511,0.101676777648448
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ATXN2L,Ataxin-2-like protein,49045,0.00633397940135628,0.00387107635306806,-0.00125333025065712,0.0139212890533697,0.101806872841427
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MRI1,Methylthioribose-1-phosphate isomerase,48552,0.00918728109573287,0.00561763219244721,-0.00182327800146365,0.0201978401929294,0.101973820755861
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DAND5,DAN domain family member 5,48506,0.00754487170897136,0.00461395446048746,-0.00149847903358406,0.0165882224515268,0.102017367921589
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PSME1,Proteasome activator complex subunit 1,51819,0.00504115136795753,0.00308793862269415,-0.001011208332523,0.0110935110684381,0.102581872921039
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,52071,0.0087044100311526,0.00534538068047842,-0.0017725361025851,0.0191813561648903,0.103454179363795
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CEP290,Centrosomal protein of 290 kDa,48735,-0.00711279309490913,0.00437341121696203,-0.0156846790801547,0.00145909289033645,0.103886690040718
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LTB,Lymphotoxin-beta,48996,-0.00470615008364626,0.0028949487245957,-0.0103802495838538,0.000967949416561313,0.104041759446719
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PCARE,Photoreceptor cilium actin regulator,48436,-0.0113013061730076,0.00695656044461484,-0.0249361646444526,0.00233355229843754,0.104274062893011
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,51868,0.00579600066814599,0.00357306103841494,-0.00120719896714729,0.0127992003034393,0.10478755192877
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,AK1,Adenylate kinase isoenzyme 1,52071,0.00860978278201305,0.00530805468137489,-0.00179400439348174,0.0190135699575078,0.104812364821716
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VIM,Vimentin,51637,-0.0155645165651428,0.00959971172152202,-0.0343799515393259,0.00325091840904039,0.104956109979148
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TCN2,Transcobalamin-2,52330,0.00412018400022778,0.00254148503133824,-0.000861126661195182,0.00910149466165074,0.104994414381682
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LRP11,Low-density lipoprotein receptor-related protein 11,52071,-0.00496030162980276,0.00306030243737095,-0.0109584944070498,0.00103789114744431,0.105062863431377
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SSNA1,Sjoegren syndrome nuclear autoantigen 1,48996,0.00685407803141542,0.00424140093027387,-0.00145906779192136,0.0151672238547522,0.106111562255607
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LPL,Lipoprotein lipase,52071,-0.00623693045809156,0.00386243953036576,-0.0138073119376085,0.00133345102142533,0.106375481922918
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ZNF75D,Zinc finger protein 75D,48735,-0.00824827728512284,0.00511228598056789,-0.0182683578070359,0.00177180323679022,0.106668892825801
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CSF2RB,Cytokine receptor common subunit beta,48506,0.0056899747858624,0.00353061074843187,-0.00123002228106406,0.0126099718527889,0.107062730821833
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,IFNLR1,Interferon lambda receptor 1,52017,-0.00480325658888925,0.00298182178762141,-0.0106476272926272,0.0010411141148487,0.107227055718294
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,OSM,Oncostatin-M,51918,0.00935223379250706,0.00580771117940798,-0.00203088011913258,0.0207353477041467,0.107343395326295
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CDHR5,Cadherin-related family member 5,52071,-0.00514722957288469,0.00319742754381749,-0.011414187558767,0.00111972841299759,0.107454590841002
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LCAT,Phosphatidylcholine-sterol acyltransferase,49103,-0.002884322884157,0.00179324606375551,-0.00639908516911781,0.000630439400803808,0.107755412830495
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ERC2,ERC protein 2,48552,0.0098285415913249,0.00612477078272719,-0.00217600914282039,0.0218330923254702,0.108571771989098
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ADD1,Alpha-adducin,48668,0.00933115632998174,0.00581890724643505,-0.00207390187303095,0.0207362145329944,0.108820110247568
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GIPC2,PDZ domain-containing protein GIPC2,49056,0.00408280372773838,0.00254712728750596,-0.00090956575577331,0.00907517321125007,0.10897147330389
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MRC1,Macrophage mannose receptor 1,49103,0.00380821572291336,0.00239268090442704,-0.000881438849763635,0.00849787029559035,0.111488156570336
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,48735,-0.00489618529723006,0.00307653840131779,-0.0109262005638129,0.0011338299693528,0.111522449380025
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RAP1A,Ras-related protein Rap-1A,48506,-0.00916792453254921,0.0057714923204584,-0.0204800494806477,0.00214420041554926,0.112193254635474
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,51637,-0.00763612222021164,0.00481177783889484,-0.0170672067844455,0.00179496234402225,0.11253469707806
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MMP3,Stromelysin-1,52095,0.00656581603057647,0.00413768504298938,-0.00154404665368271,0.0146756787148356,0.112564231585218
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GRN,Progranulin,51984,-0.00318465727383071,0.00200908436282309,-0.00712246262496398,0.000753148077302556,0.112950971732651
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GIMAP8,GTPase IMAP family member 8,48366,-0.00679184750710486,0.0042861766362213,-0.0151927537140986,0.00160905869988889,0.113075222952818
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TEX101,Testis-expressed protein 101,48552,0.00687311670843906,0.00433815303595133,-0.00162966324202554,0.0153758966589037,0.113132318686363
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CPA1,Carboxypeptidase A1,52358,0.0081083915133302,0.00511797614216557,-0.0019228417253143,0.0181396247519747,0.113139920847862
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,COPB2,Coatomer subunit beta',48408,-0.0056588343075241,0.0035750750223217,-0.0126659813512746,0.00134831273622643,0.113470406398925
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CPB2,Carboxypeptidase B2,49090,-0.00288270489201688,0.00182144152416913,-0.00645273027938839,0.000687320495354623,0.113517097032026
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,HRG,Histidine-rich glycoprotein,49012,-0.00407343238425081,0.00257452978447747,-0.00911951076182665,0.000972645993325031,0.11361887100106
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MMP9,Matrix metalloproteinase-9,52051,0.00786488450656626,0.00497325784100113,-0.00188270086179595,0.0176124698749285,0.113792423809055
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FGF21,Fibroblast growth factor 21,52221,0.015208492945626,0.00963548288562821,-0.00367705351020524,0.0340940394014573,0.114491132636529
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TMED4,Transmembrane emp24 domain-containing protein 4,48408,-0.00741873768548666,0.00470033324633406,-0.0166313908483014,0.00179391547732809,0.11450331344195
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,48996,-0.00818543833318798,0.00520200510322917,-0.0183813683355172,0.00201049166914119,0.115615359238174
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LDLR,Low-density lipoprotein receptor,52133,-0.00660771961903716,0.00420183131286562,-0.0148433089922538,0.00162786975417945,0.115829687428403
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TFF2,Trefoil factor 2,52127,0.0075286070038494,0.00478957179594221,-0.00185895371619733,0.0169161677238961,0.115993395283865
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,52017,0.00495615289474243,0.00316312643563861,-0.00124357491910925,0.0111558807085941,0.117163011889579
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LELP1,Late cornified envelope-like proline-rich protein 1,48436,-0.00935753498622683,0.00598657114100426,-0.0210912144225952,0.00237614445014153,0.118048441956758
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SUMF1,Formylglycine-generating enzyme,48506,0.00817023428313426,0.0052394257789356,-0.00209904024357952,0.018439508809848,0.11892382335876
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ACY1,Aminoacylase-1,52071,-0.00771590407870052,0.00495041619644776,-0.0174187198237381,0.00198691166633708,0.119096046633908
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,F9,Coagulation factor IX,52148,-0.00230870211887066,0.00148161977039728,-0.00521267686884932,0.000595272631108006,0.119192882991713
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MYBPC2,"Myosin-binding protein C, fast-type",48589,-0.0109381901008772,0.00702186875127439,-0.024701052853375,0.00282467265162062,0.119313092596987
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SBSN,Suprabasin,49069,0.00444665967170413,0.00285462488252664,-0.00114840509804808,0.0100417244414563,0.11931943100096
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PEAR1,Platelet endothelial aggregation receptor 1,52358,0.00290801719901841,0.00186799899544383,-0.000753260832051507,0.00656929523008832,0.119542272664568
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TIMP2,Metalloproteinase inhibitor 2,49089,0.00342262183852329,0.00219933887983459,-0.000888082365952515,0.00773332604299909,0.119675294008151
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TCOF1,Treacle protein,49089,-0.0040571448734035,0.00260744819077642,-0.00916774332732528,0.00105345358051827,0.119728058050628
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CA14,Carbonic anhydrase 14,52261,-0.00457932425949168,0.00294704099251746,-0.0103555246048259,0.00119687608584253,0.120228688844246
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,BCAN,Brevican core protein,51868,-0.00442939821795528,0.00285088597490804,-0.010017134728775,0.00115833829286447,0.120271902140865
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PCNA,Proliferating cell nuclear antigen,48366,-0.00804256772284208,0.00518422993350226,-0.0182036583925065,0.00211852294682235,0.120833753864889
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SLITRK1,SLIT and NTRK-like protein 1,48506,0.00412857862347873,0.00266183867294759,-0.00108862517549855,0.00934578242245601,0.120912052751325
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ANG,Angiogenin,52043,-0.00429001115918596,0.00276858579182719,-0.00971643931116726,0.00113641699279533,0.121267832091132
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VPS28,Vacuolar protein sorting-associated protein 28 homolog,48735,0.00830267378814618,0.00537133550493138,-0.00222514380151932,0.0188304913778117,0.122184212096475
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PDGFA,Platelet-derived growth factor subunit A,52358,0.00921941151672564,0.00597079754895163,-0.00248335167921955,0.0209221747126708,0.122581703623334
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MANSC4,MANSC domain-containing protein 4,48408,-0.00899099347444792,0.00582304369956635,-0.020404159125598,0.00242217217670212,0.122595898567837
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NPY,Pro-neuropeptide Y,52261,-0.00820334016596319,0.00531351862627662,-0.0186178366734654,0.00221115634153899,0.122635454815066
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",48554,0.00998600514262787,0.00647266933021478,-0.0027004267445931,0.0226724370298488,0.122896744951298
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ENAH,Protein enabled homolog,51632,-0.00604411693583689,0.00391998877141472,-0.0137272949278097,0.00163906105613596,0.12311905075021
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GSTA3,Glutathione S-transferase A3,51558,-0.00963866757651043,0.00625241173618778,-0.0218933945794385,0.00261605942641762,0.123186932479423
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PF4,Platelet factor 4,48975,0.0123263172854351,0.00800275694589127,-0.00335908632851183,0.028011720899382,0.123513263323371
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MXRA8,Matrix remodeling-associated protein 8,48668,-0.00389194738057872,0.00252921743532323,-0.00884921355381226,0.00106531879265482,0.123870575228269
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CRISP3,Cysteine-rich secretory protein 3,48930,0.00344617326517809,0.00223981749838238,-0.000943869031651385,0.00783621556200756,0.123919093856054
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,OSMR,Oncostatin-M-specific receptor subunit beta,52224,-0.00254611093202902,0.00165497302263563,-0.00578985805639486,0.000697636192336812,0.123949752338698
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PPM1F,Protein phosphatase 1F,49089,0.00655895553987972,0.00426681879621349,-0.00180400930069872,0.0149219203804582,0.124260146342286
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CXCL9,C-X-C motif chemokine 9,52167,0.00854843046948537,0.00556381931567163,-0.00235665538923103,0.0194535163282018,0.124446216270889
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LCP1,Plastin-2,49107,-0.00597787672509803,0.00389415598842136,-0.0136104224624039,0.00165466901220784,0.12477781095923
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,48506,0.00394347054775726,0.00257013370109301,-0.00109399150638504,0.00898093260189955,0.124961301228122
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CCDC50,Coiled-coil domain-containing protein 50,49045,-0.00960232373353751,0.00626460718708558,-0.0218809538202253,0.00267630635315023,0.125343679490212
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MENT,Protein MENT,48668,-0.00289222123423517,0.00188823678057789,-0.00659316532416784,0.0008087228556975,0.125611554921424
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CD72,B-cell differentiation antigen CD72,48668,-0.00552327711114996,0.0036065399594437,-0.0125920954316596,0.00154554120935969,0.125671617072674
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GGCT,Gamma-glutamylcyclotransferase,49048,0.00595837756252007,0.00389158442462717,-0.00166912790974917,0.0135858830347893,0.125762348935616
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GSTA1,Glutathione S-transferase A1,52032,-0.0103286323532916,0.00675805751701359,-0.0235744250866382,0.00291716038005506,0.126441158057056
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MEGF10,Multiple epidermal growth factor-like domains protein 10,52059,-0.00478311709839676,0.00313297028246266,-0.0109237388520236,0.00135750465523006,0.126848556559408
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ARHGAP1,Rho GTPase-activating protein 1,51558,0.00575292104777257,0.00377258023324062,-0.00164133620937905,0.0131471783049242,0.127290680716733
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SEPTIN9,Septin-9,51964,-0.00365734610089478,0.00239892898188982,-0.00835924690539883,0.00104455470360926,0.127379134488757
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SNX2,Sorting nexin-2,48996,-0.0103378968478686,0.00680431591060797,-0.0236743560326602,0.00299856233692303,0.128699279129578
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,48668,0.00741633800376813,0.0048814013361454,-0.00215120861507685,0.0169838846226131,0.128701947774253
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TYRO3,Tyrosine-protein kinase receptor TYRO3,52071,0.00355476047098014,0.00234127141820998,-0.00103413150871143,0.00814365245067171,0.128951736974611
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,STX8,Syntaxin-8,52017,-0.00600942818512627,0.00396572600981481,-0.0137822511643633,0.00176339479411076,0.129699857334047
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,48879,-0.00372758655497754,0.00246058538877255,-0.00855033391697172,0.00109516080701665,0.129809077073529
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,52254,0.00587416606650449,0.00387840397363977,-0.00172750572182946,0.0134758378548384,0.129891658105907
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ARHGEF10,Rho guanine nucleotide exchange factor 10,49045,0.0115083160297632,0.00760625434367289,-0.00339994248383566,0.0264165745433621,0.130293801584238
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,AMIGO1,Amphoterin-induced protein 1,48552,-0.00626521839248161,0.00414584689654021,-0.0143910783097004,0.0018606415247372,0.130752930746173
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DDX58,Antiviral innate immune response receptor RIG-I,51558,0.00713124928477793,0.00472106497213651,-0.00212203806060964,0.0163845366301655,0.130925662326362
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,IL18,Interleukin-18,51990,0.00584058195083563,0.00386946366103774,-0.00174356682479833,0.0134247307264696,0.131209561413882
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SSB,Lupus La protein,51546,0.00717327971778383,0.00476237935937117,-0.00216098382658366,0.0165075432621513,0.132020059708705
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DDI2,Protein DDI1 homolog 2,48668,0.00979203358103876,0.00650653695911926,-0.00296077885883499,0.0225448460209125,0.132352328743861
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,POF1B,Protein POF1B,48506,0.00572297689681534,0.003802828735051,-0.00173056742388463,0.0131765212175153,0.132359385306419
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",48506,0.00529100297009427,0.00351767839363432,-0.001603646681429,0.0121856526216175,0.132567370055051
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TIMP4,Metalloproteinase inhibitor 4,52095,0.00506281934864561,0.00337019487768799,-0.00154276261162285,0.0116684013089141,0.133050626800497
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,BRDT,Bromodomain testis-specific protein,48408,0.00456847892869677,0.00304635914724603,-0.00140238499990545,0.010539342857299,0.133720971317473
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SMOC2,SPARC-related modular calcium-binding protein 2,52167,-0.00480697837313715,0.00321317302015313,-0.0111047974926373,0.00149084074636298,0.134661590677602
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NOTCH2,Neurogenic locus notch homolog protein 2,49107,-0.00256223385450184,0.00171354130750949,-0.00592077481722043,0.00079630710821676,0.134855736021881
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CEP112,Centrosomal protein of 112 kDa,48408,0.00548978044278607,0.00367439674295468,-0.00171203717340511,0.0126915980589772,0.135175559089264
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ELN,Elastin,49089,-0.00438633877016931,0.00294159390669823,-0.0101518628272978,0.00137918528695922,0.135939665960215
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MDH1,"Malate dehydrogenase, cytoplasmic",48992,0.00488670481527108,0.00327777978973664,-0.00153774357261274,0.0113111532031549,0.136014664381402
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,52017,0.00762180316469547,0.00511626893240858,-0.00240608394282535,0.0176496902722163,0.136311948521716
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FGF19,Fibroblast growth factor 19,52167,0.00953289945731596,0.00640113552893269,-0.00301332617939211,0.022079125094024,0.136434932032874
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,AREG,Amphiregulin,51964,0.00522996133848613,0.00351670772993584,-0.00166278581218811,0.0121227084891604,0.136982329639517
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MDK,Midkine,52100,0.00638049522824381,0.00429090642692673,-0.00202968136853258,0.0147906718250202,0.137033661166948
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,49045,0.00358125883422316,0.00241005825462774,-0.0011424553448472,0.00830497301329353,0.137304630577108
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,51941,-0.0225943604533003,0.0152158752630585,-0.052417475968895,0.0072287550622943,0.137578823014613
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,S100A13,Protein S100-A13,48506,-0.00436226145300745,0.00294041631920875,-0.0101254774386566,0.00140095453264169,0.137944045763119
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GMFG,Glia maturation factor gamma,49089,0.00864002226964168,0.00583830523172375,-0.00280305598453688,0.0200831005238202,0.138919685164561
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,48552,0.00623546528029761,0.00422206163493474,-0.00203977552417448,0.0145107060847697,0.139724906420721
