Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,22,1.05 [1.01-1.09],0.0169415976171911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLTA,Clathrin light chain A,Inverse variance weighted,22,1.05 [1.01-1.09],0.0174210220639406,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,22,1.08 [1.01-1.14],0.0185902302156173,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD83,CD83 antigen,Inverse variance weighted,22,1.13 [1.02-1.26],0.0189568758831557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL16,Pro-interleukin-16,Inverse variance weighted,22,1.06 [1.01-1.12],0.0190542319428888,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,22,1.08 [1.01-1.14],0.0192977082147285,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NMI,N-myc-interactor,Inverse variance weighted,22,1.06 [1.01-1.12],0.0194140118156807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CPXM1,Probable carboxypeptidase X1,Inverse variance weighted,22,1.06 [1.01-1.11],0.0194350578642482,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,22,1.07 [1.01-1.13],0.0195543566299528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,22,1.06 [1.01-1.12],0.019997252342377,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TALDO1,Transaldolase,Inverse variance weighted,22,1.06 [1.01-1.11],0.0203389365746781,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LMNB2,Lamin-B2,Inverse variance weighted,22,1.07 [1.01-1.14],0.0203980784640738,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VCAN,Versican core protein,Inverse variance weighted,22,1.05 [1.01-1.1],0.0204774985644753,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,COCH,Cochlin,Inverse variance weighted,22,1.05 [1.01-1.09],0.020665441831671,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADA2,Adenosine deaminase 2,Inverse variance weighted,22,1.16 [1.02-1.31],0.0207616484985718,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,22,1.05 [1.01-1.09],0.0210013436639863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,22,1.06 [1.01-1.12],0.0212414503742291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,22,1.07 [1.01-1.12],0.0213752541397905,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,22,0.96 [0.92-0.99],0.0215614992444605,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EFNA4,Ephrin-A4,Inverse variance weighted,22,1.09 [1.01-1.17],0.0218607149691376,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GOLM2,Protein GOLM2,Inverse variance weighted,22,1.08 [1.01-1.15],0.0218646010391665,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LMNB1,Lamin-B1,Inverse variance weighted,22,1.05 [1.01-1.09],0.0220408690307602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,22,1.05 [1.01-1.1],0.0220960528439858,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLK4,Kallikrein-4,Inverse variance weighted,22,1.04 [1.01-1.08],0.0221023702451487,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,22,1.06 [1.01-1.11],0.0221743872586845,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PAXX,Protein PAXX,Inverse variance weighted,22,1.07 [1.01-1.13],0.0228273276421817,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,22,1.07 [1.01-1.13],0.0233338369924749,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.15 [1.02-1.29],0.0236901673329786,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TPR,Nucleoprotein TPR,Inverse variance weighted,22,1.06 [1.01-1.11],0.0237479664082405,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TK1,"Thymidine kinase, cytosolic",Inverse variance weighted,22,1.05 [1.01-1.09],0.0240113850023088,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,WNT9A,Protein Wnt-9a,Inverse variance weighted,22,1.05 [1.01-1.1],0.0246712616794639,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL19,Interleukin-19,Inverse variance weighted,22,1.06 [1.01-1.12],0.024730624479382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CIT,Citron Rho-interacting kinase,Inverse variance weighted,22,1.05 [1.01-1.1],0.0247536172337501,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GUCA2A,Guanylin,Inverse variance weighted,22,1.07 [1.01-1.14],0.0247881397773312,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,22,1.08 [1.01-1.16],0.0252718220431064,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CTSZ,Cathepsin Z,Inverse variance weighted,22,1.05 [1.01-1.09],0.0253622770586992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,22,1.14 [1.02-1.28],0.0259179536048503,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,22,1.06 [1.01-1.12],0.026214320456736,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MILR1,Allergin-1,Inverse variance weighted,22,1.05 [1.01-1.1],0.0272097589323216,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,22,1.17 [1.02-1.34],0.0281387989750404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,22,1.06 [1.01-1.12],0.0284271279345019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,22,1.12 [1.01-1.25],0.0285409932318187,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,22,1.13 [1.01-1.26],0.0286769794495416,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,22,1.07 [1.01-1.13],0.0295836970044033,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,22,1.06 [1.01-1.11],0.0300423244246377,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,22,1.04 [1-1.08],0.0301402546751477,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SIAE,Sialate O-acetylesterase,Inverse variance weighted,22,1.06 [1.01-1.12],0.0322419489030978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SIGLEC1,Sialoadhesin,Inverse variance weighted,22,1.08 [1.01-1.16],0.0324650817070459,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NID1,Nidogen-1,Inverse variance weighted,22,1.06 [1.01-1.13],0.0329934830833186,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,22,1.11 [1.01-1.21],0.0333330877244188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,22,1.07 [1.01-1.14],0.0335941454308148,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,22,1.06 [1-1.11],0.0336650172073417,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NRP2,Neuropilin-2,Inverse variance weighted,22,1.04 [1-1.08],0.033835626944655,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GLO1,Lactoylglutathione lyase,Inverse variance weighted,22,1.04 [1-1.09],0.0356688799816659,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD300A,CMRF35-like molecule 8,Inverse variance weighted,22,1.09 [1.01-1.18],0.0358180898854829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,22,1.05 [1-1.1],0.0366797666369327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,22,1.07 [1-1.13],0.0368305845431709,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,22,1.1 [1.01-1.2],0.0369250583201693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,22,1.04 [1-1.08],0.0378967624353765,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,22,1.05 [1-1.1],0.038082276790803,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.12 [1.01-1.25],0.0382245516267947,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PSME1,Proteasome activator complex subunit 1,Inverse variance weighted,22,1.06 [1-1.11],0.0382953065855119,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,22,1.06 [1-1.12],0.0388972446292911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,22,1.06 [1-1.11],0.0389538870303743,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FABP5,Fatty acid-binding protein 5,Inverse variance weighted,22,1.04 [1-1.08],0.03953450895601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GDF15,Growth/differentiation factor 15,Inverse variance weighted,22,1.05 [1-1.1],0.0395626171364713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,22,1.14 [1.01-1.28],0.0396323451415163,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MSLN,Mesothelin,Inverse variance weighted,22,1.05 [1-1.1],0.0398055978575758,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,22,1.07 [1-1.14],0.0399437420121108,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,C9,Complement component C9,Inverse variance weighted,22,1.04 [1-1.08],0.0407861274249872,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CTSL,Cathepsin L1,Inverse variance weighted,22,1.04 [1-1.09],0.0409288114889312,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LGALS1,Galectin-1,Inverse variance weighted,22,1.05 [1-1.1],0.0410665773338327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PSME2,Proteasome activator complex subunit 2,Inverse variance weighted,22,1.05 [1-1.11],0.0413055314568602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ULBP2,UL16-binding protein 2,Inverse variance weighted,22,1.04 [1-1.08],0.0416419837397748,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,22,0.96 [0.93-1],0.0423502752274204,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,22,1.04 [1-1.08],0.0424119938353392,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PSIP1,PC4 and SFRS1-interacting protein,Inverse variance weighted,22,1.07 [1-1.14],0.0434538445040734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,22,1.1 [1-1.21],0.0439905193464067,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,22,1.03 [1-1.06],0.0441404203390591,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,22,1.04 [1-1.08],0.0458355774097747,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,22,1.07 [1-1.14],0.0462984387778608,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VASN,Vasorin,Inverse variance weighted,22,0.96 [0.92-1],0.0463489914887745,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,22,1.05 [1-1.11],0.0464527847848159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,22,1.08 [1-1.18],0.0467503090383091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,22,1.04 [1-1.08],0.0470959367389274,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,22,1.06 [1-1.13],0.0475273241183772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.04 [1-1.08],0.0489678047381624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,22,1.07 [1-1.15],0.0493860079632264,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NUCB2,Nucleobindin-2,Inverse variance weighted,22,1.06 [1-1.13],0.0499306904664496,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,22,1.08 [1-1.17],0.0501519349658129,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,22,1.06 [1-1.12],0.0510699343157191,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CTSV,Cathepsin L2,Inverse variance weighted,22,0.96 [0.93-1],0.0512671038194679,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ASAH1,Acid ceramidase,Inverse variance weighted,22,1.06 [1-1.12],0.0515058733031118,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,22,1.09 [1-1.19],0.0516332773738172,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PGF,Placenta growth factor,Inverse variance weighted,22,1.05 [1-1.1],0.0518714881950127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TGFA,Protransforming growth factor alpha,Inverse variance weighted,22,1.08 [1-1.16],0.0524124293733784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,22,1.04 [1-1.07],0.0525394642630173,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PZP,Pregnancy zone protein,Inverse variance weighted,22,0.97 [0.94-1],0.0533734844504298,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,22,1.11 [1-1.23],0.0535742067707219,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,22,1.04 [1-1.08],0.054029411872424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADM,Pro-adrenomedullin,Inverse variance weighted,22,1.04 [1-1.08],0.0554115438143415,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,22,1.04 [1-1.07],0.0556977860389387,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,22,1.04 [1-1.07],0.056637002348661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SLAMF6,SLAM family member 6,Inverse variance weighted,22,1.07 [1-1.14],0.0574498267002787,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,22,1.04 [1-1.08],0.0581161305717885,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RAB44,Ras-related protein Rab-44,Inverse variance weighted,22,1.04 [1-1.08],0.0596176111883273,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,22,1.07 [1-1.14],0.0597456216432916,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SLAMF8,SLAM family member 8,Inverse variance weighted,22,1.1 [1-1.21],0.0604143246080181,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MMP13,Collagenase 3,Inverse variance weighted,22,1.04 [1-1.08],0.0605931060042922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CCL20,C-C motif chemokine 20,Inverse variance weighted,22,1.07 [1-1.16],0.0609460795871655,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,22,1.06 [1-1.13],0.0614550692133612,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,22,1.08 [1-1.17],0.0619222375025881,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,22,0.96 [0.91-1],0.0624737313792872,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CHGA,Chromogranin-A,Inverse variance weighted,22,1.04 [1-1.09],0.0625740057897984,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,22,0.96 [0.92-1],0.0630034314815187,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,DPT,Dermatopontin,Inverse variance weighted,22,1.04 [1-1.08],0.0652176437916644,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CBLN4,Cerebellin-4,Inverse variance weighted,22,0.96 [0.92-1],0.0654094163259404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SPON2,Spondin-2,Inverse variance weighted,22,1.04 [1-1.09],0.065906003262702,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,22,1.05 [1-1.1],0.0665995357359941,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,22,1.08 [0.99-1.18],0.0669180523788067,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.04 [1-1.08],0.0693123338441474,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,22,1.05 [1-1.1],0.0694800994724151,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,22,1.13 [0.99-1.3],0.0695741619399432,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,22,1.05 [1-1.12],0.0695910125519903,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,22,1.03 [1-1.07],0.0697892092097737,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,22,1.1 [0.99-1.22],0.0699784862928503,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,22,1.06 [1-1.13],0.0701726494010008,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,OPTC,Opticin,Inverse variance weighted,22,1.05 [1-1.1],0.0701913763663761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,THOP1,Thimet oligopeptidase,Inverse variance weighted,22,1.04 [1-1.1],0.0717008358436538,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,22,1.07 [0.99-1.16],0.0725668694527853,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PI3,Elafin,Inverse variance weighted,22,1.05 [1-1.1],0.0728637228406168,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TP53BP1,TP53-binding protein 1,Inverse variance weighted,22,1.07 [0.99-1.16],0.0728959074524697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.05 [1-1.1],0.0733479815266398,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.11 [0.99-1.24],0.0736590899082302,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,22,1.09 [0.99-1.19],0.0737928945906505,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,22,1.07 [0.99-1.14],0.0756046572080489,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,22,1.05 [1-1.1],0.0756356220115491,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,22,1.08 [0.99-1.18],0.075760274429606,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,22,1.05 [0.99-1.12],0.0758258038929894,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD302,CD302 antigen,Inverse variance weighted,22,1.04 [1-1.08],0.0775351952089997,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,22,1.03 [1-1.07],0.077596870802791,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,22,1.03 [1-1.08],0.0779411989554455,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTA,Lymphotoxin-alpha,Inverse variance weighted,22,1.13 [0.99-1.29],0.0780888041494759,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,22,1.04 [1-1.08],0.078455678316128,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BSG,Basigin,Inverse variance weighted,22,1.04 [1-1.08],0.0785828169504384,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,22,1.06 [0.99-1.12],0.079281336865005,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LGMN,Legumain,Inverse variance weighted,22,1.05 [0.99-1.11],0.081629245737484,trans
