Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ILD,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,21,1.02 [1-1.04],0.0813892034698392,trans
Chapter X Diseases of the respiratory system,ILD,MMP10,Stromelysin-2,Inverse variance weighted,21,1.02 [1-1.04],0.081698273572664,trans
Chapter X Diseases of the respiratory system,ILD,SHISA5,Protein shisa-5,Inverse variance weighted,21,1.02 [1-1.03],0.0824540781429963,trans
Chapter X Diseases of the respiratory system,ILD,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,21,1.02 [1-1.04],0.0826372692866376,trans
Chapter X Diseases of the respiratory system,ILD,IL15,Interleukin-15,Inverse variance weighted,21,1.02 [1-1.04],0.0834088964304573,trans
Chapter X Diseases of the respiratory system,ILD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,21,1.02 [1-1.03],0.0852429333492033,trans
Chapter X Diseases of the respiratory system,ILD,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,21,1.02 [1-1.04],0.0856821199766706,trans
Chapter X Diseases of the respiratory system,ILD,LGALS1,Galectin-1,Inverse variance weighted,21,1.02 [1-1.04],0.0882212428876694,trans
Chapter X Diseases of the respiratory system,ILD,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,21,1.02 [1-1.03],0.0898979944615619,trans
Chapter X Diseases of the respiratory system,ILD,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,21,1.02 [1-1.03],0.0905431154260673,trans
Chapter X Diseases of the respiratory system,ILD,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,21,1.02 [1-1.04],0.0920148810634653,trans
Chapter X Diseases of the respiratory system,ILD,BRK1,Protein BRICK1,Inverse variance weighted,21,1.02 [1-1.04],0.0921603983698741,trans
Chapter X Diseases of the respiratory system,ILD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,21,1.02 [1-1.04],0.0924742018633809,trans
Chapter X Diseases of the respiratory system,ILD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,21,1.02 [1-1.04],0.0929222907961412,trans
Chapter X Diseases of the respiratory system,ILD,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,21,1.02 [1-1.03],0.0952283164309925,trans
Chapter X Diseases of the respiratory system,ILD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,21,1.02 [1-1.03],0.0968652040177592,trans
Chapter X Diseases of the respiratory system,ILD,VWF,von Willebrand factor,Inverse variance weighted,21,1.02 [1-1.04],0.0998292914604408,trans
Chapter X Diseases of the respiratory system,ILD,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,21,1.02 [1-1.03],0.102884812216931,trans
Chapter X Diseases of the respiratory system,ILD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,21,1.03 [0.99-1.06],0.103417554567137,trans
Chapter X Diseases of the respiratory system,ILD,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,21,1.01 [1-1.03],0.103980967736047,trans
Chapter X Diseases of the respiratory system,ILD,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,21,1.01 [1-1.03],0.105556041240098,trans
Chapter X Diseases of the respiratory system,ILD,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,21,1.02 [1-1.03],0.106387026964002,trans
Chapter X Diseases of the respiratory system,ILD,FOLR2,Folate receptor beta,Inverse variance weighted,21,1.02 [1-1.05],0.10761940313574,trans
Chapter X Diseases of the respiratory system,ILD,DSC2,Desmocollin-2,Inverse variance weighted,21,1.02 [1-1.04],0.111001477160322,trans
Chapter X Diseases of the respiratory system,ILD,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,21,1.02 [1-1.03],0.112362682001371,trans
Chapter X Diseases of the respiratory system,ILD,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,21,1.01 [1-1.03],0.113430949471554,trans
Chapter X Diseases of the respiratory system,ILD,C9,Complement component C9,Inverse variance weighted,21,1.02 [1-1.03],0.115996914415078,trans
Chapter X Diseases of the respiratory system,ILD,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,21,1.02 [1-1.04],0.117889412159916,trans
Chapter X Diseases of the respiratory system,ILD,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,21,1.02 [1-1.03],0.118527065511063,trans
Chapter X Diseases of the respiratory system,ILD,GAST,Gastrin,Inverse variance weighted,21,1.01 [1-1.03],0.119141724468872,trans
Chapter X Diseases of the respiratory system,ILD,BCAN,Brevican core protein,Inverse variance weighted,21,0.98 [0.95-1.01],0.120880425156567,trans
Chapter X Diseases of the respiratory system,ILD,CFC1,Cryptic protein,Inverse variance weighted,21,0.98 [0.96-1],0.121122332008185,trans
Chapter X Diseases of the respiratory system,ILD,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,21,0.99 [0.97-1],0.123259504366797,trans
Chapter X Diseases of the respiratory system,ILD,PROC,Vitamin K-dependent protein C,Inverse variance weighted,21,0.99 [0.97-1],0.12440113044591,trans
Chapter X Diseases of the respiratory system,ILD,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,21,1.02 [0.99-1.06],0.12469379730499,trans
Chapter X Diseases of the respiratory system,ILD,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,21,1.02 [1-1.04],0.125281838546835,trans
Chapter X Diseases of the respiratory system,ILD,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,21,1.01 [1-1.03],0.125900829437258,trans
Chapter X Diseases of the respiratory system,ILD,APOM,Apolipoprotein M,Inverse variance weighted,21,0.99 [0.97-1],0.129039890197738,trans
Chapter X Diseases of the respiratory system,ILD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,21,1.01 [1-1.02],0.130067467009835,trans
Chapter X Diseases of the respiratory system,ILD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,21,1.01 [1-1.03],0.130509517596261,trans
Chapter X Diseases of the respiratory system,ILD,CSF2,Granulocyte-macrophage colony-stimulating factor,Inverse variance weighted,21,1.02 [0.99-1.04],0.13393554235779,trans
Chapter X Diseases of the respiratory system,ILD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,21,1.01 [1-1.03],0.134168040392619,trans
Chapter X Diseases of the respiratory system,ILD,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,21,1.02 [1-1.04],0.134264413524947,trans
Chapter X Diseases of the respiratory system,ILD,THOP1,Thimet oligopeptidase,Inverse variance weighted,21,1.01 [1-1.03],0.136023497031827,trans
Chapter X Diseases of the respiratory system,ILD,THBS2,Thrombospondin-2,Inverse variance weighted,21,1.02 [1-1.04],0.136522009870529,trans
Chapter X Diseases of the respiratory system,ILD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,21,1.01 [1-1.03],0.13794102906832,trans
Chapter X Diseases of the respiratory system,ILD,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,21,1.01 [1-1.03],0.141613271657352,trans
Chapter X Diseases of the respiratory system,ILD,EFNA4,Ephrin-A4,Inverse variance weighted,21,1.01 [1-1.04],0.14171626695062,trans
Chapter X Diseases of the respiratory system,ILD,REG1A,Lithostathine-1-alpha,Inverse variance weighted,21,1.01 [1-1.03],0.144598940344393,trans
Chapter X Diseases of the respiratory system,ILD,HEG1,Protein HEG homolog 1,Inverse variance weighted,21,1.01 [1-1.03],0.147020451726959,trans
Chapter X Diseases of the respiratory system,ILD,FAM3C,Protein FAM3C,Inverse variance weighted,21,1.01 [0.99-1.03],0.147270379414926,trans
Chapter X Diseases of the respiratory system,ILD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,21,1.01 [1-1.03],0.149249930447217,trans
Chapter X Diseases of the respiratory system,ILD,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,21,1.02 [0.99-1.04],0.15321890201757,trans
Chapter X Diseases of the respiratory system,ILD,RNASET2,Ribonuclease T2,Inverse variance weighted,21,1.01 [1-1.03],0.155129322229618,trans
Chapter X Diseases of the respiratory system,ILD,CD93,Complement component C1q receptor,Inverse variance weighted,21,1.01 [0.99-1.04],0.156046856159839,trans
Chapter X Diseases of the respiratory system,ILD,CSTB,Cystatin-B,Inverse variance weighted,21,1.01 [0.99-1.03],0.15605493110091,trans
Chapter X Diseases of the respiratory system,ILD,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,21,1.01 [1-1.03],0.159488645318167,trans
Chapter X Diseases of the respiratory system,ILD,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,21,0.99 [0.97-1.01],0.159825717697729,trans
Chapter X Diseases of the respiratory system,ILD,DPY30,Protein dpy-30 homolog,Inverse variance weighted,21,1.01 [0.99-1.03],0.160275893605441,trans
Chapter X Diseases of the respiratory system,ILD,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,21,1.01 [1-1.03],0.163353563903838,trans
Chapter X Diseases of the respiratory system,ILD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,21,1.01 [0.99-1.03],0.163562928609918,trans
Chapter X Diseases of the respiratory system,ILD,CDH3,Cadherin-3,Inverse variance weighted,21,1.01 [0.99-1.03],0.16547801557654,trans
Chapter X Diseases of the respiratory system,ILD,CCL15,C-C motif chemokine 15,Inverse variance weighted,21,1.01 [1-1.03],0.167329486360365,trans
Chapter X Diseases of the respiratory system,ILD,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,21,1.01 [0.99-1.03],0.167735065442068,trans
Chapter X Diseases of the respiratory system,ILD,LTA4H,Leukotriene A-4 hydrolase,Inverse variance weighted,21,1.02 [0.99-1.05],0.170179064301076,trans
Chapter X Diseases of the respiratory system,ILD,CKB,Creatine kinase B-type,Inverse variance weighted,21,1.01 [0.99-1.03],0.172163409895624,trans
Chapter X Diseases of the respiratory system,ILD,CCL23,C-C motif chemokine 23,Inverse variance weighted,21,1.01 [0.99-1.03],0.172493623767807,trans
Chapter X Diseases of the respiratory system,ILD,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,21,1.01 [0.99-1.03],0.178115388715295,trans
Chapter X Diseases of the respiratory system,ILD,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,21,1.01 [0.99-1.03],0.178126136840756,trans
Chapter X Diseases of the respiratory system,ILD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,21,1.01 [0.99-1.03],0.181470495747611,trans
Chapter X Diseases of the respiratory system,ILD,MARCO,Macrophage receptor MARCO,Inverse variance weighted,21,1.01 [0.99-1.04],0.183196761499266,trans
Chapter X Diseases of the respiratory system,ILD,XCL1,Lymphotactin,Inverse variance weighted,21,1.01 [0.99-1.03],0.188650265720135,trans
Chapter X Diseases of the respiratory system,ILD,RNASE6,Ribonuclease K6,Inverse variance weighted,21,1.01 [0.99-1.03],0.188762761748902,trans
Chapter X Diseases of the respiratory system,ILD,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,21,1.02 [0.99-1.04],0.190812285477868,trans
Chapter X Diseases of the respiratory system,ILD,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,21,1.02 [0.99-1.05],0.191096928631413,trans
Chapter X Diseases of the respiratory system,ILD,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,21,1.01 [1-1.02],0.195240835463461,trans
Chapter X Diseases of the respiratory system,ILD,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,21,1.01 [0.99-1.03],0.196827724922395,trans
Chapter X Diseases of the respiratory system,ILD,ITGA11,Integrin alpha-11,Inverse variance weighted,21,0.99 [0.97-1.01],0.198874794955852,trans
Chapter X Diseases of the respiratory system,ILD,TYMP,Thymidine phosphorylase,Inverse variance weighted,21,1.01 [0.99-1.04],0.202009260307337,trans
Chapter X Diseases of the respiratory system,ILD,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,21,1.02 [0.99-1.05],0.205851177605768,trans
Chapter X Diseases of the respiratory system,ILD,ULBP2,UL16-binding protein 2,Inverse variance weighted,21,1.01 [0.99-1.03],0.206069754813869,trans
Chapter X Diseases of the respiratory system,ILD,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,21,1.01 [0.99-1.04],0.207076268122935,trans
Chapter X Diseases of the respiratory system,ILD,CD302,CD302 antigen,Inverse variance weighted,21,1.01 [0.99-1.03],0.207220505829771,trans
Chapter X Diseases of the respiratory system,ILD,MILR1,Allergin-1,Inverse variance weighted,21,1.01 [0.99-1.04],0.208323662005672,trans
Chapter X Diseases of the respiratory system,ILD,NID1,Nidogen-1,Inverse variance weighted,21,1.01 [0.99-1.03],0.211028103654674,trans
Chapter X Diseases of the respiratory system,ILD,PLXNB2,Plexin-B2,Inverse variance weighted,21,1.01 [0.99-1.03],0.211686220131844,trans
Chapter X Diseases of the respiratory system,ILD,PCDH17,Protocadherin-17,Inverse variance weighted,21,1.01 [0.99-1.03],0.21223903117352,trans
Chapter X Diseases of the respiratory system,ILD,BCAM,Basal cell adhesion molecule,Inverse variance weighted,21,1.01 [0.99-1.03],0.213650704537169,trans
Chapter X Diseases of the respiratory system,ILD,PRTN3,Myeloblastin,Inverse variance weighted,21,1.01 [0.99-1.03],0.215143312470519,trans
Chapter X Diseases of the respiratory system,ILD,CST3,Cystatin-C,Inverse variance weighted,21,1.01 [0.99-1.03],0.219146525617257,trans
Chapter X Diseases of the respiratory system,ILD,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,21,0.99 [0.97-1.01],0.219360125874858,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA4,Kallistatin,Inverse variance weighted,21,0.99 [0.97-1.01],0.219383187537812,trans
Chapter X Diseases of the respiratory system,ILD,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,21,0.99 [0.97-1.01],0.220601737996713,trans
Chapter X Diseases of the respiratory system,ILD,CD48,CD48 antigen,Inverse variance weighted,21,1.01 [0.99-1.03],0.220616077947219,trans
Chapter X Diseases of the respiratory system,ILD,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,21,1.02 [0.99-1.04],0.223319938618632,trans
Chapter X Diseases of the respiratory system,ILD,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,21,1.01 [0.99-1.03],0.223609989879836,trans
Chapter X Diseases of the respiratory system,ILD,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,21,1.01 [0.99-1.03],0.223827421750617,trans
Chapter X Diseases of the respiratory system,ILD,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,0.99 [0.98-1.01],0.224578725372552,trans
Chapter X Diseases of the respiratory system,ILD,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,21,1.01 [0.99-1.03],0.224906316985196,trans
Chapter X Diseases of the respiratory system,ILD,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,21,1.02 [0.99-1.04],0.227868797979508,trans
Chapter X Diseases of the respiratory system,ILD,INHBB,Inhibin beta B chain,Inverse variance weighted,21,1.01 [0.99-1.03],0.228290198724166,trans
Chapter X Diseases of the respiratory system,ILD,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,21,1.04 [0.98-1.1],0.231869929062454,trans
Chapter X Diseases of the respiratory system,ILD,EPO,Erythropoietin,Inverse variance weighted,21,1.01 [0.99-1.04],0.235771449876679,trans
Chapter X Diseases of the respiratory system,ILD,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.01 [0.99-1.03],0.235791376982908,trans
Chapter X Diseases of the respiratory system,ILD,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,21,1.02 [0.99-1.04],0.237325676361929,trans
Chapter X Diseases of the respiratory system,ILD,DTNB,Dystrobrevin beta,Inverse variance weighted,21,1.01 [0.99-1.03],0.238515372297607,trans
Chapter X Diseases of the respiratory system,ILD,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,21,1.01 [0.99-1.02],0.238526898447501,trans
Chapter X Diseases of the respiratory system,ILD,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,21,1.01 [0.99-1.03],0.24096201224963,trans
Chapter X Diseases of the respiratory system,ILD,CD300A,CMRF35-like molecule 8,Inverse variance weighted,21,1.01 [0.99-1.04],0.241383648724303,trans
Chapter X Diseases of the respiratory system,ILD,CLEC3B,Tetranectin,Inverse variance weighted,21,0.99 [0.96-1.01],0.24260240383419,trans
Chapter X Diseases of the respiratory system,ILD,FBLN2,Fibulin-2,Inverse variance weighted,21,1.01 [0.99-1.03],0.246415987049404,trans
Chapter X Diseases of the respiratory system,ILD,LAYN,Layilin,Inverse variance weighted,21,1.01 [0.99-1.04],0.24713222101383,trans
Chapter X Diseases of the respiratory system,ILD,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,21,1.01 [0.99-1.03],0.248997330787347,trans
Chapter X Diseases of the respiratory system,ILD,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,21,1.01 [0.99-1.03],0.251074315940986,trans
Chapter X Diseases of the respiratory system,ILD,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,21,1.02 [0.99-1.04],0.253567685200347,trans
Chapter X Diseases of the respiratory system,ILD,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,21,1.01 [0.99-1.03],0.254945479017789,trans
Chapter X Diseases of the respiratory system,ILD,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,21,1.01 [0.99-1.03],0.256107961745673,trans
Chapter X Diseases of the respiratory system,ILD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,21,1.01 [0.99-1.04],0.256467954404895,trans
Chapter X Diseases of the respiratory system,ILD,MSMB,Beta-microseminoprotein,Inverse variance weighted,21,1.01 [0.99-1.02],0.260446764542197,trans
Chapter X Diseases of the respiratory system,ILD,MMP3,Stromelysin-1,Inverse variance weighted,21,1.01 [0.99-1.02],0.264224904924803,trans
Chapter X Diseases of the respiratory system,ILD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,1.01 [0.99-1.03],0.269857997313353,trans
Chapter X Diseases of the respiratory system,ILD,SDC4,Syndecan-4,Inverse variance weighted,21,0.98 [0.96-1.01],0.272670590840263,trans
Chapter X Diseases of the respiratory system,ILD,DRAXIN,Draxin,Inverse variance weighted,21,1.01 [0.99-1.03],0.273930593931864,trans
Chapter X Diseases of the respiratory system,ILD,CCL7,C-C motif chemokine 7,Inverse variance weighted,21,1.01 [0.99-1.03],0.276297013758693,trans
Chapter X Diseases of the respiratory system,ILD,KLKB1,Plasma kallikrein,Inverse variance weighted,21,0.99 [0.97-1.01],0.279847775749205,trans
Chapter X Diseases of the respiratory system,ILD,CCL4,C-C motif chemokine 4,Inverse variance weighted,21,1.01 [0.99-1.03],0.280402260517053,trans
Chapter X Diseases of the respiratory system,ILD,SPON2,Spondin-2,Inverse variance weighted,21,1.01 [0.99-1.04],0.281851398293695,trans
Chapter X Diseases of the respiratory system,ILD,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,21,1.01 [0.99-1.03],0.28190091625397,trans
Chapter X Diseases of the respiratory system,ILD,SERPINC1,Antithrombin-III,Inverse variance weighted,21,0.99 [0.97-1.01],0.28614702423833,trans
Chapter X Diseases of the respiratory system,ILD,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,21,0.99 [0.97-1.01],0.286817911298772,trans
Chapter X Diseases of the respiratory system,ILD,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,21,1.02 [0.99-1.05],0.287808219802134,trans
Chapter X Diseases of the respiratory system,ILD,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,21,1.01 [0.99-1.04],0.293394301271573,trans
Chapter X Diseases of the respiratory system,ILD,TCN2,Transcobalamin-2,Inverse variance weighted,21,1.01 [0.99-1.03],0.295316194442651,trans
Chapter X Diseases of the respiratory system,ILD,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,21,1.01 [0.99-1.03],0.295493151111592,trans
Chapter X Diseases of the respiratory system,ILD,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,21,1.01 [0.99-1.04],0.297310974022578,trans
Chapter X Diseases of the respiratory system,ILD,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,21,1.01 [0.99-1.03],0.301248492212397,trans
Chapter X Diseases of the respiratory system,ILD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,21,1.01 [0.99-1.04],0.310208109582405,trans
Chapter X Diseases of the respiratory system,ILD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,21,1.01 [0.99-1.03],0.312224893450774,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,21,1.01 [0.99-1.03],0.316508405273006,trans
Chapter X Diseases of the respiratory system,ILD,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,21,1.01 [0.99-1.03],0.316844864752189,trans
Chapter X Diseases of the respiratory system,ILD,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,21,0.99 [0.97-1.01],0.323264507481881,trans
Chapter X Diseases of the respiratory system,ILD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,21,1.01 [0.99-1.03],0.324839310830899,trans
Chapter X Diseases of the respiratory system,ILD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,21,1.01 [0.99-1.03],0.326272936484704,trans
Chapter X Diseases of the respiratory system,ILD,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,21,1.01 [0.99-1.03],0.327993470887993,trans
Chapter X Diseases of the respiratory system,ILD,SWAP70,Switch-associated protein 70,Inverse variance weighted,21,1.01 [0.99-1.03],0.330339650779196,trans
Chapter X Diseases of the respiratory system,ILD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,21,1.01 [0.99-1.04],0.333748291869235,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA9,Serpin A9,Inverse variance weighted,21,1.01 [0.99-1.04],0.340224855624654,trans
Chapter X Diseases of the respiratory system,ILD,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,21,1.01 [0.99-1.03],0.352024493525601,trans
Chapter X Diseases of the respiratory system,ILD,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,21,1.01 [0.99-1.03],0.355256780844535,trans
Chapter X Diseases of the respiratory system,ILD,CD22,B-cell receptor CD22,Inverse variance weighted,21,1.01 [0.99-1.03],0.356066594126954,trans
Chapter X Diseases of the respiratory system,ILD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,21,0.99 [0.98-1.01],0.356953834232256,trans
Chapter X Diseases of the respiratory system,ILD,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,21,1.01 [0.99-1.03],0.35772364239091,trans
Chapter X Diseases of the respiratory system,ILD,CCL21,C-C motif chemokine 21,Inverse variance weighted,21,1.01 [0.99-1.03],0.362898178638455,trans
Chapter X Diseases of the respiratory system,ILD,NRP1,Neuropilin-1,Inverse variance weighted,21,1.01 [0.99-1.03],0.365661955397004,trans
Chapter X Diseases of the respiratory system,ILD,CCL2,C-C motif chemokine 2,Inverse variance weighted,21,1.01 [0.99-1.03],0.368347027409629,trans
Chapter X Diseases of the respiratory system,ILD,CD300C,CMRF35-like molecule 6,Inverse variance weighted,21,1.01 [0.99-1.04],0.370328126527875,trans
Chapter X Diseases of the respiratory system,ILD,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,21,1.01 [0.99-1.03],0.370468709747272,trans
Chapter X Diseases of the respiratory system,ILD,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,21,1.01 [0.99-1.03],0.371040862278253,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA11,Serpin A11,Inverse variance weighted,21,1.01 [0.99-1.02],0.37192612853515,trans
Chapter X Diseases of the respiratory system,ILD,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,21,1.01 [0.99-1.03],0.372017425554652,trans
Chapter X Diseases of the respiratory system,ILD,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,21,0.99 [0.97-1.01],0.372921037473328,trans
Chapter X Diseases of the respiratory system,ILD,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,21,1.01 [0.99-1.03],0.374386134515366,trans
Chapter X Diseases of the respiratory system,ILD,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,21,1.01 [0.99-1.03],0.374739737860585,trans
Chapter X Diseases of the respiratory system,ILD,OGFR,Opioid growth factor receptor,Inverse variance weighted,21,1.01 [0.99-1.03],0.382220371889877,trans
Chapter X Diseases of the respiratory system,ILD,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,21,1.01 [0.99-1.03],0.382607300229461,trans
Chapter X Diseases of the respiratory system,ILD,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,21,1.01 [0.99-1.03],0.390527295502584,trans
Chapter X Diseases of the respiratory system,ILD,RALY,RNA-binding protein Raly,Inverse variance weighted,21,1.01 [0.99-1.03],0.39123898766323,trans
Chapter X Diseases of the respiratory system,ILD,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,21,0.99 [0.97-1.01],0.393212608429991,trans
Chapter X Diseases of the respiratory system,ILD,CCL28,C-C motif chemokine 28,Inverse variance weighted,21,1.01 [0.99-1.03],0.395316369982631,trans
Chapter X Diseases of the respiratory system,ILD,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,21,1.01 [0.99-1.03],0.397387996596804,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,21,1.01 [0.99-1.03],0.398417242867174,trans
Chapter X Diseases of the respiratory system,ILD,REG1B,Lithostathine-1-beta,Inverse variance weighted,21,1.01 [0.99-1.03],0.405410839053547,trans
Chapter X Diseases of the respiratory system,ILD,OSM,Oncostatin-M,Inverse variance weighted,21,1.01 [0.99-1.03],0.407205830699335,trans
Chapter X Diseases of the respiratory system,ILD,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,21,1.01 [0.99-1.03],0.412233814687652,trans
Chapter X Diseases of the respiratory system,ILD,CD5L,CD5 antigen-like,Inverse variance weighted,21,1.01 [0.99-1.04],0.419902859760694,trans
Chapter X Diseases of the respiratory system,ILD,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,21,0.99 [0.97-1.01],0.42241813119148,trans
Chapter X Diseases of the respiratory system,ILD,TRIM21,E3 ubiquitin-protein ligase TRIM21,Inverse variance weighted,21,1.01 [0.99-1.03],0.422643055256401,trans
Chapter X Diseases of the respiratory system,ILD,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,21,1.01 [0.99-1.03],0.423154031623035,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,21,1.01 [0.99-1.03],0.423948450892883,trans
Chapter X Diseases of the respiratory system,ILD,PSAP,Prosaposin,Inverse variance weighted,21,1.01 [0.99-1.03],0.424122417970423,trans
