Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CARDMYO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,18,1 [0.98-1.02],0.916951336210551,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,18,1 [0.99-1.02],0.92009108745709,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,18,1 [0.98-1.02],0.921996407432015,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,SCG2,Secretogranin-2,Inverse variance weighted,18,1 [0.98-1.02],0.924465045152268,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,OGN,Mimecan,Inverse variance weighted,18,1 [0.99-1.02],0.928481731716728,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,EFNA4,Ephrin-A4,Inverse variance weighted,18,1 [0.98-1.02],0.936199674642057,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,18,1 [0.98-1.02],0.939424262038687,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,18,1 [0.98-1.02],0.940390708415629,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,S100A14,Protein S100-A14,Inverse variance weighted,18,1 [0.98-1.02],0.949093213046093,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,18,1 [0.98-1.02],0.951085021420195,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,LGALS9,Galectin-9,Inverse variance weighted,18,1 [0.98-1.02],0.956888865108741,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,RTBDN,Retbindin,Inverse variance weighted,18,1 [0.98-1.02],0.97366159613108,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CALB2,Calretinin,Inverse variance weighted,18,1 [0.98-1.02],0.976435168673344,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NFASC,Neurofascin,Inverse variance weighted,18,1 [0.98-1.02],0.983637278647448,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,PLA2G1B,Phospholipase A2,Inverse variance weighted,18,1 [0.98-1.02],0.987487147163741,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CST3,Cystatin-C,Inverse variance weighted,18,1 [0.98-1.02],0.989298203208912,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,CCL21,C-C motif chemokine 21,Inverse variance weighted,18,1 [0.98-1.02],0.993072942413994,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,18,1 [0.98-1.02],0.995430352457368,trans
Chapter IX Diseases of the circulatory system,I9_CARDMYO,KLK4,Kallikrein-4,Inverse variance weighted,18,1 [0.99-1.01],0.996356983188284,trans
