Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PCDH9,Protocadherin-9,Inverse variance weighted,8,1.01 [0.97-1.04],0.788960677290128,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,8,1 [0.97-1.03],0.801711402129879,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Inverse variance weighted,8,1.01 [0.96-1.05],0.813819142695877,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Inverse variance weighted,8,1 [0.97-1.02],0.826242407910162,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,PARP1,Poly [ADP-ribose] polymerase 1,Inverse variance weighted,8,1 [0.97-1.04],0.828646434527879,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,0.99 [0.94-1.05],0.829617614984566,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SEMA7A,Semaphorin-7A,Inverse variance weighted,8,1.01 [0.96-1.06],0.83403039358749,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,SELL,L-selectin,Inverse variance weighted,8,1.01 [0.95-1.06],0.848790702801351,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,RALY,RNA-binding protein Raly,Inverse variance weighted,8,1 [0.97-1.02],0.853931097473364,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,8,1 [0.96-1.04],0.855482327902954,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,Inverse variance weighted,8,1 [0.97-1.04],0.871646010834289,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FOXJ3,Forkhead box protein J3,Inverse variance weighted,8,1 [0.97-1.02],0.871902319533405,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,Inverse variance weighted,8,1 [0.97-1.02],0.877347661620363,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,8,1 [0.96-1.04],0.897305875910421,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1 [0.96-1.04],0.898603582276234,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,8,1 [0.98-1.03],0.91387918170018,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,LRRC37A2,Leucine-rich repeat-containing protein 37A2,Inverse variance weighted,8,1 [0.98-1.02],0.918137970963979,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,8,1 [0.97-1.02],0.927368365023643,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,8,1 [0.95-1.05],0.932083546948286,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Inverse variance weighted,8,1 [0.97-1.03],0.943870221638688,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CCDC50,Coiled-coil domain-containing protein 50,Inverse variance weighted,8,1 [0.97-1.03],0.943890512673392,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,ING1,Inhibitor of growth protein 1,Inverse variance weighted,8,1 [0.97-1.03],0.947085902728358,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,C7orf50,Uncharacterized protein C7orf50,Inverse variance weighted,8,1 [0.97-1.03],0.95279384312101,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,STC1,Stanniocalcin-1,Inverse variance weighted,8,1 [0.96-1.05],0.955459722392944,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,BCL2,Apoptosis regulator Bcl-2,Inverse variance weighted,8,1 [0.96-1.05],0.984648568987299,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,NBN,Nibrin,Inverse variance weighted,8,1 [0.98-1.03],0.996974081406029,trans
Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,8,1 [0.96-1.04],0.999885916806163,trans
