Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,2,1.08 [1.03-1.13],0.00146007386676429,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,2,1.03 [1.01-1.05],0.001847516100313,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,2,1.06 [1.02-1.11],0.00204936343371491,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,1.05 [1.02-1.08],0.00219075982193525,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,2,1.07 [1.02-1.12],0.00232740814778854,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,2,1.06 [1.02-1.1],0.0023557468691397,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,2,1.06 [1.02-1.1],0.0023579075698191,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SHBG,Sex hormone-binding globulin,Inverse variance weighted,2,1.09 [1.03-1.16],0.00250288293723192,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,2,1.04 [1.01-1.06],0.00259783670514455,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GZMA,Granzyme A,Inverse variance weighted,2,1.04 [1.01-1.06],0.00277669252747292,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,2,1.04 [1.01-1.06],0.00283766860474069,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,2,1.04 [1.01-1.07],0.00284114604351973,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,2,1.07 [1.02-1.13],0.00300365480649936,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,2,1.03 [1.01-1.06],0.00312391952947925,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.04 [1.01-1.06],0.00325072289765888,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PVR,Poliovirus receptor,Inverse variance weighted,2,1.03 [1.01-1.05],0.00327300689359885,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.06 [1.02-1.09],0.00330152427822932,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ROBO1,Roundabout homolog 1,Inverse variance weighted,2,1.08 [1.03-1.14],0.00333748466421707,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,2,1.04 [1.01-1.06],0.00335423745788044,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,2,1.04 [1.01-1.07],0.0033938165504308,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,2,1.04 [1.01-1.06],0.00340692552890407,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL10,Interleukin-10,Inverse variance weighted,2,1.04 [1.01-1.07],0.00342747218126371,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TLR1,Toll-like receptor 1,Inverse variance weighted,2,1.04 [1.01-1.06],0.00353148210738199,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,2,1.11 [1.04-1.2],0.00354421273119359,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,2,1.04 [1.01-1.06],0.00363768241053769,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,2,1.08 [1.03-1.15],0.00367535540980817,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,2,1.05 [1.01-1.08],0.00371647553376854,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CDHR2,Cadherin-related family member 2,Inverse variance weighted,2,1.03 [1.01-1.05],0.00378476682048437,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ITGB7,Integrin beta-7,Inverse variance weighted,2,1.07 [1.02-1.12],0.00381817010539873,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,Inverse variance weighted,2,1.06 [1.02-1.11],0.00383009261528611,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,2,1.03 [1.01-1.06],0.00393762999338688,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.06 [1.02-1.11],0.00433160122426334,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.03 [1.01-1.05],0.00463700280613477,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.04 [1.01-1.06],0.00471422366690391,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,2,1.09 [1.03-1.16],0.00473492080053883,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,BCHE,Cholinesterase,Inverse variance weighted,2,0.94 [0.91-0.98],0.00526640111883595,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.05 [1.01-1.08],0.0052829979998465,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CLSTN2,Calsyntenin-2,Inverse variance weighted,2,1.08 [1.02-1.13],0.00549954944360392,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,2,1.04 [1.01-1.06],0.00556588272997758,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,2,1.03 [1.01-1.06],0.00572645708638193,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,2,1.04 [1.01-1.06],0.00579219049953961,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SLIT2,Slit homolog 2 protein,Inverse variance weighted,2,1.04 [1.01-1.06],0.00614720066901975,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.03 [1.01-1.05],0.00616259398585686,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,2,1.05 [1.01-1.09],0.00617793371836472,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,HMOX1,Heme oxygenase 1,Inverse variance weighted,2,1.08 [1.02-1.14],0.00650947305960078,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,2,1.07 [1.02-1.12],0.00660704843006591,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MMP7,Matrilysin,Inverse variance weighted,2,1.03 [1.01-1.06],0.00667620178136556,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,2,1.04 [1.01-1.08],0.00688276951592396,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Inverse variance weighted,2,1.03 [1.01-1.06],0.00767067797107723,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.08 [1.02-1.15],0.0079042066571141,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CTSL,Cathepsin L1,Inverse variance weighted,2,1.05 [1.01-1.09],0.00792444034162103,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GSTA3,Glutathione S-transferase A3,Inverse variance weighted,2,1.14 [1.03-1.25],0.00797230055781307,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,2,1.07 [1.02-1.13],0.00805008137340371,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.04 [1.01-1.08],0.00815154403803583,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,UPB1,Beta-ureidopropionase,Inverse variance weighted,2,1.13 [1.03-1.23],0.00841366416923529,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,THBS2,Thrombospondin-2,Inverse variance weighted,2,1.1 [1.02-1.18],0.00849133183030028,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,2,1.03 [1.01-1.06],0.00869278788029657,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,2,1.03 [1.01-1.06],0.00870811544993568,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GSTA1,Glutathione S-transferase A1,Inverse variance weighted,2,1.16 [1.04-1.29],0.00885064432546559,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD109,CD109 antigen,Inverse variance weighted,2,1.04 [1.01-1.07],0.00894852827538948,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,2,1.05 [1.01-1.08],0.00903626432031811,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,2,1.03 [1.01-1.06],0.00917686272008187,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,C7,Complement component C7,Inverse variance weighted,2,1.09 [1.02-1.17],0.00921187672491851,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,2,1.03 [1.01-1.06],0.00930764069681237,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,2,1.02 [1.01-1.04],0.00940186286291829,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MENT,Protein MENT,Inverse variance weighted,2,0.97 [0.95-0.99],0.00945151778502574,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1.03 [1.01-1.06],0.0101941320096306,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.03 [1.01-1.06],0.0103859910817464,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GAS2,Growth arrest-specific protein 2,Inverse variance weighted,2,1.07 [1.02-1.14],0.0104176118053436,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,2,1.1 [1.02-1.19],0.010981838497627,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,2,1.03 [1.01-1.05],0.0111857812490051,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,1.04 [1.01-1.07],0.0112334403500714,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,2,1.03 [1.01-1.05],0.0112465037465255,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,2,0.97 [0.95-0.99],0.0113076128005498,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD22,B-cell receptor CD22,Inverse variance weighted,2,1.05 [1.01-1.09],0.0117379806241444,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,2,1.03 [1.01-1.05],0.0118168451228243,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,2,1.03 [1.01-1.05],0.0124610413635315,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,2,1.03 [1.01-1.06],0.0126424869355906,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,2,1.05 [1.01-1.08],0.0128570030978156,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,2,0.97 [0.95-0.99],0.0130748525188219,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD276,CD276 antigen,Inverse variance weighted,2,1.04 [1.01-1.07],0.0136205484157416,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ALCAM,CD166 antigen,Inverse variance weighted,2,1.11 [1.02-1.21],0.0138526065645669,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,2,0.97 [0.95-0.99],0.013936753311269,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PCDHB15,Protocadherin beta-15,Inverse variance weighted,2,1.05 [1.01-1.09],0.0140648266584582,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PGF,Placenta growth factor,Inverse variance weighted,2,1.03 [1.01-1.05],0.0144042851534745,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,Inverse variance weighted,2,1.03 [1.01-1.06],0.0144350075481369,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,2,1.03 [1.01-1.06],0.0145732890999317,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,2,1.05 [1.01-1.1],0.0149741016643274,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.03 [1.01-1.06],0.0151706305687266,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,2,1.05 [1.01-1.1],0.0155701639195638,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NFASC,Neurofascin,Inverse variance weighted,2,1.09 [1.02-1.17],0.0159958934525709,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,2,1.03 [1-1.05],0.0162351568648831,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PDGFRB,Platelet-derived growth factor receptor beta,Inverse variance weighted,2,1.05 [1.01-1.08],0.0164397647379833,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,2,1.06 [1.01-1.12],0.0164826752526183,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,2,1.04 [1.01-1.07],0.0166535721449584,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,UXS1,UDP-glucuronic acid decarboxylase 1,Inverse variance weighted,2,1.03 [1.01-1.06],0.0171005537773138,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TCTN3,Tectonic-3,Inverse variance weighted,2,0.96 [0.93-0.99],0.0172815782600038,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,2,1.04 [1.01-1.07],0.0189057339539717,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,2,1.03 [1-1.05],0.0190343193614288,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,2,1.1 [1.02-1.2],0.0191832107506132,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,2,0.97 [0.94-0.99],0.0192954956786347,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,2,1.14 [1.02-1.28],0.0197758243804129,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CHAD,Chondroadherin,Inverse variance weighted,2,1.03 [1-1.05],0.0198264870386125,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,2,1.03 [1-1.05],0.0200781387909232,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Inverse variance weighted,2,1.04 [1.01-1.08],0.020732464471462,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,2,1.03 [1-1.06],0.0207563719646821,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,2,1.03 [1-1.05],0.0213313096051993,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL18,Interleukin-18,Inverse variance weighted,2,1.03 [1-1.05],0.0217245056710934,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GPD1,Glycerol-3-phosphate dehydrogenase,Inverse variance weighted,2,1.08 [1.01-1.15],0.0219746040300304,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1.03 [1-1.05],0.0225800194842012,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,2,1.02 [1-1.04],0.0226920696438619,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,2,1.09 [1.01-1.17],0.0235833285140268,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.04 [1.01-1.08],0.023769365573397,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CNTN4,Contactin-4,Inverse variance weighted,2,1.05 [1.01-1.1],0.0238824066715653,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,2,1.04 [1.01-1.08],0.0242245598978863,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,2,1.03 [1-1.05],0.024450398860872,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,2,1.03 [1-1.05],0.0247517932344084,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,2,1.03 [1-1.06],0.0250075815165245,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Inverse variance weighted,2,1.03 [1-1.06],0.0252024257887689,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,2,1.03 [1-1.05],0.0253155946031344,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,2,1.02 [1-1.04],0.025461616752532,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PKD1,Polycystin-1,Inverse variance weighted,2,1.04 [1-1.08],0.0264107623443225,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TEK,Angiopoietin-1 receptor,Inverse variance weighted,2,1.02 [1-1.05],0.0267444178847251,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ASPN,Asporin,Inverse variance weighted,2,1.03 [1-1.06],0.0268342958481942,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,2,1.03 [1-1.05],0.0272290672892675,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SERPINA7,Thyroxine-binding globulin,Inverse variance weighted,2,1.03 [1-1.06],0.0276923709871309,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,2,1.06 [1.01-1.11],0.0281140498360249,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,HYAL1,Hyaluronidase-1,Inverse variance weighted,2,1.07 [1.01-1.13],0.028350998116115,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,2,1.07 [1.01-1.13],0.0287896873949622,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,2,1.04 [1-1.08],0.0290002284097331,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.07 [1.01-1.13],0.0300008240850439,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ASAH1,Acid ceramidase,Inverse variance weighted,2,1.03 [1-1.05],0.0301084977896748,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SPON1,Spondin-1,Inverse variance weighted,2,1.06 [1-1.11],0.0353264664253182,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,2,1.06 [1-1.12],0.0354672853056738,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,2,1.04 [1-1.07],0.0357138728405616,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL19,Interleukin-19,Inverse variance weighted,2,1.03 [1-1.05],0.0360559702192213,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,2,1.06 [1-1.12],0.0360867948137725,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ITGAM,Integrin alpha-M,Inverse variance weighted,2,1.03 [1-1.05],0.0363265959585757,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,2,1.03 [1-1.06],0.0368110643681022,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,2,1.08 [1-1.16],0.0371149582616543,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD5L,CD5 antigen-like,Inverse variance weighted,2,1.03 [1-1.05],0.0372196788440651,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,2,1.03 [1-1.05],0.0372289435688972,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CR2,Complement receptor type 2,Inverse variance weighted,2,1.03 [1-1.05],0.0377887652844667,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1.03 [1-1.06],0.039400596781771,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,2,1.02 [1-1.05],0.0396146983231506,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ITGA5,Integrin alpha-5,Inverse variance weighted,2,1.06 [1-1.11],0.040186589819019,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,2,1.09 [1-1.19],0.0405961778998994,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,2,1.02 [1-1.05],0.041159732974677,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,2,1.03 [1-1.05],0.0412199035653376,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,2,1.02 [1-1.04],0.0416413211116159,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CTSZ,Cathepsin Z,Inverse variance weighted,2,1.06 [1-1.12],0.0421194348599449,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,2,1.02 [1-1.05],0.0425971318509125,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,2,1.04 [1-1.07],0.0426377977181881,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,2,1.07 [1-1.14],0.0427388204501669,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.08 [1-1.17],0.042770237022341,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,2,1.03 [1-1.05],0.0432748765852274,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,2,1.02 [1-1.05],0.0436938205845352,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,2,1.05 [1-1.1],0.0480827253834081,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,2,1.05 [1-1.09],0.0486937877162488,trans
