Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL23,C-C motif chemokine 23,Inverse variance weighted,3,1.14 [0.93-1.4],0.20734755996653,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLSTN2,Calsyntenin-2,Inverse variance weighted,3,1.14 [0.93-1.38],0.208398572587248,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,3,1.14 [0.93-1.4],0.20870739585798,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,3,0.87 [0.7-1.08],0.209060240781661,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,3,1.15 [0.93-1.42],0.209613753204265,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,3,1.15 [0.93-1.42],0.210533738085218,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD27,CD27 antigen,Inverse variance weighted,3,1.16 [0.92-1.47],0.210715855884219,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,3,1.15 [0.92-1.43],0.210778039612387,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,3,1.12 [0.94-1.32],0.212676867082605,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,3,1.14 [0.93-1.41],0.21568427953475,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.13 [0.93-1.38],0.215716464840632,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL25,C-C motif chemokine 25,Inverse variance weighted,3,1.11 [0.94-1.32],0.219777065466896,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HEG1,Protein HEG homolog 1,Inverse variance weighted,3,1.14 [0.93-1.39],0.221871942112196,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FGF5,Fibroblast growth factor 5,Inverse variance weighted,3,1.12 [0.93-1.34],0.22340365488211,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,3,1.12 [0.93-1.36],0.223794484405488,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,3,1.19 [0.9-1.59],0.224714134630427,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,3,1.13 [0.93-1.38],0.225477887060228,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,3,1.14 [0.92-1.4],0.226853103453436,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,3,1.14 [0.92-1.41],0.228082610233661,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CR1,Complement receptor type 1,Inverse variance weighted,3,1.13 [0.92-1.39],0.228460410567009,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NECTIN2,Nectin-2,Inverse variance weighted,3,1.14 [0.92-1.41],0.229979860957199,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,3,1.2 [0.89-1.63],0.230365869833191,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,AMBP,Protein AMBP,Inverse variance weighted,3,1.13 [0.92-1.39],0.233018965197852,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD93,Complement component C1q receptor,Inverse variance weighted,3,1.14 [0.92-1.42],0.233693760747399,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SART1,U4/U6.U5 tri-snRNP-associated protein 1,Inverse variance weighted,3,0.85 [0.65-1.11],0.234944859816492,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,3,1.13 [0.92-1.4],0.235460368159383,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,1.13 [0.92-1.39],0.235980568715683,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL11,Eotaxin,Inverse variance weighted,3,1.18 [0.89-1.57],0.236097805757832,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,3,1.14 [0.92-1.4],0.236699501552273,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,3,1.13 [0.92-1.39],0.237531398127389,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,3,1.1 [0.94-1.28],0.237540499368844,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HJV,Hemojuvelin,Inverse variance weighted,3,1.14 [0.92-1.42],0.237670987225938,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BSG,Basigin,Inverse variance weighted,3,1.13 [0.92-1.4],0.237728578045574,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLMP,CXADR-like membrane protein,Inverse variance weighted,3,1.12 [0.93-1.36],0.239670752478813,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD46,Membrane cofactor protein,Inverse variance weighted,3,1.21 [0.88-1.68],0.240969132243173,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,1.13 [0.92-1.4],0.242973219375805,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRSS8,Prostasin,Inverse variance weighted,3,1.29 [0.84-1.96],0.244486384877525,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,3,1.17 [0.9-1.54],0.246224427532293,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,3,1.12 [0.92-1.36],0.246617808593987,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,3,1.13 [0.92-1.39],0.248762132956998,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PI3,Elafin,Inverse variance weighted,3,1.13 [0.92-1.38],0.249099023147684,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,3,1.1 [0.93-1.3],0.251121496961775,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1.13 [0.92-1.39],0.252539735148662,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RGMB,RGM domain family member B,Inverse variance weighted,3,1.13 [0.92-1.39],0.252800960411691,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,3,1.13 [0.92-1.39],0.252848239270028,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CDH3,Cadherin-3,Inverse variance weighted,3,1.13 [0.91-1.41],0.253947410265217,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,3,1.15 [0.9-1.48],0.255768072038169,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,3,1.13 [0.92-1.39],0.257224870489817,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,3,1.13 [0.92-1.39],0.259174218605504,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.9 [0.74-1.08],0.259614732450059,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,1.16 [0.9-1.5],0.260013556003496,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PGA4,Pepsin A-4,Inverse variance weighted,3,1.13 [0.91-1.4],0.264212018615652,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.89 [0.72-1.09],0.26479924717207,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GAST,Gastrin,Inverse variance weighted,3,0.89 [0.72-1.1],0.265236403004608,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,1.12 [0.92-1.37],0.267733737234286,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,3,1.11 [0.92-1.34],0.26853767576153,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CA14,Carbonic anhydrase 14,Inverse variance weighted,3,1.18 [0.88-1.58],0.271788183880173,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MDK,Midkine,Inverse variance weighted,3,1.13 [0.91-1.42],0.272230234308214,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCN5,CCN family member 5,Inverse variance weighted,3,1.19 [0.87-1.62],0.272607875683571,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,S100A12,Protein S100-A12,Inverse variance weighted,3,0.89 [0.72-1.1],0.272670447866368,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CX3CL1,Fractalkine,Inverse variance weighted,3,1.13 [0.91-1.39],0.273632028841888,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,3,1.13 [0.91-1.4],0.274079126421845,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.12 [0.92-1.36],0.275136515847912,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,3,1.13 [0.91-1.4],0.27612178823358,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,3,1.12 [0.91-1.36],0.276569801676167,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,3,0.88 [0.7-1.11],0.277484961532883,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.14 [0.9-1.44],0.278650840418499,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNXB,Tenascin-X,Inverse variance weighted,3,1.11 [0.92-1.36],0.279525413310973,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,3,1.13 [0.91-1.39],0.280053880358662,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ITGA2,Integrin alpha-2,Inverse variance weighted,3,1.13 [0.9-1.41],0.280829851746861,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,3,1.11 [0.91-1.36],0.280858153696652,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,F2R,Proteinase-activated receptor 1,Inverse variance weighted,3,1.13 [0.9-1.42],0.281263209367309,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TFF1,Trefoil factor 1,Inverse variance weighted,3,1.12 [0.91-1.37],0.281378177036489,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.81 [0.55-1.19],0.281721308564103,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD7,T-cell antigen CD7,Inverse variance weighted,3,1.12 [0.91-1.38],0.285431269708155,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,OLFM4,Olfactomedin-4,Inverse variance weighted,3,0.9 [0.74-1.09],0.285751028928433,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,3,0.86 [0.65-1.13],0.286148134336519,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PCDH17,Protocadherin-17,Inverse variance weighted,3,1.11 [0.91-1.36],0.287863908499711,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,3,1.12 [0.91-1.39],0.290929740402631,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,3,1.13 [0.9-1.41],0.292236176402933,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DNM3,Dynamin-3,Inverse variance weighted,3,1.21 [0.85-1.73],0.295635182361815,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.23 [0.83-1.81],0.297111243039476,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,3,0.89 [0.72-1.11],0.299498854831617,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ULBP2,UL16-binding protein 2,Inverse variance weighted,3,1.11 [0.91-1.35],0.303566573572529,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLSTN3,Calsyntenin-3,Inverse variance weighted,3,1.11 [0.91-1.36],0.304050457583273,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,3,1.14 [0.89-1.47],0.305556314281841,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.12 [0.9-1.39],0.30619689175929,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.1 [0.91-1.34],0.308870184450602,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLIN3,Perilipin-3,Inverse variance weighted,3,1.17 [0.86-1.6],0.309743560407316,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GPR15L,Protein GPR15L,Inverse variance weighted,3,1.11 [0.91-1.36],0.310704801884306,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LGALS9,Galectin-9,Inverse variance weighted,3,0.9 [0.74-1.1],0.311430932524762,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RNASET2,Ribonuclease T2,Inverse variance weighted,3,1.11 [0.91-1.35],0.312395806013231,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,3,1.13 [0.89-1.42],0.314872768654935,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ANXA5,Annexin A5,Inverse variance weighted,3,0.89 [0.72-1.11],0.315988083005525,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GBP1,Guanylate-binding protein 1,Inverse variance weighted,3,1.11 [0.9-1.38],0.315989609209213,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IFNL1,Interferon lambda-1,Inverse variance weighted,3,1.12 [0.9-1.4],0.316484823677631,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CNTN1,Contactin-1,Inverse variance weighted,3,1.1 [0.91-1.33],0.318039891659439,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FST,Follistatin,Inverse variance weighted,3,1.11 [0.9-1.38],0.319879026034949,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.11 [0.9-1.37],0.320805251913032,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CHGA,Chromogranin-A,Inverse variance weighted,3,0.9 [0.73-1.11],0.320929848645511,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,3,1.11 [0.9-1.36],0.323408680785561,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,3,1.08 [0.93-1.24],0.323465564203192,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,3,1.09 [0.92-1.28],0.323479439009477,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCN3,CCN family member 3,Inverse variance weighted,3,1.14 [0.88-1.47],0.323560643691428,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.19 [0.84-1.67],0.323639523628373,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,APOM,Apolipoprotein M,Inverse variance weighted,3,1.14 [0.88-1.46],0.323935033558359,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ENAH,Protein enabled homolog,Inverse variance weighted,3,1.14 [0.88-1.5],0.324231656775425,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRND,Prion-like protein doppel,Inverse variance weighted,3,1.11 [0.9-1.37],0.324425170529172,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL22,Interleukin-22,Inverse variance weighted,3,1.14 [0.88-1.47],0.326334309657174,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,3,0.87 [0.65-1.16],0.328757049535736,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1.17 [0.85-1.62],0.330504134988323,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,3,0.89 [0.7-1.13],0.332257912748129,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,3,1.21 [0.82-1.8],0.334974353001081,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCAMP3,Secretory carrier-associated membrane protein 3,Inverse variance weighted,3,1.16 [0.86-1.58],0.33519072992528,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FZD8,Frizzled-8,Inverse variance weighted,3,0.86 [0.62-1.17],0.33569250507825,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DSC2,Desmocollin-2,Inverse variance weighted,3,1.11 [0.9-1.37],0.336361057575872,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,3,1.11 [0.89-1.39],0.338012505771008,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,3,0.91 [0.76-1.1],0.338612957923756,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NECTIN4,Nectin-4,Inverse variance weighted,3,1.11 [0.9-1.37],0.339345641842648,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LMNB1,Lamin-B1,Inverse variance weighted,3,0.9 [0.72-1.12],0.340395644790368,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,3,1.11 [0.9-1.36],0.343285872039111,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,3,1.17 [0.85-1.61],0.343409363614698,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MSTN,Growth/differentiation factor 8,Inverse variance weighted,3,1.1 [0.9-1.34],0.345318871631406,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,3,1.11 [0.9-1.37],0.34655666258364,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,3,0.91 [0.74-1.11],0.34664897356166,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,REN,Renin,Inverse variance weighted,3,1.1 [0.9-1.36],0.346898429831069,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,3,1.11 [0.89-1.37],0.347879788889124,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,3,1.1 [0.9-1.35],0.348048761978343,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,3,1.11 [0.89-1.39],0.348113866928035,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.91 [0.75-1.11],0.349933201451443,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,3,0.89 [0.69-1.14],0.350116334556777,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,3,0.9 [0.73-1.12],0.352547201060591,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,COLEC12,Collectin-12,Inverse variance weighted,3,1.1 [0.9-1.34],0.353044944706726,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,3,1.1 [0.9-1.35],0.353134141289111,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD300C,CMRF35-like molecule 6,Inverse variance weighted,3,1.1 [0.89-1.36],0.354451140620804,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SELE,E-selectin,Inverse variance weighted,3,1.09 [0.91-1.3],0.354986108627584,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MMP12,Macrophage metalloelastase,Inverse variance weighted,3,1.09 [0.91-1.31],0.355197902758291,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LCN15,Lipocalin-15,Inverse variance weighted,3,1.1 [0.9-1.34],0.356318877706538,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,3,1.18 [0.83-1.66],0.3569118336854,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.11 [0.89-1.37],0.359282971351724,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.18 [0.83-1.66],0.359799238805391,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,3,1.11 [0.89-1.39],0.361495652038101,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,3,1.15 [0.85-1.56],0.361665074783853,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,3,0.87 [0.65-1.17],0.362087490050197,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Inverse variance weighted,3,1.11 [0.89-1.38],0.362233191053446,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,3,1.1 [0.9-1.35],0.366763181014122,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,3,0.91 [0.74-1.12],0.368054672515279,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL16,C-C motif chemokine 16,Inverse variance weighted,3,1.08 [0.91-1.28],0.368738776967908,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,3,1.1 [0.89-1.36],0.370259832983599,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,3,1.09 [0.9-1.32],0.371686520371548,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,3,1.13 [0.86-1.48],0.373458918650105,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,3,0.92 [0.76-1.11],0.373947494375213,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,3,0.91 [0.74-1.12],0.374106051063304,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,3,1.1 [0.9-1.34],0.375699066415852,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TFRC,Transferrin receptor protein 1,Inverse variance weighted,3,0.91 [0.75-1.12],0.381091199221487,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD160,CD160 antigen,Inverse variance weighted,3,1.1 [0.89-1.36],0.381580312366136,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,3,1.17 [0.82-1.68],0.381959877791971,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SLAMF8,SLAM family member 8,Inverse variance weighted,3,1.22 [0.78-1.9],0.382429211397891,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.1 [0.89-1.35],0.383263247983585,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,3,1.14 [0.85-1.52],0.385200059376541,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NOMO1,Nodal modulator 1,Inverse variance weighted,3,1.09 [0.89-1.34],0.386567546158911,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,3,1.1 [0.89-1.35],0.388235127656699,trans
