Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD99,CD99 antigen,Wald ratio,1,1.29 [1.03-1.61],0.0248856443070582,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.32 [1.04-1.67],0.0249127879808245,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PAXX,Protein PAXX,Wald ratio,1,1.34 [1.04-1.74],0.0255798428204243,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.34 [1.04-1.72],0.0255996616074737,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,F11R,Junctional adhesion molecule A,Wald ratio,1,1.35 [1.04-1.75],0.0256346861737505,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GFRA2,GDNF family receptor alpha-2,Wald ratio,1,0.75 [0.58-0.97],0.0258001172890323,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.34 [1.04-1.73],0.0261548340075774,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRL,Prolactin,Wald ratio,1,0.75 [0.58-0.97],0.0267330341083451,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL17,C-C motif chemokine 17,Wald ratio,1,1.32 [1.03-1.69],0.0268577731079794,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL36G,Interleukin-36 gamma,Wald ratio,1,1.35 [1.03-1.76],0.026935009896929,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GHR,Growth hormone receptor,Wald ratio,1,1.3 [1.03-1.65],0.0271409923482093,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CILP,Cartilage intermediate layer protein 1,Wald ratio,1,1.32 [1.03-1.69],0.0272238488640954,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,1.27 [1.03-1.57],0.0280161342327291,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,1.31 [1.03-1.68],0.0280464371536045,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BCAN,Brevican core protein,Wald ratio,1,0.76 [0.59-0.97],0.0286566573832917,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HMOX2,Heme oxygenase 2,Wald ratio,1,1.34 [1.03-1.74],0.0292031927566381,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TMSB10,Thymosin beta-10,Wald ratio,1,1.33 [1.03-1.73],0.0298327587237876,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.76 [0.59-0.97],0.0299626125697199,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL7,C-C motif chemokine 7,Wald ratio,1,1.32 [1.03-1.69],0.0301143343106666,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLA2G10,Group 10 secretory phospholipase A2,Wald ratio,1,0.76 [0.6-0.97],0.0305512785741228,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CFI,Complement factor I,Wald ratio,1,1.32 [1.03-1.7],0.0305569622826629,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.32 [1.03-1.71],0.0307157244228714,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OGFR,Opioid growth factor receptor,Wald ratio,1,1.32 [1.02-1.7],0.0319382845147816,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,1.32 [1.02-1.71],0.032085537575862,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,STC1,Stanniocalcin-1,Wald ratio,1,1.32 [1.02-1.69],0.0330159605783036,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DBI,Acyl-CoA-binding protein,Wald ratio,1,1.32 [1.02-1.71],0.0336425304971805,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLSTN3,Calsyntenin-3,Wald ratio,1,1.3 [1.02-1.66],0.0337629580730798,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PGA4,Pepsin A-4,Wald ratio,1,0.76 [0.59-0.98],0.0338086945871452,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HEG1,Protein HEG homolog 1,Wald ratio,1,1.3 [1.02-1.66],0.0341780686836437,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TREML2,Trem-like transcript 2 protein,Wald ratio,1,1.31 [1.02-1.69],0.03468521064096,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SFRP4,Secreted frizzled-related protein 4,Wald ratio,1,1.32 [1.02-1.7],0.0346902107480618,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,JAM3,Junctional adhesion molecule C,Wald ratio,1,1.32 [1.02-1.71],0.0348236378097382,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VWA1,von Willebrand factor A domain-containing protein 1,Wald ratio,1,1.31 [1.02-1.69],0.0350175416554959,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MCFD2,Multiple coagulation factor deficiency protein 2,Wald ratio,1,1.32 [1.02-1.72],0.0358064092576928,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CHRDL1,Chordin-like protein 1,Wald ratio,1,1.28 [1.02-1.62],0.0358696946849388,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,1.32 [1.02-1.71],0.036517820495582,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Wald ratio,1,0.77 [0.6-0.98],0.0369278954722781,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.31 [1.01-1.7],0.0383302866654458,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NUDT5,ADP-sugar pyrophosphatase,Wald ratio,1,1.31 [1.01-1.7],0.0383481617207971,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CST7,Cystatin-F,Wald ratio,1,1.24 [1.01-1.51],0.0393462291011734,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,0.77 [0.6-0.99],0.0393859324465422,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.32 [1.01-1.71],0.0396894749493791,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.3 [1.01-1.67],0.0405572022910146,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Wald ratio,1,1.3 [1.01-1.68],0.0416404081975963,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.31 [1.01-1.7],0.0417220208479571,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.27 [1.01-1.59],0.0417404013761508,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTN,Pleiotrophin,Wald ratio,1,1.29 [1.01-1.66],0.0420478576167538,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNR,Tenascin-R,Wald ratio,1,1.28 [1.01-1.64],0.042971473227042,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CFP,Properdin,Wald ratio,1,1.29 [1.01-1.66],0.0446022334514204,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LGMN,Legumain,Wald ratio,1,1.3 [1.01-1.68],0.0450136886926062,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MPO,Myeloperoxidase,Wald ratio,1,1.3 [1.01-1.67],0.0450367654316111,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LGALS3BP,Galectin-3-binding protein,Wald ratio,1,1.29 [1.01-1.65],0.0454779690659814,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.3 [1.01-1.69],0.0456175798935104,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PON1,Serum paraoxonase/arylesterase 1,Wald ratio,1,1.23 [1-1.5],0.0462599854012141,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ANGPT2,Angiopoietin-2,Wald ratio,1,1.29 [1-1.67],0.0463167827847037,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Wald ratio,1,1.23 [1-1.5],0.0469189962779152,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,1.28 [1-1.64],0.0469845104353937,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FUOM,Fucose mutarotase,Wald ratio,1,1.29 [1-1.66],0.0487685256354375,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,1.29 [1-1.66],0.0494849255526333,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BCAM,Basal cell adhesion molecule,Wald ratio,1,1.27 [1-1.62],0.049535016061753,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,AHNAK,Neuroblast differentiation-associated protein AHNAK,Wald ratio,1,1.29 [1-1.66],0.0502139696092761,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.29 [1-1.66],0.0503141087407293,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,0.77 [0.59-1],0.0523597276017182,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PDCD5,Programmed cell death protein 5,Wald ratio,1,1.28 [1-1.64],0.0525946628777126,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LECT2,Leukocyte cell-derived chemotaxin-2,Wald ratio,1,1.18 [1-1.41],0.0542485552607599,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,1.28 [0.99-1.66],0.0550231482374165,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,1.28 [0.99-1.66],0.0551635515366654,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,1.28 [0.99-1.65],0.0556418761589876,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CKB,Creatine kinase B-type,Wald ratio,1,0.78 [0.6-1.01],0.0560758936638467,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Wald ratio,1,1.26 [0.99-1.6],0.0566868230612564,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Wald ratio,1,1.26 [0.99-1.59],0.0570344345227036,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,1.3 [0.99-1.69],0.0571895632579918,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,AGXT,Serine--pyruvate aminotransferase,Wald ratio,1,1.28 [0.99-1.64],0.0577178569883142,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPRR3,Small proline-rich protein 3,Wald ratio,1,1.26 [0.99-1.59],0.058067585014949,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Wald ratio,1,1.25 [0.99-1.56],0.0582473528785449,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PKD2,Polycystin-2,Wald ratio,1,1.29 [0.99-1.68],0.058942238959997,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RBP5,Retinol-binding protein 5,Wald ratio,1,1.27 [0.99-1.62],0.0593119587335766,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Wald ratio,1,1.21 [0.99-1.48],0.0602096387958074,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.27 [0.99-1.63],0.0603881879616439,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,0.78 [0.61-1.01],0.0607202614424775,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RCC1,Regulator of chromosome condensation,Wald ratio,1,1.28 [0.99-1.67],0.061049334151643,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GLA,Alpha-galactosidase A,Wald ratio,1,1.28 [0.99-1.65],0.0614266690281835,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD300LG,CMRF35-like molecule 9,Wald ratio,1,0.8 [0.63-1.01],0.0615539693553648,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGF2,Fibroblast growth factor 2,Wald ratio,1,1.25 [0.99-1.57],0.0631170336017084,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCN4,CCN family member 4,Wald ratio,1,1.25 [0.99-1.57],0.0631834398047433,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,JUN,Transcription factor AP-1,Wald ratio,1,1.29 [0.99-1.68],0.0634050313213789,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL5RA,Interleukin-5 receptor subunit alpha,Wald ratio,1,0.8 [0.64-1.01],0.0634433290450058,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,1.26 [0.99-1.6],0.0634849220039396,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLIN3,Perilipin-3,Wald ratio,1,1.28 [0.99-1.66],0.0640221923117734,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.28 [0.99-1.66],0.0643310141648896,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGA,Fibrinogen alpha chain,Wald ratio,1,1.27 [0.99-1.63],0.0646921929229127,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.24 [0.99-1.57],0.065039815799329,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,S100P,Protein S100-P,Wald ratio,1,1.27 [0.98-1.65],0.0656573637091634,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VEGFB,Vascular endothelial growth factor B,Wald ratio,1,1.28 [0.98-1.66],0.066302801339899,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SERPINA3,Alpha-1-antichymotrypsin,Wald ratio,1,1.27 [0.98-1.65],0.0672953767347786,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.25 [0.98-1.58],0.0675473740470828,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Wald ratio,1,1.25 [0.98-1.58],0.0684440656512175,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MSTN,Growth/differentiation factor 8,Wald ratio,1,1.25 [0.98-1.59],0.0685297863057525,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRSS8,Prostasin,Wald ratio,1,1.25 [0.98-1.59],0.0689691322120427,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,0.78 [0.6-1.02],0.069863401765604,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,0.8 [0.63-1.02],0.0702338153439351,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGF1R,Insulin-like growth factor 1 receptor,Wald ratio,1,1.25 [0.98-1.6],0.0703043033660336,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RSPO1,R-spondin-1,Wald ratio,1,1.26 [0.98-1.62],0.0705734135168587,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXCL11,C-X-C motif chemokine 11,Wald ratio,1,1.26 [0.98-1.63],0.0711884214741776,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.24 [0.98-1.57],0.0717018750370022,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FOLR2,Folate receptor beta,Wald ratio,1,1.26 [0.98-1.61],0.0717185090583329,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RNASET2,Ribonuclease T2,Wald ratio,1,1.24 [0.98-1.58],0.0726962563795082,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LIF,Leukemia inhibitory factor,Wald ratio,1,1.28 [0.98-1.67],0.0729995377767919,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,1.26 [0.98-1.62],0.0730547057182064,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DCN,Decorin,Wald ratio,1,0.8 [0.62-1.02],0.0737400325398667,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TXNDC15,Thioredoxin domain-containing protein 15,Wald ratio,1,1.22 [0.98-1.51],0.0739713307321249,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NEFL,Neurofilament light polypeptide,Wald ratio,1,0.81 [0.65-1.02],0.0740082047894823,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CAPG,Macrophage-capping protein,Wald ratio,1,1.2 [0.98-1.46],0.0747804685597145,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,1.25 [0.98-1.61],0.0752672298576623,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PALM2,Paralemmin-2,Wald ratio,1,1.25 [0.98-1.61],0.0759789863793606,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Wald ratio,1,1.26 [0.97-1.64],0.0780564310965759,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.24 [0.98-1.58],0.0781372046058491,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SCG3,Secretogranin-3,Wald ratio,1,0.82 [0.65-1.02],0.0798260925182237,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL12B,Interleukin-12 subunit beta,Wald ratio,1,1.23 [0.97-1.55],0.0811065621161691,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.26 [0.97-1.64],0.081827826502007,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MSLN,Mesothelin,Wald ratio,1,1.23 [0.97-1.56],0.0819212649574032,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD300E,CMRF35-like molecule 2,Wald ratio,1,0.81 [0.64-1.03],0.0819685927631803,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HGF,Hepatocyte growth factor,Wald ratio,1,1.25 [0.97-1.6],0.0832683017092405,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LGALS9,Galectin-9,Wald ratio,1,1.23 [0.97-1.55],0.0852171137159302,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PDIA3,Protein disulfide-isomerase A3,Wald ratio,1,1.26 [0.97-1.65],0.0853814731688804,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NOMO1,Nodal modulator 1,Wald ratio,1,1.24 [0.97-1.57],0.0857490696721148,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Wald ratio,1,1.24 [0.97-1.58],0.0864697296744276,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.22 [0.97-1.54],0.0870256377957296,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Wald ratio,1,1.25 [0.97-1.6],0.0870612302294186,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Wald ratio,1,1.25 [0.97-1.61],0.0874276164912098,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GPNMB,Transmembrane glycoprotein NMB,Wald ratio,1,1.24 [0.97-1.6],0.0878444320444515,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLGN,Calmegin,Wald ratio,1,1.22 [0.97-1.54],0.0898824806431431,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SUSD5,Sushi domain-containing protein 5,Wald ratio,1,0.83 [0.67-1.03],0.0904919800576108,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Wald ratio,1,1.25 [0.96-1.62],0.0911281953711171,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CFC1,Cryptic protein,Wald ratio,1,0.8 [0.61-1.04],0.0912360534354591,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OSMR,Oncostatin-M-specific receptor subunit beta,Wald ratio,1,1.21 [0.97-1.51],0.0912611520049648,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CPM,Carboxypeptidase M,Wald ratio,1,1.24 [0.97-1.59],0.0913789678493547,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LMNB2,Lamin-B2,Wald ratio,1,1.24 [0.97-1.59],0.0914934595098641,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BPIFB2,BPI fold-containing family B member 2,Wald ratio,1,1.23 [0.97-1.58],0.0915939676613012,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLSTN2,Calsyntenin-2,Wald ratio,1,1.23 [0.97-1.55],0.0920745698731924,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.21 [0.97-1.52],0.0922153359180887,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL17RB,Interleukin-17 receptor B,Wald ratio,1,0.84 [0.68-1.03],0.0934208740748584,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ICAM3,Intercellular adhesion molecule 3,Wald ratio,1,1.23 [0.96-1.58],0.0941716526951846,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CTSO,Cathepsin O,Wald ratio,1,1.24 [0.96-1.59],0.0942294009526369,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MFAP5,Microfibrillar-associated protein 5,Wald ratio,1,1.24 [0.96-1.59],0.0945095836261332,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KIAA0319,Dyslexia-associated protein KIAA0319,Wald ratio,1,0.81 [0.63-1.04],0.0946202696001743,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Wald ratio,1,1.25 [0.96-1.62],0.094857048013104,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KRT8,"Keratin, type II cytoskeletal 8",Wald ratio,1,1.25 [0.96-1.64],0.0950659002464713,trans
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTP4A3,Protein tyrosine phosphatase type IVA 3,Wald ratio,1,1.25 [0.96-1.61],0.0966325691773458,trans
