Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Wald ratio,1,0.94 [0.87-1.02],0.16498135824122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,0.95 [0.88-1.02],0.166455497837663,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRSS22,Brain-specific serine protease 4,Wald ratio,1,0.94 [0.87-1.03],0.17214858838387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MFGE8,Lactadherin,Wald ratio,1,0.94 [0.87-1.03],0.173589909526943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,JUN,Transcription factor AP-1,Wald ratio,1,0.94 [0.86-1.03],0.17408955273996,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.06 [0.97-1.15],0.174409899247584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD70,CD70 antigen,Wald ratio,1,0.96 [0.9-1.02],0.174733384412111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,0.95 [0.88-1.02],0.176560771286349,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BCAN,Brevican core protein,Wald ratio,1,0.95 [0.87-1.03],0.179907263133354,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PGF,Placenta growth factor,Wald ratio,1,0.95 [0.88-1.02],0.180998266162174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLMP,CXADR-like membrane protein,Wald ratio,1,0.95 [0.88-1.03],0.1812451100698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTSZ,Cathepsin Z,Wald ratio,1,0.95 [0.87-1.03],0.181515985337402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASE4,Ribonuclease 4,Wald ratio,1,0.95 [0.87-1.03],0.182115140347303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,1.05 [0.98-1.14],0.18359162792064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,Wald ratio,1,0.94 [0.86-1.03],0.186354895974621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,0.95 [0.88-1.02],0.188368074710167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDH2,Cadherin-2,Wald ratio,1,0.95 [0.88-1.03],0.189116933204047,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Wald ratio,1,0.95 [0.87-1.03],0.189175177592739,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL20,C-C motif chemokine 20,Wald ratio,1,0.95 [0.87-1.03],0.190732808541713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGF1R,Insulin-like growth factor 1 receptor,Wald ratio,1,1.05 [0.97-1.14],0.190837351916752,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CRH,Corticoliberin,Wald ratio,1,1.06 [0.97-1.15],0.191946180322981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CFD,Complement factor D,Wald ratio,1,0.95 [0.87-1.03],0.192526122637252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD300A,CMRF35-like molecule 8,Wald ratio,1,0.95 [0.88-1.03],0.197580388403768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL6ST,Interleukin-6 receptor subunit beta,Wald ratio,1,1.06 [0.97-1.15],0.199051415199083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,0.95 [0.88-1.03],0.199683451906767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC10A,C-type lectin domain family 10 member A,Wald ratio,1,0.95 [0.88-1.03],0.200209249029549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.96 [0.89-1.02],0.203873004696342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SERPINB8,Serpin B8,Wald ratio,1,0.96 [0.89-1.02],0.204508277659378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,0.95 [0.88-1.03],0.204820624356476,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD7,T-cell antigen CD7,Wald ratio,1,1.05 [0.97-1.14],0.204931929988799,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRSS27,Serine protease 27,Wald ratio,1,1.05 [0.97-1.14],0.205988597584856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NUCB2,Nucleobindin-2,Wald ratio,1,1.06 [0.97-1.15],0.206191489331342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADGRE5,Adhesion G protein-coupled receptor E5,Wald ratio,1,1.05 [0.97-1.14],0.206905950621755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS3,Galectin-3,Wald ratio,1,0.95 [0.89-1.03],0.207826744485953,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,1.05 [0.97-1.14],0.208392546502558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CXCL9,C-X-C motif chemokine 9,Wald ratio,1,1.05 [0.97-1.14],0.210665965928311,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,0.95 [0.88-1.03],0.211312056658724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.95 [0.87-1.03],0.211856248725751,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HSPA2,Heat shock-related 70 kDa protein 2,Wald ratio,1,1.05 [0.97-1.15],0.215938883013868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,0.95 [0.87-1.03],0.217292217340709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Wald ratio,1,1.05 [0.97-1.14],0.217577898529345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DSG3,Desmoglein-3,Wald ratio,1,0.95 [0.88-1.03],0.217978640648364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MB,Myoglobin,Wald ratio,1,0.95 [0.89-1.03],0.218976121365711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AOC3,Membrane primary amine oxidase,Wald ratio,1,1.05 [0.97-1.13],0.22365981969362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TEK,Angiopoietin-1 receptor,Wald ratio,1,1.05 [0.97-1.13],0.223743032812401,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.95 [0.88-1.03],0.229068508531898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,1.05 [0.97-1.15],0.229227519449083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCG2,Secretogranin-2,Wald ratio,1,0.95 [0.87-1.03],0.230755190426668,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BOC,Brother of CDO,Wald ratio,1,1.05 [0.97-1.15],0.231140327865728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.05 [0.97-1.13],0.23164560347199,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Wald ratio,1,0.95 [0.88-1.03],0.232604389308902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ICAM2,Intercellular adhesion molecule 2,Wald ratio,1,1.04 [0.98-1.11],0.235096313067058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD40,Tumor necrosis factor receptor superfamily member 5,Wald ratio,1,1.05 [0.97-1.14],0.235822237290674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FGF21,Fibroblast growth factor 21,Wald ratio,1,0.95 [0.87-1.03],0.237487418364019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD244,Natural killer cell receptor 2B4,Wald ratio,1,1.05 [0.97-1.14],0.23790751682112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AGRN,Agrin,Wald ratio,1,0.95 [0.88-1.03],0.238291831211069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,0.96 [0.9-1.03],0.239693706144914,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CST3,Cystatin-C,Wald ratio,1,0.95 [0.88-1.03],0.24039573677461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HEG1,Protein HEG homolog 1,Wald ratio,1,0.95 [0.88-1.03],0.246469390165791,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EDN1,Endothelin-1,Wald ratio,1,0.95 [0.88-1.04],0.250760475702886,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,1.05 [0.97-1.14],0.251744802397621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBS2,Thrombospondin-2,Wald ratio,1,0.95 [0.88-1.03],0.252041929605771,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Wald ratio,1,0.95 [0.88-1.04],0.253025158676059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MFAP4,Microfibril-associated glycoprotein 4,Wald ratio,1,0.95 [0.88-1.04],0.254707875278633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,0.95 [0.88-1.04],0.255001854298585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD27,CD27 antigen,Wald ratio,1,0.95 [0.88-1.04],0.256302392729592,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGOLN2,Trans-Golgi network integral membrane protein 2,Wald ratio,1,0.96 [0.89-1.03],0.258434452910985,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SPON1,Spondin-1,Wald ratio,1,1.05 [0.97-1.14],0.259902792024725,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADGRD1,Adhesion G-protein coupled receptor D1,Wald ratio,1,0.96 [0.89-1.03],0.260038877696966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD55,Complement decay-accelerating factor,Wald ratio,1,1.05 [0.97-1.14],0.262074780029988,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ITGB6,Integrin beta-6,Wald ratio,1,0.96 [0.88-1.03],0.263492541331856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CRELD1,Protein disulfide isomerase CRELD1,Wald ratio,1,0.96 [0.9-1.03],0.264236840282505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SPOCK1,Testican-1,Wald ratio,1,0.95 [0.88-1.04],0.268525304537939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD46,Membrane cofactor protein,Wald ratio,1,1.05 [0.96-1.14],0.268729770363024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SNCG,Gamma-synuclein,Wald ratio,1,0.96 [0.9-1.03],0.269499735115301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANGPTL1,Angiopoietin-related protein 1,Wald ratio,1,1.05 [0.96-1.14],0.270696863952586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RGMA,Repulsive guidance molecule A,Wald ratio,1,1.05 [0.97-1.13],0.270906057242151,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANXA10,Annexin A10,Wald ratio,1,0.95 [0.87-1.04],0.272990792964808,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LPO,Lactoperoxidase,Wald ratio,1,0.95 [0.88-1.04],0.273631705343794,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFF2,Trefoil factor 2,Wald ratio,1,0.96 [0.88-1.04],0.275446412055929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GUCA2A,Guanylin,Wald ratio,1,1.05 [0.96-1.14],0.27615448292336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SIGLEC1,Sialoadhesin,Wald ratio,1,1.04 [0.97-1.13],0.276306390118833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MOG,Myelin-oligodendrocyte glycoprotein,Wald ratio,1,0.96 [0.88-1.04],0.277648940376476,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LYPD3,Ly6/PLAUR domain-containing protein 3,Wald ratio,1,1.04 [0.97-1.13],0.279743931685902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,1.04 [0.96-1.13],0.28186512888102,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NOTCH1,Neurogenic locus notch homolog protein 1,Wald ratio,1,1.05 [0.96-1.14],0.284103792403145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Wald ratio,1,0.96 [0.88-1.04],0.284179143632001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLSTN2,Calsyntenin-2,Wald ratio,1,1.04 [0.97-1.13],0.284887621947881,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CXCL16,C-X-C motif chemokine 16,Wald ratio,1,0.96 [0.88-1.04],0.28722144372556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VEGFD,Vascular endothelial growth factor D,Wald ratio,1,1.05 [0.96-1.14],0.29044751390644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD300LF,CMRF35-like molecule 1,Wald ratio,1,0.97 [0.91-1.03],0.291285893819336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FCRLB,Fc receptor-like B,Wald ratio,1,0.96 [0.9-1.03],0.294970145613619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL21,C-C motif chemokine 21,Wald ratio,1,0.96 [0.88-1.04],0.295985294453104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.96 [0.88-1.04],0.297013010488414,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTRC,Chymotrypsin-C,Wald ratio,1,0.96 [0.89-1.04],0.297393757034111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ICAM3,Intercellular adhesion molecule 3,Wald ratio,1,1.04 [0.96-1.13],0.297784293852431,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,0.96 [0.88-1.04],0.301875845222765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANG,Angiogenin,Wald ratio,1,0.96 [0.89-1.04],0.302822829427956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,1.05 [0.96-1.14],0.304098081727472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CES2,Cocaine esterase,Wald ratio,1,0.96 [0.88-1.04],0.30452118463182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GFRA3,GDNF family receptor alpha-3,Wald ratio,1,1.04 [0.96-1.13],0.305779127066892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SELE,E-selectin,Wald ratio,1,0.96 [0.9-1.03],0.3107570398558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SEMA3F,Semaphorin-3F,Wald ratio,1,0.96 [0.88-1.04],0.311804562531991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Wald ratio,1,1.04 [0.96-1.13],0.314963589720459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CNTN2,Contactin-2,Wald ratio,1,1.04 [0.97-1.11],0.315883688378895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANXA5,Annexin A5,Wald ratio,1,0.96 [0.88-1.04],0.317290189055716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.04 [0.96-1.13],0.318029107211044,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.96 [0.88-1.04],0.321167070469692,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.96 [0.88-1.04],0.32312301721886,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,0.96 [0.89-1.04],0.325619791775597,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ULBP2,UL16-binding protein 2,Wald ratio,1,0.96 [0.89-1.04],0.327235682363551,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.04 [0.96-1.13],0.329443137130714,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.96 [0.88-1.04],0.333521924387446,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.04 [0.96-1.14],0.334588110439179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.96 [0.88-1.04],0.337567567695727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,0.97 [0.92-1.03],0.339686325814389,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.96 [0.89-1.04],0.342397733059277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPHB6,Ephrin type-B receptor 6,Wald ratio,1,0.96 [0.88-1.04],0.343923052580274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,0.96 [0.89-1.04],0.344185858906099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HJV,Hemojuvelin,Wald ratio,1,0.96 [0.88-1.05],0.345091756302246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,0.96 [0.89-1.04],0.3455895065219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MUC13,Mucin-13,Wald ratio,1,0.96 [0.88-1.05],0.346555250400572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASE6,Ribonuclease K6,Wald ratio,1,0.96 [0.89-1.04],0.3497315531836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PGA4,Pepsin A-4,Wald ratio,1,0.96 [0.88-1.04],0.350753734291201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CNTN4,Contactin-4,Wald ratio,1,1.04 [0.96-1.12],0.350792109291557,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LETM1,Mitochondrial proton/calcium exchanger protein,Wald ratio,1,1.04 [0.96-1.13],0.351957088635261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.04 [0.96-1.13],0.352203072756811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD93,Complement component C1q receptor,Wald ratio,1,0.96 [0.88-1.05],0.352833267633189,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFF1,Trefoil factor 1,Wald ratio,1,0.96 [0.89-1.04],0.353212044258829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DLL1,Delta-like protein 1,Wald ratio,1,1.04 [0.96-1.13],0.353629889092973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PLXNB2,Plexin-B2,Wald ratio,1,1.03 [0.96-1.11],0.35429276670567,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD200,OX-2 membrane glycoprotein,Wald ratio,1,0.96 [0.89-1.04],0.354771392263109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Wald ratio,1,0.96 [0.88-1.05],0.355956680324615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CR2,Complement receptor type 2,Wald ratio,1,1.04 [0.96-1.13],0.357050146731702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,0.96 [0.89-1.04],0.358849819870225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,0.96 [0.88-1.05],0.363314028599326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBD,Thrombomodulin,Wald ratio,1,1.04 [0.96-1.13],0.36663600671773,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPHA4,Ephrin type-A receptor 4,Wald ratio,1,0.96 [0.89-1.04],0.368358138072688,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,APOA4,Apolipoprotein A-IV,Wald ratio,1,1.04 [0.95-1.13],0.369378226425868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS1,Galectin-1,Wald ratio,1,0.96 [0.89-1.05],0.369399638005689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GFRA2,GDNF family receptor alpha-2,Wald ratio,1,1.04 [0.96-1.13],0.370935933747347,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,STC2,Stanniocalcin-2,Wald ratio,1,1.04 [0.96-1.13],0.37135206494223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.97 [0.89-1.04],0.372265798782521,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,1.04 [0.96-1.13],0.372924202957469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CPA2,Carboxypeptidase A2,Wald ratio,1,1.04 [0.96-1.13],0.376683959320552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCN3,CCN family member 3,Wald ratio,1,0.97 [0.89-1.04],0.377767114540126,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.96 [0.88-1.05],0.377920955363653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MSMB,Beta-microseminoprotein,Wald ratio,1,0.97 [0.92-1.03],0.377938927885001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NPPB,Natriuretic peptides B,Wald ratio,1,0.96 [0.89-1.05],0.378619377193654,trans
