Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,CHRONNAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,9,0.99 [0.96-1.02],0.685314157596528,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,9,0.99 [0.97-1.02],0.688132263458097,trans
Chapter XI Diseases of the digestive system,CHRONNAS,ADM,Pro-adrenomedullin,Inverse variance weighted,9,1.01 [0.98-1.03],0.689668005156384,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IL15,Interleukin-15,Inverse variance weighted,9,0.99 [0.97-1.02],0.692849028551393,trans
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,9,0.99 [0.97-1.02],0.696289705357839,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CD59,CD59 glycoprotein,Inverse variance weighted,9,0.99 [0.97-1.02],0.702115014208283,trans
Chapter XI Diseases of the digestive system,CHRONNAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,9,0.99 [0.97-1.02],0.709265143868747,trans
Chapter XI Diseases of the digestive system,CHRONNAS,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,9,1 [0.97-1.02],0.715095781550314,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,9,1.01 [0.98-1.03],0.72044359758544,trans
Chapter XI Diseases of the digestive system,CHRONNAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,9,1 [0.98-1.03],0.721941635947693,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,9,1.01 [0.98-1.04],0.727328697361532,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,9,1 [0.98-1.03],0.728099024978487,trans
Chapter XI Diseases of the digestive system,CHRONNAS,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1 [0.97-1.02],0.73494036306805,trans
Chapter XI Diseases of the digestive system,CHRONNAS,EFNA4,Ephrin-A4,Inverse variance weighted,9,1 [0.97-1.02],0.738059896534969,trans
Chapter XI Diseases of the digestive system,CHRONNAS,FURIN,Furin,Inverse variance weighted,9,1.01 [0.97-1.04],0.757848868550279,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.97-1.02],0.757858254606712,trans
Chapter XI Diseases of the digestive system,CHRONNAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,9,1 [0.98-1.03],0.766117824858132,trans
Chapter XI Diseases of the digestive system,CHRONNAS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,9,0.99 [0.96-1.03],0.767824682210227,trans
Chapter XI Diseases of the digestive system,CHRONNAS,EFNA1,Ephrin-A1,Inverse variance weighted,9,1 [0.98-1.03],0.771031661174713,trans
Chapter XI Diseases of the digestive system,CHRONNAS,SHISA5,Protein shisa-5,Inverse variance weighted,9,1 [0.97-1.02],0.774965687329228,trans
Chapter XI Diseases of the digestive system,CHRONNAS,THBS2,Thrombospondin-2,Inverse variance weighted,9,1 [0.98-1.03],0.77841579255023,trans
Chapter XI Diseases of the digestive system,CHRONNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,1 [0.97-1.02],0.779473829731248,trans
Chapter XI Diseases of the digestive system,CHRONNAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,9,1.01 [0.96-1.05],0.783787876060331,trans
Chapter XI Diseases of the digestive system,CHRONNAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,9,1 [0.97-1.02],0.786506069981878,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CST3,Cystatin-C,Inverse variance weighted,9,1 [0.97-1.02],0.786703844188848,trans
Chapter XI Diseases of the digestive system,CHRONNAS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.99 [0.95-1.04],0.790870091881612,trans
Chapter XI Diseases of the digestive system,CHRONNAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,9,1 [0.97-1.04],0.797955991262013,trans
Chapter XI Diseases of the digestive system,CHRONNAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1 [0.97-1.02],0.79888286098556,trans
Chapter XI Diseases of the digestive system,CHRONNAS,FABP6,Gastrotropin,Inverse variance weighted,9,1 [0.96-1.03],0.812586407593177,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IL18,Interleukin-18,Inverse variance weighted,9,1 [0.97-1.02],0.821006419804583,trans
Chapter XI Diseases of the digestive system,CHRONNAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,9,1 [0.97-1.03],0.821345461129237,trans
Chapter XI Diseases of the digestive system,CHRONNAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,9,1 [0.97-1.02],0.822240906381861,trans
Chapter XI Diseases of the digestive system,CHRONNAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,9,1 [0.98-1.03],0.827342218339655,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1 [0.97-1.03],0.830037552467636,trans
Chapter XI Diseases of the digestive system,CHRONNAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,9,1 [0.98-1.03],0.83274041788265,trans
Chapter XI Diseases of the digestive system,CHRONNAS,LGALS9,Galectin-9,Inverse variance weighted,9,1 [0.97-1.02],0.834958126907771,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,9,1 [0.97-1.02],0.836646876305919,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,9,1 [0.98-1.03],0.853969023946336,trans
Chapter XI Diseases of the digestive system,CHRONNAS,SEMA3F,Semaphorin-3F,Inverse variance weighted,9,1 [0.97-1.02],0.856994487496316,trans
Chapter XI Diseases of the digestive system,CHRONNAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,9,1 [0.97-1.02],0.897126068681425,trans
Chapter XI Diseases of the digestive system,CHRONNAS,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,9,1 [0.98-1.03],0.897967842102726,trans
Chapter XI Diseases of the digestive system,CHRONNAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,9,1 [0.98-1.02],0.898531457431414,trans
Chapter XI Diseases of the digestive system,CHRONNAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,9,1 [0.97-1.03],0.900271886104296,trans
Chapter XI Diseases of the digestive system,CHRONNAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,9,1 [0.97-1.03],0.906013023261301,trans
Chapter XI Diseases of the digestive system,CHRONNAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,9,1 [0.97-1.02],0.907086395063101,trans
Chapter XI Diseases of the digestive system,CHRONNAS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,9,1 [0.98-1.02],0.908330994140172,trans
Chapter XI Diseases of the digestive system,CHRONNAS,MMP10,Stromelysin-2,Inverse variance weighted,9,1 [0.98-1.03],0.912397804548927,trans
Chapter XI Diseases of the digestive system,CHRONNAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,9,1 [0.98-1.02],0.919980007413455,trans
Chapter XI Diseases of the digestive system,CHRONNAS,TNC,Tenascin,Inverse variance weighted,9,1 [0.98-1.03],0.924182802278997,trans
Chapter XI Diseases of the digestive system,CHRONNAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,9,1 [0.97-1.04],0.931841646919179,trans
Chapter XI Diseases of the digestive system,CHRONNAS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,9,1 [0.98-1.03],0.933370090876099,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,9,1 [0.97-1.03],0.935017486949056,trans
Chapter XI Diseases of the digestive system,CHRONNAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,9,1 [0.97-1.03],0.935633053379265,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,9,1 [0.98-1.03],0.940323843995094,trans
Chapter XI Diseases of the digestive system,CHRONNAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,9,1 [0.96-1.04],0.948649766899167,trans
Chapter XI Diseases of the digestive system,CHRONNAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,9,1 [0.97-1.03],0.95114334646381,trans
Chapter XI Diseases of the digestive system,CHRONNAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,9,1 [0.98-1.02],0.958220910618996,trans
Chapter XI Diseases of the digestive system,CHRONNAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,9,1 [0.97-1.03],0.960665532088111,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,9,1 [0.97-1.03],0.96488931136256,trans
Chapter XI Diseases of the digestive system,CHRONNAS,PRSS8,Prostasin,Inverse variance weighted,9,1 [0.97-1.03],0.970185503254378,trans
Chapter XI Diseases of the digestive system,CHRONNAS,AMOT,Angiomotin,Inverse variance weighted,9,1 [0.97-1.03],0.977965464952438,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CDH3,Cadherin-3,Inverse variance weighted,9,1 [0.96-1.04],0.980453346131263,trans
Chapter XI Diseases of the digestive system,CHRONNAS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,9,1 [0.97-1.03],0.982233943716545,trans
Chapter XI Diseases of the digestive system,CHRONNAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,9,1 [0.96-1.04],0.994470155025754,trans
Chapter XI Diseases of the digestive system,CHRONNAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,9,1 [0.96-1.04],0.996245214992588,trans
Chapter XI Diseases of the digestive system,CHRONNAS,STAB2,Stabilin-2,Inverse variance weighted,9,1 [0.97-1.03],0.997624141598108,trans
