Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,RNASET2,Ribonuclease T2,Wald ratio,1,1.02 [0.97-1.08],0.437289636943638,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ULBP2,UL16-binding protein 2,Wald ratio,1,0.98 [0.93-1.03],0.439248232396263,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CDH3,Cadherin-3,Wald ratio,1,0.98 [0.92-1.03],0.442157985198159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TFF1,Trefoil factor 1,Wald ratio,1,1.02 [0.97-1.08],0.459460691329319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,UMOD,Uromodulin,Wald ratio,1,1.02 [0.97-1.06],0.462852472775566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,MMP7,Matrilysin,Wald ratio,1,1.02 [0.97-1.08],0.463466060244724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Wald ratio,1,1.02 [0.97-1.08],0.464629004826509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,0.98 [0.93-1.04],0.474861227520038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,1.02 [0.97-1.08],0.477687333022172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.98 [0.93-1.04],0.480715675998505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,0.98 [0.94-1.03],0.484139892008218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,DSC2,Desmocollin-2,Wald ratio,1,0.98 [0.93-1.04],0.488484511155235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SPON1,Spondin-1,Wald ratio,1,1.02 [0.97-1.07],0.495180003342577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CST3,Cystatin-C,Wald ratio,1,0.98 [0.93-1.03],0.502701532488631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,RTN4R,Reticulon-4 receptor,Wald ratio,1,1.02 [0.97-1.07],0.506661015614696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,0.98 [0.93-1.04],0.509085640560944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CCL14,C-C motif chemokine 14,Wald ratio,1,0.98 [0.93-1.04],0.511158186183344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,RBP2,Retinol-binding protein 2,Wald ratio,1,0.98 [0.93-1.04],0.513800340124043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,NECTIN4,Nectin-4,Wald ratio,1,0.98 [0.93-1.04],0.514060313513774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PRSS8,Prostasin,Wald ratio,1,1.02 [0.97-1.07],0.519202318683386,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.02 [0.96-1.07],0.520050237286033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.02 [0.97-1.07],0.523434485620916,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FAM3C,Protein FAM3C,Wald ratio,1,0.98 [0.93-1.04],0.526256723546851,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SPINT2,Kunitz-type protease inhibitor 2,Wald ratio,1,0.98 [0.93-1.04],0.536936054195793,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CD276,CD276 antigen,Wald ratio,1,0.99 [0.94-1.03],0.545725516631634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.02 [0.96-1.07],0.545988257901213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,WNT9A,Protein Wnt-9a,Wald ratio,1,0.98 [0.93-1.04],0.550767161602227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,1.02 [0.96-1.07],0.555316655078011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FAM3B,Protein FAM3B,Wald ratio,1,1.02 [0.96-1.07],0.556281210104158,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,LGALS9,Galectin-9,Wald ratio,1,0.98 [0.94-1.04],0.560459408625679,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,0.98 [0.93-1.04],0.567343046236985,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CD93,Complement component C1q receptor,Wald ratio,1,0.98 [0.93-1.04],0.571152539411282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,1.01 [0.97-1.07],0.573536443376666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,0.99 [0.94-1.03],0.574441508466585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ADM,Pro-adrenomedullin,Wald ratio,1,1.01 [0.96-1.07],0.586987722099491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,AGRN,Agrin,Wald ratio,1,0.99 [0.93-1.04],0.594235983167536,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,BSG,Basigin,Wald ratio,1,0.99 [0.93-1.04],0.604747873164728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,HYAL1,Hyaluronidase-1,Wald ratio,1,1.01 [0.96-1.07],0.606184844269224,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,0.99 [0.93-1.04],0.60669553044058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,0.99 [0.94-1.04],0.609537829590056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.01 [0.96-1.07],0.612125195771039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,DKK4,Dickkopf-related protein 4,Wald ratio,1,0.99 [0.93-1.04],0.617146929262604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PI3,Elafin,Wald ratio,1,1.01 [0.96-1.07],0.621424481748748,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ADGRB3,Adhesion G protein-coupled receptor B3,Wald ratio,1,1.01 [0.97-1.05],0.625377820908355,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.99 [0.93-1.04],0.636027618186932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,RSPO3,R-spondin-3,Wald ratio,1,0.99 [0.94-1.04],0.636741446296303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FOLR1,Folate receptor alpha,Wald ratio,1,1.01 [0.96-1.07],0.640577390893593,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CD48,CD48 antigen,Wald ratio,1,0.99 [0.94-1.04],0.643835992618792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ASGR2,Asialoglycoprotein receptor 2,Wald ratio,1,0.99 [0.94-1.04],0.650043706428492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,0.99 [0.93-1.04],0.654789489354466,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.99 [0.93-1.04],0.658172455725708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,0.99 [0.93-1.04],0.658438375220976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Wald ratio,1,0.99 [0.93-1.04],0.658612230366926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.99 [0.94-1.04],0.663550372103525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.99 [0.93-1.04],0.663778519266914,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,0.99 [0.94-1.04],0.667592427111888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,0.99 [0.93-1.05],0.670723883531803,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,NELL1,Protein kinase C-binding protein NELL1,Wald ratio,1,1.01 [0.96-1.07],0.685324107409702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Wald ratio,1,1.01 [0.96-1.06],0.692605142942832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.99 [0.94-1.04],0.708085715265391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,0.99 [0.94-1.05],0.721525512865793,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,1.01 [0.96-1.06],0.721540475775375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,0.99 [0.94-1.04],0.734620964978826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PALM2,Paralemmin-2,Wald ratio,1,0.99 [0.94-1.05],0.736908929599785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,0.99 [0.94-1.05],0.74620840411231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ADA2,Adenosine deaminase 2,Wald ratio,1,1.01 [0.96-1.07],0.751860395673099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,1.01 [0.96-1.07],0.755878979565893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,1.01 [0.95-1.07],0.756804159733607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,IL18BP,Interleukin-18-binding protein,Wald ratio,1,0.99 [0.94-1.05],0.757944660104196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FGF5,Fibroblast growth factor 5,Wald ratio,1,1.01 [0.96-1.06],0.765535655875103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,MDK,Midkine,Wald ratio,1,0.99 [0.94-1.05],0.794187654303018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,DLL1,Delta-like protein 1,Wald ratio,1,0.99 [0.94-1.05],0.801047691951035,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.01 [0.95-1.06],0.80634844791883,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CGREF1,Cell growth regulator with EF hand domain protein 1,Wald ratio,1,0.99 [0.95-1.04],0.817231170425338,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SPON2,Spondin-2,Wald ratio,1,1.01 [0.95-1.06],0.817355225735974,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,0.99 [0.94-1.05],0.8200478239217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.99 [0.94-1.05],0.826130685235405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.01 [0.96-1.06],0.826805268247213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SNCG,Gamma-synuclein,Wald ratio,1,1.01 [0.95-1.06],0.832846610286458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,0.99 [0.94-1.05],0.842619223936138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,STC1,Stanniocalcin-1,Wald ratio,1,1.01 [0.95-1.06],0.847431048225067,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CHGB,Secretogranin-1,Wald ratio,1,1 [0.95-1.05],0.849402053335634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.99 [0.94-1.05],0.854602083012089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,1 [0.95-1.06],0.86193493372706,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Wald ratio,1,1 [0.95-1.06],0.870027492083071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,1 [0.94-1.05],0.871455432479467,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,1 [0.95-1.06],0.88015987297434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,1 [0.96-1.05],0.885225581244825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1 [0.94-1.05],0.892408286316711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,1 [0.95-1.06],0.899483784653444,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,PSAP,Prosaposin,Wald ratio,1,1 [0.95-1.06],0.907931395835242,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CD46,Membrane cofactor protein,Wald ratio,1,1 [0.95-1.06],0.909791245768669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,1 [0.95-1.06],0.911604445450567,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,1 [0.95-1.06],0.916899789069044,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,EFNA4,Ephrin-A4,Wald ratio,1,1 [0.94-1.06],0.933192810516875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1 [0.94-1.05],0.955158075666094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1 [0.94-1.06],0.977787350159232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CHGA,Chromogranin-A,Wald ratio,1,1 [0.95-1.06],0.978012971611712,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1 [0.95-1.06],0.984805918832413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,1 [0.96-1.05],0.986163510703589,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1 [0.95-1.06],0.996449210960912,trans
