Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GDF15,Growth/differentiation factor 15,Inverse variance weighted,4,1.08 [1.01-1.15],0.0161858825877392,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,4,1.05 [1.01-1.1],0.016296781538308,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,4,1.08 [1.01-1.16],0.0168120634274239,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.08 [1.01-1.15],0.0169182414912383,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,4,1.1 [1.02-1.19],0.0169918874041869,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LY96,Lymphocyte antigen 96,Inverse variance weighted,4,1.05 [1.01-1.09],0.0173433623640089,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,1.07 [1.01-1.13],0.0178127697050277,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,4,1.09 [1.02-1.18],0.0179203530030099,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,4,1.12 [1.02-1.23],0.0190586525469206,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CPQ,Carboxypeptidase Q,Inverse variance weighted,4,1.13 [1.02-1.26],0.0195979201778952,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,4,1.09 [1.01-1.17],0.0197021436403956,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ALCAM,CD166 antigen,Inverse variance weighted,4,1.16 [1.02-1.31],0.0204062884722056,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FBLN2,Fibulin-2,Inverse variance weighted,4,1.08 [1.01-1.15],0.0204239066696452,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,4,1.1 [1.01-1.19],0.0208133802089585,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,4,1.11 [1.02-1.21],0.0211170533386358,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,4,1.08 [1.01-1.15],0.0213630403944022,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,4,1.06 [1.01-1.12],0.0215412082971596,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIGLEC1,Sialoadhesin,Inverse variance weighted,4,1.04 [1.01-1.08],0.0215950414029242,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,4,1.05 [1.01-1.1],0.0217212090794154,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,4,1.09 [1.01-1.18],0.0219605341001519,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CNTN4,Contactin-4,Inverse variance weighted,4,1.08 [1.01-1.15],0.0224955991323275,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,4,1.05 [1.01-1.1],0.0231243146275284,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.07 [1.01-1.14],0.0253543146508193,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,4,1.08 [1.01-1.15],0.0256480448023856,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,4,1.06 [1.01-1.12],0.0265180796126125,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,4,1.09 [1.01-1.17],0.0271000837716737,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,4,1.05 [1.01-1.11],0.0273320307165251,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CHAD,Chondroadherin,Inverse variance weighted,4,1.04 [1-1.08],0.0276946726976546,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,4,1.04 [1-1.08],0.0282726135321453,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GSR,"Glutathione reductase, mitochondrial",Inverse variance weighted,4,1.08 [1.01-1.16],0.0284207652877123,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MARCO,Macrophage receptor MARCO,Inverse variance weighted,4,1.1 [1.01-1.2],0.0290902004121636,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,4,1.12 [1.01-1.24],0.0296917194033003,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SDC1,Syndecan-1,Inverse variance weighted,4,1.11 [1.01-1.22],0.029862571459656,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,1.09 [1.01-1.18],0.0300252620212701,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,BSG,Basigin,Inverse variance weighted,4,1.05 [1.01-1.11],0.0303682493941989,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TEK,Angiopoietin-1 receptor,Inverse variance weighted,4,1.04 [1-1.08],0.0306892252743864,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,4,1.09 [1.01-1.19],0.0307810338610366,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,1.06 [1.01-1.12],0.0309517211960862,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ITGA5,Integrin alpha-5,Inverse variance weighted,4,1.08 [1.01-1.15],0.0311161725663226,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,4,1.06 [1.01-1.13],0.0314132762802238,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,4,1.18 [1.02-1.38],0.0315657247861285,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.07 [1-1.13],0.0335241663901583,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,4,1.14 [1.01-1.28],0.0337949467713985,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,4,1.03 [1-1.06],0.0340274280371365,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TLR1,Toll-like receptor 1,Inverse variance weighted,4,1.05 [1-1.1],0.0341672116193338,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CHRDL2,Chordin-like protein 2,Inverse variance weighted,4,1.08 [1.01-1.16],0.0344826819006496,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GZMA,Granzyme A,Inverse variance weighted,4,1.05 [1-1.11],0.0352345817893414,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,4,1.04 [1-1.07],0.0356941925358645,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,4,1.06 [1-1.12],0.0357760165501479,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSB,Cathepsin B,Inverse variance weighted,4,1.11 [1.01-1.22],0.0364801167329273,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,4,1.07 [1-1.14],0.0365194817714048,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,4,1.06 [1-1.11],0.0365990149767436,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.11 [1.01-1.22],0.0371597177609637,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,4,1.05 [1-1.1],0.0381879041263258,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,4,1.05 [1-1.11],0.0384004090599524,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,4,1.05 [1-1.11],0.0388628726721827,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,4,1.07 [1-1.14],0.0389553588921616,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.04 [1-1.08],0.0391464725409556,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,1.08 [1-1.16],0.0398780025435839,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,4,1.08 [1-1.16],0.0401843548035205,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MMP7,Matrilysin,Inverse variance weighted,4,1.04 [1-1.09],0.0405792458193166,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,4,1.09 [1-1.17],0.0405963044703177,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,4,1.08 [1-1.16],0.0409228049169375,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,4,1.07 [1-1.14],0.0420660373168286,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IDUA,Alpha-L-iduronidase,Inverse variance weighted,4,1.12 [1-1.25],0.0422455836070243,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.12 [1-1.25],0.0423028623069992,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,4,1.05 [1-1.11],0.0435877187317102,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.13 [1-1.26],0.0438894502618612,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CDH6,Cadherin-6,Inverse variance weighted,4,1.09 [1-1.18],0.0453031108849764,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,4,1.06 [1-1.13],0.0458645282384132,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,4,0.93 [0.87-1],0.048335163490361,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,4,1.08 [1-1.16],0.0484211261891088,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1.08 [1-1.16],0.0489117826628807,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MVK,Mevalonate kinase,Inverse variance weighted,4,1.08 [1-1.17],0.0495167089240008,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD300E,CMRF35-like molecule 2,Inverse variance weighted,4,1.04 [1-1.07],0.0505598932729757,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,RBP5,Retinol-binding protein 5,Inverse variance weighted,4,1.08 [1-1.16],0.0506667313677274,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,4,1.09 [1-1.19],0.0516515159802826,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,4,1.09 [1-1.19],0.0523695338257139,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.09 [1-1.18],0.0526125901017485,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,4,1.1 [1-1.2],0.0561475762912569,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PGF,Placenta growth factor,Inverse variance weighted,4,1.04 [1-1.08],0.0571108080724263,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,4,0.95 [0.91-1],0.0583796583241032,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,4,1.04 [1-1.08],0.0586677157537444,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1.06 [1-1.13],0.0587588502105529,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PCDH17,Protocadherin-17,Inverse variance weighted,4,1.07 [1-1.15],0.0590624353515541,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ENAH,Protein enabled homolog,Inverse variance weighted,4,1.04 [1-1.08],0.0597028454654972,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,4,1.04 [1-1.08],0.0598122976048267,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACHE,Acetylcholinesterase,Inverse variance weighted,4,1.09 [1-1.2],0.0601418947051282,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,1.05 [1-1.1],0.0612948662023584,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,4,0.93 [0.86-1],0.0618208604112428,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,4,1.11 [0.99-1.23],0.0626119840742968,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,4,1.08 [1-1.17],0.0635304218172949,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,4,1.08 [1-1.18],0.0647593761280859,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,4,0.94 [0.88-1],0.0650626376759943,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,4,0.94 [0.88-1],0.0652935754038739,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,4,1.07 [1-1.16],0.0663435621630262,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.96 [0.93-1],0.0667524945033387,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,4,1.04 [1-1.09],0.0668816094372269,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,4,1.07 [1-1.15],0.0678818129602698,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.09 [0.99-1.2],0.0691392948237852,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.04 [1-1.08],0.0693647056854284,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,4,1.03 [1-1.06],0.0714915031538084,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GRN,Progranulin,Inverse variance weighted,4,1.04 [1-1.09],0.0731536736589745,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SCP2,Non-specific lipid-transfer protein,Inverse variance weighted,4,1.04 [1-1.08],0.0740392532145267,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SORT1,Sortilin,Inverse variance weighted,4,0.97 [0.93-1],0.075095825462145,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.05 [0.99-1.12],0.0759977567060679,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.04 [1-1.09],0.0789164615697378,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRTG,Protogenin,Inverse variance weighted,4,1.07 [0.99-1.16],0.0792985616911426,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,BCAM,Basal cell adhesion molecule,Inverse variance weighted,4,1.07 [0.99-1.16],0.0802617770617543,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,4,1.09 [0.99-1.2],0.0816027931615477,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PRSS8,Prostasin,Inverse variance weighted,4,0.96 [0.91-1.01],0.0848509694989153,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,4,1.03 [1-1.07],0.0849805716021768,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,4,1.07 [0.99-1.15],0.0865453648702798,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,4,1.09 [0.99-1.21],0.086605371192877,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ITGB2,Integrin beta-2,Inverse variance weighted,4,1.06 [0.99-1.14],0.0883609056831164,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,4,1.03 [1-1.07],0.0888476254618282,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CDH2,Cadherin-2,Inverse variance weighted,4,1.08 [0.99-1.19],0.0892273515548688,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PKD1,Polycystin-1,Inverse variance weighted,4,1.05 [0.99-1.12],0.0898768650215438,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,4,1.07 [0.99-1.15],0.0914447788381953,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,4,1.05 [0.99-1.1],0.0923179844229375,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CREG1,Protein CREG1,Inverse variance weighted,4,1.16 [0.98-1.38],0.092558633577655,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LMNB2,Lamin-B2,Inverse variance weighted,4,1.05 [0.99-1.11],0.0930873689684265,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.09 [0.99-1.2],0.0950898039819023,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GLA,Alpha-galactosidase A,Inverse variance weighted,4,1.04 [0.99-1.09],0.0974091770399146,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,4,1.03 [0.99-1.06],0.0974739391603408,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,4,1.09 [0.98-1.2],0.0985850322461257,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,4,1.03 [0.99-1.07],0.0994082067607663,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,4,1.04 [0.99-1.1],0.102626597203517,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PTN,Pleiotrophin,Inverse variance weighted,4,1.03 [0.99-1.07],0.107554209426797,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,GLB1,Beta-galactosidase,Inverse variance weighted,4,1.13 [0.97-1.3],0.110307004632432,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,4,1.04 [0.99-1.09],0.111004548168837,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,4,1.1 [0.98-1.24],0.111141321279889,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.04 [0.99-1.1],0.113584329105596,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,4,1.04 [0.99-1.1],0.113735762472078,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ASPN,Asporin,Inverse variance weighted,4,1.04 [0.99-1.09],0.11397701669859,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ARSA,Arylsulfatase A,Inverse variance weighted,4,1.09 [0.98-1.22],0.114230137488901,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,4,1.05 [0.99-1.12],0.11442937606188,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,4,1.06 [0.99-1.14],0.116661374264244,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,AOC3,Membrane primary amine oxidase,Inverse variance weighted,4,1.08 [0.98-1.18],0.119392610977166,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,4,0.96 [0.91-1.01],0.119753481903221,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MDK,Midkine,Inverse variance weighted,4,0.96 [0.91-1.01],0.119986180857192,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,4,1.1 [0.97-1.25],0.120973482898717,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,1.03 [0.99-1.07],0.124232921645745,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,MILR1,Allergin-1,Inverse variance weighted,4,1.06 [0.98-1.14],0.127152933094739,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.08 [0.98-1.2],0.128815359730001,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PSAP,Prosaposin,Inverse variance weighted,4,1.03 [0.99-1.08],0.1293908877003,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Inverse variance weighted,4,1.04 [0.99-1.1],0.131258406431036,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,4,1.04 [0.99-1.09],0.131411938944394,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,4,1.14 [0.96-1.35],0.131831412589865,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CCL20,C-C motif chemokine 20,Inverse variance weighted,4,1.06 [0.98-1.13],0.133373632026846,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,4,1.05 [0.99-1.11],0.133657690226171,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CTSO,Cathepsin O,Inverse variance weighted,4,1.16 [0.95-1.41],0.134855022110892,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,4,1.07 [0.98-1.16],0.13656221851971,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,4,1.04 [0.99-1.09],0.138392963493267,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,4,1.03 [0.99-1.07],0.138560966307034,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,4,0.97 [0.94-1.01],0.139826355942123,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,LGMN,Legumain,Inverse variance weighted,4,0.97 [0.94-1.01],0.139980251516123,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,4,1.04 [0.99-1.09],0.141031833420937,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,4,1.03 [0.99-1.06],0.14607488242133,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NECTIN2,Nectin-2,Inverse variance weighted,4,0.97 [0.94-1.01],0.148008883583427,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,KEL,Kell blood group glycoprotein,Inverse variance weighted,4,1.06 [0.98-1.15],0.150208607078636,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,4,1.05 [0.98-1.13],0.151952995496003,trans
Chapter XI Diseases of the digestive system,K11_ALCOLIV,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,4,1.03 [0.99-1.07],0.155325466108179,trans
