Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,3,1.03 [0.99-1.07],0.122695675751409,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DPT,Dermatopontin,Inverse variance weighted,3,0.97 [0.94-1.01],0.124723368067563,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,0.97 [0.93-1.01],0.126136564723552,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CDSN,Corneodesmosin,Inverse variance weighted,3,1.03 [0.99-1.06],0.126410867159652,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.03 [0.99-1.07],0.126758001720917,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ACY1,Aminoacylase-1,Inverse variance weighted,3,1.03 [0.99-1.07],0.126781258775717,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,NPY,Pro-neuropeptide Y,Inverse variance weighted,3,1.03 [0.99-1.07],0.128003117972494,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,3,1.04 [0.99-1.08],0.128846010041763,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,3,0.98 [0.95-1.01],0.129712172683957,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,3,1.04 [0.99-1.08],0.130395030734303,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,3,0.96 [0.91-1.01],0.131616231023373,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.97 [0.94-1.01],0.132859663430936,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,3,0.97 [0.93-1.01],0.133382042312777,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,3,1.03 [0.99-1.07],0.134143905220007,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DRAXIN,Draxin,Inverse variance weighted,3,0.97 [0.94-1.01],0.135999336192532,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,BCAM,Basal cell adhesion molecule,Inverse variance weighted,3,0.97 [0.94-1.01],0.136145546100085,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1.03 [0.99-1.07],0.136298237015852,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CCL25,C-C motif chemokine 25,Inverse variance weighted,3,1.03 [0.99-1.07],0.136989010402186,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,3,0.97 [0.93-1.01],0.13821385676049,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,3,1.03 [0.99-1.08],0.13912543700206,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,3,1.03 [0.99-1.07],0.140149525666088,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ADM,Pro-adrenomedullin,Inverse variance weighted,3,1.03 [0.99-1.07],0.142193127091172,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,3,0.97 [0.94-1.01],0.143032359372677,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,3,0.98 [0.95-1.01],0.14376454074098,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SEPTIN8,Septin-8,Inverse variance weighted,3,0.97 [0.94-1.01],0.144009047900744,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DLK1,Protein delta homolog 1,Inverse variance weighted,3,0.97 [0.93-1.01],0.145112064195998,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DSG2,Desmoglein-2,Inverse variance weighted,3,0.97 [0.94-1.01],0.146983817622125,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,3,0.97 [0.94-1.01],0.148545344824761,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,3,1.03 [0.99-1.07],0.150081777904015,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,3,0.97 [0.94-1.01],0.150937093244451,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,HGF,Hepatocyte growth factor,Inverse variance weighted,3,1.03 [0.99-1.07],0.151154063350746,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,3,0.98 [0.94-1.01],0.151723530513683,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,KRT8,"Keratin, type II cytoskeletal 8",Inverse variance weighted,3,1.03 [0.99-1.07],0.154436072415487,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,VWC2,Brorin,Inverse variance weighted,3,0.98 [0.94-1.01],0.155467343852049,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,3,1.03 [0.99-1.07],0.15744652746268,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,3,0.97 [0.94-1.01],0.160001904388479,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,3,1.03 [0.99-1.08],0.160408083724817,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,3,0.98 [0.94-1.01],0.166532427676953,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CTSS,Cathepsin S,Inverse variance weighted,3,1.04 [0.98-1.1],0.168882578518811,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.03 [0.99-1.07],0.17304505717952,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,AFM,Afamin,Inverse variance weighted,3,1.03 [0.99-1.07],0.175328221809627,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,3,1.02 [0.99-1.06],0.175477028913867,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,3,1.03 [0.99-1.07],0.175589751903157,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,3,1.03 [0.99-1.06],0.1769462279306,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.97 [0.94-1.01],0.177127686870507,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PENK,Proenkephalin-A,Inverse variance weighted,3,0.97 [0.94-1.01],0.178012562193813,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,3,1.02 [0.99-1.05],0.178802171271681,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,3,0.97 [0.94-1.01],0.179607810969358,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,REN,Renin,Inverse variance weighted,3,1.04 [0.98-1.09],0.180635307375838,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,3,0.97 [0.94-1.01],0.181216432868658,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,KLK7,Kallikrein-7,Inverse variance weighted,3,0.97 [0.93-1.01],0.183860111226291,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,3,0.97 [0.94-1.01],0.186926008709492,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,3,1.02 [0.99-1.06],0.189103204139159,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.98 [0.94-1.01],0.189506732543287,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,0.96 [0.91-1.02],0.190313944348713,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,3,1.02 [0.99-1.06],0.193002978190246,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD164,Sialomucin core protein 24,Inverse variance weighted,3,0.97 [0.94-1.01],0.19334221683157,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,3,1.04 [0.98-1.09],0.1942131163366,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,3,1.03 [0.99-1.07],0.195457556421044,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.98 [0.94-1.01],0.19620463265131,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,RBP5,Retinol-binding protein 5,Inverse variance weighted,3,1.02 [0.99-1.06],0.198488745385791,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,IL19,Interleukin-19,Inverse variance weighted,3,0.98 [0.94-1.01],0.198815109184219,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,3,1.03 [0.98-1.08],0.199005888897584,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,3,0.97 [0.93-1.01],0.200044925894946,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,3,1.03 [0.98-1.08],0.200198253605443,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,LMNB2,Lamin-B2,Inverse variance weighted,3,0.97 [0.93-1.02],0.201541227684259,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,MOG,Myelin-oligodendrocyte glycoprotein,Inverse variance weighted,3,0.98 [0.94-1.01],0.201956829533707,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,RTN4R,Reticulon-4 receptor,Inverse variance weighted,3,1.02 [0.99-1.06],0.205564380380609,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,3,0.96 [0.89-1.03],0.206069783817508,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,VIT,Vitrin,Inverse variance weighted,3,0.98 [0.94-1.01],0.211779159757871,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,RNASE4,Ribonuclease 4,Inverse variance weighted,3,0.98 [0.94-1.01],0.212800014169249,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PGF,Placenta growth factor,Inverse variance weighted,3,0.97 [0.92-1.02],0.213545503013739,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PRSS8,Prostasin,Inverse variance weighted,3,1.02 [0.99-1.06],0.214032453254247,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.02 [0.99-1.06],0.21452182510476,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,3,1.04 [0.98-1.1],0.214713709975193,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,3,0.98 [0.94-1.01],0.214865021979947,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,RSPO3,R-spondin-3,Inverse variance weighted,3,0.98 [0.94-1.01],0.217379811768533,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,3,0.98 [0.94-1.01],0.217486684606696,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,3,1.02 [0.99-1.05],0.218121089744796,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CRYBB2,Beta-crystallin B2,Inverse variance weighted,3,1.03 [0.98-1.08],0.218141482796231,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,3,0.98 [0.94-1.01],0.219363664041753,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,1.03 [0.99-1.07],0.221585617170786,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,3,0.98 [0.94-1.01],0.221607711797275,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ULBP2,UL16-binding protein 2,Inverse variance weighted,3,0.98 [0.94-1.01],0.222084667721258,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,C2,Complement C2,Inverse variance weighted,3,1.03 [0.98-1.08],0.223496925233232,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,3,0.98 [0.94-1.01],0.226777487268197,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,3,1.02 [0.99-1.05],0.227024784287363,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,3,1.02 [0.99-1.06],0.228077606800181,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,3,0.98 [0.94-1.02],0.22820831391507,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,3,1.02 [0.99-1.04],0.228645247229072,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,3,0.96 [0.9-1.02],0.230724348265881,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,3,1.02 [0.99-1.06],0.232402701969006,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,3,1.02 [0.99-1.06],0.234755615502401,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,3,0.98 [0.94-1.01],0.234984853914464,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,3,0.97 [0.93-1.02],0.235829125904792,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CKB,Creatine kinase B-type,Inverse variance weighted,3,0.96 [0.89-1.03],0.237907019930029,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD101,Immunoglobulin superfamily member 2,Inverse variance weighted,3,1.03 [0.98-1.08],0.239767749776489,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,3,0.97 [0.92-1.02],0.24037968969185,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,3,0.98 [0.94-1.01],0.241799168323169,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,3,0.98 [0.94-1.02],0.245879979961426,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,3,1.04 [0.97-1.11],0.2484833284499,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,3,1.02 [0.98-1.06],0.248745789429488,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,3,0.98 [0.94-1.02],0.249712535925215,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.98 [0.94-1.02],0.249753966581433,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DSC2,Desmocollin-2,Inverse variance weighted,3,0.98 [0.94-1.02],0.249769425562649,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SELE,E-selectin,Inverse variance weighted,3,1.02 [0.98-1.06],0.253148148725868,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PKD1,Polycystin-1,Inverse variance weighted,3,1.03 [0.98-1.08],0.25360664643529,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,3,1.03 [0.98-1.07],0.255286244721639,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,3,1.02 [0.98-1.06],0.256760690543864,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,BCAN,Brevican core protein,Inverse variance weighted,3,0.97 [0.93-1.02],0.258402885918241,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,3,1.02 [0.98-1.06],0.260735172906201,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.98 [0.94-1.02],0.263588549115778,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,APLP1,Amyloid-like protein 1,Inverse variance weighted,3,0.98 [0.94-1.02],0.265110517454884,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,3,1.02 [0.98-1.06],0.265982828124746,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,3,1.04 [0.97-1.1],0.266062181434422,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,3,0.98 [0.94-1.02],0.271612511591102,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,MMP7,Matrilysin,Inverse variance weighted,3,1.02 [0.98-1.06],0.27263387461662,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,3,0.98 [0.95-1.02],0.276003967728987,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,REG1B,Lithostathine-1-beta,Inverse variance weighted,3,1.02 [0.98-1.06],0.276193428381866,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,0.98 [0.95-1.02],0.276295139019073,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,3,1.02 [0.98-1.07],0.278056429308606,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SPARCL1,SPARC-like protein 1,Inverse variance weighted,3,0.96 [0.89-1.03],0.279437967060498,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,3,0.97 [0.93-1.02],0.279581282193925,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PLIN3,Perilipin-3,Inverse variance weighted,3,0.98 [0.94-1.02],0.283837122982832,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,3,0.97 [0.91-1.03],0.289419300263723,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,3,0.98 [0.95-1.02],0.290438214451614,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,3,0.98 [0.94-1.02],0.290443937931077,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CDH2,Cadherin-2,Inverse variance weighted,3,1.02 [0.98-1.06],0.290524671099399,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,3,0.98 [0.95-1.02],0.292477409120303,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,APOM,Apolipoprotein M,Inverse variance weighted,3,0.98 [0.94-1.02],0.294607671164033,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,0.98 [0.94-1.02],0.295386642239226,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,3,1.02 [0.98-1.06],0.296231674702,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,C7,Complement component C7,Inverse variance weighted,3,1.04 [0.97-1.11],0.300051619481512,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,3,0.98 [0.93-1.02],0.300576443676056,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,3,0.98 [0.95-1.02],0.300855894374165,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,PI16,Peptidase inhibitor 16,Inverse variance weighted,3,0.98 [0.95-1.02],0.30233944524114,trans
