Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CCL15,C-C motif chemokine 15,Inverse variance weighted,16,1.02 [0.92-1.14],0.665242525641926,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,REG1B,Lithostathine-1-beta,Inverse variance weighted,16,1.02 [0.93-1.13],0.668125977458655,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,16,0.98 [0.89-1.08],0.677879884664574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,16,1.02 [0.91-1.15],0.678568415608095,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ACTN2,Alpha-actinin-2,Inverse variance weighted,16,1.02 [0.92-1.13],0.678590031571868,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,16,1.03 [0.91-1.16],0.681988858901574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,BSG,Basigin,Inverse variance weighted,16,1.03 [0.89-1.2],0.683720375380075,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,16,1.03 [0.91-1.16],0.684040044825989,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,16,1.02 [0.92-1.14],0.689949683239306,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,16,0.98 [0.87-1.1],0.703153799675132,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,16,0.98 [0.87-1.1],0.71530965445102,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,16,0.98 [0.88-1.09],0.716102257908962,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,16,1.02 [0.91-1.15],0.720934431882693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,16,1.03 [0.89-1.18],0.721541068328672,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,16,1.02 [0.92-1.12],0.727759641863494,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,AMBP,Protein AMBP,Inverse variance weighted,16,1.02 [0.92-1.12],0.731882144165826,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,16,0.98 [0.89-1.09],0.739691386948415,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CST3,Cystatin-C,Inverse variance weighted,16,0.98 [0.86-1.12],0.742634658694864,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,16,0.98 [0.84-1.13],0.745476507042241,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,16,0.98 [0.88-1.09],0.746446725513233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1.02 [0.92-1.12],0.753648398301457,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,16,1.02 [0.9-1.16],0.756929170471127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,16,0.98 [0.86-1.11],0.75874992423452,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,16,0.98 [0.85-1.13],0.765538182566284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,16,1.02 [0.89-1.16],0.770618487992328,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CD93,Complement component C1q receptor,Inverse variance weighted,16,1.02 [0.9-1.15],0.77575112347606,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,HNMT,Histamine N-methyltransferase,Inverse variance weighted,16,1.02 [0.9-1.15],0.777855970547013,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,16,1.01 [0.92-1.12],0.780192372266982,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,16,0.98 [0.83-1.15],0.780664422817995,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,16,0.99 [0.89-1.09],0.780931855370326,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,DLL1,Delta-like protein 1,Inverse variance weighted,16,1.02 [0.91-1.13],0.781296360613756,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,16,0.99 [0.89-1.09],0.787321868455697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,COLEC12,Collectin-12,Inverse variance weighted,16,1.02 [0.89-1.16],0.79157648141914,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,COMP,Cartilage oligomeric matrix protein,Inverse variance weighted,16,0.99 [0.88-1.1],0.792712484164588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.01 [0.92-1.12],0.800157468907718,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LGALS4,Galectin-4,Inverse variance weighted,16,1.01 [0.9-1.14],0.80640525143183,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.99 [0.89-1.09],0.807106692672656,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,16,1.01 [0.91-1.12],0.810591867133994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,16,0.98 [0.87-1.12],0.813928572794201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,EFNA4,Ephrin-A4,Inverse variance weighted,16,1.01 [0.91-1.13],0.814284689130016,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,1.01 [0.92-1.11],0.819055112061162,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,16,0.99 [0.88-1.11],0.821226808491518,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,16,0.99 [0.86-1.13],0.828249232256165,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,XG,Glycoprotein Xg,Inverse variance weighted,16,1.01 [0.91-1.13],0.828595135334558,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CNTN1,Contactin-1,Inverse variance weighted,16,1.01 [0.89-1.16],0.829789971921693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CD83,CD83 antigen,Inverse variance weighted,16,1.01 [0.89-1.16],0.831526190564613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CD276,CD276 antigen,Inverse variance weighted,16,1.01 [0.9-1.14],0.844528865336294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,16,1.01 [0.91-1.12],0.844985303237336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CLMP,CXADR-like membrane protein,Inverse variance weighted,16,1.01 [0.88-1.16],0.850867300060216,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.9-1.1],0.853020908779851,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ANXA10,Annexin A10,Inverse variance weighted,16,0.99 [0.88-1.11],0.85424936197435,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,16,1.02 [0.85-1.21],0.855389013478658,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,16,1.01 [0.9-1.14],0.859999376805496,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,IGFBP1,Insulin-like growth factor-binding protein 1,Inverse variance weighted,16,0.99 [0.89-1.1],0.860151028045332,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,16,1.01 [0.89-1.15],0.86561782585214,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,FSTL3,Follistatin-related protein 3,Inverse variance weighted,16,1.01 [0.87-1.18],0.865677561521978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NEFL,Neurofilament light polypeptide,Inverse variance weighted,16,1.01 [0.91-1.12],0.872622458914542,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,PALM2,Paralemmin-2,Inverse variance weighted,16,0.99 [0.86-1.13],0.877313197251293,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.01 [0.9-1.13],0.882718314861701,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,VCAN,Versican core protein,Inverse variance weighted,16,1.01 [0.91-1.12],0.883078101866678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,16,1.01 [0.89-1.14],0.888420103909518,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,16,0.99 [0.9-1.1],0.888597916525479,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,16,0.99 [0.88-1.12],0.894301213173264,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,PRELP,Prolargin,Inverse variance weighted,16,0.99 [0.9-1.09],0.897165243908795,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,16,1.01 [0.9-1.13],0.898260948919323,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,16,0.99 [0.89-1.1],0.901402378088725,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,16,0.99 [0.86-1.14],0.907787924956946,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CCL7,C-C motif chemokine 7,Inverse variance weighted,16,0.99 [0.9-1.1],0.915195723501261,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,16,0.99 [0.87-1.14],0.919317990442453,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LTA4H,Leukotriene A-4 hydrolase,Inverse variance weighted,16,1.01 [0.89-1.14],0.919816962496386,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,16,1.01 [0.87-1.17],0.919867132218371,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,16,1 [0.91-1.11],0.926803409025969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.99 [0.89-1.12],0.927851080191667,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,16,1 [0.91-1.11],0.931905099601252,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,16,1 [0.9-1.1],0.943797541675896,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,1 [0.87-1.14],0.960392137740028,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,OGN,Mimecan,Inverse variance weighted,16,1 [0.91-1.1],0.983480263801033,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,16,1 [0.9-1.12],0.983633026674721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,16,1 [0.88-1.13],0.984088723346624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,16,1 [0.87-1.14],0.993336645921905,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,16,1 [0.89-1.12],0.9940376624739,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,16,1 [0.88-1.13],0.997139478025386,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1 [0.87-1.15],0.999613866434166,trans
