Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,13,1.05 [0.99-1.11],0.0789728858769013,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD27,CD27 antigen,Inverse variance weighted,13,1.08 [0.99-1.18],0.0791532271779715,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,13,1.07 [0.99-1.15],0.0813707749721706,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,13,1.05 [0.99-1.11],0.0849886567483586,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,13,1.05 [0.99-1.11],0.0853804761824525,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,13,1.05 [0.99-1.11],0.0859859845892517,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DLL1,Delta-like protein 1,Inverse variance weighted,13,1.07 [0.99-1.15],0.0879764488768153,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTSO,Cathepsin O,Inverse variance weighted,13,1.06 [0.99-1.13],0.0893345313464212,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,13,1.1 [0.98-1.23],0.0910325517758411,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,13,1.04 [0.99-1.09],0.0913755811034608,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,1.04 [0.99-1.08],0.0925477866708916,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,13,1.06 [0.99-1.13],0.0930367206177543,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,13,1.05 [0.99-1.1],0.0937880866947979,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CFC1,Cryptic protein,Inverse variance weighted,13,1.04 [0.99-1.1],0.0948916461110841,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,13,1.1 [0.98-1.22],0.0984056301800213,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,13,1.05 [0.99-1.11],0.0989775338011431,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,13,1.05 [0.99-1.12],0.100619401545829,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,13,1.05 [0.99-1.11],0.101696803670228,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,13,1.08 [0.99-1.17],0.101954070308911,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,13,1.08 [0.98-1.18],0.105718516057967,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.05 [0.99-1.11],0.106159757297075,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,COLEC12,Collectin-12,Inverse variance weighted,13,1.06 [0.99-1.13],0.107037381822581,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,13,1.04 [0.99-1.09],0.107730418714749,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FURIN,Furin,Inverse variance weighted,13,1.05 [0.99-1.11],0.108973732939623,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,13,1.04 [0.99-1.09],0.109643469313614,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,13,1.05 [0.99-1.12],0.111511784723491,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DSC2,Desmocollin-2,Inverse variance weighted,13,1.06 [0.99-1.13],0.118472970109371,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,13,1.11 [0.97-1.28],0.120662997057012,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,13,1.04 [0.99-1.1],0.122703438258244,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,XCL1,Lymphotactin,Inverse variance weighted,13,1.08 [0.98-1.19],0.123562159593333,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,F9,Coagulation factor IX,Inverse variance weighted,13,1.05 [0.99-1.12],0.123969395404811,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PRSS2,Trypsin-2,Inverse variance weighted,13,1.05 [0.99-1.13],0.125872581947849,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,13,1.04 [0.99-1.1],0.128242083555532,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,13,1.04 [0.99-1.09],0.129484323003905,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,13,1.06 [0.98-1.14],0.130926003606107,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,13,1.05 [0.98-1.13],0.132382565457649,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SHISA5,Protein shisa-5,Inverse variance weighted,13,1.06 [0.98-1.14],0.13265311204818,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,13,1.04 [0.99-1.08],0.134195992273556,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAYN,Layilin,Inverse variance weighted,13,1.04 [0.99-1.1],0.137767020178916,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,13,1.06 [0.98-1.14],0.138377925126878,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PALM2,Paralemmin-2,Inverse variance weighted,13,1.04 [0.99-1.11],0.13925864079357,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,13,1.05 [0.98-1.12],0.139601743719198,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LGALS1,Galectin-1,Inverse variance weighted,13,1.05 [0.98-1.12],0.139781526947094,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SDC1,Syndecan-1,Inverse variance weighted,13,1.04 [0.99-1.09],0.141822928346645,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,13,1.04 [0.99-1.09],0.142102094616475,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SNCG,Gamma-synuclein,Inverse variance weighted,13,1.03 [0.99-1.08],0.142532744465011,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,13,1.07 [0.98-1.16],0.145485213808348,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NFASC,Neurofascin,Inverse variance weighted,13,1.04 [0.98-1.11],0.1480005505268,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,B2M,Beta-2-microglobulin,Inverse variance weighted,13,1.08 [0.97-1.2],0.149703025241208,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,13,1.04 [0.99-1.09],0.149794764080251,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1.08 [0.97-1.21],0.149897032641392,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PCDH1,Protocadherin-1,Inverse variance weighted,13,0.96 [0.91-1.01],0.149931625709706,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EFNA1,Ephrin-A1,Inverse variance weighted,13,1.04 [0.98-1.11],0.150072207218376,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,13,1.05 [0.98-1.12],0.151925398943873,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,13,1.03 [0.99-1.08],0.152883087182452,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,13,1.04 [0.99-1.1],0.152902082686157,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,13,1.03 [0.99-1.08],0.153975651414971,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,13,1.05 [0.98-1.11],0.155943387163862,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.04 [0.98-1.1],0.15697368472282,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.04 [0.98-1.11],0.160799276942451,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VWC2,Brorin,Inverse variance weighted,13,1.05 [0.98-1.13],0.163996462474941,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,13,1.06 [0.98-1.15],0.165689456480143,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,13,1.05 [0.98-1.12],0.165743634928045,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DPY30,Protein dpy-30 homolog,Inverse variance weighted,13,1.05 [0.98-1.13],0.166018264918493,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1.07 [0.97-1.17],0.167720073846813,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,13,1.04 [0.98-1.1],0.168266568465186,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,XG,Glycoprotein Xg,Inverse variance weighted,13,1.03 [0.99-1.09],0.169322468538527,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,1.06 [0.98-1.15],0.1694652953471,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIGLEC1,Sialoadhesin,Inverse variance weighted,13,1.06 [0.98-1.14],0.1738021232855,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.05 [0.98-1.14],0.175871300903854,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,13,1.08 [0.97-1.2],0.176226284193786,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HGF,Hepatocyte growth factor,Inverse variance weighted,13,1.07 [0.97-1.17],0.176519569066573,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,13,1.06 [0.97-1.16],0.177694525108611,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,1.03 [0.98-1.09],0.181714386370244,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,13,1.04 [0.98-1.09],0.183073147555198,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,13,1.03 [0.99-1.08],0.183094993050211,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,13,1.09 [0.96-1.23],0.184084721439932,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TCN2,Transcobalamin-2,Inverse variance weighted,13,1.03 [0.98-1.09],0.187259891214069,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MUC13,Mucin-13,Inverse variance weighted,13,1.04 [0.98-1.09],0.1877052453228,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,13,1.05 [0.98-1.12],0.188746888332544,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,THBS2,Thrombospondin-2,Inverse variance weighted,13,1.04 [0.98-1.11],0.19065370848911,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1.05 [0.98-1.12],0.191920144326383,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,13,0.97 [0.92-1.02],0.192969174365767,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,13,1.05 [0.98-1.13],0.19365469768285,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGF5,Fibroblast growth factor 5,Inverse variance weighted,13,0.97 [0.94-1.01],0.194386229044374,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,C7,Complement component C7,Inverse variance weighted,13,1.04 [0.98-1.1],0.195534166868441,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,13,1.04 [0.98-1.11],0.19582791585306,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,13,1.05 [0.97-1.14],0.197669582976494,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,13,1.03 [0.98-1.08],0.200052655136748,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,13,1.04 [0.98-1.09],0.200782191920302,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,13,1.05 [0.97-1.13],0.210293210884586,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,13,1.04 [0.98-1.1],0.210842643958118,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RSPO1,R-spondin-1,Inverse variance weighted,13,1.03 [0.98-1.09],0.211368936331317,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1.06 [0.97-1.16],0.21150225174551,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,MDK,Midkine,Inverse variance weighted,13,1.04 [0.98-1.1],0.215526100090205,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTSD,Cathepsin D,Inverse variance weighted,13,1.05 [0.97-1.14],0.217272359139552,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,13,1.11 [0.94-1.3],0.217734398311584,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CCL14,C-C motif chemokine 14,Inverse variance weighted,13,1.03 [0.98-1.07],0.21828507372558,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,13,1.04 [0.97-1.12],0.222329889978842,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FAM3B,Protein FAM3B,Inverse variance weighted,13,1.03 [0.98-1.08],0.224465681522165,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD7,T-cell antigen CD7,Inverse variance weighted,13,1.07 [0.96-1.2],0.22659292982706,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,13,1.04 [0.98-1.1],0.234358884183782,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GUCA2A,Guanylin,Inverse variance weighted,13,1.03 [0.98-1.09],0.237002058077666,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,13,1.03 [0.98-1.09],0.241686087339231,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,13,1.04 [0.97-1.12],0.242483506841702,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,13,1.03 [0.98-1.09],0.24599965845217,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DTNB,Dystrobrevin beta,Inverse variance weighted,13,1.04 [0.97-1.1],0.246501340584099,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.03 [0.98-1.07],0.247349339126133,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,13,1.04 [0.98-1.1],0.249590153674158,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,13,1.04 [0.97-1.11],0.251321814133168,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,13,1.03 [0.98-1.09],0.252690591096484,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,13,1.04 [0.97-1.11],0.255183164123937,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,13,1.03 [0.98-1.09],0.256067607382559,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,13,1.03 [0.98-1.07],0.260192753289066,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC3B,Tetranectin,Inverse variance weighted,13,1.04 [0.97-1.13],0.26612401684141,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,13,1.03 [0.98-1.07],0.266413177794743,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,13,0.96 [0.9-1.03],0.267671676631136,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,13,1.03 [0.97-1.1],0.268152452957916,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,13,1.03 [0.98-1.08],0.268565968012594,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,13,1.03 [0.97-1.1],0.271402805246947,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TMSB10,Thymosin beta-10,Inverse variance weighted,13,1.04 [0.97-1.13],0.274524702627808,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,13,1.02 [0.98-1.07],0.278786212802498,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,13,1.03 [0.97-1.1],0.280872721438408,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,13,1.05 [0.96-1.15],0.28302200264731,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,13,1.05 [0.96-1.16],0.284486767503869,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,13,1.02 [0.98-1.07],0.286844558039245,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LY96,Lymphocyte antigen 96,Inverse variance weighted,13,1.05 [0.96-1.14],0.288821057718926,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,13,1.03 [0.98-1.09],0.289421727559263,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,LAMB1,Laminin subunit beta-1,Inverse variance weighted,13,1.02 [0.98-1.07],0.291343950810095,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,13,1.03 [0.97-1.1],0.293624404820652,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,13,1.07 [0.94-1.22],0.297286685130464,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,13,0.92 [0.79-1.07],0.297402172634763,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.04 [0.96-1.13],0.297781878233168,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SLAMF8,SLAM family member 8,Inverse variance weighted,13,1.05 [0.96-1.15],0.299295260340012,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,13,1.05 [0.96-1.14],0.300108739731997,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,13,0.97 [0.93-1.02],0.30183708341968,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,13,1.02 [0.98-1.07],0.307922079761013,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,13,1.02 [0.98-1.07],0.309760927929194,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,13,1.03 [0.97-1.1],0.311878534623889,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,13,1.03 [0.97-1.09],0.312219438687593,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.07 [0.94-1.21],0.31282909790859,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,13,1.03 [0.98-1.08],0.313654525871,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,13,1.03 [0.97-1.09],0.32016414484585,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CHGA,Chromogranin-A,Inverse variance weighted,13,0.97 [0.92-1.03],0.322049371696606,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD160,CD160 antigen,Inverse variance weighted,13,1.06 [0.94-1.2],0.322122101999532,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,NECTIN2,Nectin-2,Inverse variance weighted,13,1.03 [0.97-1.09],0.330077015138587,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.02 [0.98-1.07],0.334836780071,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,13,1.02 [0.98-1.07],0.335792377391186,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,SPON1,Spondin-1,Inverse variance weighted,13,1.04 [0.96-1.14],0.33716587893925,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,13,1.02 [0.98-1.07],0.341791353521213,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.97-1.09],0.344964439724244,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.96-1.13],0.344998259983379,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,13,1.04 [0.96-1.12],0.345006074001875,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,13,0.98 [0.94-1.02],0.345944814103283,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,13,1.03 [0.96-1.11],0.348225100738065,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,JAM2,Junctional adhesion molecule B,Inverse variance weighted,13,1.04 [0.96-1.12],0.351702199005365,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,13,1.02 [0.98-1.07],0.353118929633908,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,ITGA5,Integrin alpha-5,Inverse variance weighted,13,1.06 [0.94-1.2],0.364373096700337,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,FGF21,Fibroblast growth factor 21,Inverse variance weighted,13,1.03 [0.97-1.1],0.364750835652176,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,13,1.02 [0.97-1.08],0.365962862567865,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,CD300C,CMRF35-like molecule 6,Inverse variance weighted,13,1.05 [0.95-1.15],0.36911943143765,trans
Chapter IX Diseases of the circulatory system,I9_ATHSCLE,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,13,1.03 [0.97-1.09],0.371643146197626,trans
