Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,13,1.04 [0.97-1.12],0.292706811977331,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TFF3,Trefoil factor 3,Inverse variance weighted,13,1.03 [0.97-1.1],0.292739096558736,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,13,1.03 [0.97-1.1],0.294311677765232,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,13,0.97 [0.9-1.03],0.299740679689817,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FAM3C,Protein FAM3C,Inverse variance weighted,13,1.03 [0.97-1.1],0.307325668041213,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,13,1.03 [0.97-1.1],0.308372224506534,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,13,1.04 [0.97-1.11],0.308876595124146,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,13,1.03 [0.97-1.11],0.30975584727366,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.03 [0.97-1.11],0.314001726579741,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,S100P,Protein S100-P,Inverse variance weighted,13,1.04 [0.96-1.13],0.317282337632823,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,0.97 [0.91-1.03],0.321526071693,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,13,0.96 [0.88-1.04],0.322313840432474,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,13,0.97 [0.91-1.03],0.324015749370462,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,13,1.04 [0.96-1.12],0.324296582643862,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADA2,Adenosine deaminase 2,Inverse variance weighted,13,0.96 [0.88-1.04],0.328076524660267,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,13,0.97 [0.92-1.03],0.328952274887302,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,13,1.03 [0.97-1.1],0.330187185451394,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,13,0.96 [0.89-1.04],0.330874887864926,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,COL28A1,Collagen alpha-1(XXVIII) chain,Inverse variance weighted,13,1.04 [0.96-1.11],0.342961756412053,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,13,0.97 [0.9-1.04],0.343753427145348,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,13,0.66 [0.27-1.57],0.344673295770153,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,13,1.03 [0.96-1.11],0.347025547722354,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,13,1.03 [0.97-1.1],0.347471796331794,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LCN15,Lipocalin-15,Inverse variance weighted,13,1.04 [0.96-1.13],0.350017320329638,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,0.96 [0.89-1.04],0.350245933465264,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,13,1.03 [0.97-1.1],0.35569549270114,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD27,CD27 antigen,Inverse variance weighted,13,1.06 [0.93-1.21],0.362101415003339,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,13,0.96 [0.88-1.05],0.362684917209227,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,13,1.04 [0.96-1.13],0.363450035327599,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CTSL,Cathepsin L1,Inverse variance weighted,13,0.96 [0.88-1.05],0.366700086293249,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,13,1.04 [0.95-1.14],0.367094049135204,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGAM,Integrin alpha-M,Inverse variance weighted,13,1.03 [0.96-1.11],0.374274413074417,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,13,1.03 [0.97-1.1],0.376675730297924,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRR4,Proline-rich protein 4,Inverse variance weighted,13,1.03 [0.96-1.1],0.383606045156234,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CTSS,Cathepsin S,Inverse variance weighted,13,0.95 [0.84-1.07],0.385921496964088,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,13,0.96 [0.89-1.05],0.388852067886048,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PZP,Pregnancy zone protein,Inverse variance weighted,13,0.98 [0.93-1.03],0.396272677351218,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,13,1.03 [0.97-1.09],0.39758472745046,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,13,1.03 [0.97-1.09],0.399150160083607,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,13,0.96 [0.87-1.06],0.399413697976815,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRSS8,Prostasin,Inverse variance weighted,13,1.03 [0.96-1.1],0.402049278426089,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,13,0.96 [0.88-1.05],0.411669807875026,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,13,0.96 [0.87-1.06],0.416203933852987,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,13,0.97 [0.91-1.04],0.420595163578698,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,13,1.04 [0.95-1.14],0.420649585794485,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MB,Myoglobin,Inverse variance weighted,13,1.04 [0.95-1.13],0.421157713750029,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,13,0.97 [0.92-1.04],0.421433327553839,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GPR15L,Protein GPR15L,Inverse variance weighted,13,1.03 [0.95-1.12],0.421701390186971,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CA6,Carbonic anhydrase 6,Inverse variance weighted,13,1.03 [0.96-1.11],0.421949642386284,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,13,1.03 [0.96-1.12],0.422773389337146,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,13,0.97 [0.92-1.04],0.423806335438416,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,13,1.03 [0.95-1.12],0.424550555739336,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,13,0.97 [0.89-1.05],0.425602113678162,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,13,1.07 [0.9-1.27],0.429469366153536,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,13,0.97 [0.9-1.04],0.430897576212907,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,13,1.04 [0.95-1.14],0.433528100933087,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HJV,Hemojuvelin,Inverse variance weighted,13,1.04 [0.95-1.13],0.434960151427659,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AMBP,Protein AMBP,Inverse variance weighted,13,0.97 [0.91-1.04],0.437793676786596,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,13,1.03 [0.96-1.09],0.441375002878348,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CNTN4,Contactin-4,Inverse variance weighted,13,0.97 [0.91-1.04],0.44197710953038,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGB6,Integrin beta-6,Inverse variance weighted,13,0.98 [0.92-1.04],0.444529106004747,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRTN3,Myeloblastin,Inverse variance weighted,13,1.06 [0.91-1.24],0.444808968402985,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,COLEC12,Collectin-12,Inverse variance weighted,13,0.98 [0.92-1.04],0.445291057101484,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,13,0.97 [0.91-1.04],0.445856348478348,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,13,0.97 [0.91-1.04],0.448053777691055,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACHE,Acetylcholinesterase,Inverse variance weighted,13,0.97 [0.91-1.05],0.452723444168624,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASE6,Ribonuclease K6,Inverse variance weighted,13,1.03 [0.95-1.13],0.457389669572198,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,13,0.97 [0.89-1.06],0.459559848247298,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.96 [0.87-1.07],0.466270044220091,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,13,1.02 [0.96-1.08],0.469450606008911,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,13,1.02 [0.96-1.09],0.473249723608024,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,13,0.97 [0.89-1.05],0.473589956530758,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FOLR1,Folate receptor alpha,Inverse variance weighted,13,1.03 [0.96-1.1],0.47686491181461,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REN,Renin,Inverse variance weighted,13,1.03 [0.96-1.1],0.477881874522042,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TCN2,Transcobalamin-2,Inverse variance weighted,13,1.02 [0.97-1.08],0.480064706900528,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,13,1.03 [0.96-1.1],0.482571514008522,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,13,1.04 [0.93-1.16],0.484811499333216,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LGALS9,Galectin-9,Inverse variance weighted,13,0.97 [0.9-1.05],0.4869198925924,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,13,0.97 [0.89-1.06],0.489992942601652,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,13,1.05 [0.91-1.23],0.490009411150054,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,13,1.03 [0.95-1.12],0.490310581521769,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,13,1.03 [0.95-1.12],0.490939474195602,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.98 [0.92-1.04],0.491005503913653,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PGA4,Pepsin A-4,Inverse variance weighted,13,0.97 [0.89-1.06],0.493337010891712,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,13,0.98 [0.91-1.04],0.49494877296459,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EFNA1,Ephrin-A1,Inverse variance weighted,13,1.02 [0.96-1.09],0.495164127337947,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,13,1.03 [0.95-1.11],0.498946909038329,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,13,0.98 [0.91-1.05],0.499694414115312,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LGALS3,Galectin-3,Inverse variance weighted,13,0.98 [0.92-1.04],0.500412506681956,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PI16,Peptidase inhibitor 16,Inverse variance weighted,13,0.98 [0.91-1.05],0.504760333977264,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,13,1.03 [0.95-1.11],0.504974738390832,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,13,0.97 [0.9-1.05],0.505772572605641,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,13,0.98 [0.91-1.05],0.507101694382581,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,13,1.02 [0.96-1.09],0.507144385334126,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,13,1.02 [0.96-1.09],0.5110154039177,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,13,1.03 [0.94-1.13],0.514480772307165,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNR,Tenascin-R,Inverse variance weighted,13,0.97 [0.9-1.06],0.516405242588778,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,13,0.98 [0.91-1.05],0.516542524816321,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CDH2,Cadherin-2,Inverse variance weighted,13,0.98 [0.92-1.04],0.516919314942482,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,13,1.02 [0.96-1.09],0.520592394624648,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,13,0.97 [0.87-1.07],0.5225582968847,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL19,Interleukin-19,Inverse variance weighted,13,1.03 [0.95-1.12],0.524805004651648,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.03 [0.93-1.15],0.524957610405704,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,1.03 [0.95-1.11],0.525134878524524,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,13,0.96 [0.84-1.09],0.528431302284173,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL23,C-C motif chemokine 23,Inverse variance weighted,13,0.98 [0.91-1.05],0.535469903510816,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CHAD,Chondroadherin,Inverse variance weighted,13,0.98 [0.92-1.05],0.541172286064893,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,13,1.02 [0.95-1.11],0.542659087155528,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,13,0.98 [0.92-1.05],0.543379715126134,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,13,0.97 [0.9-1.06],0.543898815362001,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EDN1,Endothelin-1,Inverse variance weighted,13,0.98 [0.92-1.05],0.544679447656681,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,13,1.02 [0.95-1.11],0.54566598416366,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,13,0.97 [0.89-1.07],0.547190581211985,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGA11,Integrin alpha-11,Inverse variance weighted,13,0.97 [0.88-1.07],0.549512206624005,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,13,1.02 [0.96-1.09],0.552449772256498,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GUSB,Beta-glucuronidase,Inverse variance weighted,13,0.98 [0.92-1.04],0.564429618626114,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,13,1.05 [0.89-1.24],0.566345292394145,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,13,0.98 [0.91-1.06],0.567769048414453,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HGF,Hepatocyte growth factor,Inverse variance weighted,13,1.03 [0.94-1.12],0.572025345235117,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,13,1.03 [0.94-1.12],0.577474711893164,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,13,1.03 [0.92-1.16],0.580321221399067,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,13,1.03 [0.94-1.13],0.582606108225948,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,13,1.02 [0.96-1.08],0.584761449815051,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,13,0.98 [0.91-1.05],0.587221566224676,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,13,0.97 [0.87-1.08],0.587863156050293,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAYN,Layilin,Inverse variance weighted,13,1.02 [0.96-1.08],0.587882719387329,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,13,1.02 [0.95-1.09],0.594382387535671,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,13,1.03 [0.92-1.15],0.595332244283984,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,13,1.02 [0.95-1.09],0.597924443072551,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,13,1.02 [0.95-1.08],0.598366057686233,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,13,0.98 [0.89-1.07],0.602672407767047,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,13,0.97 [0.88-1.08],0.603635734932273,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL27,C-C motif chemokine 27,Inverse variance weighted,13,1.02 [0.94-1.12],0.6102759173015,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC3B,Tetranectin,Inverse variance weighted,13,0.98 [0.91-1.06],0.611287562617542,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,13,0.98 [0.92-1.05],0.611758000888741,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACTN2,Alpha-actinin-2,Inverse variance weighted,13,0.98 [0.9-1.07],0.615103793005488,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,1.01 [0.96-1.07],0.616703791795278,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,13,0.98 [0.92-1.05],0.621419679399461,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNC,Tenascin,Inverse variance weighted,13,0.98 [0.91-1.06],0.63162810611572,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CNTN1,Contactin-1,Inverse variance weighted,13,0.98 [0.91-1.06],0.633224918675489,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,13,1.02 [0.94-1.11],0.637105749462361,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.03 [0.92-1.14],0.638352175197687,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPON2,Spondin-2,Inverse variance weighted,13,1.02 [0.94-1.1],0.639543631147093,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,13,0.99 [0.94-1.04],0.641321691778891,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,13,0.98 [0.88-1.08],0.642960683446114,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,13,1.02 [0.93-1.12],0.643483749261521,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.98 [0.92-1.05],0.643906751703304,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HEPH,Hephaestin,Inverse variance weighted,13,0.98 [0.9-1.07],0.644674540886093,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,13,1.02 [0.92-1.13],0.648568741922622,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.02 [0.95-1.08],0.650170780810153,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MFGE8,Lactadherin,Inverse variance weighted,13,0.98 [0.88-1.08],0.650422143180203,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,13,1.02 [0.94-1.11],0.656499558026981,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,13,0.97 [0.86-1.1],0.662604645961538,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DLL1,Delta-like protein 1,Inverse variance weighted,13,1.02 [0.92-1.14],0.664686821838938,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,13,0.96 [0.82-1.14],0.665847700151323,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,13,1.04 [0.88-1.22],0.66622747694511,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,13,1.01 [0.95-1.08],0.669468307482346,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,13,0.98 [0.92-1.06],0.673145546329128,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,13,1.01 [0.95-1.08],0.675363564489559,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,13,1.01 [0.95-1.08],0.677542322436374,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,13,0.99 [0.92-1.06],0.678484960642744,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,13,1.03 [0.89-1.2],0.681105241351385,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,13,0.98 [0.9-1.07],0.682131933850065,trans
