Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,0.88 [0.79-0.99],0.0301321247328663,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD40,Tumor necrosis factor receptor superfamily member 5,Wald ratio,1,0.88 [0.78-0.99],0.0306270420393986,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.13 [1.01-1.27],0.0306274731154941,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,STC2,Stanniocalcin-2,Wald ratio,1,0.88 [0.78-0.99],0.030629005146576,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Wald ratio,1,1.14 [1.01-1.29],0.0307996710956518,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EZR,Ezrin,Wald ratio,1,0.88 [0.78-0.99],0.0315487620824142,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL11,Eotaxin,Wald ratio,1,0.88 [0.79-0.99],0.031871789726656,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TXNDC5,Thioredoxin domain-containing protein 5,Wald ratio,1,0.88 [0.78-0.99],0.0318722536689564,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,0.88 [0.78-0.99],0.0320152264636149,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL17,C-C motif chemokine 17,Wald ratio,1,0.88 [0.79-0.99],0.032138752060813,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.13 [1.01-1.26],0.0328345718285186,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,0.89 [0.8-0.99],0.0344164767613178,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GAS6,Growth arrest-specific protein 6,Wald ratio,1,0.89 [0.79-0.99],0.0359013001947101,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ICAM1,Intercellular adhesion molecule 1,Wald ratio,1,1.13 [1.01-1.26],0.0364343163406782,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.89 [0.8-0.99],0.0364685846663315,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ZHX2,Zinc fingers and homeoboxes protein 2,Wald ratio,1,1.13 [1.01-1.28],0.036980618480194,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,0.88 [0.79-0.99],0.0390085530548845,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,0.89 [0.81-0.99],0.0393340419806098,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.89 [0.8-0.99],0.0394234193015679,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL3,C-C motif chemokine 3,Wald ratio,1,1.13 [1.01-1.27],0.0400665504840784,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FSTL3,Follistatin-related protein 3,Wald ratio,1,0.89 [0.79-0.99],0.0403605093284827,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD4,T-cell surface glycoprotein CD4,Wald ratio,1,1.13 [1.01-1.27],0.0408626172716288,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MARCO,Macrophage receptor MARCO,Wald ratio,1,1.13 [1-1.26],0.0409085671449059,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BCAN,Brevican core protein,Wald ratio,1,0.89 [0.79-1],0.0426616494208778,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MDK,Midkine,Wald ratio,1,0.88 [0.79-1],0.043257508846292,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.13 [1-1.26],0.0437924729531992,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL6ST,Interleukin-6 receptor subunit beta,Wald ratio,1,0.89 [0.79-1],0.0442605733030724,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD302,CD302 antigen,Wald ratio,1,1.12 [1-1.25],0.0467311028064727,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHGA,Chromogranin-A,Wald ratio,1,0.89 [0.79-1],0.0470761632113125,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TCOF1,Treacle protein,Wald ratio,1,1.13 [1-1.27],0.0482327403145963,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,0.89 [0.79-1],0.0488045568341016,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.1 [1-1.22],0.0501073058335388,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,1.12 [1-1.26],0.0504177963060737,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.89 [0.79-1],0.0507586184297983,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DPT,Dermatopontin,Wald ratio,1,0.9 [0.81-1],0.0513176932683938,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ITGA11,Integrin alpha-11,Wald ratio,1,0.89 [0.79-1],0.0528769927554336,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Wald ratio,1,0.9 [0.81-1],0.0546612746854648,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,OGN,Mimecan,Wald ratio,1,0.91 [0.82-1],0.0557702659512475,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KLK4,Kallikrein-4,Wald ratio,1,0.91 [0.83-1],0.0571531613821678,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD83,CD83 antigen,Wald ratio,1,1.12 [1-1.26],0.057160922979315,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TXNDC15,Thioredoxin domain-containing protein 15,Wald ratio,1,1.1 [1-1.22],0.0573441373842275,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,0.9 [0.8-1],0.0590579576969518,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.12 [1-1.26],0.0591803990003597,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,0.89 [0.79-1],0.059796529288368,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,0.9 [0.8-1.01],0.0612002964104834,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Wald ratio,1,0.9 [0.8-1.01],0.0636436212613633,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Wald ratio,1,1.12 [0.99-1.26],0.0646080278634106,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,OGFR,Opioid growth factor receptor,Wald ratio,1,1.12 [0.99-1.26],0.0657870460843895,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,0.91 [0.82-1.01],0.0659811105391532,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.11 [0.99-1.25],0.0665856555348,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RAB6A,Ras-related protein Rab-6A,Wald ratio,1,0.9 [0.8-1.01],0.0676562730807653,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.1 [0.99-1.23],0.0682563628247595,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Wald ratio,1,0.9 [0.81-1.01],0.0691423975732045,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CTSO,Cathepsin O,Wald ratio,1,0.9 [0.8-1.01],0.0691796761843189,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,0.91 [0.82-1.01],0.069257626549836,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CA12,Carbonic anhydrase 12,Wald ratio,1,0.9 [0.8-1.01],0.0702335983600838,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,1.11 [0.99-1.25],0.0702517806037052,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.11 [0.99-1.25],0.071277945809889,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FSTL1,Follistatin-related protein 1,Wald ratio,1,0.89 [0.79-1.01],0.0726007565278578,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NRCAM,Neuronal cell adhesion molecule,Wald ratio,1,0.9 [0.8-1.01],0.0726680225870202,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLXNB2,Plexin-B2,Wald ratio,1,0.91 [0.83-1.01],0.0741857486871826,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,0.9 [0.8-1.01],0.0749191507961748,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.11 [0.99-1.25],0.0764228455362962,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SLAMF8,SLAM family member 8,Wald ratio,1,1.11 [0.99-1.24],0.0786104562680475,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CDH1,Cadherin-1,Wald ratio,1,0.9 [0.8-1.01],0.0791480117472812,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PRELP,Prolargin,Wald ratio,1,0.91 [0.82-1.01],0.0806484828963197,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,0.9 [0.8-1.01],0.0806927041633091,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CRELD2,Protein disulfide isomerase CRELD2,Wald ratio,1,0.9 [0.81-1.01],0.0822946776902494,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LGALS1,Galectin-1,Wald ratio,1,0.9 [0.8-1.01],0.083055727165914,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NECTIN4,Nectin-4,Wald ratio,1,0.9 [0.8-1.01],0.0832245807221629,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL18BP,Interleukin-18-binding protein,Wald ratio,1,1.11 [0.99-1.24],0.0877270993415512,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,1.11 [0.98-1.25],0.0886400462789224,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PTN,Pleiotrophin,Wald ratio,1,0.91 [0.81-1.02],0.0910334336460244,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ANGPT2,Angiopoietin-2,Wald ratio,1,1.11 [0.98-1.24],0.0913267193434739,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADGRG2,Adhesion G-protein coupled receptor G2,Wald ratio,1,0.91 [0.81-1.02],0.0925497807492041,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SFTPA2,Pulmonary surfactant-associated protein A2,Wald ratio,1,1.09 [0.99-1.22],0.0928608919924944,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,0.9 [0.8-1.02],0.0934286578452171,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,0.91 [0.81-1.02],0.0956292656266537,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD46,Membrane cofactor protein,Wald ratio,1,0.9 [0.8-1.02],0.097140747378354,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFRC,Transferrin receptor protein 1,Wald ratio,1,0.91 [0.82-1.02],0.0976002449855871,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.91 [0.8-1.02],0.0979284800211899,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DTNB,Dystrobrevin beta,Wald ratio,1,0.91 [0.81-1.02],0.0983884236716224,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GGT1,Glutathione hydrolase 1 proenzyme,Wald ratio,1,0.91 [0.82-1.02],0.0985704837145247,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,1.1 [0.98-1.23],0.0990532359335397,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,1.1 [0.98-1.23],0.0998869682028229,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,JAM2,Junctional adhesion molecule B,Wald ratio,1,0.91 [0.81-1.02],0.101110670695755,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Wald ratio,1,0.91 [0.8-1.02],0.101610675778183,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.09 [0.98-1.21],0.10364209676418,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PSAP,Prosaposin,Wald ratio,1,1.1 [0.98-1.23],0.105797496580518,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.91 [0.81-1.02],0.106183758574723,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ANG,Angiogenin,Wald ratio,1,0.92 [0.83-1.02],0.10706212060195,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Wald ratio,1,0.91 [0.8-1.02],0.1074630571257,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,0.92 [0.83-1.02],0.108686417443832,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.1 [0.98-1.24],0.109369160122762,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MCFD2,Multiple coagulation factor deficiency protein 2,Wald ratio,1,0.91 [0.8-1.02],0.109697939520133,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PGA4,Pepsin A-4,Wald ratio,1,0.91 [0.81-1.02],0.110132637485825,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,0.91 [0.82-1.02],0.110182110118167,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,0.92 [0.83-1.02],0.110310961555112,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ALCAM,CD166 antigen,Wald ratio,1,0.91 [0.82-1.02],0.110845311155504,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RNASE4,Ribonuclease 4,Wald ratio,1,0.91 [0.81-1.02],0.112111251599604,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,1.1 [0.98-1.23],0.112838957047516,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LETM1,Mitochondrial proton/calcium exchanger protein,Wald ratio,1,0.91 [0.8-1.02],0.117271194668037,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.91 [0.81-1.02],0.12103291009931,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CRELD1,Protein disulfide isomerase CRELD1,Wald ratio,1,0.92 [0.84-1.02],0.122879213549816,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,0.91 [0.81-1.03],0.124818805549217,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,S100A11,Protein S100-A11,Wald ratio,1,1.1 [0.97-1.23],0.126111932658826,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,0.91 [0.81-1.03],0.126390871239896,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MERTK,Tyrosine-protein kinase Mer,Wald ratio,1,0.92 [0.82-1.03],0.133694419583845,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MATN3,Matrilin-3,Wald ratio,1,0.92 [0.83-1.03],0.133802561552739,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MTUS1,Microtubule-associated tumor suppressor 1,Wald ratio,1,1.09 [0.97-1.23],0.13810999597062,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CA5A,"Carbonic anhydrase 5A, mitochondrial",Wald ratio,1,1.08 [0.97-1.2],0.139017841365224,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,0.92 [0.82-1.03],0.140745867452482,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.93 [0.85-1.02],0.14153861486128,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.91 [0.81-1.03],0.142102228746906,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,1.07 [0.98-1.18],0.142765871121003,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Wald ratio,1,0.93 [0.85-1.02],0.144511885568333,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCN3,CCN family member 3,Wald ratio,1,0.92 [0.83-1.03],0.145652041096018,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MILR1,Allergin-1,Wald ratio,1,1.09 [0.97-1.23],0.148240669586195,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.09 [0.97-1.23],0.149586603744091,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FOLR1,Folate receptor alpha,Wald ratio,1,1.09 [0.97-1.22],0.149633746523964,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FGA,Fibrinogen alpha chain,Wald ratio,1,0.92 [0.82-1.03],0.150708800302494,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NECTIN2,Nectin-2,Wald ratio,1,0.92 [0.81-1.03],0.155850609191522,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.92 [0.81-1.03],0.161512602747624,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DPP4,Dipeptidyl peptidase 4,Wald ratio,1,0.92 [0.82-1.03],0.165186349987194,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,1.09 [0.97-1.22],0.165273519173138,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,1.08 [0.97-1.2],0.166742049659354,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Wald ratio,1,1.07 [0.97-1.17],0.167814529225354,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EGLN1,Egl nine homolog 1,Wald ratio,1,1.08 [0.97-1.22],0.171827775223541,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,REN,Renin,Wald ratio,1,1.08 [0.97-1.21],0.172329229577516,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLIN3,Perilipin-3,Wald ratio,1,0.92 [0.82-1.04],0.177771375692717,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,0.92 [0.82-1.04],0.178351122955012,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SHISA5,Protein shisa-5,Wald ratio,1,1.08 [0.96-1.21],0.179958379871097,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Wald ratio,1,0.93 [0.83-1.04],0.180552701171066,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.08 [0.96-1.21],0.182109614599447,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,1.08 [0.96-1.21],0.184875872096441,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHGB,Secretogranin-1,Wald ratio,1,0.93 [0.84-1.04],0.185703320244904,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RSPO3,R-spondin-3,Wald ratio,1,0.93 [0.83-1.04],0.186822934370058,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,1.08 [0.96-1.2],0.188395898070692,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PDCD1,Programmed cell death protein 1,Wald ratio,1,1.08 [0.96-1.21],0.188549473009376,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ITGAV,Integrin alpha-V,Wald ratio,1,0.93 [0.83-1.04],0.189977931790001,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,B2M,Beta-2-microglobulin,Wald ratio,1,1.08 [0.96-1.21],0.191715578911969,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Wald ratio,1,1.08 [0.96-1.22],0.192543234807888,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SELENOP,Selenoprotein P,Wald ratio,1,0.92 [0.82-1.04],0.196622489579227,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BPIFB1,BPI fold-containing family B member 1,Wald ratio,1,1.07 [0.96-1.2],0.197196695559491,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,1.07 [0.96-1.19],0.197768015271129,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.92 [0.82-1.04],0.198328623901464,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SERPINA11,Serpin A11,Wald ratio,1,0.94 [0.86-1.03],0.198803033694281,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.93 [0.83-1.04],0.199826624779362,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HMOX2,Heme oxygenase 2,Wald ratio,1,0.92 [0.82-1.04],0.200521602951746,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Wald ratio,1,1.08 [0.96-1.21],0.204991802181122,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.08 [0.96-1.21],0.205021968747272,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFF2,Trefoil factor 2,Wald ratio,1,1.08 [0.96-1.21],0.205529599944713,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SERPINA4,Kallistatin,Wald ratio,1,0.93 [0.84-1.04],0.206249802309635,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CTSZ,Cathepsin Z,Wald ratio,1,1.08 [0.96-1.2],0.21013357916504,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RBP2,Retinol-binding protein 2,Wald ratio,1,0.93 [0.82-1.04],0.21374346401756,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.93 [0.83-1.04],0.213782374688853,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Wald ratio,1,1.08 [0.96-1.21],0.213916087312415,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CALCA,Calcitonin,Wald ratio,1,1.06 [0.96-1.17],0.214012398941464,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,C1QA,Complement C1q subcomponent subunit A,Wald ratio,1,1.07 [0.96-1.2],0.21401726224912,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.07 [0.96-1.2],0.214208346755945,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,0.93 [0.83-1.04],0.214881420924202,trans
