Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGA11,Integrin alpha-11,Wald ratio,1,0.76 [0.6-0.98],0.0308955783821066,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,0.78 [0.63-0.98],0.0309664317102323,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PROS1,Vitamin K-dependent protein S,Wald ratio,1,0.76 [0.6-0.98],0.0316524502827241,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL11,Eotaxin,Wald ratio,1,0.77 [0.61-0.98],0.0319001027912954,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPON2,Spondin-2,Wald ratio,1,0.76 [0.6-0.98],0.0337053463057903,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KLK4,Kallikrein-4,Wald ratio,1,0.81 [0.66-0.99],0.0353546339945139,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ZHX2,Zinc fingers and homeoboxes protein 2,Wald ratio,1,1.31 [1.02-1.67],0.0353803143953185,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Wald ratio,1,1.23 [1.01-1.49],0.0416308521122084,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD40,Tumor necrosis factor receptor superfamily member 5,Wald ratio,1,0.78 [0.61-0.99],0.0417092660299161,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GAS6,Growth arrest-specific protein 6,Wald ratio,1,0.78 [0.62-0.99],0.0422369016408458,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL3,C-C motif chemokine 3,Wald ratio,1,1.29 [1.01-1.64],0.0422946502912304,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL21,C-C motif chemokine 21,Wald ratio,1,1.29 [1.01-1.65],0.0424557207146407,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD302,CD302 antigen,Wald ratio,1,1.28 [1.01-1.61],0.0425807210335782,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.26 [1.01-1.58],0.0437690669806276,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Wald ratio,1,0.78 [0.62-0.99],0.0444419669210529,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGALS1,Galectin-1,Wald ratio,1,0.78 [0.61-1],0.0457579215399371,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.26 [1-1.58],0.0478168646028189,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.77 [0.6-1],0.0486873118800863,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TCOF1,Treacle protein,Wald ratio,1,1.29 [1-1.65],0.0490396428899214,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,0.79 [0.62-1],0.0497124687359563,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MDK,Midkine,Wald ratio,1,0.78 [0.61-1],0.0505419134794181,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.8 [0.64-1],0.0507593095830651,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.27 [1-1.61],0.0508510612218962,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EZR,Ezrin,Wald ratio,1,0.78 [0.61-1],0.0511211041373595,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.28 [1-1.64],0.0536129855762825,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,1.27 [1-1.62],0.0542209233857795,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSO,Cathepsin O,Wald ratio,1,0.79 [0.62-1],0.0542394077364979,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,1.25 [0.99-1.58],0.0571466132102559,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHGA,Chromogranin-A,Wald ratio,1,0.79 [0.62-1.01],0.0583733246031284,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,1.27 [0.99-1.62],0.0597562835371332,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.8 [0.64-1.01],0.060318363999834,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,0.79 [0.62-1.01],0.06041621179747,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFTPA2,Pulmonary surfactant-associated protein A2,Wald ratio,1,1.23 [0.99-1.54],0.063905141479384,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL18BP,Interleukin-18-binding protein,Wald ratio,1,1.26 [0.99-1.6],0.0642679195928285,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,0.81 [0.65-1.01],0.0645742440837789,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,JAM2,Junctional adhesion molecule B,Wald ratio,1,0.8 [0.63-1.01],0.0648537909252128,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRELD2,Protein disulfide isomerase CRELD2,Wald ratio,1,0.8 [0.63-1.01],0.0651812732795768,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,1.2 [0.99-1.47],0.0696002908771493,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRELP,Prolargin,Wald ratio,1,0.81 [0.65-1.02],0.0711108932315851,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,0.8 [0.62-1.02],0.0715149763977618,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MCFD2,Multiple coagulation factor deficiency protein 2,Wald ratio,1,0.79 [0.62-1.02],0.0718554857177233,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,0.8 [0.62-1.02],0.0729140372897666,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,1.25 [0.98-1.59],0.0734997355288474,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCN5,CCN family member 5,Wald ratio,1,0.81 [0.65-1.02],0.0742749016196659,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTN,Pleiotrophin,Wald ratio,1,0.81 [0.63-1.03],0.0794769612487391,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.25 [0.97-1.6],0.0815865376925282,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FSTL1,Follistatin-related protein 1,Wald ratio,1,0.8 [0.62-1.03],0.0823645441444905,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FSTL3,Follistatin-related protein 3,Wald ratio,1,0.81 [0.63-1.03],0.0824106528236284,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.81 [0.63-1.03],0.0864629749675753,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GGT1,Glutathione hydrolase 1 proenzyme,Wald ratio,1,0.82 [0.65-1.03],0.0864860967411165,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.24 [0.97-1.59],0.0866676571790701,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OGFR,Opioid growth factor receptor,Wald ratio,1,1.24 [0.97-1.58],0.0901962107800907,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,1.23 [0.97-1.56],0.0912906330078889,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,1.23 [0.97-1.55],0.091821674013818,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,0.81 [0.64-1.03],0.0918473698455545,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,0.81 [0.64-1.04],0.0923418308866191,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLSTN3,Calsyntenin-3,Wald ratio,1,1.22 [0.97-1.55],0.0933249531285337,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFF2,Trefoil factor 2,Wald ratio,1,1.23 [0.97-1.56],0.0938498149092445,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA12,Carbonic anhydrase 12,Wald ratio,1,0.81 [0.64-1.04],0.0949874918870827,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.81 [0.64-1.04],0.0957133544365914,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLXNB2,Plexin-B2,Wald ratio,1,0.84 [0.68-1.03],0.0958687101771798,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Wald ratio,1,0.83 [0.67-1.03],0.0960623625417108,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PSAP,Prosaposin,Wald ratio,1,1.23 [0.96-1.56],0.0980904626667873,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,0.82 [0.65-1.04],0.0988733698507139,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.22 [0.96-1.55],0.103262546728154,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,0.82 [0.64-1.04],0.104475993655988,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGAV,Integrin alpha-V,Wald ratio,1,0.82 [0.65-1.04],0.106884546894438,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.82 [0.64-1.04],0.107105552796019,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,0.82 [0.64-1.05],0.108410644926209,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGA4,Pepsin A-4,Wald ratio,1,0.82 [0.64-1.05],0.108524383464107,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SHISA5,Protein shisa-5,Wald ratio,1,1.21 [0.96-1.54],0.108625939408079,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,STC2,Stanniocalcin-2,Wald ratio,1,0.82 [0.65-1.05],0.114337475298071,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ALPP,"Alkaline phosphatase, placental type",Wald ratio,1,1.2 [0.96-1.5],0.114491166361778,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OGN,Mimecan,Wald ratio,1,0.84 [0.68-1.04],0.114871508461036,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FOLR1,Folate receptor alpha,Wald ratio,1,1.21 [0.95-1.54],0.116282025799381,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA5A,"Carbonic anhydrase 5A, mitochondrial",Wald ratio,1,1.19 [0.96-1.48],0.116413643812102,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MEP1B,Meprin A subunit beta,Wald ratio,1,0.88 [0.75-1.03],0.118466253043931,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DPT,Dermatopontin,Wald ratio,1,0.84 [0.67-1.05],0.119255718511767,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.22 [0.95-1.56],0.119372176973118,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,0.83 [0.65-1.05],0.121282241175775,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFRC,Transferrin receptor protein 1,Wald ratio,1,0.83 [0.66-1.05],0.122383680952508,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,B2M,Beta-2-microglobulin,Wald ratio,1,1.21 [0.95-1.53],0.123317991622065,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BPIFB1,BPI fold-containing family B member 1,Wald ratio,1,1.19 [0.95-1.5],0.123489075298831,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Wald ratio,1,1.16 [0.96-1.41],0.124771217860398,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,0.85 [0.68-1.05],0.126730743439521,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,0.84 [0.68-1.05],0.129944246165827,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.18 [0.95-1.48],0.132004739053417,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PDCD1,Programmed cell death protein 1,Wald ratio,1,1.21 [0.95-1.54],0.132505439660338,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Wald ratio,1,0.84 [0.66-1.06],0.133672022603269,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,REN,Renin,Wald ratio,1,1.2 [0.95-1.52],0.133979560935872,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRELD1,Protein disulfide isomerase CRELD1,Wald ratio,1,0.85 [0.69-1.05],0.13404176933312,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,1.21 [0.94-1.55],0.135887230966128,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MATN3,Matrilin-3,Wald ratio,1,0.84 [0.67-1.06],0.136492931006215,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,POF1B,Protein POF1B,Wald ratio,1,1.21 [0.94-1.56],0.137863522103865,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.83 [0.65-1.06],0.140663505753499,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,1.19 [0.94-1.49],0.141450097948445,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.84 [0.66-1.06],0.142985216141392,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DTNB,Dystrobrevin beta,Wald ratio,1,0.84 [0.66-1.06],0.143995088634148,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,0.84 [0.66-1.06],0.144196653906983,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSZ,Cathepsin Z,Wald ratio,1,1.19 [0.94-1.51],0.144658508968352,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NECTIN2,Nectin-2,Wald ratio,1,0.83 [0.65-1.07],0.145484837072462,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.86 [0.71-1.05],0.146811293702252,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,1.18 [0.94-1.49],0.149513138088829,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL6ST,Interleukin-6 receptor subunit beta,Wald ratio,1,0.84 [0.65-1.07],0.149913966422779,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADGRG2,Adhesion G-protein coupled receptor G2,Wald ratio,1,0.84 [0.67-1.06],0.151162395293084,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,1.19 [0.94-1.51],0.151207042442312,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RBP2,Retinol-binding protein 2,Wald ratio,1,0.83 [0.65-1.07],0.151262317906721,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,S100A11,Protein S100-A11,Wald ratio,1,1.2 [0.94-1.53],0.151412092299254,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD46,Membrane cofactor protein,Wald ratio,1,0.83 [0.65-1.07],0.152357814986477,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,0.85 [0.68-1.06],0.15634757770907,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD1C,T-cell surface glycoprotein CD1c,Wald ratio,1,0.84 [0.66-1.07],0.157635132986658,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.19 [0.93-1.51],0.158425177946877,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RSPO3,R-spondin-3,Wald ratio,1,0.85 [0.67-1.07],0.159259966923557,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,OCLN,Occludin,Wald ratio,1,1.19 [0.93-1.52],0.16029518705196,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,0.85 [0.67-1.07],0.162836064016772,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NADK,NAD kinase,Wald ratio,1,1.19 [0.93-1.51],0.163345252526635,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.18 [0.93-1.48],0.166027215652406,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.84 [0.65-1.08],0.169635992435284,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.18 [0.93-1.5],0.170058483706284,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.19 [0.93-1.52],0.17424771772718,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,C1QA,Complement C1q subcomponent subunit A,Wald ratio,1,1.18 [0.93-1.49],0.175765922188953,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MTUS1,Microtubule-associated tumor suppressor 1,Wald ratio,1,1.19 [0.93-1.53],0.175891024089163,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPO,Erythropoietin,Wald ratio,1,1.19 [0.92-1.53],0.176770979721342,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL17C,Interleukin-17C,Wald ratio,1,0.84 [0.65-1.08],0.17827064401501,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.18 [0.93-1.52],0.178427410573363,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLAMF1,Signaling lymphocytic activation molecule,Wald ratio,1,1.19 [0.92-1.54],0.17846988083691,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL16,Pro-interleukin-16,Wald ratio,1,1.17 [0.93-1.47],0.1786414380499,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,0.86 [0.7-1.07],0.17929481523061,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LIFR,Leukemia inhibitory factor receptor,Wald ratio,1,1.18 [0.93-1.51],0.179946128830535,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLIN3,Perilipin-3,Wald ratio,1,0.84 [0.66-1.08],0.180519363542597,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PENK,Proenkephalin-A,Wald ratio,1,0.85 [0.67-1.08],0.181726999980096,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DPP4,Dipeptidyl peptidase 4,Wald ratio,1,0.85 [0.67-1.08],0.181875377571631,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.18 [0.93-1.5],0.182743992855816,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.17 [0.93-1.48],0.183571629252169,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Wald ratio,1,0.86 [0.68-1.08],0.183923083802757,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ALCAM,CD166 antigen,Wald ratio,1,0.86 [0.68-1.08],0.185110741130472,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.18 [0.92-1.51],0.189351285859304,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHGB,Secretogranin-1,Wald ratio,1,0.86 [0.69-1.08],0.190123683389877,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,0.85 [0.67-1.08],0.190623172895561,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CAPG,Macrophage-capping protein,Wald ratio,1,1.14 [0.94-1.38],0.191170282466316,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MVK,Mevalonate kinase,Wald ratio,1,0.85 [0.66-1.09],0.193534015631717,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Wald ratio,1,0.88 [0.72-1.07],0.19422094731268,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NECTIN4,Nectin-4,Wald ratio,1,0.85 [0.67-1.09],0.19491370501199,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCPEP1,Retinoid-inducible serine carboxypeptidase,Wald ratio,1,0.85 [0.66-1.09],0.195539133817855,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Wald ratio,1,1.18 [0.92-1.5],0.195824359271292,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GBP1,Guanylate-binding protein 1,Wald ratio,1,1.17 [0.92-1.49],0.19905059184404,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,0.85 [0.66-1.09],0.199075559358051,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Wald ratio,1,0.85 [0.66-1.09],0.199803546318431,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Wald ratio,1,1.17 [0.92-1.51],0.2021303395174,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Wald ratio,1,0.85 [0.66-1.09],0.202138839630521,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EGLN1,Egl nine homolog 1,Wald ratio,1,1.17 [0.92-1.5],0.202365455529383,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TPP1,Tripeptidyl-peptidase 1,Wald ratio,1,0.85 [0.67-1.09],0.203509623597205,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA11,Serpin A11,Wald ratio,1,0.88 [0.73-1.07],0.205273167041426,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.86 [0.68-1.09],0.213543654125346,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LETM1,Mitochondrial proton/calcium exchanger protein,Wald ratio,1,0.85 [0.66-1.1],0.215443233016953,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,0.86 [0.68-1.09],0.218294681689257,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASE4,Ribonuclease 4,Wald ratio,1,0.86 [0.68-1.09],0.220081097098883,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGA,Fibrinogen alpha chain,Wald ratio,1,0.86 [0.67-1.1],0.223901835605988,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,0.87 [0.69-1.09],0.225123082518365,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MUC13,Mucin-13,Wald ratio,1,1.17 [0.91-1.5],0.225736942764801,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,0.86 [0.67-1.1],0.228371868813074,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.86 [0.67-1.1],0.228663511008337,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.14 [0.92-1.41],0.232868593864992,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Wald ratio,1,1.16 [0.9-1.49],0.242525846781357,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFF3,Trefoil factor 3,Wald ratio,1,1.15 [0.91-1.46],0.244208615686208,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MILR1,Allergin-1,Wald ratio,1,1.16 [0.9-1.49],0.250936710369479,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFNA4,Ephrin-A4,Wald ratio,1,1.16 [0.9-1.48],0.251973905350964,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CSF1R,Macrophage colony-stimulating factor 1 receptor,Wald ratio,1,1.15 [0.91-1.46],0.25203009121035,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA4,Kallistatin,Wald ratio,1,0.88 [0.7-1.1],0.253141531156661,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.15 [0.9-1.46],0.254093414914174,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.16 [0.9-1.5],0.255365290339227,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TPR,Nucleoprotein TPR,Wald ratio,1,1.16 [0.9-1.49],0.259285288886019,trans
