Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1.16 [0.87-1.55],0.318869625024662,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,0.87 [0.67-1.14],0.326071473485428,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,0.87 [0.65-1.15],0.329268441445347,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFNA4,Ephrin-A4,Wald ratio,1,1.16 [0.86-1.55],0.33184639820621,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.15 [0.86-1.54],0.333634679960484,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.15 [0.86-1.52],0.343390548040872,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,1.14 [0.87-1.5],0.3467021312694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.14 [0.87-1.48],0.347273630990915,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,0.87 [0.65-1.16],0.348474607370883,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VEGFA,Vascular endothelial growth factor A,Wald ratio,1,1.13 [0.88-1.45],0.350306982855905,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,1.15 [0.86-1.53],0.356092919847251,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TTR,Transthyretin,Wald ratio,1,0.88 [0.66-1.16],0.357872210251895,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,0.89 [0.69-1.14],0.361965250221691,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,1.13 [0.87-1.47],0.365217648758014,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,F10,Coagulation factor X,Wald ratio,1,1.14 [0.85-1.53],0.373316251258356,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CAPG,Macrophage-capping protein,Wald ratio,1,1.11 [0.88-1.39],0.375757518977396,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DLL1,Delta-like protein 1,Wald ratio,1,0.88 [0.66-1.17],0.379253031832005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.9 [0.71-1.14],0.384640496511869,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RSPO3,R-spondin-3,Wald ratio,1,0.89 [0.67-1.16],0.384983120088351,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LGALS9,Galectin-9,Wald ratio,1,1.12 [0.86-1.47],0.385614420234842,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,0.89 [0.67-1.17],0.394077216714122,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RBP5,Retinol-binding protein 5,Wald ratio,1,1.13 [0.85-1.49],0.396126719614123,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RETN,Resistin,Wald ratio,1,1.13 [0.85-1.5],0.399853869196634,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AREG,Amphiregulin,Wald ratio,1,0.88 [0.66-1.18],0.40048657697639,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.13 [0.85-1.52],0.402395044298839,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.13 [0.85-1.5],0.402714058100643,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,0.89 [0.68-1.17],0.407676396863535,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MSLN,Mesothelin,Wald ratio,1,1.12 [0.86-1.46],0.409103629285264,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NECTIN4,Nectin-4,Wald ratio,1,0.89 [0.67-1.18],0.412086549200467,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,1.13 [0.85-1.49],0.415519390407906,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP12,Macrophage metalloelastase,Wald ratio,1,1.11 [0.86-1.43],0.424555790270863,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.89 [0.67-1.19],0.424925999621182,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GUCA2A,Guanylin,Wald ratio,1,0.89 [0.67-1.19],0.425935014309703,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINT1,Kunitz-type protease inhibitor 1,Wald ratio,1,1.12 [0.84-1.5],0.435105540567041,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAMP3,Lysosome-associated membrane glycoprotein 3,Wald ratio,1,1.12 [0.85-1.47],0.436015651492998,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL7,C-C motif chemokine 7,Wald ratio,1,1.12 [0.84-1.49],0.442877856762043,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,0.9 [0.68-1.18],0.444433191731211,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCG2,Secretogranin-2,Wald ratio,1,0.89 [0.66-1.2],0.446676854268158,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,1.12 [0.84-1.49],0.449690242225823,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,0.9 [0.69-1.18],0.450122986988286,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ULBP2,UL16-binding protein 2,Wald ratio,1,0.9 [0.69-1.18],0.45067707362864,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.12 [0.84-1.48],0.45266813036971,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VCAN,Versican core protein,Wald ratio,1,0.91 [0.7-1.17],0.460355234552106,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PI3,Elafin,Wald ratio,1,0.9 [0.68-1.19],0.460903921894041,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.12 [0.83-1.5],0.462670111600739,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP9,Matrix metalloproteinase-9,Wald ratio,1,0.9 [0.67-1.2],0.465943618775285,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRELP,Prolargin,Wald ratio,1,0.91 [0.7-1.18],0.466906245428575,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,1.1 [0.85-1.42],0.474302384296847,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD302,CD302 antigen,Wald ratio,1,1.11 [0.84-1.46],0.474540840435075,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,1.11 [0.83-1.47],0.475144382984567,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,1.1 [0.84-1.45],0.477770740657877,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Wald ratio,1,1.1 [0.84-1.44],0.481245404396119,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSB,Cathepsin B,Wald ratio,1,0.91 [0.69-1.19],0.483109209230308,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SEMA3F,Semaphorin-3F,Wald ratio,1,1.11 [0.83-1.48],0.484693087332777,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.9 [0.67-1.21],0.485413095821706,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.11 [0.83-1.48],0.487173340939353,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHGA,Chromogranin-A,Wald ratio,1,0.9 [0.68-1.21],0.489612786554973,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.91 [0.68-1.2],0.48985141960831,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,0.9 [0.68-1.21],0.490334071949378,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,1.08 [0.86-1.37],0.491945665318779,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,0.9 [0.67-1.21],0.493380083242771,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ENAH,Protein enabled homolog,Wald ratio,1,1.11 [0.82-1.5],0.495771380380782,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ICAM3,Intercellular adhesion molecule 3,Wald ratio,1,1.1 [0.83-1.46],0.496072823662008,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL3,C-C motif chemokine 3,Wald ratio,1,1.1 [0.84-1.45],0.499388551042658,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TCN2,Transcobalamin-2,Wald ratio,1,0.92 [0.72-1.17],0.49991850059537,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.1 [0.83-1.45],0.500329824740887,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,0.91 [0.7-1.19],0.500418264855698,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,XG,Glycoprotein Xg,Wald ratio,1,0.93 [0.74-1.16],0.500659237690402,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.11 [0.82-1.51],0.502527658128862,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OGN,Mimecan,Wald ratio,1,1.09 [0.85-1.39],0.503912060035697,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCARF1,Scavenger receptor class F member 1,Wald ratio,1,1.1 [0.83-1.46],0.508033852059355,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ANXA10,Annexin A10,Wald ratio,1,0.9 [0.67-1.22],0.509952067938857,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGSF8,Immunoglobulin superfamily member 8,Wald ratio,1,1.1 [0.82-1.48],0.51167210520197,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Wald ratio,1,1.09 [0.84-1.42],0.514669990388976,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EGFR,Epidermal growth factor receptor,Wald ratio,1,0.91 [0.68-1.21],0.517427982124305,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL9A1,Collagen alpha-1(IX) chain,Wald ratio,1,0.91 [0.69-1.21],0.517648724819466,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.91 [0.69-1.21],0.519111565798114,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.09 [0.83-1.44],0.522738983443205,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PENK,Proenkephalin-A,Wald ratio,1,1.1 [0.82-1.46],0.524887510154084,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,1.1 [0.82-1.47],0.527674380473874,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OSM,Oncostatin-M,Wald ratio,1,0.91 [0.68-1.22],0.527929508568057,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SLAMF8,SLAM family member 8,Wald ratio,1,1.09 [0.83-1.44],0.527949687546229,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Wald ratio,1,1.09 [0.83-1.43],0.530738357914089,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSV,Cathepsin L2,Wald ratio,1,0.92 [0.7-1.2],0.531180610319634,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.1 [0.82-1.47],0.532428326428942,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.1 [0.82-1.47],0.535449633455829,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSS,Cathepsin S,Wald ratio,1,1.1 [0.81-1.5],0.536994438469568,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY96,Lymphocyte antigen 96,Wald ratio,1,1.09 [0.82-1.47],0.542410473698125,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH3,Cadherin-3,Wald ratio,1,1.09 [0.82-1.47],0.542965981668183,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,1.08 [0.84-1.4],0.545512781704036,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NRP1,Neuropilin-1,Wald ratio,1,1.09 [0.82-1.45],0.548247291424136,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VWA1,von Willebrand factor A domain-containing protein 1,Wald ratio,1,1.09 [0.82-1.46],0.549878407667768,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FSTL3,Follistatin-related protein 3,Wald ratio,1,1.09 [0.82-1.45],0.551328603441287,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,1.09 [0.82-1.43],0.553743687201659,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL20,C-C motif chemokine 20,Wald ratio,1,0.92 [0.68-1.23],0.557825755153343,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LGALS4,Galectin-4,Wald ratio,1,0.92 [0.71-1.21],0.557898675888315,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.09 [0.82-1.46],0.56121648712097,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,0.92 [0.71-1.2],0.561798658938479,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,1.08 [0.83-1.4],0.561950644966701,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CILP,Cartilage intermediate layer protein 1,Wald ratio,1,1.09 [0.82-1.44],0.562672321195211,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,0.92 [0.69-1.22],0.563486551654146,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASET2,Ribonuclease T2,Wald ratio,1,1.08 [0.82-1.42],0.572237444357858,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPP1,Osteopontin,Wald ratio,1,1.08 [0.82-1.44],0.577842415469995,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.08 [0.81-1.44],0.58065093324638,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DTNB,Dystrobrevin beta,Wald ratio,1,1.08 [0.82-1.44],0.580994865725076,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADA2,Adenosine deaminase 2,Wald ratio,1,1.08 [0.82-1.44],0.584390914527918,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,THBD,Thrombomodulin,Wald ratio,1,0.92 [0.7-1.22],0.584782935608561,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.93 [0.7-1.22],0.592271646155786,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCN4,CCN family member 4,Wald ratio,1,1.08 [0.82-1.4],0.592345292065764,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,1.07 [0.83-1.39],0.597002762541078,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC3B,Tetranectin,Wald ratio,1,1.08 [0.81-1.44],0.603031192511288,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SNCG,Gamma-synuclein,Wald ratio,1,1.06 [0.85-1.33],0.60492158798318,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ELN,Elastin,Wald ratio,1,1.06 [0.85-1.32],0.608843462399021,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,0.93 [0.7-1.23],0.61133682461259,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.07 [0.81-1.41],0.624905134445999,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,0.94 [0.73-1.2],0.625581951212071,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MB,Myoglobin,Wald ratio,1,1.07 [0.83-1.38],0.628190266019635,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD99,CD99 antigen,Wald ratio,1,1.06 [0.82-1.37],0.63545741638651,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD48,CD48 antigen,Wald ratio,1,1.06 [0.82-1.38],0.636344215808463,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BST2,Bone marrow stromal antigen 2,Wald ratio,1,0.93 [0.7-1.25],0.637101933976477,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,0.94 [0.72-1.22],0.637308205999322,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.07 [0.81-1.41],0.6389972482162,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.07 [0.8-1.44],0.640444528106581,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PSAP,Prosaposin,Wald ratio,1,1.07 [0.81-1.42],0.640771232914872,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.94 [0.72-1.23],0.643273235588628,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.93 [0.7-1.25],0.644195444102297,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.94 [0.72-1.22],0.644833274790513,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.07 [0.8-1.42],0.645338484054863,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FSTL1,Follistatin-related protein 1,Wald ratio,1,1.07 [0.79-1.45],0.651817651070284,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Wald ratio,1,1.07 [0.81-1.41],0.652454269867462,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.06 [0.82-1.37],0.652486079846763,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,C7,Complement component C7,Wald ratio,1,1.06 [0.82-1.38],0.654009006801121,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSL,Cathepsin L1,Wald ratio,1,0.94 [0.7-1.25],0.654121884622105,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KLK11,Kallikrein-11,Wald ratio,1,0.94 [0.71-1.24],0.656161744172883,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD27,CD27 antigen,Wald ratio,1,1.07 [0.8-1.42],0.656558693357982,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL18R1,Interleukin-18 receptor 1,Wald ratio,1,0.95 [0.75-1.2],0.658847958052186,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.07 [0.8-1.42],0.659006333104903,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CX3CL1,Fractalkine,Wald ratio,1,0.94 [0.7-1.25],0.663485711282854,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSO,Cathepsin O,Wald ratio,1,1.07 [0.8-1.42],0.664720892731857,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1.06 [0.8-1.41],0.667446744225125,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RSPO1,R-spondin-1,Wald ratio,1,1.06 [0.8-1.42],0.669003032178108,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCR1,Natural cytotoxicity triggering receptor 1,Wald ratio,1,0.94 [0.71-1.25],0.671232081973224,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PGF,Placenta growth factor,Wald ratio,1,1.06 [0.81-1.38],0.672336170490512,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3C,Protein FAM3C,Wald ratio,1,1.06 [0.8-1.42],0.672474324438094,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,0.94 [0.71-1.24],0.675298412664538,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,0.94 [0.71-1.25],0.675452074006874,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,0.94 [0.71-1.25],0.675521695613794,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.06 [0.8-1.41],0.676787385230606,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFBR3,Transforming growth factor beta receptor type 3,Wald ratio,1,0.94 [0.7-1.26],0.681577897880467,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,1.06 [0.79-1.42],0.689445447198183,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,1.06 [0.81-1.38],0.689894455617887,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KLK4,Kallikrein-4,Wald ratio,1,0.95 [0.75-1.21],0.689956576566877,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,0.95 [0.72-1.24],0.694737373819492,trans
