Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHDIG,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,12,1.03 [0.98-1.08],0.225618816234031,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GM2A,Ganglioside GM2 activator,Inverse variance weighted,12,1.03 [0.98-1.08],0.226010504139279,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PSAP,Prosaposin,Inverse variance weighted,12,0.97 [0.92-1.02],0.226039155819605,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCN4,CCN family member 4,Inverse variance weighted,12,1.03 [0.98-1.08],0.226832677749771,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL22,Interleukin-22,Inverse variance weighted,12,1.04 [0.98-1.1],0.227238911034243,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.97 [0.92-1.02],0.232661069963097,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.97 [0.92-1.02],0.238647619709082,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TFF1,Trefoil factor 1,Inverse variance weighted,12,1.03 [0.98-1.08],0.242814508979052,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,12,1.04 [0.97-1.11],0.24561312580194,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCL3,C-C motif chemokine 3,Inverse variance weighted,12,0.97 [0.93-1.02],0.247752263291694,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,12,1.04 [0.98-1.1],0.252746962079669,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FOLR1,Folate receptor alpha,Inverse variance weighted,12,0.97 [0.93-1.02],0.260349242033264,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,0.97 [0.92-1.02],0.261175408546713,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,12,0.97 [0.92-1.02],0.262518948432796,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,12,1.04 [0.97-1.11],0.264960889006683,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,12,0.97 [0.92-1.02],0.271168282030889,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,12,0.97 [0.92-1.02],0.271612790233527,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TNC,Tenascin,Inverse variance weighted,12,1.03 [0.98-1.09],0.274744515009459,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,12,1.03 [0.98-1.08],0.276582408805742,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.97 [0.93-1.02],0.279344855994877,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EFNA4,Ephrin-A4,Inverse variance weighted,12,1.04 [0.97-1.11],0.281466042060705,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,12,0.97 [0.93-1.02],0.283830848526838,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCL11,Eotaxin,Inverse variance weighted,12,0.97 [0.92-1.02],0.283982834064816,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,12,1.03 [0.98-1.08],0.291745857452687,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,DTNB,Dystrobrevin beta,Inverse variance weighted,12,0.97 [0.93-1.02],0.295860801113307,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,12,0.97 [0.92-1.03],0.299704121469022,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,12,0.97 [0.92-1.02],0.301162164268626,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,12,1.04 [0.97-1.12],0.301778545557686,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CSDE1,Cold shock domain-containing protein E1,Inverse variance weighted,12,0.96 [0.89-1.04],0.302571179130037,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SLAMF8,SLAM family member 8,Inverse variance weighted,12,1.03 [0.98-1.08],0.308884026569219,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SPON2,Spondin-2,Inverse variance weighted,12,1.03 [0.97-1.1],0.309361796110912,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,12,0.97 [0.92-1.03],0.31566147435137,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD300A,CMRF35-like molecule 8,Inverse variance weighted,12,1.02 [0.98-1.08],0.324989774518796,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,12,1.03 [0.98-1.08],0.327371725562149,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,12,1.04 [0.96-1.11],0.329509821209709,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LMNB2,Lamin-B2,Inverse variance weighted,12,1.02 [0.98-1.08],0.331400192724043,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,12,0.97 [0.93-1.03],0.331405211637148,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,12,1.02 [0.97-1.08],0.345165410061241,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,12,1.03 [0.97-1.1],0.346592760601295,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,12,1.02 [0.97-1.08],0.346834028253424,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CA9,Carbonic anhydrase 9,Inverse variance weighted,12,0.97 [0.91-1.03],0.351286611861299,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,12,1.03 [0.97-1.09],0.351545466751436,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TCN2,Transcobalamin-2,Inverse variance weighted,12,0.98 [0.93-1.03],0.359080775974037,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,12,1.03 [0.97-1.09],0.363767093899179,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FBLN2,Fibulin-2,Inverse variance weighted,12,1.02 [0.97-1.07],0.371824004126765,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,12,1.03 [0.96-1.1],0.380472343476293,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCL7,C-C motif chemokine 7,Inverse variance weighted,12,0.97 [0.92-1.03],0.381750128818319,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,12,1.02 [0.98-1.06],0.382488082690757,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,12,0.97 [0.91-1.04],0.383097883234778,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SDC1,Syndecan-1,Inverse variance weighted,12,1.03 [0.96-1.1],0.384146071351191,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.02 [0.97-1.08],0.384963017112238,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,POF1B,Protein POF1B,Inverse variance weighted,12,0.98 [0.92-1.03],0.38751216345512,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,AGRN,Agrin,Inverse variance weighted,12,1.02 [0.97-1.07],0.394472500318962,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ULBP2,UL16-binding protein 2,Inverse variance weighted,12,1.03 [0.97-1.09],0.395740642867448,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CNTNAP4,Contactin-associated protein-like 4,Inverse variance weighted,12,0.96 [0.89-1.05],0.397155064878408,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CA12,Carbonic anhydrase 12,Inverse variance weighted,12,1.02 [0.97-1.08],0.39764859135713,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,12,1.02 [0.97-1.08],0.422073549914112,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,12,0.98 [0.93-1.03],0.422692616324619,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,12,1.02 [0.97-1.08],0.424101676148065,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.98 [0.92-1.04],0.42648374166718,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TFF3,Trefoil factor 3,Inverse variance weighted,12,0.97 [0.9-1.05],0.431583964147968,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,KRT8,"Keratin, type II cytoskeletal 8",Inverse variance weighted,12,1.03 [0.96-1.1],0.431923976539867,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,XCL1,Lymphotactin,Inverse variance weighted,12,0.98 [0.92-1.04],0.432978304546476,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,APOA2,Apolipoprotein A-II,Inverse variance weighted,12,1.02 [0.97-1.07],0.435497478893321,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,12,0.98 [0.93-1.03],0.440590104717044,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,12,0.97 [0.9-1.05],0.441426259180651,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,12,1.03 [0.96-1.1],0.442499365225589,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PENK,Proenkephalin-A,Inverse variance weighted,12,1.02 [0.96-1.09],0.442610808952904,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,12,1.02 [0.97-1.08],0.446726683134056,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,12,1.03 [0.96-1.09],0.448314817434896,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,REG1B,Lithostathine-1-beta,Inverse variance weighted,12,1.02 [0.97-1.08],0.452664626571925,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,12,1.02 [0.97-1.08],0.455674105704792,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,12,1.02 [0.97-1.07],0.456278959921279,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1.02 [0.97-1.07],0.456650182130739,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FABP6,Gastrotropin,Inverse variance weighted,12,0.98 [0.93-1.03],0.458880189141793,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GOLM2,Protein GOLM2,Inverse variance weighted,12,0.98 [0.91-1.04],0.463347647275845,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,12,0.98 [0.92-1.04],0.466192621103785,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,12,1.02 [0.97-1.08],0.468764943996308,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,12,0.98 [0.93-1.04],0.471925043732358,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,12,1.02 [0.97-1.07],0.477982219722515,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",Inverse variance weighted,12,0.98 [0.91-1.04],0.478570124577562,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,12,0.98 [0.93-1.03],0.483310280899177,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,DKK4,Dickkopf-related protein 4,Inverse variance weighted,12,1.02 [0.96-1.09],0.484207050898225,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.02 [0.96-1.08],0.489114442903971,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,12,1.02 [0.97-1.07],0.489621031464838,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,12,0.98 [0.93-1.03],0.493339755142076,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,12,0.98 [0.93-1.04],0.494574174249961,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,12,0.98 [0.93-1.03],0.497323498305065,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL19,Interleukin-19,Inverse variance weighted,12,0.98 [0.93-1.04],0.502109429620356,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FSTL3,Follistatin-related protein 3,Inverse variance weighted,12,1.03 [0.95-1.11],0.506888334286787,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,12,0.98 [0.92-1.04],0.508620327721719,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,12,0.98 [0.9-1.05],0.509439350659741,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EDN1,Endothelin-1,Inverse variance weighted,12,0.97 [0.89-1.06],0.509572057861282,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,12,0.98 [0.91-1.05],0.509785408721083,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,12,0.98 [0.93-1.04],0.511794174418828,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,12,0.98 [0.92-1.04],0.519915504805653,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,12,0.98 [0.93-1.04],0.522168952548465,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PYY,Peptide YY,Inverse variance weighted,12,1.02 [0.97-1.07],0.52410135464806,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SELENOP,Selenoprotein P,Inverse variance weighted,12,0.98 [0.93-1.04],0.524686775912113,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,12,1.02 [0.96-1.09],0.526306523604857,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,12,1.02 [0.96-1.09],0.526477589966811,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CTSL,Cathepsin L1,Inverse variance weighted,12,0.98 [0.93-1.04],0.542569999132029,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FCN1,Ficolin-1,Inverse variance weighted,12,0.98 [0.92-1.04],0.546982200524335,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CST3,Cystatin-C,Inverse variance weighted,12,0.98 [0.92-1.04],0.552705517791089,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.01 [0.97-1.07],0.555852950463321,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ANXA10,Annexin A10,Inverse variance weighted,12,1.02 [0.96-1.08],0.556539046663092,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SCGN,Secretagogin,Inverse variance weighted,12,1.02 [0.96-1.08],0.557910866631953,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,12,1.01 [0.96-1.07],0.565770479306468,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,S100G,Protein S100-G,Inverse variance weighted,12,0.99 [0.94-1.04],0.567972950688962,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,12,1.02 [0.96-1.08],0.568560155694325,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,OCLN,Occludin,Inverse variance weighted,12,1.02 [0.95-1.09],0.572359366980459,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TTN,Titin,Inverse variance weighted,12,0.99 [0.94-1.04],0.579065940988517,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,12,0.98 [0.93-1.04],0.581940466657492,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,12,0.98 [0.93-1.04],0.583634599583294,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NECTIN4,Nectin-4,Inverse variance weighted,12,1.02 [0.95-1.09],0.587124199956469,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CKB,Creatine kinase B-type,Inverse variance weighted,12,1.01 [0.96-1.07],0.587865910459618,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,INHBB,Inhibin beta B chain,Inverse variance weighted,12,0.98 [0.92-1.05],0.587892941282399,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,RBP5,Retinol-binding protein 5,Inverse variance weighted,12,0.98 [0.93-1.04],0.588946897264093,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,12,1.01 [0.96-1.07],0.589044978483654,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GRN,Progranulin,Inverse variance weighted,12,0.99 [0.93-1.04],0.594762476334046,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,MLN,Promotilin,Inverse variance weighted,12,1.02 [0.96-1.08],0.60092655507085,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,12,0.98 [0.91-1.06],0.602363661608649,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,12,0.98 [0.91-1.05],0.6076948928875,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,12,0.99 [0.94-1.04],0.613248973958667,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GUCA2A,Guanylin,Inverse variance weighted,12,0.99 [0.94-1.04],0.613821117014066,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,12,1.02 [0.96-1.08],0.614465860829527,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LGALS9,Galectin-9,Inverse variance weighted,12,0.99 [0.94-1.04],0.61956834393122,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,12,0.99 [0.94-1.04],0.620212653170196,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,12,0.99 [0.94-1.04],0.620589582308036,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PRSS8,Prostasin,Inverse variance weighted,12,1.01 [0.96-1.06],0.626738995531003,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,12,0.99 [0.94-1.04],0.631152244304744,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ALCAM,CD166 antigen,Inverse variance weighted,12,0.99 [0.94-1.04],0.6363421657474,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SERPINB8,Serpin B8,Inverse variance weighted,12,0.99 [0.95-1.03],0.636752449380562,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,12,0.99 [0.93-1.04],0.646531619068249,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,12,1.01 [0.95-1.08],0.649783974217177,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,12,1.01 [0.96-1.07],0.650153607149488,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,THBS2,Thrombospondin-2,Inverse variance weighted,12,1.01 [0.96-1.06],0.654037265812232,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FAM3D,Protein FAM3D,Inverse variance weighted,12,1.01 [0.96-1.07],0.654743196681624,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,12,0.99 [0.94-1.04],0.660468589778608,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,12,1.02 [0.95-1.09],0.663559846844137,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LGALS1,Galectin-1,Inverse variance weighted,12,1.01 [0.96-1.07],0.667729107589041,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NOS2,"Nitric oxide synthase, inducible",Inverse variance weighted,12,1.01 [0.96-1.07],0.669141200029111,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,DRAXIN,Draxin,Inverse variance weighted,12,0.99 [0.94-1.04],0.675404100384772,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,12,0.99 [0.94-1.04],0.679422072954306,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD59,CD59 glycoprotein,Inverse variance weighted,12,1.01 [0.95-1.08],0.686693052572072,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,12,1.01 [0.95-1.08],0.689557739723995,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,12,1.01 [0.96-1.06],0.696512455104789,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,12,0.99 [0.93-1.05],0.700223765985363,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,12,1.01 [0.95-1.07],0.704717036969015,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CHGA,Chromogranin-A,Inverse variance weighted,12,1.01 [0.96-1.07],0.70522951812483,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,12,1.01 [0.96-1.06],0.707921846598189,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,12,1.02 [0.93-1.12],0.710177151999593,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EFNA1,Ephrin-A1,Inverse variance weighted,12,0.99 [0.94-1.04],0.711560715930504,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.95-1.08],0.711842580541306,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,12,0.99 [0.95-1.04],0.713232109434247,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,12,0.99 [0.94-1.04],0.715060179607731,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,KLK11,Kallikrein-11,Inverse variance weighted,12,0.98 [0.9-1.08],0.716025361053603,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.01 [0.96-1.06],0.716270512816687,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PTN,Pleiotrophin,Inverse variance weighted,12,1.01 [0.96-1.06],0.718854597218084,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,12,1.01 [0.95-1.08],0.730069369377265,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CPA2,Carboxypeptidase A2,Inverse variance weighted,12,0.99 [0.93-1.06],0.758193041101083,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCL15,C-C motif chemokine 15,Inverse variance weighted,12,1.01 [0.95-1.07],0.76419197325796,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,C7,Complement component C7,Inverse variance weighted,12,1.01 [0.96-1.06],0.766245359242829,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FAM3C,Protein FAM3C,Inverse variance weighted,12,0.99 [0.93-1.06],0.766264407491799,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CA6,Carbonic anhydrase 6,Inverse variance weighted,12,0.99 [0.95-1.04],0.767333526937078,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,12,0.99 [0.93-1.06],0.768111290364828,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,COLEC12,Collectin-12,Inverse variance weighted,12,1.01 [0.96-1.06],0.770068427768776,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.99 [0.95-1.04],0.770477739467206,trans
