Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,7,1.01 [0.96-1.05],0.799715798037853,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,EPO,Erythropoietin,Inverse variance weighted,7,0.99 [0.94-1.05],0.801515226116836,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,7,0.99 [0.95-1.04],0.802772381393307,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,7,1.01 [0.93-1.09],0.805003883814788,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,7,1.01 [0.95-1.07],0.811554913094208,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,7,0.99 [0.95-1.04],0.813475577657287,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,7,1.01 [0.96-1.05],0.815916762098553,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CLEC3B,Tetranectin,Inverse variance weighted,7,1.01 [0.93-1.09],0.816328658259771,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CCL20,C-C motif chemokine 20,Inverse variance weighted,7,0.99 [0.94-1.05],0.817140413976741,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,OCLN,Occludin,Inverse variance weighted,7,0.99 [0.93-1.06],0.824861459250259,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CHRDL1,Chordin-like protein 1,Inverse variance weighted,7,1.01 [0.96-1.05],0.830529529610905,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,7,1.01 [0.96-1.06],0.831665822999683,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,7,1.01 [0.94-1.08],0.832119452128723,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ACE,Angiotensin-converting enzyme,Inverse variance weighted,7,0.99 [0.91-1.08],0.834902724529939,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ADM,Pro-adrenomedullin,Inverse variance weighted,7,0.99 [0.94-1.05],0.83577701655064,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.01 [0.96-1.06],0.838147592919348,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,APOC1,Apolipoprotein C-I,Inverse variance weighted,7,1 [0.96-1.05],0.840180574136835,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CDH2,Cadherin-2,Inverse variance weighted,7,1 [0.95-1.04],0.842738807247964,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,APOM,Apolipoprotein M,Inverse variance weighted,7,1 [0.95-1.05],0.847984914031948,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,NFASC,Neurofascin,Inverse variance weighted,7,0.99 [0.94-1.05],0.848646152167615,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,7,1 [0.95-1.05],0.850437146604838,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,7,1 [0.96-1.05],0.8514449846081,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,PRL,Prolactin,Inverse variance weighted,7,1 [0.95-1.05],0.854672960059218,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,7,0.99 [0.93-1.06],0.85688177236058,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1 [0.95-1.06],0.857020550962379,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,VWC2,Brorin,Inverse variance weighted,7,1 [0.95-1.04],0.860054031494258,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,THBS2,Thrombospondin-2,Inverse variance weighted,7,1 [0.96-1.05],0.860262552816912,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,DLL1,Delta-like protein 1,Inverse variance weighted,7,1 [0.96-1.06],0.861159858532256,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,GDF15,Growth/differentiation factor 15,Inverse variance weighted,7,1.01 [0.94-1.08],0.864088209547491,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,7,1 [0.95-1.06],0.864785848781191,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,NECTIN2,Nectin-2,Inverse variance weighted,7,0.99 [0.93-1.06],0.865149497642308,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,7,1 [0.96-1.06],0.867032968905681,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,7,1 [0.96-1.06],0.868026196038278,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,PTN,Pleiotrophin,Inverse variance weighted,7,1 [0.94-1.05],0.873025248554162,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1 [0.94-1.07],0.87636151180372,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,7,1 [0.95-1.05],0.883827101679192,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,7,1 [0.95-1.05],0.88740769550741,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,7,1 [0.96-1.05],0.888540802045321,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,EFNA1,Ephrin-A1,Inverse variance weighted,7,1 [0.95-1.06],0.889312328442437,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,C7,Complement component C7,Inverse variance weighted,7,1 [0.94-1.05],0.899068146479876,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,7,1 [0.96-1.05],0.901698259029184,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,7,1 [0.95-1.05],0.905728121282611,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,7,1 [0.96-1.05],0.9058541170844,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,7,1 [0.94-1.05],0.906684771397614,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1 [0.96-1.05],0.913927464484325,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,7,1 [0.94-1.07],0.915258136897228,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1 [0.94-1.06],0.918006978947642,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,7,1 [0.95-1.04],0.918236297984234,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,7,1 [0.95-1.05],0.922942520096642,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,7,1 [0.95-1.05],0.925449585139636,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,7,1 [0.95-1.06],0.932044795905123,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,7,1 [0.96-1.05],0.936200583595156,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CCL21,C-C motif chemokine 21,Inverse variance weighted,7,1 [0.95-1.05],0.939099038239492,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,PRSS8,Prostasin,Inverse variance weighted,7,1 [0.91-1.1],0.939511182324615,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,7,1 [0.94-1.06],0.95266149288947,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,7,1 [0.95-1.05],0.962738370052029,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,REG1A,Lithostathine-1-alpha,Inverse variance weighted,7,1 [0.94-1.07],0.965500704882065,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,7,1 [0.94-1.07],0.96698736412428,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CST3,Cystatin-C,Inverse variance weighted,7,1 [0.95-1.05],0.967970955183263,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,7,1 [0.95-1.05],0.969095053494285,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,7,1 [0.95-1.05],0.972303130500752,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,NPL,N-acetylneuraminate lyase,Inverse variance weighted,7,1 [0.96-1.05],0.972851066029974,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,EGFLAM,Pikachurin,Inverse variance weighted,7,1 [0.94-1.07],0.973979448286146,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,7,1 [0.95-1.05],0.975696160790286,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,EFNA4,Ephrin-A4,Inverse variance weighted,7,1 [0.95-1.05],0.977317262300886,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,7,1 [0.95-1.06],0.977355430555412,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1 [0.94-1.06],0.982094999107656,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,7,1 [0.95-1.05],0.986989214553539,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,NRP2,Neuropilin-2,Inverse variance weighted,7,1 [0.94-1.06],0.990136959232137,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,7,1 [0.95-1.05],0.996221487997483,trans
Chapter IX Diseases of the circulatory system,I9_PAROXTAC,CHGB,Secretogranin-1,Inverse variance weighted,7,1 [0.96-1.05],0.999722535429792,trans
