Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFF2,Trefoil factor 2,Wald ratio,1,1.03 [0.97-1.11],0.344716815566724,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGF5,Fibroblast growth factor 5,Wald ratio,1,0.97 [0.92-1.03],0.34980080334683,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,0.97 [0.91-1.04],0.353480971115935,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD28,T-cell-specific surface glycoprotein CD28,Wald ratio,1,0.97 [0.9-1.04],0.358184405781048,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CLEC4D,C-type lectin domain family 4 member D,Wald ratio,1,0.97 [0.91-1.03],0.359156324122801,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCGN,Secretagogin,Wald ratio,1,0.97 [0.9-1.04],0.360394600635653,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,0.97 [0.92-1.03],0.365057863108728,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGFBP2,Fibroblast growth factor-binding protein 2,Wald ratio,1,0.97 [0.92-1.03],0.365380973338775,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.97 [0.91-1.04],0.36760477443375,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.03 [0.97-1.09],0.370581881129297,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.03 [0.96-1.1],0.373756240046711,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Wald ratio,1,0.97 [0.91-1.04],0.37568839564842,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD27,CD27 antigen,Wald ratio,1,1.03 [0.96-1.1],0.375758623140442,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,INHBB,Inhibin beta B chain,Wald ratio,1,0.97 [0.91-1.04],0.377120663414379,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PVR,Poliovirus receptor,Wald ratio,1,1.03 [0.97-1.09],0.377745129823571,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.03 [0.96-1.1],0.378114297338834,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FSTL1,Follistatin-related protein 1,Wald ratio,1,0.97 [0.9-1.04],0.380735990117168,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,0.98 [0.92-1.03],0.385015030198853,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FAM3B,Protein FAM3B,Wald ratio,1,0.97 [0.91-1.04],0.387261057244549,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,0.97 [0.91-1.04],0.389592042397057,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RBP5,Retinol-binding protein 5,Wald ratio,1,1.03 [0.96-1.1],0.392044133724678,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.97 [0.91-1.04],0.393495244247585,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BSG,Basigin,Wald ratio,1,0.97 [0.91-1.04],0.393975784769629,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.97 [0.91-1.04],0.396452328524501,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,0.97 [0.91-1.04],0.398130093896099,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,0.97 [0.91-1.04],0.398195051941101,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,1.03 [0.96-1.1],0.403944290842814,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NUCB2,Nucleobindin-2,Wald ratio,1,1.03 [0.96-1.1],0.403957035590238,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GOLM2,Protein GOLM2,Wald ratio,1,0.97 [0.91-1.04],0.407424753807202,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,0.97 [0.91-1.04],0.407665589781441,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,0.97 [0.91-1.04],0.414202521451118,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CALCB,Calcitonin gene-related peptide 2,Wald ratio,1,1.03 [0.96-1.11],0.416528032943956,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,AGRN,Agrin,Wald ratio,1,1.03 [0.96-1.1],0.422045440332339,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,1.03 [0.96-1.1],0.423349673341505,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PI3,Elafin,Wald ratio,1,0.97 [0.91-1.04],0.424620921326924,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,1.03 [0.96-1.1],0.424765487678059,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFNA4,Ephrin-A4,Wald ratio,1,0.97 [0.91-1.04],0.425642065687589,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,0.97 [0.91-1.04],0.430588500309276,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,0.97 [0.91-1.04],0.432519561446665,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SEMA3F,Semaphorin-3F,Wald ratio,1,0.97 [0.91-1.04],0.432689818857611,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FOLR2,Folate receptor beta,Wald ratio,1,1.03 [0.96-1.1],0.436678882968861,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,0.97 [0.91-1.04],0.442313311850622,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,0.98 [0.92-1.04],0.442351908110406,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CDH2,Cadherin-2,Wald ratio,1,0.97 [0.91-1.04],0.444686225675457,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SLAMF8,SLAM family member 8,Wald ratio,1,1.03 [0.96-1.1],0.445241891581896,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.03 [0.96-1.09],0.445287731233713,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,1.03 [0.96-1.09],0.448813963337499,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,0.98 [0.94-1.03],0.453748162407907,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSH,Pro-cathepsin H,Wald ratio,1,1.02 [0.97-1.06],0.455387628482519,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,0.98 [0.92-1.04],0.457517662263687,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LGALS4,Galectin-4,Wald ratio,1,1.03 [0.96-1.1],0.462146008088436,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.03 [0.96-1.1],0.469770201939998,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,1.03 [0.96-1.1],0.472946415284008,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.98 [0.93-1.04],0.473322262283623,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,1.02 [0.96-1.1],0.473515749588779,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CXCL17,C-X-C motif chemokine 17,Wald ratio,1,1.02 [0.96-1.09],0.474294372301953,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.98 [0.91-1.04],0.475310095714802,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,0.98 [0.91-1.04],0.475593211698543,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNASET2,Ribonuclease T2,Wald ratio,1,1.02 [0.96-1.09],0.477269298392559,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CRELD1,Protein disulfide isomerase CRELD1,Wald ratio,1,0.98 [0.92-1.04],0.479033420391073,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.02 [0.96-1.1],0.483895277707069,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,0.98 [0.91-1.04],0.484410885558431,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Wald ratio,1,1.02 [0.96-1.09],0.485025516755769,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CKB,Creatine kinase B-type,Wald ratio,1,1.03 [0.96-1.1],0.485083496199226,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.98 [0.92-1.04],0.488033272925101,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP9,Matrix metalloproteinase-9,Wald ratio,1,1.02 [0.96-1.1],0.488768134036258,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,0.98 [0.93-1.04],0.490590431877427,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,0.98 [0.91-1.04],0.491118942634439,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,0.98 [0.92-1.04],0.493504248965565,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.02 [0.96-1.1],0.498743041190001,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TCN2,Transcobalamin-2,Wald ratio,1,1.02 [0.96-1.08],0.499135200456823,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Wald ratio,1,1.02 [0.96-1.09],0.499819553585078,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,0.98 [0.91-1.04],0.500063231802672,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Wald ratio,1,1.02 [0.96-1.08],0.501270140808223,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCGB3A1,Secretoglobin family 3A member 1,Wald ratio,1,0.98 [0.91-1.05],0.50773212511157,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.98 [0.92-1.04],0.511598274675771,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.98 [0.91-1.05],0.512360693650724,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CX3CL1,Fractalkine,Wald ratio,1,1.02 [0.95-1.1],0.514091437417145,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.98 [0.92-1.04],0.516603864972296,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EGFR,Epidermal growth factor receptor,Wald ratio,1,0.98 [0.91-1.05],0.518580332830694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PGF,Placenta growth factor,Wald ratio,1,0.98 [0.92-1.04],0.52037450454271,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,0.98 [0.91-1.05],0.529315886518502,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1.02 [0.96-1.09],0.529452364992461,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,1.02 [0.96-1.09],0.531759458288,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.02 [0.96-1.09],0.532666255214708,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,0.98 [0.91-1.05],0.537704124975301,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PRSS8,Prostasin,Wald ratio,1,1.02 [0.96-1.09],0.539150046015575,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Wald ratio,1,0.98 [0.92-1.05],0.540048436102001,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.98 [0.92-1.04],0.540325508099282,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CSTB,Cystatin-B,Wald ratio,1,0.98 [0.92-1.04],0.541601786579265,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.98 [0.91-1.05],0.544341967350286,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD83,CD83 antigen,Wald ratio,1,0.98 [0.91-1.05],0.544344128339217,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TINAGL1,Tubulointerstitial nephritis antigen-like,Wald ratio,1,0.98 [0.91-1.05],0.546356333765576,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DKK4,Dickkopf-related protein 4,Wald ratio,1,1.02 [0.95-1.1],0.546477609075401,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.02 [0.95-1.09],0.546553838340985,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MEP1B,Meprin A subunit beta,Wald ratio,1,1.01 [0.97-1.06],0.549173602519004,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FOLR1,Folate receptor alpha,Wald ratio,1,1.02 [0.95-1.09],0.552887006921523,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.02 [0.96-1.08],0.556366535449222,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD276,CD276 antigen,Wald ratio,1,0.98 [0.93-1.04],0.559057451062098,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,REN,Renin,Wald ratio,1,1.02 [0.95-1.09],0.562425495379761,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EPO,Erythropoietin,Wald ratio,1,0.98 [0.91-1.05],0.563589427110816,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.98 [0.91-1.05],0.564484752198205,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1.02 [0.95-1.09],0.565124315171016,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CDH3,Cadherin-3,Wald ratio,1,0.98 [0.91-1.05],0.568394876393436,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.98 [0.91-1.05],0.574915062314859,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.02 [0.95-1.09],0.578033541434216,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,0.98 [0.92-1.05],0.579023185205783,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCL3,C-C motif chemokine 3,Wald ratio,1,1.02 [0.95-1.09],0.580958358020451,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SHISA5,Protein shisa-5,Wald ratio,1,0.98 [0.92-1.05],0.581033643763589,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,1.02 [0.95-1.09],0.584202764689946,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,0.98 [0.93-1.04],0.588055503185198,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.02 [0.95-1.09],0.590691885211482,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DTNB,Dystrobrevin beta,Wald ratio,1,0.98 [0.92-1.05],0.590972230783897,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,0.98 [0.92-1.05],0.591088509687752,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.02 [0.95-1.09],0.591186442406473,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CFD,Complement factor D,Wald ratio,1,0.98 [0.92-1.05],0.591817229159879,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300LF,CMRF35-like molecule 1,Wald ratio,1,0.99 [0.94-1.04],0.592131684475408,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD93,Complement component C1q receptor,Wald ratio,1,1.02 [0.95-1.1],0.592174670865952,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NHLRC3,NHL repeat-containing protein 3,Wald ratio,1,0.98 [0.92-1.05],0.593745875266656,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.02 [0.95-1.09],0.594164728093228,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.98 [0.92-1.05],0.5943191640706,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCDC80,Coiled-coil domain-containing protein 80,Wald ratio,1,1.02 [0.95-1.09],0.594679218854336,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP8,Neutrophil collagenase,Wald ratio,1,1.02 [0.95-1.09],0.595174515027273,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,APOA2,Apolipoprotein A-II,Wald ratio,1,1.02 [0.95-1.09],0.599113996233467,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP7,Matrilysin,Wald ratio,1,1.02 [0.95-1.09],0.600507901890088,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300A,CMRF35-like molecule 8,Wald ratio,1,0.98 [0.92-1.05],0.60442902730638,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP12,Macrophage metalloelastase,Wald ratio,1,1.02 [0.96-1.08],0.604963419077788,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,1.02 [0.95-1.09],0.607253702450342,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,0.98 [0.92-1.05],0.607639162009245,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,0.98 [0.92-1.05],0.60965218518047,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,0.99 [0.93-1.04],0.611064873543819,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,0.98 [0.92-1.05],0.611430565016218,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,0.98 [0.92-1.05],0.611732613824978,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,0.98 [0.92-1.05],0.613642424148537,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,0.99 [0.93-1.05],0.620983786471187,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RETN,Resistin,Wald ratio,1,0.98 [0.92-1.05],0.622185162323115,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.98 [0.92-1.05],0.623144547321662,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.01 [0.96-1.07],0.626280663466078,trans
