Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,5,1.02 [0.98-1.05],0.370104868887119,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Inverse variance weighted,5,1.23 [0.78-1.94],0.37220799718866,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,5,1.02 [0.98-1.06],0.381995767962089,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.02 [0.97-1.07],0.382463553886302,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.98 [0.95-1.02],0.398511144912014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,SPON2,Spondin-2,Inverse variance weighted,5,1.03 [0.97-1.09],0.401370442965814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CCL19,C-C motif chemokine 19,Inverse variance weighted,5,1.04 [0.95-1.13],0.408176860877654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.03 [0.96-1.11],0.41310499450638,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CHRDL1,Chordin-like protein 1,Inverse variance weighted,5,1.02 [0.97-1.08],0.413759599796285,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,5,1.04 [0.95-1.13],0.416040817768647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,5,1.02 [0.97-1.07],0.454301123573396,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,5,1.01 [0.98-1.05],0.458734068975551,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TCN2,Transcobalamin-2,Inverse variance weighted,5,1.02 [0.97-1.06],0.461974816364712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,PRTN3,Myeloblastin,Inverse variance weighted,5,0.98 [0.92-1.04],0.46468467282322,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,5,0.99 [0.95-1.02],0.4650349160233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CCL7,C-C motif chemokine 7,Inverse variance weighted,5,1.01 [0.98-1.05],0.465471140808469,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,5,0.97 [0.91-1.04],0.466700722250463,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,5,1.02 [0.96-1.09],0.470450487060647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,5,1.02 [0.97-1.06],0.473679808798238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,5,1.02 [0.96-1.08],0.474584463727281,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,5,1.02 [0.96-1.09],0.48819026062383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,5,0.98 [0.94-1.03],0.490835754599807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,OGFR,Opioid growth factor receptor,Inverse variance weighted,5,1.01 [0.97-1.06],0.497461016006539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CCL3,C-C motif chemokine 3,Inverse variance weighted,5,1.02 [0.95-1.1],0.505593362559207,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ITGA11,Integrin alpha-11,Inverse variance weighted,5,0.98 [0.93-1.04],0.511829411386908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,5,0.99 [0.95-1.03],0.516695291658056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,5,1.01 [0.98-1.04],0.519666689471761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TYMP,Thymidine phosphorylase,Inverse variance weighted,5,1.01 [0.97-1.06],0.525554500618852,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CSTB,Cystatin-B,Inverse variance weighted,5,1.01 [0.98-1.04],0.541522512657781,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,5,0.98 [0.93-1.04],0.550555014941501,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,5,1.01 [0.98-1.05],0.552406426858905,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.03 [0.93-1.14],0.555076630671525,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CTSV,Cathepsin L2,Inverse variance weighted,5,1.01 [0.98-1.05],0.556516684527749,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CD70,CD70 antigen,Inverse variance weighted,5,1.01 [0.97-1.06],0.558530136034295,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,5,1.01 [0.97-1.06],0.564176625212399,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,5,0.96 [0.82-1.12],0.567464876173243,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,NMI,N-myc-interactor,Inverse variance weighted,5,1.01 [0.97-1.06],0.585821456888365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,GBP1,Guanylate-binding protein 1,Inverse variance weighted,5,1.02 [0.95-1.08],0.606562964541284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,5,1.02 [0.95-1.09],0.612189198779748,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,5,0.98 [0.91-1.06],0.612513731580847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,5,1.02 [0.95-1.09],0.625219493687967,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,5,1.02 [0.95-1.08],0.631663328945019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,0.99 [0.96-1.03],0.638386627626451,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,GOLM2,Protein GOLM2,Inverse variance weighted,5,0.99 [0.93-1.05],0.669308931854591,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CTSZ,Cathepsin Z,Inverse variance weighted,5,1.01 [0.97-1.05],0.706024298912401,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Inverse variance weighted,5,0.99 [0.95-1.04],0.715108281764229,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,5,1.01 [0.97-1.04],0.71829563012634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,5,1.01 [0.95-1.08],0.718734239566917,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,0.98 [0.9-1.07],0.725860435836862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,5,1.01 [0.97-1.05],0.729148401835013,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CBLN4,Cerebellin-4,Inverse variance weighted,5,0.99 [0.96-1.03],0.734095197121885,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,5,1.01 [0.95-1.08],0.739690352789712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,5,1.01 [0.97-1.04],0.764573177600325,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,5,0.98 [0.87-1.11],0.771198743926726,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,DPY30,Protein dpy-30 homolog,Inverse variance weighted,5,0.99 [0.93-1.06],0.774529790970646,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,DTNB,Dystrobrevin beta,Inverse variance weighted,5,1.01 [0.97-1.04],0.77771198287536,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,5,0.99 [0.95-1.04],0.780239130553174,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,5,1.01 [0.97-1.04],0.78161549824635,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,5,1.01 [0.97-1.05],0.783119886124681,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,5,1.01 [0.95-1.07],0.787999561269904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,DSC2,Desmocollin-2,Inverse variance weighted,5,1.01 [0.96-1.06],0.793258633441049,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,5,0.99 [0.95-1.04],0.801910807537139,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,IFNL1,Interferon lambda-1,Inverse variance weighted,5,1 [0.97-1.04],0.809146298775963,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LGMN,Legumain,Inverse variance weighted,5,0.99 [0.93-1.06],0.821239536094098,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1 [0.96-1.03],0.822508618217293,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CD48,CD48 antigen,Inverse variance weighted,5,1.01 [0.94-1.08],0.833165283301434,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,5,1.01 [0.95-1.07],0.833459776307641,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,EFNA1,Ephrin-A1,Inverse variance weighted,5,1 [0.97-1.04],0.833500626234879,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CD22,B-cell receptor CD22,Inverse variance weighted,5,1 [0.97-1.04],0.840412149256873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,5,1 [0.96-1.05],0.841939051584894,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,5,1 [0.96-1.05],0.850525499849043,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,1 [0.96-1.03],0.852304507752861,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,5,1 [0.97-1.03],0.856561105148768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,5,1 [0.95-1.05],0.87425823513815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CST1,Cystatin-SN,Inverse variance weighted,5,1 [0.96-1.03],0.886814628767849,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,5,1 [0.95-1.07],0.907292169236561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.01 [0.91-1.1],0.90974302809921,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,DDX58,Antiviral innate immune response receptor RIG-I,Inverse variance weighted,5,1 [0.91-1.08],0.917961198900308,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,5,1 [0.94-1.07],0.920081254645568,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,5,1 [0.92-1.1],0.925976073812196,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,NRP2,Neuropilin-2,Inverse variance weighted,5,1 [0.94-1.07],0.941112401159731,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,5,1 [0.96-1.05],0.951332483724072,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,5,1 [0.94-1.06],0.956539445699474,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,5,1 [0.91-1.09],0.958681249532896,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,5,1 [0.95-1.05],0.962946427010362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,GRN,Progranulin,Inverse variance weighted,5,1 [0.96-1.04],0.969284077442014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,5,1 [0.95-1.06],0.974518370243069,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,5,1 [0.96-1.05],0.980112100589961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,GAST,Gastrin,Inverse variance weighted,5,1 [0.93-1.08],0.984720060022181,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,5,1 [0.93-1.08],0.987431031852454,trans
