Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,36,1.04 [0.98-1.1],0.178000626298319,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CALCA,Calcitonin,Inverse variance weighted,36,1.03 [0.99-1.08],0.188655314761017,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,SPP1,Osteopontin,Inverse variance weighted,36,1.03 [0.98-1.09],0.191115693775774,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,LAYN,Layilin,Inverse variance weighted,36,1.05 [0.98-1.12],0.202475973791256,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,36,1.04 [0.98-1.1],0.207573163674746,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,36,1.04 [0.98-1.12],0.208602189151196,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,36,0.96 [0.9-1.02],0.214210884749546,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CCL15,C-C motif chemokine 15,Inverse variance weighted,36,1.03 [0.98-1.08],0.222052645686985,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,COLEC12,Collectin-12,Inverse variance weighted,36,1.04 [0.98-1.11],0.223321916693678,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,36,1.05 [0.97-1.14],0.226769536068634,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,36,1.03 [0.98-1.09],0.230618033823046,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,36,1.03 [0.98-1.09],0.233984014809941,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,GDF15,Growth/differentiation factor 15,Inverse variance weighted,36,1.03 [0.98-1.09],0.235946464142314,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,FSTL1,Follistatin-related protein 1,Inverse variance weighted,36,1.04 [0.97-1.1],0.24530962818917,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,36,1.04 [0.97-1.12],0.251064687422969,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,AREG,Amphiregulin,Inverse variance weighted,36,1.03 [0.98-1.08],0.25276160801287,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,36,1.04 [0.97-1.1],0.268239150618282,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,36,1.03 [0.97-1.1],0.299928938021033,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,REG1B,Lithostathine-1-beta,Inverse variance weighted,36,1.04 [0.97-1.11],0.303974283860559,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,36,1.03 [0.97-1.1],0.308446021598572,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,36,1.39 [0.73-2.67],0.317178116633273,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CTSL,Cathepsin L1,Inverse variance weighted,36,1.03 [0.97-1.09],0.365187053562904,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,36,1.03 [0.96-1.1],0.379351109668634,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,36,1.03 [0.97-1.09],0.397310696875387,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,36,1.03 [0.95-1.12],0.443897297302504,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,THBS2,Thrombospondin-2,Inverse variance weighted,36,1.02 [0.96-1.08],0.48228751992504,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,36,1.03 [0.96-1.1],0.485626269364656,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,36,0.97 [0.88-1.07],0.533684970421134,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,36,1.02 [0.96-1.08],0.554795438591588,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CA12,Carbonic anhydrase 12,Inverse variance weighted,36,0.98 [0.93-1.04],0.559556013111624,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,36,1.03 [0.93-1.13],0.604116163667033,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,NEFL,Neurofilament light polypeptide,Inverse variance weighted,36,1.01 [0.96-1.07],0.629022474380035,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,36,1.02 [0.92-1.14],0.688772109372078,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,36,0.97 [0.84-1.12],0.699154067298359,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,PDCD1,Programmed cell death protein 1,Inverse variance weighted,36,0.97 [0.82-1.14],0.705570301537135,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CDH2,Cadherin-2,Inverse variance weighted,36,1.01 [0.96-1.06],0.742027569166288,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,CCN3,CCN family member 3,Inverse variance weighted,36,1.01 [0.95-1.07],0.776231991139554,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,PLXNB2,Plexin-B2,Inverse variance weighted,36,1.01 [0.96-1.05],0.808859236735003,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,SPON2,Spondin-2,Inverse variance weighted,36,1 [0.94-1.06],0.898166111631347,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,36,1 [0.95-1.05],0.919691046396217,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,36,1 [0.83-1.22],0.961510529619002,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,36,1 [0.95-1.05],0.962639261292249,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,36,1 [0.94-1.06],0.970291632012344,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,SDC1,Syndecan-1,Inverse variance weighted,36,1 [0.95-1.05],0.989800463570859,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,EPO,Erythropoietin,Inverse variance weighted,36,1 [0.95-1.05],0.993095560799061,trans
